dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029600000008940697,0.09243610501289368,0.09000000357627869,2739.813720703125,0.16229304671287537,2338.3505859375,0.14225788414478302,1613.138671875,0.6636164784431458,0.2384566217660904,2048.0,32768.0,None,0.001,0.13252973556518555,0.9597783088684082,20.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029399998486042023,0.0926457867026329,0.09000000357627869,1747.0360107421875,0.10348579287528992,1408.78271484375,0.08570589870214462,1427.2354736328125,0.6001030802726746,0.20045870542526245,2048.0,32768.0,None,0.001,0.2349395751953125,0.9600646495819092,20.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.030399998649954796,0.09711676836013794,0.09000000357627869,1685.0107421875,0.09981171786785126,1356.9290771484375,0.08255128562450409,1465.2373046875,0.6119810938835144,0.2021227329969406,2048.0,32768.0,None,0.001,0.13258671760559082,0.9419329166412354,20.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.030399998649954796,0.09707783162593842,0.09000000357627869,1762.04248046875,0.10437469929456711,1508.086669921875,0.0917472392320633,1333.9844970703125,0.5697968602180481,0.16870802640914917,2048.0,32768.0,None,0.001,0.23487377166748047,0.9429073333740234,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029600000008940697,0.09133094549179077,0.09000000357627869,1696.332763671875,0.10048238188028336,1316.3463134765625,0.08008236438035965,1398.9476318359375,0.5857198238372803,0.19555585086345673,2048.0,32768.0,None,0.001,0.04600071907043457,0.9603431224822998,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03099999949336052,0.09404526650905609,0.09000000357627869,1107.0599365234375,0.06557676941156387,692.4059448242188,0.04212379455566406,1299.0760498046875,0.5558034777641296,0.16904905438423157,2048.0,32768.0,None,0.001,0.08337116241455078,0.9597723484039307,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.030899999663233757,0.09634391963481903,0.09000000357627869,1256.61865234375,0.07443588972091675,964.7579345703125,0.05869283154606819,1317.7132568359375,0.5619630217552185,0.17183659970760345,2048.0,32768.0,None,0.001,0.07340192794799805,0.9687271118164062,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02979999966919422,0.09082257747650146,0.09000000357627869,1249.5723876953125,0.07401850074529648,1037.6044921875,0.06312458962202072,1216.510986328125,0.5330846905708313,0.1488083004951477,2048.0,32768.0,None,0.001,0.5919206142425537,0.9458158016204834,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02929999865591526,0.09378206729888916,0.09000000357627869,1054.3663330078125,0.06245545670390129,735.4852294921875,0.04474460333585739,1233.82861328125,0.5370724201202393,0.1476285308599472,2048.0,32768.0,None,0.001,0.6477804183959961,0.9397861957550049,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03099999949336052,0.09522740542888641,0.09000000357627869,879.7638549804688,0.052112869918346405,514.3273315429688,0.03129005432128906,1206.927734375,0.5249942541122437,0.14825068414211273,2048.0,32768.0,None,0.001,1.0453369617462158,0.9479990005493164,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.030499998480081558,0.0949808657169342,0.09000000357627869,2506.517333984375,0.14847370982170105,2310.01904296875,0.14053428173065186,1347.9007568359375,0.5699272155761719,0.19036179780960083,2048.0,32768.0,None,0.001,0.14328861236572266,0.9505329132080078,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.030499998480081558,0.09117526561021805,0.09000000357627869,2329.440673828125,0.13798457384109497,2116.468505859375,0.12875927984714508,1282.2606201171875,0.5606348514556885,0.15319028496742249,2048.0,32768.0,None,0.001,0.16984200477600098,0.941615104675293,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.09464450180530548,0.09000000357627869,2086.743408203125,0.12360838055610657,1805.3426513671875,0.10983135551214218,1374.9061279296875,0.5885971188545227,0.17575983703136444,2048.0,32768.0,None,0.001,0.1916050910949707,0.9505815505981445,20.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02290000021457672,0.07198376208543777,0.09000000357627869,1068.205322265625,0.06327521055936813,790.718994140625,0.04810485243797302,890.12451171875,0.4147711992263794,0.0181407630443573,4096.0,32768.0,None,0.001,0.0786583423614502,3.006091833114624,20.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024799998849630356,0.07789726555347443,0.09000000357627869,2422.991455078125,0.14352606236934662,2272.779541015625,0.13826873898506165,835.7174682617188,0.36268138885498047,0.10211572796106339,4096.0,32768.0,None,0.001,0.25629639625549316,2.9995012283325195,20.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02159999869763851,0.07064838707447052,0.09000000357627869,1316.33837890625,0.0779733881354332,1091.8079833984375,0.06642215698957443,708.9122924804688,0.3159169554710388,0.07345165312290192,4096.0,32768.0,None,0.001,0.45431971549987793,3.0078136920928955,20.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.07371741533279419,0.09000000357627869,1124.2408447265625,0.06659448146820068,801.7019653320312,0.04877302050590515,727.1162109375,0.3241555988788605,0.07011870294809341,4096.0,32768.0,None,0.001,0.2553379535675049,2.999418020248413,20.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02199999988079071,0.07091886550188065,0.09000000357627869,961.5733032226562,0.05695885792374611,605.2525024414062,0.03682165592908859,629.8133544921875,0.28399524092674255,0.05541123449802399,4096.0,32768.0,None,0.001,0.4540064334869385,3.0006473064422607,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023499999195337296,0.07342404872179031,0.09000000357627869,1044.73095703125,0.06188470497727394,709.3876953125,0.04315691068768501,685.8192749023438,0.30644190311431885,0.0664958581328392,4096.0,32768.0,None,0.001,0.07375216484069824,3.0087311267852783,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021800000220537186,0.07177823036909103,0.09000000357627869,909.398681640625,0.05386829003691673,725.11865234375,0.04411393404006958,635.3834838867188,0.28695183992385864,0.05481167510151863,4096.0,32768.0,None,0.001,0.10951972007751465,3.01395583152771,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06917580217123032,0.09000000357627869,885.7779541015625,0.05246911570429802,665.3070678710938,0.040475185960531235,630.29345703125,0.28461703658103943,0.054798103868961334,4096.0,32768.0,None,0.001,0.13052678108215332,2.9992425441741943,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021900000050663948,0.07182741165161133,0.09000000357627869,732.2796020507812,0.043376628309488297,475.3689880371094,0.028919951990246773,588.7595825195312,0.26889559626579285,0.04733927920460701,4096.0,32768.0,None,0.001,0.6156666278839111,3.008361339569092,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023000000044703484,0.07199765741825104,0.09000000357627869,704.1266479492188,0.04170898720622063,494.90557861328125,0.0301084965467453,576.9239501953125,0.2644898295402527,0.04620231315493584,4096.0,32768.0,None,0.001,0.6697800159454346,3.0101616382598877,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07170265913009644,0.09000000357627869,636.5869750976562,0.03770827129483223,314.5537109375,0.01913645677268505,572.482421875,0.26180920004844666,0.045489829033613205,4096.0,32768.0,None,0.001,1.06801438331604,3.00569224357605,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02199999988079071,0.07445470988750458,0.09000000357627869,944.6240234375,0.055954866111278534,521.3557739257812,0.03171764314174652,640.3218994140625,0.2866978943347931,0.06333822011947632,4096.0,32768.0,None,0.001,0.28280162811279297,3.0045199394226074,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.022699998691678047,0.0726771354675293,0.09000000357627869,1090.99267578125,0.06462502479553223,876.0111694335938,0.05329376086592674,614.2727661132812,0.2811066210269928,0.050962239503860474,4096.0,32768.0,None,0.001,0.3261871337890625,3.0029971599578857,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.021800000220537186,0.07411741465330124,0.09000000357627869,1974.4520263671875,0.11695679277181625,1858.6773681640625,0.11307607591152191,664.6780395507812,0.29814308881759644,0.062992163002491,4096.0,32768.0,None,0.001,0.35530734062194824,3.0101306438446045,20.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.06279550492763519,0.09000000357627869,941.00830078125,0.05574068799614906,708.2854614257812,0.0430898554623127,538.5865478515625,0.22125989198684692,0.08402054756879807,8192.0,32768.0,None,0.001,0.14608049392700195,11.084884881973267,20.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.062230076640844345,0.09000000357627869,1421.6907958984375,0.08421394973993301,1274.3896484375,0.07752984762191772,408.46630859375,0.18888099491596222,0.027860594913363457,8192.0,32768.0,None,0.001,0.4899415969848633,11.084796667098999,20.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.06255574524402618,0.09000000357627869,741.4599609375,0.043920427560806274,506.9901123046875,0.03084368072450161,348.8157958984375,0.1614328920841217,0.02329910174012184,8192.0,32768.0,None,0.001,0.8873348236083984,11.084644794464111,20.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01860000006854534,0.06173688918352127,0.09000000357627869,853.727294921875,0.050570592284202576,657.50390625,0.040000464767217636,357.82073974609375,0.16386835277080536,0.022867348045110703,8192.0,32768.0,None,0.001,0.4915034770965576,11.08454179763794,20.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02019999921321869,0.061859410256147385,0.09000000357627869,788.5003662109375,0.04670687019824982,631.507080078125,0.03841890022158623,312.1397399902344,0.14579172432422638,0.017321273684501648,8192.0,32768.0,None,0.001,0.8870692253112793,11.084928750991821,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019999999552965164,0.06261423230171204,0.09000000357627869,633.0689086914062,0.03749987855553627,385.8446044921875,0.023473570123314857,346.4693908691406,0.1603481024503708,0.019874146208167076,8192.0,32768.0,None,0.001,0.12005853652954102,11.088139057159424,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019899999722838402,0.06189534068107605,0.09000000357627869,544.3286743164062,0.03224334493279457,302.2875061035156,0.018390219658613205,302.19830322265625,0.14202235639095306,0.0158433485776186,8192.0,32768.0,None,0.001,0.16025066375732422,11.081987142562866,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019299998879432678,0.06029212474822998,0.09000000357627869,574.5167846679688,0.03403154015541077,302.1861877441406,0.0183840561658144,313.07135009765625,0.14738456904888153,0.015641508623957634,8192.0,32768.0,None,0.001,0.23371577262878418,11.085977554321289,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020499998703598976,0.06262854486703873,0.09000000357627869,639.1141357421875,0.03785796836018562,492.39410400390625,0.029955705627799034,292.5689697265625,0.13774216175079346,0.014169728383421898,8192.0,32768.0,None,0.001,0.6539983749389648,11.085753679275513,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.06017646938562393,0.09000000357627869,536.3788452148438,0.0317724347114563,324.74517822265625,0.01975647360086441,287.75555419921875,0.13569141924381256,0.013321547769010067,8192.0,32768.0,None,0.001,0.7110497951507568,11.086479663848877,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.06185150146484375,0.09000000357627869,490.2971496582031,0.029042784124612808,314.3976135253906,0.01912696100771427,289.4173889160156,0.13606548309326172,0.01372329518198967,8192.0,32768.0,None,0.001,1.1060376167297363,11.089046239852905,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.0617007315158844,0.09000000357627869,811.9728393554688,0.048097264021635056,657.7105102539062,0.04001303389668465,324.58087158203125,0.15134306252002716,0.018348656594753265,8192.0,32768.0,None,0.001,0.584322452545166,11.086612224578857,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06267958879470825,0.09000000357627869,578.8319091796875,0.03428714722394943,308.79742431640625,0.018786262720823288,304.6109313964844,0.1438339203596115,0.016086572781205177,8192.0,32768.0,None,0.001,0.643047571182251,11.08403992652893,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.060989152640104294,0.09000000357627869,595.1244506835938,0.03525223582983017,321.22760009765625,0.019542474299669266,310.6537780761719,0.1451006680727005,0.016398651525378227,8192.0,32768.0,None,0.001,0.6725518703460693,11.086719989776611,20.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017099998891353607,0.05913341045379639,0.09000000357627869,869.4878540039062,0.051504168659448624,616.3651123046875,0.037497710436582565,476.4784240722656,0.1844468116760254,0.10219218581914902,10240.0,32768.0,None,0.001,0.18441557884216309,17.293859720230103,20.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017999999225139618,0.0602443665266037,0.09000000357627869,928.0614013671875,0.0549737773835659,640.81005859375,0.038984864950180054,333.871337890625,0.15368026494979858,0.022741790860891342,10240.0,32768.0,None,0.001,0.6141717433929443,17.286460638046265,20.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01850000023841858,0.05959518253803253,0.09000000357627869,1186.5479736328125,0.07028524577617645,1099.918701171875,0.0669155865907669,275.5943908691406,0.1301230788230896,0.011913829483091831,10240.0,32768.0,None,0.001,1.1087613105773926,17.296794414520264,20.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01899999938905239,0.06108371540904045,0.09000000357627869,748.09912109375,0.0443136990070343,443.5293884277344,0.026982929557561874,278.8641052246094,0.13162104785442352,0.013550851494073868,10240.0,32768.0,None,0.001,0.6151130199432373,17.287391424179077,20.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.05991339683532715,0.09000000357627869,685.2821655273438,0.0405927337706089,563.3638305664062,0.03427328169345856,243.414794921875,0.11465977132320404,0.010369747877120972,10240.0,32768.0,None,0.001,1.1080894470214844,17.29555630683899,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018400000408291817,0.06038764491677284,0.09000000357627869,589.4491577148438,0.03491605818271637,352.57965087890625,0.02144983410835266,276.19317626953125,0.1288013607263565,0.013617794029414654,10240.0,32768.0,None,0.001,0.14585161209106445,17.293398141860962,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018199998885393143,0.05993705987930298,0.09000000357627869,454.0189208984375,0.026893841102719307,236.30477905273438,0.014376037754118443,241.16262817382812,0.11352835595607758,0.010701506398618221,10240.0,32768.0,None,0.001,0.1891641616821289,17.298209190368652,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.06151420623064041,0.09000000357627869,510.6709289550781,0.03024962544441223,301.4909362792969,0.018341759219765663,243.432861328125,0.11479125916957855,0.010790356434881687,10240.0,32768.0,None,0.001,0.3433835506439209,17.2936954498291,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018400000408291817,0.059181198477745056,0.09000000357627869,502.790771484375,0.029782844707369804,347.7557678222656,0.021156365051865578,235.95266723632812,0.11137279868125916,0.010049020871520042,10240.0,32768.0,None,0.001,0.6741623878479004,17.292670249938965,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018199998885393143,0.05897148326039314,0.09000000357627869,460.5754699707031,0.027282217517495155,283.2225646972656,0.01723036915063858,222.9759521484375,0.10593120753765106,0.009072545915842056,10240.0,32768.0,None,0.001,0.7309255599975586,17.31033158302307,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01850000023841858,0.05850934982299805,0.09000000357627869,476.6880187988281,0.028236646205186844,268.1194763183594,0.01631154492497444,220.9163055419922,0.10468387603759766,0.009209317155182362,10240.0,32768.0,None,0.001,1.1262125968933105,17.307049036026,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.018299998715519905,0.05946788191795349,0.09000000357627869,706.0099487304688,0.04182054474949837,497.7281494140625,0.030280211940407753,264.5490417480469,0.12456189841032028,0.012498561292886734,10240.0,32768.0,None,0.001,1.1317577362060547,17.293546438217163,20.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.018699999898672104,0.0586828738451004,0.09000000357627869,575.1361694335938,0.03406822681427002,389.1446838378906,0.023674337193369865,239.632568359375,0.11396285146474838,0.010781773366034031,10240.0,32768.0,None,0.001,1.3238139152526855,17.300220727920532,20.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.018400000408291817,0.060366611927747726,0.09000000357627869,839.8050537109375,0.04974590614438057,729.7750244140625,0.04439721256494522,255.92466735839844,0.12098845094442368,0.011747634038329124,10240.0,32768.0,None,0.001,0.976081132888794,17.29245400428772,20.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08949999511241913,0.2896616756916046,0.09000000357627869,2522.462890625,0.14987710118293762,1342.75244140625,0.08195120841264725,9723.8984375,3.423161268234253,1.1918199062347412,256.0,32768.0,None,0.001,0.009478330612182617,0.04775738716125488,21.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09149999916553497,0.29268285632133484,0.09000000357627869,6045.07421875,0.3591799736022949,4971.3505859375,0.3034127354621887,9782.078125,3.3506836891174316,1.2285075187683105,256.0,32768.0,None,0.001,0.023664474487304688,0.04510068893432617,21.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08429999649524689,0.2685779631137848,0.09000000357627869,6210.9130859375,0.3690336346626282,5696.91552734375,0.34769558906555176,9169.234375,3.089914321899414,1.2180978059768677,256.0,32768.0,None,0.001,0.04895663261413574,0.044559478759765625,21.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08639999479055405,0.28091683983802795,0.09000000357627869,5450.4306640625,0.32384806871414185,4933.2021484375,0.30108442902565,9343.8359375,3.1885836124420166,1.2045539617538452,256.0,32768.0,None,0.001,0.02364349365234375,0.04487919807434082,21.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08810000121593475,0.28131067752838135,0.09000000357627869,4508.6103515625,0.2678879499435425,3799.134521484375,0.23186974227428436,9146.990234375,3.1161367893218994,1.1918867826461792,256.0,32768.0,None,0.001,0.048922061920166016,0.04483437538146973,21.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.09039999544620514,0.2798058092594147,0.09000000357627869,4778.14111328125,0.28390267491340637,3092.505615234375,0.18874259293079376,9081.9228515625,3.0609774589538574,1.2047288417816162,256.0,32768.0,None,0.001,0.01971888542175293,0.04517412185668945,21.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08619999885559082,0.2755158245563507,0.09000000357627869,3829.006103515625,0.22750793397426605,2988.136474609375,0.18237270414829254,9651.3701171875,3.315070867538452,1.2057071924209595,256.0,32768.0,None,0.001,0.051099538803100586,0.04516315460205078,21.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08479999750852585,0.2792317867279053,0.09000000357627869,3752.20849609375,0.22294485569000244,2613.84765625,0.15952901542186737,9223.505859375,3.1386191844940186,1.2029398679733276,256.0,32768.0,None,0.001,0.02254343032836914,0.04502391815185547,21.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08069999516010284,0.2599623501300812,0.09000000357627869,3155.541259765625,0.18749269843101501,2166.917236328125,0.13225184381008148,8636.30078125,2.9216058254241943,1.189247488975525,256.0,32768.0,None,0.001,0.5618278980255127,0.06088566780090332,21.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08009999990463257,0.25513502955436707,0.09000000357627869,2846.859619140625,0.16915176808834076,1844.9542236328125,0.11260171234607697,8441.5458984375,2.825714349746704,1.1899547576904297,256.0,32768.0,None,0.001,0.614896297454834,0.06222176551818848,21.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07719999551773071,0.25354254245758057,0.09000000357627869,2804.547119140625,0.16663768887519836,1983.3487548828125,0.12104824185371399,8802.3388671875,2.9857430458068848,1.190305471420288,256.0,32768.0,None,0.001,1.0135018825531006,0.0635232925415039,21.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08989999443292618,0.2917812764644623,0.09000000357627869,4583.6767578125,0.27234816551208496,3940.909912109375,0.2405226081609726,9329.923828125,3.1822946071624756,1.2041772603988647,256.0,32768.0,None,0.001,0.03426980972290039,0.045299530029296875,21.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08609999716281891,0.28029105067253113,0.09000000357627869,5178.9697265625,0.3077186942100525,4716.8330078125,0.28787896037101746,9269.876953125,3.135500431060791,1.202108383178711,256.0,32768.0,None,0.001,0.03865814208984375,0.044924020767211914,21.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.08590000122785568,0.2825677692890167,0.09000000357627869,4205.75439453125,0.2498931735754013,2561.00341796875,0.15630380809307098,9174.7294921875,3.1392159461975098,1.1988599300384521,256.0,32768.0,None,0.001,0.041940927505493164,0.044999122619628906,21.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05739999935030937,0.1864379644393921,0.09000000357627869,1852.375,0.11006250977516174,1052.8319091796875,0.0642567053437233,5674.97021484375,2.196690559387207,0.7727339863777161,512.0,32768.0,None,0.001,0.014918327331542969,0.09811925888061523,21.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.060499999672174454,0.19104352593421936,0.09000000357627869,4277.587890625,0.2541612982749939,3375.806640625,0.20603308081626892,5717.88916015625,2.056824207305908,0.8937878608703613,512.0,32768.0,None,0.001,0.03615283966064453,0.09909439086914062,21.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06129999831318855,0.1954599916934967,0.09000000357627869,4599.7412109375,0.27330267429351807,3878.825927734375,0.23673348128795624,5376.95361328125,1.9465352296829224,0.8461971879005432,512.0,32768.0,None,0.001,0.06616330146789551,0.09914994239807129,21.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05959999933838844,0.19482895731925964,0.09000000357627869,3654.758056640625,0.21715465188026428,3132.607177734375,0.19119007885456085,5371.49169921875,1.9445809125900269,0.8457213640213013,512.0,32768.0,None,0.001,0.03612804412841797,0.09819865226745605,21.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.056299999356269836,0.18130441009998322,0.09000000357627869,3187.37890625,0.18938438594341278,2751.609619140625,0.16793693602085114,5153.33447265625,1.8706059455871582,0.8257375359535217,512.0,32768.0,None,0.001,0.06616401672363281,0.10008668899536133,21.0
