dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.2200000137090683,0.7510116696357727,0.03698224946856499,216.0964813232422,0.034510087221860886,214.81512451171875,0.03437944874167442,80.27381896972656,0.0030507459305226803,5.834352236888662e-07,8192.0,32768.0,None,0.001,0.07051563262939453,17.923372745513916,0.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.21950000524520874,0.7504266500473022,0.03698224946856499,212.2377166748047,0.033893853425979614,210.447998046875,0.03368052467703819,84.81485748291016,0.003111625090241432,4.059497484831809e-07,8192.0,32768.0,None,0.001,0.05594968795776367,18.321699380874634,0.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.2200000137090683,0.7491747140884399,0.03698224946856499,114.88772583007812,0.01834729313850403,111.40093994140625,0.01782883331179619,53.4987678527832,0.0020620406139642,1.764457238095929e-07,8192.0,32768.0,None,0.001,0.07002496719360352,18.068955421447754,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7109177112579346,1.4142135381698608,0.22200001776218414,0.749152421951294,0.03698224946856499,489.3959045410156,0.07815535366535187,488.6128845214844,0.07819860428571701,67.27001953125,0.002505369484424591,2.858134564576176e-07,8192.0,32768.0,None,0.001,0.05350947380065918,17.876532793045044,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7109177112579346,1.4142135381698608,0.21900001168251038,0.7494626641273499,0.03698224946856499,104.6360855102539,0.016710132360458374,103.51793670654297,0.01656722091138363,53.42878723144531,0.002044308464974165,1.3990991476475756e-07,8192.0,32768.0,None,0.001,0.06867456436157227,18.065921545028687,0.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.21900001168251038,0.7464127540588379,0.03698224946856499,83.71600341796875,0.013369244523346424,81.46633911132812,0.013038039207458496,55.82093811035156,0.0021545609924942255,1.4338914411382575e-07,8192.0,32768.0,None,0.001,0.08852100372314453,18.423241138458252,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7109177112579346,1.4142135381698608,0.22100001573562622,0.749460756778717,0.03698224946856499,198.39138793945312,0.03168262913823128,197.5106964111328,0.03161001577973366,50.672393798828125,0.0019542339723557234,1.0898727254016194e-07,8192.0,32768.0,None,0.001,0.3241605758666992,17.896784782409668,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7109177112579346,1.4142135381698608,0.21900001168251038,0.747957706451416,0.03698224946856499,460.4898681640625,0.0735391229391098,460.2133483886719,0.07365348190069199,55.909278869628906,0.0021375147625803947,1.139618319712099e-07,8192.0,32768.0,None,0.001,0.38472461700439453,17.83913493156433,0.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.21950000524520874,0.7492017149925232,0.03698224946856499,186.5213623046875,0.029787013307213783,185.98500061035156,0.0297654177993536,43.68056869506836,0.0017452449537813663,9.177787774206081e-08,8192.0,32768.0,None,0.001,0.6432597637176514,18.19235849380493,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.7109177112579346,1.4142135381698608,0.21850000321865082,0.7467986345291138,0.03698224946856499,190.33192443847656,0.030395550653338432,184.28076171875,0.02949266880750656,70.15788269042969,0.0027148479130119085,1.914526563950858e-07,8192.0,32768.0,None,0.001,0.26341819763183594,18.17425298690796,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.7109177112579346,1.4142135381698608,0.22300000488758087,0.761531412601471,0.03698224946856499,2033.605224609375,0.32476186752319336,2031.8828125,0.32518666982650757,337.080322265625,0.012593531049787998,1.1665561942209024e-05,8192.0,32768.0,None,0.001,0.3401334285736084,17.893003702163696,0.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.7109177112579346,1.4142135381698608,0.22150000929832458,0.7476344704627991,0.03698224946856499,77.5621109008789,0.012386483140289783,62.9987678527832,0.010082450695335865,50.1026611328125,0.0019388851942494512,1.4821144134202768e-07,8192.0,32768.0,None,0.001,0.2616851329803467,18.146650791168213,0.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.19550001621246338,0.6707980632781982,0.03698224946856499,138.27589416503906,0.02208232879638672,133.24807739257812,0.02132529392838478,1374.011474609375,0.0484074242413044,0.00011450921010691673,10240.0,32768.0,None,0.001,0.06404781341552734,28.3819522857666,0.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.2200000137090683,0.7507712841033936,0.03698224946856499,221.17227172851562,0.03532068058848381,219.51995849609375,0.03513241931796074,82.12906646728516,0.0031837786082178354,5.027454790251795e-07,10240.0,32768.0,None,0.001,0.0670022964477539,28.88266658782959,0.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.21850000321865082,0.7478356957435608,0.03698224946856499,223.1304168701172,0.0356333926320076,222.02906799316406,0.03553398326039314,58.17695617675781,0.002266655443236232,4.0527524447497854e-07,10240.0,32768.0,None,0.001,0.09075260162353516,28.37119460105896,0.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.21900001168251038,0.7499855160713196,0.03698224946856499,101.36356353759766,0.0161875169724226,95.61776733398438,0.015302862040698528,57.076900482177734,0.0021916774567216635,4.097710473160987e-07,10240.0,32768.0,None,0.001,0.06801629066467285,28.962864875793457,0.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.22050000727176666,0.7506672739982605,0.03698224946856499,175.45010375976562,0.02801896072924137,174.36080932617188,0.02790505811572075,48.40778732299805,0.0018092808313667774,1.7462487278407934e-07,10240.0,32768.0,None,0.001,0.09080624580383301,28.37701654434204,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7109177112579346,1.4142135381698608,0.21950000524520874,0.7478816509246826,0.03698224946856499,288.01611328125,0.04599548131227493,286.0606994628906,0.045781735330820084,54.88278579711914,0.0020581637509167194,2.4368929985030263e-07,10240.0,32768.0,None,0.001,0.0664987564086914,29.003058195114136,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7109177112579346,1.4142135381698608,0.22200001776218414,0.7477673888206482,0.03698224946856499,287.8589782714844,0.04597038775682449,287.4034729003906,0.045996636152267456,51.07490539550781,0.0019576495978981256,1.5238340722589783e-07,10240.0,32768.0,None,0.001,0.08700132369995117,28.49331569671631,0.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.21950000524520874,0.7482119202613831,0.03698224946856499,37.99774932861328,0.0060681491158902645,30.62619972229004,0.004901479464024305,32.9713249206543,0.0012821265263482928,6.834372356934182e-08,10240.0,32768.0,None,0.001,0.1776416301727295,28.904236316680908,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7109177112579346,1.4142135381698608,0.22100001573562622,0.7477300763130188,0.03698224946856499,69.97369384765625,0.011174630373716354,65.88439178466797,0.010544272139668465,43.948272705078125,0.0017048019217327237,1.4201735609731259e-07,10240.0,32768.0,None,0.001,0.33075404167175293,28.48311495780945,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7109177112579346,1.4142135381698608,0.22050000727176666,0.7475985884666443,0.03698224946856499,132.20924377441406,0.021113498136401176,131.6374969482422,0.021067533642053604,38.100013732910156,0.0014400574145838618,1.3452751090881065e-07,10240.0,32768.0,None,0.001,0.39443230628967285,28.75233292579651,0.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7109177112579346,1.4142135381698608,0.21850000321865082,0.7480887770652771,0.03698224946856499,35.12410354614258,0.005609234794974327,32.015506744384766,0.005123826675117016,39.042510986328125,0.0015316251665353775,6.676467023680743e-08,10240.0,32768.0,None,0.001,0.6529674530029297,28.307515144348145,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.7109177112579346,1.4142135381698608,0.2200000137090683,0.7492231726646423,0.03698224946856499,110.14944458007812,0.01759060099720955,107.35829162597656,0.017181839793920517,55.40340042114258,0.0021405403967946768,3.5146723575962824e-07,10240.0,32768.0,None,0.001,0.5438876152038574,28.963149785995483,0.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.7109177112579346,1.4142135381698608,0.22150000929832458,0.7468392848968506,0.03698224946856499,65.61532592773438,0.010478610172867775,61.20927429199219,0.009796056896448135,44.81085968017578,0.001751963049173355,1.3526855013878958e-07,10240.0,32768.0,None,0.001,0.7007791996002197,28.442099571228027,0.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.7109177112579346,1.4142135381698608,0.21950000524520874,0.7483531832695007,0.03698224946856499,72.42369079589844,0.011565889231860638,68.10469818115234,0.010899614542722702,50.14955139160156,0.001973123988136649,1.2276697702873207e-07,10240.0,32768.0,None,0.001,0.4757194519042969,29.056980848312378,0.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.21545454859733582,0.7187705636024475,0.036982256919145584,227.3540496826172,0.033164359629154205,183.12486267089844,0.026773998513817787,4100.03076171875,0.14188823103904724,6.929916708031669e-05,256.0,32768.0,None,0.001,0.003432750701904297,0.04328298568725586,1.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.23454545438289642,0.7955580353736877,0.036982256919145584,1638.4991455078125,0.23900949954986572,1613.998291015625,0.23597662150859833,3493.7001953125,0.11986266076564789,3.860118522425182e-05,256.0,32768.0,None,0.001,0.0040645599365234375,0.04371905326843262,1.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.23363636434078217,0.7925978899002075,0.036982256919145584,696.9627685546875,0.1016666516661644,544.7591552734375,0.07964719086885452,2933.854736328125,0.10382526367902756,3.8168607716215774e-05,256.0,32768.0,None,0.001,0.004917621612548828,0.042764902114868164,1.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.22727273404598236,0.7831870913505554,0.036982256919145584,2283.84619140625,0.3331468999385834,2278.039794921875,0.33306363224983215,2829.265625,0.10068711638450623,1.7710013707983308e-05,256.0,32768.0,None,0.001,0.004010677337646484,0.04325985908508301,1.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.23454545438289642,0.7940319180488586,0.036982256919145584,729.811279296875,0.10645829886198044,715.9376220703125,0.10467454791069031,2203.83203125,0.07846260815858841,1.3063392543699592e-05,256.0,32768.0,None,0.001,0.004792451858520508,0.04302191734313965,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7109756469726562,1.4142135381698608,0.23545454442501068,0.7971236109733582,0.036982256919145584,2036.783935546875,0.2971076965332031,2029.586181640625,0.2967381775379181,2725.80712890625,0.0940161645412445,2.489982762199361e-05,256.0,32768.0,None,0.001,0.0048274993896484375,0.0435788631439209,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7109756469726562,1.4142135381698608,0.22409090399742126,0.7737431526184082,0.036982256919145584,546.3246459960938,0.07969291508197784,527.0258178710938,0.077054463326931,1911.8377685546875,0.06758135557174683,1.2328731827437878e-05,256.0,32768.0,None,0.001,0.005782127380371094,0.04339742660522461,1.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.22909091413021088,0.7689534425735474,0.036982256919145584,2633.911376953125,0.3842112720012665,2629.721435546875,0.3844816982746124,2101.3369140625,0.07696498185396194,7.284886123670731e-06,256.0,32768.0,None,0.001,0.005910158157348633,0.04284071922302246,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7109756469726562,1.4142135381698608,0.23227272927761078,0.7801705598831177,0.036982256919145584,349.58349609375,0.05099409073591232,337.4076232910156,0.049331098794937134,1763.599853515625,0.06439124792814255,1.0357643077441026e-05,256.0,32768.0,None,0.001,0.31685566902160645,0.0462338924407959,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7109756469726562,1.4142135381698608,0.23136363923549652,0.7682946920394897,0.036982256919145584,368.33978271484375,0.05373008921742439,315.3714599609375,0.04610927402973175,1928.775634765625,0.0703921690583229,6.466385002568131e-06,256.0,32768.0,None,0.001,0.38254332542419434,0.046181678771972656,1.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.22409090399742126,0.7837278246879578,0.036982256919145584,306.2348937988281,0.04467078670859337,227.91163635253906,0.03332210332155228,1882.4697265625,0.06686379760503769,1.032333148032194e-05,256.0,32768.0,None,0.001,0.66689133644104,0.046166181564331055,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.7109756469726562,1.4142135381698608,0.23999999463558197,0.7890909314155579,0.036982256919145584,1917.93603515625,0.27977123856544495,1912.391845703125,0.27960363030433655,2561.048828125,0.09060163050889969,2.9142891435185447e-05,256.0,32768.0,None,0.001,0.011287450790405273,0.04409933090209961,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.7109756469726562,1.4142135381698608,0.23000000417232513,0.7877517342567444,0.036982256919145584,392.66412353515625,0.05727830529212952,293.16107177734375,0.04286197945475578,1839.265380859375,0.06597593426704407,1.3633091839437839e-05,256.0,32768.0,None,0.001,0.015126943588256836,0.043801307678222656,1.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.7109756469726562,1.4142135381698608,0.2340909093618393,0.8221117854118347,0.036982256919145584,2653.401123046875,0.3870542645454407,2646.021484375,0.3868648409843445,3971.45751953125,0.1342102289199829,6.772937922505662e-05,256.0,32768.0,None,0.001,0.01300191879272461,0.04336380958557129,1.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.2072727233171463,0.6890474557876587,0.036982256919145584,171.22543334960938,0.02497682347893715,151.23338317871094,0.02211126498878002,2553.209228515625,0.08778798580169678,8.584705938119441e-05,512.0,32768.0,None,0.001,0.005534648895263672,0.11010599136352539,1.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.22681818902492523,0.7683278918266296,0.036982256919145584,1168.557861328125,0.17045868933200836,1146.4783935546875,0.16762229800224304,1883.9530029296875,0.06646525114774704,7.2319890023209155e-06,512.0,32768.0,None,0.001,0.006537199020385742,0.11080574989318848,1.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.2263636440038681,0.7607089281082153,0.036982256919145584,1281.87158203125,0.18698787689208984,1276.172119140625,0.18658432364463806,1263.31103515625,0.04402806982398033,5.210070412431378e-06,512.0,32768.0,None,0.001,0.007950305938720703,0.11025834083557129,1.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.23136363923549652,0.7693313360214233,0.036982256919145584,431.8133850097656,0.06298904865980148,336.5001220703125,0.049198418855667114,1384.2340087890625,0.04744703322649002,9.375127774546854e-06,512.0,32768.0,None,0.001,0.006562948226928711,0.11257648468017578,1.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.23181818425655365,0.7709211111068726,0.036982256919145584,448.34765625,0.06540092080831528,418.234130859375,0.06114843860268593,1078.9404296875,0.03848203271627426,5.777471869805595e-06,512.0,32768.0,None,0.001,0.007929801940917969,0.11041545867919922,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7109756469726562,1.4142135381698608,0.2263636440038681,0.764320969581604,0.036982256919145584,490.1675720214844,0.0715012326836586,472.72552490234375,0.06911542266607285,1288.1533203125,0.04503896087408066,7.82980987423798e-06,512.0,32768.0,None,0.001,0.0068438053131103516,0.11225414276123047,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7109756469726562,1.4142135381698608,0.22500000894069672,0.7633839845657349,0.036982256919145584,293.03436279296875,0.04274521395564079,285.6372375488281,0.04176194593310356,894.9415893554688,0.03242922201752663,2.5343681500089588e-06,512.0,32768.0,None,0.001,0.009503364562988281,0.11225676536560059,1.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.22909091413021088,0.760641872882843,0.036982256919145584,221.4373321533203,0.03230128437280655,154.88961791992188,0.022645829245448112,1142.2076416015625,0.041309654712677,6.65926336296252e-06,512.0,32768.0,None,0.001,0.01017141342163086,0.11120247840881348,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7109756469726562,1.4142135381698608,0.22545455396175385,0.7631177306175232,0.036982256919145584,199.33058166503906,0.029076550155878067,186.39971923828125,0.0272528026252985,881.4749145507812,0.03243779391050339,3.7854397305636667e-06,512.0,32768.0,None,0.001,0.31827545166015625,0.11702847480773926,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7109756469726562,1.4142135381698608,0.2245454490184784,0.7585895657539368,0.036982256919145584,403.0536193847656,0.05879383161664009,395.8355712890625,0.05787362903356552,807.7435913085938,0.029133455827832222,2.657187906152103e-06,512.0,32768.0,None,0.001,0.3855118751525879,0.11625957489013672,1.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7109756469726562,1.4142135381698608,0.22818182408809662,0.7631459832191467,0.036982256919145584,202.20127868652344,0.029495300725102425,170.38609313964844,0.024911509826779366,803.086669921875,0.028910156339406967,2.9684536002605455e-06,512.0,32768.0,None,0.001,0.670849084854126,0.11673259735107422,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.7109756469726562,1.4142135381698608,0.2263636440038681,0.7661499977111816,0.036982256919145584,685.82861328125,0.10004249960184097,679.1373901367188,0.09929412603378296,1371.134033203125,0.048952192068099976,6.618321094720159e-06,512.0,32768.0,None,0.001,0.020212650299072266,0.11245179176330566,1.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.7109756469726562,1.4142135381698608,0.22818182408809662,0.7621670961380005,0.036982256919145584,381.3996276855469,0.05563514307141304,334.5153503417969,0.048908233642578125,1096.1087646484375,0.038793887943029404,4.426440227689454e-06,512.0,32768.0,None,0.001,0.026924848556518555,0.11270403861999512,1.0
