D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
32.0,0.03125,1.0,0.0,kin8nm,4.0,0.00010275840759277344,0.06723423302173615,0.06948275119066238,1.0,None,0.0,0.007973521016538143,0.18978087604045868,0.00010093535092892125,0.23130670189857483,3.915917158126831,0.06973954290151596,n_sketch,0.04533100128173828,countsketch_scatter,4.0,0.03289182856678963,5515.55419921875,0.06721359491348267,0.009081602096557617,-0.28793010115623474,4.611679287336301e-07
32.0,0.03125,0.0,0.0,kin8nm,10.0,0.5770106315612793,0.06723423302173615,0.06948275119066238,1.0,"[24, 7]",0.0,0.0031535818707197905,0.07853107899427414,1.6449852410005406e-05,0.09337864816188812,3.915917158126831,0.06973954290151596,maclaurin,0.0822303295135498,rademacher,4.0,0.036273594945669174,7987.1513671875,0.06721359491348267,0.013098460622131824,-0.23373624682426453,5.911135758651653e-07
32.0,0.03125,0.0,1.0,kin8nm,10.0,0.6017124652862549,0.06723423302173615,0.06948275119066238,1.0,"[24, 7]",0.0,0.002629287075251341,0.06755200028419495,1.1364099918864667e-05,0.07761292904615402,3.915917158126831,0.06973954290151596,maclaurin,0.10692548751831055,rademacher,4.0,0.033944014459848404,6916.6494140625,0.06721359491348267,0.011475066654384136,-0.2709807753562927,5.892262038287299e-07
32.0,0.03125,0.0,0.0,kin8nm,10.0,0.6338846683502197,0.06723423302173615,0.06948275119066238,1.0,"[8, 23]",0.0,0.0007679890841245651,0.019787469878792763,1.1298330946374335e-06,0.02447224035859108,3.915917158126831,0.06973954290151596,maclaurin,0.08970236778259277,srht,4.0,0.03479708358645439,6318.37353515625,0.06721359491348267,0.010793536901473999,-0.25757351517677307,4.556930832677608e-07
32.0,0.03125,0.0,1.0,kin8nm,10.0,0.6367666721343994,0.06723423302173615,0.06948275119066238,1.0,"[8, 23]",0.0,0.0006443537422455847,0.016618721187114716,7.43623331800336e-07,0.019853774458169937,3.915917158126831,0.06973954290151596,maclaurin,0.10954546928405762,srht,4.0,0.030506649985909462,3918.93212890625,0.06721359491348267,0.006578595843166113,-0.32594195008277893,4.533158630692924e-07
32.0,0.03125,0.0,0.0,kin8nm,10.0,0.5844948291778564,0.06723423302173615,0.06948275119066238,1.0,"[25, 6]",0.0,0.003201529383659363,0.08096620440483093,1.7029607988661155e-05,0.09500990808010101,3.915917158126831,0.06973954290151596,maclaurin,0.09372186660766602,countsketch_scatter,4.0,0.03796130418777466,8866.9169921875,0.06721359491348267,0.014740869402885437,-0.2068159133195877,6.093184197197843e-07
40.0,0.03125,0.0,0.0,kin8nm,4.0,0.0001766681671142578,0.06723423302173615,0.06948275119066238,1.0,None,0.0,0.003994752187281847,0.10421821475028992,2.6971283659804612e-05,0.11956866830587387,3.915917158126831,0.06973954290151596,rff,0.025374174118041992,gaussian,4.0,0.03461671620607376,6226.2197265625,0.06721359491348267,0.010307499207556248,-0.2604983448982239,3.9463907341996673e-07
40.0,0.03125,0.0,1.0,kin8nm,4.0,0.00017881393432617188,0.06723423302173615,0.06948275119066238,1.0,None,0.0,0.0035025000106543303,0.09095294773578644,2.0355158994789235e-05,0.10387326776981354,3.915917158126831,0.06973954290151596,rff,0.050939321517944336,gaussian,4.0,0.03183466196060181,4480.560546875,0.06721359491348267,0.007326165679842234,-0.3048604726791382,3.977491189743887e-07
40.0,0.03125,0.0,0.0,kin8nm,4.0,0.00015974044799804688,0.06723423302173615,0.06948275119066238,1.0,None,0.0,0.0022831594105809927,0.061541374772787094,9.04578610061435e-06,0.06924520432949066,3.915917158126831,0.06973954290151596,rff,0.026448726654052734,srht,4.0,0.030908621847629547,5757.89013671875,0.06721359491348267,0.009698495268821716,-0.31941288709640503,3.929202989638725e-07
40.0,0.03125,0.0,1.0,kin8nm,4.0,0.00015664100646972656,0.06723423302173615,0.06948275119066238,1.0,None,0.0,0.0014275917783379555,0.040410116314888,3.780229917538236e-06,0.04476366937160492,3.915917158126831,0.06973954290151596,rff,0.044942617416381836,srht,4.0,0.02827194519340992,3047.3603515625,0.06721359491348267,0.005065672565251589,-0.3616216778755188,3.946343838379107e-07
40.0,0.03125,1.0,0.0,kin8nm,4.0,0.000125885009765625,0.06723423302173615,0.06948275119066238,1.0,None,0.0,0.005819378420710564,0.13513822853565216,5.746117312810384e-05,0.1745234578847885,3.915917158126831,0.06973954290151596,n_sketch,0.020601272583007812,rademacher,4.0,0.032926056534051895,5450.26220703125,0.06721359491348267,0.009386450983583927,-0.28744325041770935,4.0489078401151346e-07
40.0,0.03125,1.0,1.0,kin8nm,4.0,0.00010275840759277344,0.06723423302173615,0.06948275119066238,1.0,None,0.0,0.005599891301244497,0.1319306641817093,4.909868221147917e-05,0.16132493317127228,3.915917158126831,0.06973954290151596,n_sketch,0.03991580009460449,rademacher,4.0,0.029443172737956047,3297.6298828125,0.06721359491348267,0.005581556353718042,-0.3428901433944702,4.0862090600057854e-07
40.0,0.03125,1.0,0.0,kin8nm,4.0,0.00010204315185546875,0.06723423302173615,0.06948275119066238,1.0,None,0.0,0.004924417939037085,0.11400049924850464,4.809236997971311e-05,0.1596631407737732,3.915917158126831,0.06973954290151596,n_sketch,0.02011871337890625,srht,4.0,0.03465777263045311,6114.2587890625,0.06721359491348267,0.010517564602196217,-0.25982198119163513,4.08513102456709e-07
40.0,0.03125,1.0,1.0,kin8nm,4.0,0.00010323524475097656,0.06723423302173615,0.06948275119066238,1.0,None,0.0,0.0027869457844644785,0.06823098659515381,1.2561790754261892e-05,0.08160041272640228,3.915917158126831,0.06973954290151596,n_sketch,0.04261207580566406,srht,4.0,0.030204173177480698,4276.111328125,0.06721359491348267,0.007540511433035135,-0.3307676613330841,3.999012108124589e-07
40.0,0.03125,1.0,0.0,kin8nm,4.0,0.00010132789611816406,0.06723423302173615,0.06948275119066238,1.0,None,0.0,0.004197513684630394,0.1031961739063263,2.8975931854802184e-05,0.12393251806497574,3.915917158126831,0.06973954290151596,n_sketch,0.050426483154296875,countsketch_scatter,4.0,0.03164505958557129,4381.99169921875,0.06721359491348267,0.008140250109136105,-0.30783987045288086,4.0554138536208484e-07
40.0,0.03125,0.0,0.0,kin8nm,10.0,0.6242170333862305,0.06723423302173615,0.06948275119066238,1.0,"[30, 9]",0.0,0.003000098979100585,0.07524628192186356,1.4962191926315427e-05,0.08905620127916336,3.915917158126831,0.06973954290151596,maclaurin,0.08550047874450684,rademacher,4.0,0.03462975099682808,7205.2763671875,0.06721359491348267,0.011649263091385365,-0.26007646322250366,5.694778337783646e-07
40.0,0.03125,0.0,1.0,kin8nm,10.0,0.6282436847686768,0.06723423302173615,0.06948275119066238,1.0,"[30, 9]",0.0,0.002357042860239744,0.058952782303094864,9.121181392401922e-06,0.06953317672014236,3.915917158126831,0.06973954290151596,maclaurin,0.11040639877319336,rademacher,4.0,0.03690740466117859,7954.0595703125,0.06721359491348267,0.013416378758847713,-0.2236897498369217,5.744115014749696e-07
40.0,0.03125,0.0,0.0,kin8nm,10.0,0.658644437789917,0.06723423302173615,0.06948275119066238,1.0,"[8, 31]",0.0,0.0006267098360694945,0.016058163717389107,7.486436288672849e-07,0.019920678809285164,3.915917158126831,0.06973954290151596,maclaurin,0.08934521675109863,srht,4.0,0.03171389177441597,4109.22705078125,0.06721359491348267,0.007180602755397558,-0.3067358732223511,4.0995365679918905e-07
40.0,0.03125,0.0,1.0,kin8nm,10.0,0.6480896472930908,0.06723423302173615,0.06948275119066238,1.0,"[8, 31]",0.0,0.000520199304446578,0.013313079252839088,4.904034653918643e-07,0.016122905537486076,3.915917158126831,0.06973954290151596,maclaurin,0.11039328575134277,srht,4.0,0.028811298310756683,2654.98193359375,0.06721359491348267,0.004687294363975525,-0.35295483469963074,4.051638597957208e-07
40.0,0.03125,0.0,0.0,kin8nm,10.0,0.6276838779449463,0.06723423302173615,0.06948275119066238,1.0,"[31, 8]",0.0,0.001458779675886035,0.037486568093299866,4.903065928374417e-06,0.05098006874322891,3.915917158126831,0.06973954290151596,maclaurin,0.07865738868713379,countsketch_scatter,4.0,0.036231011152267456,8219.689453125,0.06721359491348267,0.013518055900931358,-0.2344086617231369,5.853050311088737e-07
8.0,0.03125,0.0,0.0,kin8nm,4.0,0.0001728534698486328,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.01135600171983242,0.2985868752002716,0.00019271114433649927,0.3200884759426117,3.9106268882751465,0.0696927085518837,rff,0.037456512451171875,gaussian,5.0,0.05413174629211426,18242.828125,0.06759805232286453,0.028224792331457138,0.051769908517599106,6.794195996917551e-07
8.0,0.03125,0.0,1.0,kin8nm,4.0,0.0001354217529296875,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.007303270976990461,0.18990755081176758,8.667277870699763e-05,0.21466338634490967,3.9106268882751465,0.0696927085518837,rff,0.046758413314819336,gaussian,5.0,0.047549858689308167,13734.0224609375,0.06759805232286453,0.02171354927122593,-0.05343908071517944,6.785928690078435e-07
8.0,0.03125,0.0,0.0,kin8nm,4.0,0.00013065338134765625,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.009050010703504086,0.23631542921066284,0.00012946456263307482,0.2623566687107086,3.9106268882751465,0.0696927085518837,rff,0.027709007263183594,srht,5.0,0.0434926301240921,11042.6123046875,0.06759805232286453,0.016771716997027397,-0.11828174442052841,6.769679430362885e-07
8.0,0.03125,0.0,1.0,kin8nm,4.0,0.00011777877807617188,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.0021165551152080297,0.06077171489596367,9.388209036842454e-06,0.07064932584762573,3.9106268882751465,0.0696927085518837,rff,0.04876065254211426,srht,5.0,0.04631572961807251,12205.466796875,0.06759805232286453,0.01940544694662094,-0.07314550131559372,6.806663463976292e-07
8.0,0.03125,1.0,0.0,kin8nm,4.0,0.00012350082397460938,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.013573912903666496,0.3165217638015747,0.0003377778048161417,0.4237719476222992,3.9106268882751465,0.0696927085518837,n_sketch,0.027569293975830078,rademacher,5.0,0.05569778382778168,19400.88671875,0.06759805232286453,0.029498480260372162,0.07681941241025925,6.814034350099973e-07
8.0,0.03125,1.0,1.0,kin8nm,4.0,0.00012612342834472656,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.010355530306696892,0.24873946607112885,0.00018615536100696772,0.31459689140319824,3.9106268882751465,0.0696927085518837,n_sketch,0.052026987075805664,rademacher,5.0,0.04675571247935295,13968.404296875,0.06759805232286453,0.021176105365157127,-0.06607791781425476,6.814439075242262e-07
8.0,0.03125,1.0,0.0,kin8nm,4.0,0.00012111663818359375,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.011617191135883331,0.27128657698631287,0.0002302862558281049,0.349905401468277,3.9106268882751465,0.0696927085518837,n_sketch,0.030350208282470703,srht,5.0,0.04996241256594658,14838.166015625,0.06759805232286453,0.02366790734231472,-0.014862172305583954,6.821787223998399e-07
8.0,0.03125,1.0,1.0,kin8nm,4.0,0.00010991096496582031,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.011530282907187939,0.27512022852897644,0.00022287761385086924,0.34423092007637024,3.9106268882751465,0.0696927085518837,n_sketch,0.05846810340881348,srht,5.0,0.050126414746046066,15758.5,0.06759805232286453,0.02473820000886917,-0.012241520918905735,6.803429073443112e-07
8.0,0.03125,1.0,0.0,kin8nm,4.0,0.00010895729064941406,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.015175356529653072,0.3577611446380615,0.0004491655854508281,0.48867473006248474,3.9106268882751465,0.0696927085518837,n_sketch,0.03189539909362793,countsketch_scatter,5.0,0.05622440576553345,19419.5546875,0.06759805232286453,0.0302518829703331,0.08526632934808731,6.837871069365065e-07
8.0,0.03125,0.0,0.0,kin8nm,10.0,0.5119466781616211,0.0676594227552414,0.07252123951911926,1.0,"[5, 2]",0.0,0.007330733817070723,0.18570385873317719,9.251610754290596e-05,0.22178149223327637,3.9106268882751465,0.0696927085518837,maclaurin,0.08605170249938965,rademacher,5.0,0.047077905386686325,13351.6005859375,0.06759805232286453,0.02068288065493107,-0.06095389276742935,6.803270480304491e-07
8.0,0.03125,0.0,1.0,kin8nm,10.0,0.5076544284820557,0.0676594227552414,0.07252123951911926,1.0,"[5, 2]",0.0,0.005374290514737368,0.13393685221672058,4.6874163672327995e-05,0.15786410868167877,3.9106268882751465,0.0696927085518837,maclaurin,0.10583066940307617,rademacher,5.0,0.0431109219789505,11014.482421875,0.06759805232286453,0.01715134084224701,-0.1243649274110794,6.832073609075451e-07
8.0,0.03125,0.0,0.0,kin8nm,10.0,0.5584614276885986,0.0676594227552414,0.07252123951911926,1.0,"[5, 2]",0.0,0.0052450490184128284,0.13213196396827698,4.4902168156113476e-05,0.15450775623321533,3.9106268882751465,0.0696927085518837,maclaurin,0.0865640640258789,srht,5.0,0.05318406596779823,18535.0703125,0.06759805232286453,0.028134068474173546,0.03661257401108742,6.813894515289576e-07
8.0,0.03125,0.0,1.0,kin8nm,10.0,0.5478010177612305,0.0676594227552414,0.07252123951911926,1.0,"[5, 2]",0.0,0.0033987192437052727,0.08613672852516174,1.8910246581071988e-05,0.10026866942644119,3.9106268882751465,0.0696927085518837,maclaurin,0.10698390007019043,srht,5.0,0.04323467239737511,10538.39453125,0.06759805232286453,0.01740724965929985,-0.12242092192173004,6.805662451370154e-07
8.0,0.03125,0.0,0.0,kin8nm,10.0,0.49372196197509766,0.0676594227552414,0.07252123951911926,1.0,"[5, 2]",0.0,0.006541932933032513,0.16416820883750916,7.218754763016477e-05,0.19590602815151215,3.9106268882751465,0.0696927085518837,maclaurin,0.08715176582336426,countsketch_scatter,5.0,0.05573607608675957,19420.80078125,0.06759805232286453,0.028459278866648674,0.07745672762393951,6.795428362238454e-07
16.0,0.03125,0.0,0.0,kin8nm,4.0,0.00011897087097167969,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.008387845009565353,0.21969562768936157,0.00011384540266590193,0.24602225422859192,3.9106268882751465,0.0696927085518837,rff,0.019476652145385742,gaussian,5.0,0.04040961340069771,8632.5302734375,0.06759805232286453,0.0139055997133255,-0.1677865982055664,5.989629130453977e-07
16.0,0.03125,0.0,1.0,kin8nm,4.0,0.00010251998901367188,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.0058594318106770515,0.15403401851654053,5.833084287587553e-05,0.17610260844230652,3.9106268882751465,0.0696927085518837,rff,0.04506182670593262,gaussian,5.0,0.04496467858552933,12734.5693359375,0.06759805232286453,0.019917532801628113,-0.0950172021985054,5.920171020079579e-07
16.0,0.03125,0.0,0.0,kin8nm,4.0,0.00011992454528808594,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.0021324336994439363,0.061307355761528015,9.509522897133138e-06,0.07110432535409927,3.9106268882751465,0.0696927085518837,rff,0.026020050048828125,srht,5.0,0.04043395444750786,8200.857421875,0.06759805232286453,0.013437879271805286,-0.1673859804868698,5.976240800009691e-07
16.0,0.03125,0.0,1.0,kin8nm,4.0,0.00013828277587890625,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.0018707133131101727,0.05323968827724457,6.732086603733478e-06,0.059826210141181946,3.9106268882751465,0.0696927085518837,rff,0.049535274505615234,srht,5.0,0.03765571862459183,6992.2373046875,0.06759805232286453,0.01121770590543747,-0.2117392122745514,5.974751502435538e-07
16.0,0.03125,1.0,0.0,kin8nm,4.0,0.00012731552124023438,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.009534846991300583,0.22264966368675232,0.00014872501196805388,0.2811957001686096,3.9106268882751465,0.0696927085518837,n_sketch,0.025645732879638672,rademacher,5.0,0.04250422865152359,10226.333984375,0.06759805232286453,0.016454242169857025,-0.1342988908290863,6.014867608428176e-07
16.0,0.03125,1.0,1.0,kin8nm,4.0,0.00020551681518554688,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.005528211127966642,0.1330365091562271,4.954170435667038e-05,0.16229386627674103,3.9106268882751465,0.0696927085518837,n_sketch,0.05452680587768555,rademacher,5.0,0.04332158342003822,10349.001953125,0.06759805232286453,0.01703912764787674,-0.12127239257097244,6.008242507959949e-07
16.0,0.03125,1.0,0.0,kin8nm,4.0,0.00018286705017089844,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.005775971803814173,0.13407361507415771,5.576486000791192e-05,0.17218564450740814,3.9106268882751465,0.0696927085518837,n_sketch,0.032750844955444336,srht,5.0,0.043503403663635254,10545.373046875,0.06759805232286453,0.017133235931396484,-0.11837480217218399,6.032654482623911e-07
16.0,0.03125,1.0,1.0,kin8nm,4.0,0.00013446807861328125,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.00477786548435688,0.11544160544872284,4.3192500015720725e-05,0.1515377312898636,3.9106268882751465,0.0696927085518837,n_sketch,0.06104731559753418,srht,5.0,0.038212988525629044,7515.36279296875,0.06759805232286453,0.01192563958466053,-0.20279766619205475,6.004066221976245e-07
16.0,0.03125,1.0,0.0,kin8nm,4.0,0.00012540817260742188,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.010312825441360474,0.24205194413661957,0.00017447992286179215,0.30457156896591187,3.9106268882751465,0.0696927085518837,n_sketch,0.13682150840759277,countsketch_scatter,5.0,0.04404966160655022,12057.93359375,0.06759805232286453,0.019186198711395264,-0.10970331728458405,6.014340669935336e-07
16.0,0.03125,0.0,0.0,kin8nm,10.0,0.5438761711120605,0.0676594227552414,0.07252123951911926,1.0,"[12, 3]",0.0,0.005205335095524788,0.13183288276195526,4.6044489863561466e-05,0.15646077692508698,3.9106268882751465,0.0696927085518837,maclaurin,0.08642005920410156,rademacher,5.0,0.0416656993329525,8806.14453125,0.06759805232286453,0.01455043163150549,-0.14756418764591217,6.44487101908453e-07
16.0,0.03125,0.0,1.0,kin8nm,10.0,0.541179895401001,0.0676594227552414,0.07252123951911926,1.0,"[12, 3]",0.0,0.0030821256805211306,0.07849905639886856,1.5914993127807975e-05,0.09198560565710068,3.9106268882751465,0.0696927085518837,maclaurin,0.09570717811584473,rademacher,5.0,0.04108631610870361,8408.830078125,0.06759805232286453,0.01396953035145998,-0.15682657063007355,6.421720399885089e-07
16.0,0.03125,0.0,0.0,kin8nm,10.0,0.5909080505371094,0.0676594227552414,0.07252123951911926,1.0,"[8, 7]",0.0,0.0013237308012321591,0.0339299812912941,3.4011320622084895e-06,0.04252343997359276,3.9106268882751465,0.0696927085518837,maclaurin,0.09499979019165039,srht,5.0,0.03838122636079788,7320.8271484375,0.06759805232286453,0.011832961812615395,-0.20010040700435638,6.00444820975099e-07
16.0,0.03125,0.0,1.0,kin8nm,10.0,0.5637383460998535,0.0676594227552414,0.07252123951911926,1.0,"[8, 7]",0.0,0.0010008392855525017,0.025657668709754944,1.8768574818750494e-06,0.03158874064683914,3.9106268882751465,0.0696927085518837,maclaurin,0.10228371620178223,srht,5.0,0.038917649537324905,7163.314453125,0.06759805232286453,0.011914077214896679,-0.19159606099128723,6.013515871927666e-07
16.0,0.03125,0.0,0.0,kin8nm,10.0,0.5204920768737793,0.0676594227552414,0.07252123951911926,1.0,"[12, 3]",0.0,0.004233217798173428,0.10824023187160492,3.384044975973666e-05,0.13413271307945251,3.9106268882751465,0.0696927085518837,maclaurin,0.08826470375061035,countsketch_scatter,5.0,0.04371577873826027,10322.841796875,0.06759805232286453,0.01573854312300682,-0.11476520448923111,6.533741725434083e-07
24.0,0.03125,0.0,0.0,kin8nm,4.0,0.00011730194091796875,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.00675247935578227,0.17401090264320374,7.144456321839243e-05,0.19489523768424988,3.9106268882751465,0.0696927085518837,rff,0.026729345321655273,gaussian,5.0,0.03839590400457382,7295.2421875,0.06759805232286453,0.012147361412644386,-0.20002184808254242,5.202248871682968e-07
24.0,0.03125,0.0,1.0,kin8nm,4.0,0.0001220703125,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.005405285395681858,0.14094237983226776,4.49821054644417e-05,0.15464523434638977,3.9106268882751465,0.0696927085518837,rff,0.04729175567626953,gaussian,5.0,0.03594117611646652,6040.193359375,0.06759805232286453,0.009563879109919071,-0.2392103672027588,5.219455374572135e-07
24.0,0.03125,0.0,0.0,kin8nm,4.0,0.00011610984802246094,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.0035700551234185696,0.09581585973501205,2.1000161723350175e-05,0.1056642234325409,3.9106268882751465,0.0696927085518837,rff,0.027826786041259766,srht,5.0,0.039438679814338684,7199.7412109375,0.06759805232286453,0.012031427584588528,-0.18349292874336243,5.199858605919871e-07
24.0,0.03125,0.0,1.0,kin8nm,4.0,0.00011849403381347656,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.001510016736574471,0.042706262320280075,4.298342901165597e-06,0.047804322093725204,3.9106268882751465,0.0696927085518837,rff,0.04933786392211914,srht,5.0,0.039452068507671356,7685.91162109375,0.06759805232286453,0.013019552454352379,-0.1832209825515747,5.165451284483424e-07
24.0,0.03125,1.0,0.0,kin8nm,4.0,0.00012874603271484375,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.01073941309005022,0.24945111572742462,0.0002040421386482194,0.3293643295764923,3.9106268882751465,0.0696927085518837,n_sketch,0.029163599014282227,rademacher,5.0,0.037720050662755966,6769.0810546875,0.06759805232286453,0.011649257503449917,-0.21089604496955872,5.329721943780896e-07
24.0,0.03125,1.0,1.0,kin8nm,4.0,0.00013828277587890625,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.005905299913138151,0.13957539200782776,5.8975780120817944e-05,0.17707346379756927,3.9106268882751465,0.0696927085518837,n_sketch,0.052022695541381836,rademacher,5.0,0.037475310266017914,6372.7138671875,0.06759805232286453,0.010612166486680508,-0.21483741700649261,5.29311307673197e-07
24.0,0.03125,1.0,0.0,kin8nm,4.0,0.00012993812561035156,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.007111710030585527,0.16443763673305511,0.00010854585707420483,0.2402278035879135,3.9106268882751465,0.0696927085518837,n_sketch,0.0321354866027832,srht,5.0,0.038092393428087234,7638.30029296875,0.06759805232286453,0.012200690805912018,-0.20484019815921783,5.272509611131682e-07
24.0,0.03125,1.0,1.0,kin8nm,4.0,0.0001220703125,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.0036754708271473646,0.09136809408664703,2.2512116629513912e-05,0.1094018891453743,3.9106268882751465,0.0696927085518837,n_sketch,0.06262540817260742,srht,5.0,0.035132743418216705,5432.90625,0.06759805232286453,0.008946231566369534,-0.2520914673805237,5.261086357677414e-07
24.0,0.03125,1.0,0.0,kin8nm,4.0,0.00012111663818359375,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.005138592328876257,0.1259438842535019,4.3899148295167834e-05,0.15277232229709625,3.9106268882751465,0.0696927085518837,n_sketch,0.0369718074798584,countsketch_scatter,5.0,0.04049282521009445,8018.7548828125,0.06759805232286453,0.013284314423799515,-0.16658934950828552,5.227349788583524e-07
24.0,0.03125,0.0,0.0,kin8nm,10.0,0.5574326515197754,0.0676594227552414,0.07252123951911926,1.0,"[18, 5]",0.0,0.0043868413195014,0.1100519523024559,3.069761078222655e-05,0.1277523636817932,3.9106268882751465,0.0696927085518837,maclaurin,0.1764817237854004,rademacher,5.0,0.040620822459459305,8401.64453125,0.06759805232286453,0.013884767889976501,-0.16431042551994324,6.24973836238496e-07
24.0,0.03125,0.0,1.0,kin8nm,10.0,0.551764726638794,0.0676594227552414,0.07252123951911926,1.0,"[18, 5]",0.0,0.003316824557259679,0.08356920629739761,1.825693470891565e-05,0.0985213965177536,3.9106268882751465,0.0696927085518837,maclaurin,0.10234785079956055,rademacher,5.0,0.03996996581554413,7627.54296875,0.06759805232286453,0.01272707898169756,-0.17474201321601868,6.19603213181108e-07
24.0,0.03125,0.0,0.0,kin8nm,10.0,0.6199722290039062,0.0676594227552414,0.07252123951911926,1.0,"[8, 15]",0.0,0.0009405741584487259,0.024123281240463257,1.6252682826234377e-06,0.029395384714007378,3.9106268882751465,0.0696927085518837,maclaurin,0.09052133560180664,srht,5.0,0.036635760217905045,5960.3203125,0.06759805232286453,0.009626204147934914,-0.2281160056591034,5.279387096379651e-07
24.0,0.03125,0.0,1.0,kin8nm,10.0,0.5898849964141846,0.0676594227552414,0.07252123951911926,1.0,"[8, 15]",0.0,0.0007657303940504789,0.019808916375041008,1.1057157962568454e-06,0.02424590475857258,3.9106268882751465,0.0696927085518837,maclaurin,0.10698342323303223,srht,5.0,0.03534586355090141,5588.35546875,0.06759805232286453,0.009326416067779064,-0.24871401488780975,5.248404022495379e-07
24.0,0.03125,0.0,0.0,kin8nm,10.0,0.5538337230682373,0.0676594227552414,0.07252123951911926,1.0,"[18, 5]",0.0,0.004735643044114113,0.12023071199655533,3.7810736102983356e-05,0.14178301393985748,3.9106268882751465,0.0696927085518837,maclaurin,0.08352518081665039,countsketch_scatter,5.0,0.043914347887039185,11488.3154296875,0.06759805232286453,0.017557203769683838,-0.11161080002784729,6.432990176108433e-07
32.0,0.03125,0.0,0.0,kin8nm,4.0,9.34600830078125e-05,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.0060742502100765705,0.15871144831180573,6.012359881424345e-05,0.17878830432891846,3.9106268882751465,0.0696927085518837,rff,0.026207685470581055,gaussian,5.0,0.03200468793511391,4650.53271484375,0.06759805232286453,0.0073434156365692616,-0.30215927958488464,4.6657478947054187e-07
32.0,0.03125,0.0,1.0,kin8nm,4.0,0.00016546249389648438,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.0038855073507875204,0.10133011639118195,2.4490060241078027e-05,0.11410681158304214,3.9106268882751465,0.0696927085518837,rff,0.04898667335510254,gaussian,5.0,0.03635913506150246,6162.380859375,0.06759805232286453,0.010191142559051514,-0.23265224695205688,4.548333265574911e-07
32.0,0.03125,0.0,0.0,kin8nm,4.0,0.0001361370086669922,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.0016390770906582475,0.04656509682536125,5.086297733214451e-06,0.052001699805259705,3.9106268882751465,0.0696927085518837,rff,0.02267622947692871,srht,5.0,0.03467974066734314,5764.9580078125,0.06759805232286453,0.009624811820685863,-0.2595462203025818,4.47908433898192e-07
32.0,0.03125,0.0,1.0,kin8nm,4.0,0.0001289844512939453,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.0014668343355879188,0.04150009900331497,3.969932095060358e-06,0.04594181850552559,3.9106268882751465,0.0696927085518837,rff,0.042949676513671875,srht,5.0,0.0335862934589386,4727.806640625,0.06759805232286453,0.008099407888948917,-0.2768940329551697,4.520308038991061e-07
32.0,0.03125,1.0,0.0,kin8nm,4.0,0.00012135505676269531,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.009007653221487999,0.20901262760162354,0.00014506412844639271,0.2777132987976074,3.9106268882751465,0.0696927085518837,n_sketch,0.024174928665161133,rademacher,5.0,0.031558163464069366,4116.189453125,0.06759805232286453,0.006763920653611422,-0.3090941905975342,4.7336499164885026e-07
32.0,0.03125,1.0,1.0,kin8nm,4.0,0.00011706352233886719,0.0676594227552414,0.07252123951911926,1.0,None,0.0,0.007030848413705826,0.16654667258262634,8.242394687840715e-05,0.20933572947978973,3.9106268882751465,0.0696927085518837,n_sketch,0.03820204734802246,rademacher,5.0,0.031011665239930153,3518.041015625,0.06759805232286453,0.006166503299027681,-0.3179333806037903,4.664165658141428e-07
