D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
32.0,8.0,0.0,0.0,Yacht,4.0,0.0001494884490966797,146.41018676757812,3.9636998176574707,1.0,None,0.0,28.76473617553711,0.2489100694656372,1466.9310302734375,0.2629541754722595,3.2668023109436035,239.28604125976562,rff,0.025020360946655273,gaussian,2.0,29.78438949584961,130.21170043945312,139.7859649658203,9.355587005615234,3.69781231880188,0.3288929760456085
32.0,8.0,0.0,1.0,Yacht,4.0,0.0001347064971923828,146.41018676757812,3.9636998176574707,1.0,None,0.0,12.986296653747559,0.12056972086429596,273.4842834472656,0.11353804171085358,3.2668023109436035,239.28604125976562,rff,0.04541754722595215,gaussian,2.0,37.91376495361328,161.77894592285156,139.7859649658203,11.86199951171875,4.167686939239502,0.39014214277267456
32.0,8.0,0.0,0.0,Yacht,4.0,0.00011682510375976562,146.41018676757812,3.9636998176574707,1.0,None,0.0,8.629240036010742,0.0918252170085907,160.8624267578125,0.0870768129825592,3.2668023109436035,239.28604125976562,rff,0.019565820693969727,srht,2.0,75.16177368164062,655.2766723632812,139.7859649658203,49.68489456176758,6.378024578094482,0.6902536749839783
32.0,8.0,0.0,1.0,Yacht,4.0,0.0001373291015625,146.41018676757812,3.9636998176574707,1.0,None,0.0,6.625816822052002,0.0714760273694992,98.18937683105469,0.06803109496831894,3.2668023109436035,239.28604125976562,rff,0.04630589485168457,srht,2.0,28.02598762512207,73.32144165039062,139.7859649658203,5.464865684509277,3.5727827548980713,0.34570276737213135
32.0,8.0,1.0,0.0,Yacht,4.0,0.00012135505676269531,146.41018676757812,3.9636998176574707,1.0,None,0.0,20.898813247680664,0.14615990221500397,996.0230712890625,0.2166755646467209,3.2668023109436035,239.28604125976562,n_sketch,0.025537967681884766,rademacher,2.0,31.05957794189453,101.33845520019531,139.7859649658203,6.743502616882324,3.7869348526000977,0.5156441330909729
32.0,8.0,1.0,1.0,Yacht,4.0,0.00013184547424316406,146.41018676757812,3.9636998176574707,1.0,None,0.0,14.875226020812988,0.11230248957872391,371.29718017578125,0.1322927474975586,3.2668023109436035,239.28604125976562,n_sketch,0.051332712173461914,rademacher,2.0,22.70194435119629,62.96918487548828,139.7859649658203,3.67549991607666,3.2995059490203857,0.38817980885505676
32.0,8.0,1.0,0.0,Yacht,4.0,0.000133514404296875,146.41018676757812,3.9636998176574707,1.0,None,0.0,16.526405334472656,0.11443498730659485,574.0770263671875,0.16449788212776184,3.2668023109436035,239.28604125976562,n_sketch,0.027788162231445312,srht,2.0,33.668338775634766,100.57850646972656,139.7859649658203,7.722705364227295,3.9303691387176514,0.5658586621284485
32.0,8.0,1.0,1.0,Yacht,4.0,0.00010919570922851562,146.41018676757812,3.9636998176574707,1.0,None,0.0,13.042488098144531,0.10205689072608948,308.21392822265625,0.12053172290325165,3.2668023109436035,239.28604125976562,n_sketch,0.0548701286315918,srht,2.0,35.317378997802734,114.72388458251953,139.7859649658203,7.487557411193848,4.011120796203613,0.43287500739097595
32.0,8.0,1.0,0.0,Yacht,4.0,0.00012922286987304688,146.41018676757812,3.9636998176574707,1.0,None,0.0,13.750833511352539,0.11328127980232239,301.0756530761719,0.1191277801990509,3.2668023109436035,239.28604125976562,n_sketch,0.029518842697143555,countsketch_scatter,2.0,39.10938262939453,137.78761291503906,139.7859649658203,11.602261543273926,4.198455810546875,0.4499550759792328
32.0,8.0,0.0,0.0,Yacht,10.0,0.14040207862854004,146.41018676757812,3.9636998176574707,1.0,"[23, 8]",0.0,13.232688903808594,0.1073075532913208,286.3896179199219,0.11618600785732269,3.2668023109436035,239.28604125976562,maclaurin,0.03151965141296387,rademacher,2.0,41.438899993896484,521.4547119140625,139.7859649658203,34.36056137084961,4.4369940757751465,0.8742040991783142
32.0,8.0,0.0,1.0,Yacht,10.0,0.1284034252166748,146.41018676757812,3.9636998176574707,1.0,"[23, 8]",0.0,10.253178596496582,0.08722147345542908,171.14939880371094,0.08981790393590927,3.2668023109436035,239.28604125976562,maclaurin,0.04188251495361328,rademacher,2.0,61.140098571777344,347.6968688964844,139.7859649658203,28.456235885620117,5.606388568878174,0.8944886326789856
32.0,8.0,0.0,0.0,Yacht,10.0,0.1284019947052002,146.41018676757812,3.9636998176574707,1.0,"[8, 23]",0.0,3.803703546524048,0.03310704976320267,35.87314987182617,0.04112065210938454,3.2668023109436035,239.28604125976562,maclaurin,0.03016376495361328,srht,2.0,30.6639347076416,78.33686828613281,139.7859649658203,4.868284702301025,3.7733335494995117,0.6289157271385193
32.0,8.0,0.0,1.0,Yacht,10.0,0.1240389347076416,146.41018676757812,3.9636998176574707,1.0,"[8, 23]",0.0,2.993481159210205,0.029127471148967743,19.06690216064453,0.02997887320816517,3.2668023109436035,239.28604125976562,maclaurin,0.05422019958496094,srht,2.0,28.043794631958008,55.411006927490234,139.7859649658203,3.5229382514953613,3.620502471923828,0.6285670399665833
32.0,8.0,0.0,0.0,Yacht,10.0,0.12360405921936035,146.41018676757812,3.9636998176574707,1.0,"[24, 7]",0.0,13.704617500305176,0.122157983481884,391.5267639160156,0.13584885001182556,3.2668023109436035,239.28604125976562,maclaurin,0.030755043029785156,countsketch_scatter,2.0,74.28487396240234,540.7081909179688,139.7859649658203,35.358638763427734,6.4566826820373535,0.9985881447792053
40.0,8.0,0.0,0.0,Yacht,4.0,0.00012063980102539062,146.41018676757812,3.9636998176574707,1.0,None,0.0,21.088123321533203,0.18283122777938843,691.786376953125,0.18057650327682495,3.2668023109436035,239.28604125976562,rff,0.02647995948791504,gaussian,2.0,26.9951171875,93.86602783203125,139.7859649658203,6.081109046936035,3.5295772552490234,0.19957128167152405
40.0,8.0,0.0,1.0,Yacht,4.0,0.0001270771026611328,146.41018676757812,3.9636998176574707,1.0,None,0.0,12.10095500946045,0.10604128241539001,242.6757049560547,0.10695187002420425,3.2668023109436035,239.28604125976562,rff,0.04770541191101074,gaussian,2.0,27.487091064453125,56.31199645996094,139.7859649658203,3.4011056423187256,3.563896417617798,0.328902006149292
40.0,8.0,0.0,0.0,Yacht,4.0,0.0001342296600341797,146.41018676757812,3.9636998176574707,1.0,None,0.0,8.61236572265625,0.08643999695777893,153.8424530029297,0.08515562862157822,3.2668023109436035,239.28604125976562,rff,0.026746034622192383,srht,2.0,38.32033157348633,190.92724609375,139.7859649658203,14.108490943908691,4.162501811981201,0.3372582793235779
40.0,8.0,0.0,1.0,Yacht,4.0,0.00010967254638671875,146.41018676757812,3.9636998176574707,1.0,None,0.0,6.802484512329102,0.07176756858825684,101.5624771118164,0.06918976455926895,3.2668023109436035,239.28604125976562,rff,0.04670381546020508,srht,2.0,31.13553810119629,68.08234405517578,139.7859649658203,4.9142255783081055,3.740446090698242,0.2839308977127075
40.0,8.0,1.0,0.0,Yacht,4.0,0.00012230873107910156,146.41018676757812,3.9636998176574707,1.0,None,0.0,22.20392608642578,0.15910130739212036,839.1033325195312,0.1988762617111206,3.2668023109436035,239.28604125976562,n_sketch,0.026851415634155273,rademacher,2.0,32.41767883300781,98.94315338134766,139.7859649658203,6.215717792510986,3.838787078857422,0.3703700006008148
40.0,8.0,1.0,1.0,Yacht,4.0,0.00010633468627929688,146.41018676757812,3.9636998176574707,1.0,None,0.0,11.363040924072266,0.08644288778305054,227.56463623046875,0.10356848686933517,3.2668023109436035,239.28604125976562,n_sketch,0.051302194595336914,rademacher,2.0,28.477737426757812,53.400245666503906,139.7859649658203,4.009477138519287,3.6142024993896484,0.3851013779640198
40.0,8.0,1.0,0.0,Yacht,4.0,0.00016617774963378906,146.41018676757812,3.9636998176574707,1.0,None,0.0,13.645989418029785,0.09719382971525192,362.8262023925781,0.13077494502067566,3.2668023109436035,239.28604125976562,n_sketch,0.03065037727355957,srht,2.0,29.54463005065918,82.33354949951172,139.7859649658203,5.74000883102417,3.6678619384765625,0.3844905197620392
40.0,8.0,1.0,1.0,Yacht,4.0,0.0001227855682373047,146.41018676757812,3.9636998176574707,1.0,None,0.0,11.673664093017578,0.09311385452747345,238.1083984375,0.10594063252210617,3.2668023109436035,239.28604125976562,n_sketch,0.05714869499206543,srht,2.0,27.709095001220703,65.2392349243164,139.7859649658203,4.173938751220703,3.5761303901672363,0.3541054129600525
40.0,8.0,1.0,0.0,Yacht,4.0,0.00012373924255371094,146.41018676757812,3.9636998176574707,1.0,None,0.0,14.67441463470459,0.10760591924190521,379.4830322265625,0.13374312222003937,3.2668023109436035,239.28604125976562,n_sketch,0.032068729400634766,countsketch_scatter,2.0,28.383556365966797,69.44523620605469,139.7859649658203,4.345778942108154,3.6021485328674316,0.3535950779914856
40.0,8.0,0.0,0.0,Yacht,10.0,0.15351629257202148,146.41018676757812,3.9636998176574707,1.0,"[28, 11]",0.0,13.682384490966797,0.12299619615077972,324.0766296386719,0.1235944852232933,3.2668023109436035,239.28604125976562,maclaurin,0.026472091674804688,rademacher,2.0,47.42031478881836,303.05419921875,139.7859649658203,19.645050048828125,4.772582054138184,0.7630655765533447
40.0,8.0,0.0,1.0,Yacht,10.0,0.16161084175109863,146.41018676757812,3.9636998176574707,1.0,"[29, 10]",0.0,7.732041358947754,0.062475550919771194,100.37620544433594,0.06878451257944107,3.2668023109436035,239.28604125976562,maclaurin,0.05103492736816406,rademacher,2.0,39.748111724853516,187.05062866210938,139.7859649658203,13.275718688964844,4.329179286956787,0.8282139301300049
40.0,8.0,0.0,0.0,Yacht,10.0,0.17884254455566406,146.41018676757812,3.9636998176574707,1.0,"[8, 31]",0.0,3.016695499420166,0.02494223043322563,21.546730041503906,0.031868815422058105,3.2668023109436035,239.28604125976562,maclaurin,0.031017303466796875,srht,2.0,28.375999450683594,55.29756164550781,139.7859649658203,3.7833635807037354,3.6373543739318848,0.6161705851554871
40.0,8.0,0.0,1.0,Yacht,10.0,0.20792007446289062,146.41018676757812,3.9636998176574707,1.0,"[8, 31]",0.0,2.6092658042907715,0.02024991810321808,19.048175811767578,0.029964148998260498,3.2668023109436035,239.28604125976562,maclaurin,0.04653358459472656,srht,2.0,28.21836280822754,57.798553466796875,139.7859649658203,3.8178517818450928,3.6297576427459717,0.6153872013092041
40.0,8.0,0.0,0.0,Yacht,10.0,0.15431714057922363,146.41018676757812,3.9636998176574707,1.0,"[30, 9]",0.0,6.652699947357178,0.060768187046051025,91.83106231689453,0.0657915398478508,3.2668023109436035,239.28604125976562,maclaurin,0.030690431594848633,countsketch_scatter,2.0,49.525787353515625,360.2528991699219,139.7859649658203,23.725847244262695,4.9110918045043945,0.8915994167327881
8.0,8.0,0.0,0.0,Yacht,4.0,0.00015354156494140625,213.99464416503906,4.1034440994262695,1.0,None,0.0,22.341014862060547,0.18943314254283905,926.3819580078125,0.19802120327949524,3.275777578353882,231.64901733398438,rff,0.02402949333190918,gaussian,3.0,196.58558654785156,2346.3515625,211.45431518554688,156.6600799560547,13.821578979492188,1.387799859046936
8.0,8.0,0.0,1.0,Yacht,4.0,0.00011491775512695312,213.99464416503906,4.1034440994262695,1.0,None,0.0,26.006744384765625,0.22409304976463318,1211.1339111328125,0.22641894221305847,3.275777578353882,231.64901733398438,rff,0.04543161392211914,gaussian,3.0,85.16610717773438,817.9296875,211.45431518554688,50.27534866333008,7.135730266571045,1.4210443496704102
8.0,8.0,0.0,0.0,Yacht,4.0,0.00011873245239257812,213.99464416503906,4.1034440994262695,1.0,None,0.0,27.069520950317383,0.23790550231933594,1291.3389892578125,0.23379585146903992,3.275777578353882,231.64901733398438,rff,0.026643991470336914,srht,3.0,137.36570739746094,1696.5887451171875,211.45431518554688,110.99007415771484,10.334700584411621,1.4583635330200195
8.0,8.0,0.0,1.0,Yacht,4.0,0.00011754035949707031,213.99464416503906,4.1034440994262695,1.0,None,0.0,7.999892711639404,0.08291511982679367,195.40921020507812,0.09094716608524323,3.275777578353882,231.64901733398438,rff,0.046074628829956055,srht,3.0,118.7474365234375,966.1532592773438,211.45431518554688,68.44652557373047,9.187005996704102,1.4292371273040771
8.0,8.0,1.0,0.0,Yacht,4.0,0.00011658668518066406,213.99464416503906,4.1034440994262695,1.0,None,0.0,30.29889678955078,0.21493010222911835,1611.642822265625,0.26118671894073486,3.275777578353882,231.64901733398438,n_sketch,0.028698444366455078,rademacher,3.0,90.03643798828125,767.4581298828125,211.45431518554688,49.105506896972656,7.360931396484375,1.2919753789901733
8.0,8.0,1.0,1.0,Yacht,4.0,0.00011563301086425781,213.99464416503906,4.1034440994262695,1.0,None,0.0,39.26742172241211,0.27822956442832947,2801.06005859375,0.34433239698410034,3.275777578353882,231.64901733398438,n_sketch,0.048146963119506836,rademacher,3.0,122.90931701660156,1224.198486328125,211.45431518554688,78.08675384521484,9.460813522338867,1.4001843929290771
8.0,8.0,1.0,0.0,Yacht,4.0,0.00011348724365234375,213.99464416503906,4.1034440994262695,1.0,None,0.0,22.508525848388672,0.16224907338619232,1154.0574951171875,0.22101938724517822,3.275777578353882,231.64901733398438,n_sketch,0.0278472900390625,srht,3.0,95.04745483398438,910.793701171875,211.45431518554688,57.41300964355469,7.692216396331787,1.3072266578674316
8.0,8.0,1.0,1.0,Yacht,4.0,0.00010657310485839844,213.99464416503906,4.1034440994262695,1.0,None,0.0,25.159832000732422,0.21481531858444214,1176.017822265625,0.2231123447418213,3.275777578353882,231.64901733398438,n_sketch,0.05486345291137695,srht,3.0,76.55973815917969,956.8038940429688,211.45431518554688,52.024017333984375,6.602316856384277,1.4134889841079712
8.0,8.0,1.0,0.0,Yacht,4.0,0.00011610984802246094,213.99464416503906,4.1034440994262695,1.0,None,0.0,42.13206481933594,0.3146483600139618,3614.02587890625,0.391122043132782,3.275777578353882,231.64901733398438,n_sketch,0.03071308135986328,countsketch_scatter,3.0,101.55262756347656,921.8368530273438,211.45431518554688,62.62888717651367,8.069938659667969,1.4100886583328247
8.0,8.0,0.0,0.0,Yacht,10.0,0.024812698364257812,213.99464416503906,4.1034440994262695,1.0,"[5, 2]",0.0,19.437416076660156,0.1594890058040619,635.5419921875,0.1640169769525528,3.275777578353882,231.64901733398438,maclaurin,0.0281219482421875,rademacher,3.0,88.08002471923828,722.7510375976562,211.45431518554688,55.383174896240234,7.299185276031494,1.4113517999649048
8.0,8.0,0.0,1.0,Yacht,10.0,0.02982807159423828,213.99464416503906,4.1034440994262695,1.0,"[5, 2]",0.0,12.636719703674316,0.10315526276826859,292.2491760253906,0.11122266203165054,3.275777578353882,231.64901733398438,maclaurin,0.05097198486328125,rademacher,3.0,87.65607452392578,673.7484130859375,211.45431518554688,45.250118255615234,7.2754225730896,1.425223469734192
8.0,8.0,0.0,0.0,Yacht,10.0,0.032054901123046875,213.99464416503906,4.1034440994262695,1.0,"[5, 2]",0.0,13.916611671447754,0.11323490738868713,387.47589111328125,0.1280675232410431,3.275777578353882,231.64901733398438,maclaurin,0.030205488204956055,srht,3.0,100.23756408691406,868.4229736328125,211.45431518554688,60.1177978515625,8.113322257995605,1.5148727893829346
8.0,8.0,0.0,1.0,Yacht,10.0,0.02938556671142578,213.99464416503906,4.1034440994262695,1.0,"[5, 2]",0.0,7.810666084289551,0.06496431678533554,131.76651000976562,0.0746825635433197,3.275777578353882,231.64901733398438,maclaurin,0.051435232162475586,srht,3.0,96.09635925292969,727.0006103515625,211.45431518554688,49.027870178222656,7.796231746673584,1.4308570623397827
8.0,8.0,0.0,0.0,Yacht,10.0,0.028211355209350586,213.99464416503906,4.1034440994262695,1.0,"[5, 2]",0.0,23.51363754272461,0.21554957330226898,1112.77294921875,0.21703007817268372,3.275777578353882,231.64901733398438,maclaurin,0.031351566314697266,countsketch_scatter,3.0,137.8945770263672,1319.1182861328125,211.45431518554688,90.89006805419922,10.325928688049316,1.4804280996322632
16.0,8.0,0.0,0.0,Yacht,4.0,0.0001246929168701172,213.99464416503906,4.1034440994262695,1.0,None,0.0,40.7760124206543,0.34298139810562134,2989.560546875,0.355729877948761,3.275777578353882,231.64901733398438,rff,0.027350664138793945,gaussian,3.0,117.41357421875,992.369873046875,211.45431518554688,73.08956909179688,8.614208221435547,0.8422770500183105
16.0,8.0,0.0,1.0,Yacht,4.0,0.00012040138244628906,213.99464416503906,4.1034440994262695,1.0,None,0.0,16.094745635986328,0.13433444499969482,426.87872314453125,0.13442155718803406,3.275777578353882,231.64901733398438,rff,0.05079770088195801,gaussian,3.0,59.7678337097168,462.19219970703125,211.45431518554688,31.771541595458984,5.443379878997803,0.8970581293106079
16.0,8.0,0.0,0.0,Yacht,4.0,0.00012445449829101562,213.99464416503906,4.1034440994262695,1.0,None,0.0,6.482931613922119,0.06393256783485413,98.4871826171875,0.06456638872623444,3.275777578353882,231.64901733398438,rff,0.027652263641357422,srht,3.0,99.51445770263672,850.5069580078125,211.45431518554688,60.16572570800781,7.56975793838501,0.7555829882621765
16.0,8.0,0.0,1.0,Yacht,4.0,0.00011086463928222656,213.99464416503906,4.1034440994262695,1.0,None,0.0,5.290412902832031,0.053639281541109085,73.44498443603516,0.05575678497552872,3.275777578353882,231.64901733398438,rff,0.05103445053100586,srht,3.0,48.29661178588867,256.6234130859375,211.45431518554688,15.35398006439209,4.777101993560791,0.8642073273658752
16.0,8.0,1.0,0.0,Yacht,4.0,0.0001201629638671875,213.99464416503906,4.1034440994262695,1.0,None,0.0,46.847599029541016,0.33263471722602844,4317.375,0.42749059200286865,3.275777578353882,231.64901733398438,n_sketch,0.027083635330200195,rademacher,3.0,64.93777465820312,417.54150390625,211.45431518554688,26.608129501342773,5.8441314697265625,1.0163040161132812
16.0,8.0,1.0,1.0,Yacht,4.0,0.00012111663818359375,213.99464416503906,4.1034440994262695,1.0,None,0.0,25.4825382232666,0.18596580624580383,983.1292114257812,0.20399615168571472,3.275777578353882,231.64901733398438,n_sketch,0.04927635192871094,rademacher,3.0,83.84748077392578,570.3397216796875,211.45431518554688,40.81517791748047,6.821005344390869,0.9353554844856262
16.0,8.0,1.0,0.0,Yacht,4.0,0.00012636184692382812,213.99464416503906,4.1034440994262695,1.0,None,0.0,24.39963722229004,0.16812455654144287,1200.1204833984375,0.22538712620735168,3.275777578353882,231.64901733398438,n_sketch,0.025706052780151367,srht,3.0,40.57706832885742,212.027099609375,211.45431518554688,12.86516284942627,4.31054162979126,0.8799715042114258
16.0,8.0,1.0,1.0,Yacht,4.0,0.00014400482177734375,213.99464416503906,4.1034440994262695,1.0,None,0.0,14.737030029296875,0.11712069064378738,353.5977783203125,0.12234083563089371,3.275777578353882,231.64901733398438,n_sketch,0.05264449119567871,srht,3.0,53.903968811035156,205.13116455078125,211.45431518554688,13.684823989868164,5.112555980682373,0.8919413685798645
16.0,8.0,1.0,0.0,Yacht,4.0,0.0001285076141357422,213.99464416503906,4.1034440994262695,1.0,None,0.0,46.40644073486328,0.3060813844203949,4438.94091796875,0.4334673285484314,3.275777578353882,231.64901733398438,n_sketch,0.033063650131225586,countsketch_scatter,3.0,95.37213897705078,646.760498046875,211.45431518554688,43.45829772949219,7.590208530426025,0.7963342666625977
16.0,8.0,0.0,0.0,Yacht,10.0,0.06281304359436035,213.99464416503906,4.1034440994262695,1.0,"[11, 4]",0.0,15.720366477966309,0.13331985473632812,473.71435546875,0.14160381257534027,3.275777578353882,231.64901733398438,maclaurin,0.02811884880065918,rademacher,3.0,97.68153381347656,712.4375610351562,211.45431518554688,45.32185363769531,7.8268890380859375,1.2266016006469727
16.0,8.0,0.0,1.0,Yacht,10.0,0.06039690971374512,213.99464416503906,4.1034440994262695,1.0,"[11, 4]",0.0,9.638702392578125,0.07500439882278442,172.4139404296875,0.08542851358652115,3.275777578353882,231.64901733398438,maclaurin,0.05025458335876465,rademacher,3.0,83.38668823242188,613.8818359375,211.45431518554688,45.32683563232422,6.935421466827393,1.2676715850830078
16.0,8.0,0.0,0.0,Yacht,10.0,0.08444714546203613,213.99464416503906,4.1034440994262695,1.0,"[8, 7]",0.0,3.6152467727661133,0.031178005039691925,41.540103912353516,0.041932474821805954,3.275777578353882,231.64901733398438,maclaurin,0.030032873153686523,srht,3.0,86.50265502929688,557.507568359375,211.45431518554688,41.15769958496094,7.082492828369141,1.0468579530715942
16.0,8.0,0.0,1.0,Yacht,10.0,0.07115888595581055,213.99464416503906,4.1034440994262695,1.0,"[8, 7]",0.0,3.5533804893493652,0.02950596995651722,37.85357666015625,0.04002857580780983,3.275777578353882,231.64901733398438,maclaurin,0.05945467948913574,srht,3.0,67.54291534423828,354.0885009765625,211.45431518554688,28.578638076782227,5.967912197113037,1.035491704940796
16.0,8.0,0.0,0.0,Yacht,10.0,0.07280898094177246,213.99464416503906,4.1034440994262695,1.0,"[12, 3]",0.0,6.790170192718506,0.05720410495996475,115.17377471923828,0.06982219219207764,3.275777578353882,231.64901733398438,maclaurin,0.03393816947937012,countsketch_scatter,3.0,94.52332305908203,681.63232421875,211.45431518554688,44.059452056884766,7.7011942863464355,1.2702747583389282
24.0,8.0,0.0,0.0,Yacht,4.0,0.0001304149627685547,213.99464416503906,4.1034440994262695,1.0,None,0.0,20.890350341796875,0.17441050708293915,764.8978881835938,0.17993612587451935,3.275777578353882,231.64901733398438,rff,0.028197765350341797,gaussian,3.0,60.881622314453125,479.0696105957031,211.45431518554688,31.91116714477539,5.452406406402588,0.5448800921440125
24.0,8.0,0.0,1.0,Yacht,4.0,0.0001220703125,213.99464416503906,4.1034440994262695,1.0,None,0.0,18.04491424560547,0.15248790383338928,524.14794921875,0.14895106852054596,3.275777578353882,231.64901733398438,rff,0.04582357406616211,gaussian,3.0,49.59156799316406,199.7344512939453,211.45431518554688,12.863736152648926,4.784509658813477,0.6281285285949707
24.0,8.0,0.0,0.0,Yacht,4.0,0.00011515617370605469,213.99464416503906,4.1034440994262695,1.0,None,0.0,9.934581756591797,0.08917071670293808,199.41064453125,0.09187362343072891,3.275777578353882,231.64901733398438,rff,0.029036521911621094,srht,3.0,46.47765350341797,323.22418212890625,211.45431518554688,23.383394241333008,4.6542463302612305,0.624916136264801
24.0,8.0,0.0,1.0,Yacht,4.0,0.00016379356384277344,213.99464416503906,4.1034440994262695,1.0,None,0.0,4.4829254150390625,0.04388498514890671,49.26325225830078,0.04566444829106331,3.275777578353882,231.64901733398438,rff,0.046392202377319336,srht,3.0,49.652679443359375,118.45183563232422,211.45431518554688,8.397233009338379,4.793124198913574,0.7246466279029846
24.0,8.0,1.0,0.0,Yacht,4.0,0.00011944770812988281,213.99464416503906,4.1034440994262695,1.0,None,0.0,23.961755752563477,0.1640375703573227,1084.780517578125,0.21428294479846954,3.275777578353882,231.64901733398438,n_sketch,0.029001712799072266,rademacher,3.0,47.70840072631836,178.8604736328125,211.45431518554688,13.15056324005127,4.7110209465026855,0.6940433979034424
24.0,8.0,1.0,1.0,Yacht,4.0,0.00012230873107910156,213.99464416503906,4.1034440994262695,1.0,None,0.0,20.866065979003906,0.1487531214952469,723.2551879882812,0.17496953904628754,3.275777578353882,231.64901733398438,n_sketch,0.0540461540222168,rademacher,3.0,34.75516128540039,58.683982849121094,211.45431518554688,3.175295352935791,3.940147876739502,0.5641402006149292
24.0,8.0,1.0,0.0,Yacht,4.0,0.00016069412231445312,213.99464416503906,4.1034440994262695,1.0,None,0.0,12.380144119262695,0.08432617038488388,302.8074951171875,0.11321396380662918,3.275777578353882,231.64901733398438,n_sketch,0.02870798110961914,srht,3.0,51.2635612487793,109.06013488769531,211.45431518554688,7.784661769866943,4.896306991577148,0.6552356481552124
24.0,8.0,1.0,1.0,Yacht,4.0,0.00012159347534179688,213.99464416503906,4.1034440994262695,1.0,None,0.0,10.679938316345215,0.08056777715682983,209.1111297607422,0.09408171474933624,3.275777578353882,231.64901733398438,n_sketch,0.05694723129272461,srht,3.0,48.92740249633789,116.82463073730469,211.45431518554688,8.699039459228516,4.753035545349121,0.6546976566314697
24.0,8.0,1.0,0.0,Yacht,4.0,0.0001347064971923828,213.99464416503906,4.1034440994262695,1.0,None,0.0,27.785022735595703,0.20333929359912872,1309.03662109375,0.2353924661874771,3.275777578353882,231.64901733398438,n_sketch,0.031147003173828125,countsketch_scatter,3.0,52.43135070800781,147.98086547851562,211.45431518554688,9.206928253173828,4.951628684997559,0.6341140866279602
24.0,8.0,0.0,0.0,Yacht,10.0,0.09837961196899414,213.99464416503906,4.1034440994262695,1.0,"[17, 6]",0.0,12.520917892456055,0.10201837122440338,310.9621276855469,0.11472826451063156,3.275777578353882,231.64901733398438,maclaurin,0.028640031814575195,rademacher,3.0,53.295684814453125,485.6992492675781,211.45431518554688,30.199462890625,5.152266979217529,1.1452391147613525
24.0,8.0,0.0,1.0,Yacht,10.0,0.09162473678588867,213.99464416503906,4.1034440994262695,1.0,"[17, 6]",0.0,9.116101264953613,0.07526937127113342,155.7775115966797,0.081202432513237,3.275777578353882,231.64901733398438,maclaurin,0.05525779724121094,rademacher,3.0,74.77297973632812,436.50262451171875,211.45431518554688,31.29239273071289,6.390916347503662,1.0761994123458862
24.0,8.0,0.0,0.0,Yacht,10.0,0.09020471572875977,213.99464416503906,4.1034440994262695,1.0,"[8, 15]",0.0,2.5740954875946045,0.02183206006884575,23.705766677856445,0.031676970422267914,3.275777578353882,231.64901733398438,maclaurin,0.03255510330200195,srht,3.0,40.885772705078125,67.22888946533203,211.45431518554688,4.473691463470459,4.3325605392456055,0.7267416715621948
24.0,8.0,0.0,1.0,Yacht,10.0,0.09301972389221191,213.99464416503906,4.1034440994262695,1.0,"[8, 15]",0.0,2.309837579727173,0.019810592755675316,15.81086540222168,0.025869885459542274,3.275777578353882,231.64901733398438,maclaurin,0.05399942398071289,srht,3.0,47.15016174316406,80.2123794555664,211.45431518554688,5.74777889251709,4.694701194763184,0.7514793872833252
24.0,8.0,0.0,0.0,Yacht,10.0,0.09354519844055176,213.99464416503906,4.1034440994262695,1.0,"[18, 5]",0.0,4.712267875671387,0.038629405200481415,70.49197387695312,0.05462437868118286,3.275777578353882,231.64901733398438,maclaurin,0.02843928337097168,countsketch_scatter,3.0,47.42643737792969,259.645263671875,211.45431518554688,15.744551658630371,4.800497055053711,1.1581016778945923
32.0,8.0,0.0,0.0,Yacht,4.0,0.00011491775512695312,213.99464416503906,4.1034440994262695,1.0,None,0.0,21.612260818481445,0.1934090554714203,827.7743530273438,0.18718568980693817,3.275777578353882,231.64901733398438,rff,0.022933483123779297,gaussian,3.0,43.63422775268555,248.97665405273438,211.45431518554688,15.39538288116455,4.413726806640625,0.4836665689945221
32.0,8.0,0.0,1.0,Yacht,4.0,0.00013971328735351562,213.99464416503906,4.1034440994262695,1.0,None,0.0,8.952778816223145,0.07398547232151031,132.05787658691406,0.07476508617401123,3.275777578353882,231.64901733398438,rff,0.04043984413146973,gaussian,3.0,55.353126525878906,198.1916046142578,211.45431518554688,13.65045166015625,5.039055824279785,0.44112855195999146
32.0,8.0,0.0,0.0,Yacht,4.0,0.00013113021850585938,213.99464416503906,4.1034440994262695,1.0,None,0.0,6.1793742179870605,0.061974529176950455,90.49414825439453,0.061890918761491776,3.275777578353882,231.64901733398438,rff,0.025732755661010742,srht,3.0,39.96384048461914,241.22242736816406,211.45431518554688,11.290274620056152,4.202545166015625,0.3696238100528717
32.0,8.0,0.0,1.0,Yacht,4.0,0.00012993812561035156,213.99464416503906,4.1034440994262695,1.0,None,0.0,3.987644910812378,0.04065624624490738,38.17172622680664,0.040196437388658524,3.275777578353882,231.64901733398438,rff,0.04053330421447754,srht,3.0,35.918724060058594,83.88213348388672,211.45431518554688,4.8346452713012695,3.9829139709472656,0.4105951189994812
