D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
48.0,0.01,0.0,1.0,Magic,10.0,0.6172957420349121,0.3433228135108948,0.6434020400047302,1.0,"[33, 14]",0.0,0.28171926736831665,0.0992877259850502,0.158794566988945,0.05921107530593872,3.552432060241699,10.819769859313965,maclaurin,0.14155888557434082,rademacher,2.0,0.1603575050830841,15492.3681640625,0.25,0.9942353367805481,0.39002886414527893,0.38099756836891174
48.0,0.01,0.0,0.0,Magic,10.0,0.7179038524627686,0.3433228135108948,0.6434020400047302,1.0,"[16, 31]",0.0,0.12319842725992203,0.04896507412195206,0.06139993667602539,0.03681875392794609,3.552432060241699,10.819769859313965,maclaurin,0.12101960182189941,srht,2.0,0.15036801993846893,10296.822265625,0.25,0.6339991688728333,0.37371277809143066,0.37868645787239075
48.0,0.01,0.0,1.0,Magic,10.0,0.6776456832885742,0.3433228135108948,0.6434020400047302,1.0,"[16, 31]",0.0,0.09462025761604309,0.03583475574851036,0.04759134352207184,0.0324152335524559,3.552432060241699,10.819769859313965,maclaurin,0.15385842323303223,srht,2.0,0.13985277712345123,7513.32763671875,0.25,0.4785396158695221,0.36122143268585205,0.3785203695297241
48.0,0.01,0.0,0.0,Magic,10.0,0.669079065322876,0.3433228135108948,0.6434020400047302,1.0,"[35, 12]",0.0,0.18560105562210083,0.0779334008693695,0.11614516377449036,0.050639066845178604,3.552432060241699,10.819769859313965,maclaurin,0.15380454063415527,countsketch_scatter,2.0,0.16403785347938538,16273.8935546875,0.25,1.0252532958984375,0.4011167287826538,0.38147518038749695
64.0,0.01,0.0,0.0,Magic,4.0,0.00016260147094726562,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.7082613706588745,12.868229866027832,0.9222013354301453,0.1426914781332016,3.552432060241699,10.819769859313965,rff,0.05185127258300781,gaussian,2.0,0.14458464086055756,13117.7470703125,0.25,0.6839012503623962,0.3573024570941925,0.3256283700466156
64.0,0.01,0.0,1.0,Magic,4.0,0.00016379356384277344,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.4396153688430786,5.273830890655518,0.38525962829589844,0.09222780913114548,3.552432060241699,10.819769859313965,rff,0.09673333168029785,gaussian,2.0,0.15509988367557526,13846.921875,0.25,0.6822952628135681,0.37498462200164795,0.3260207772254944
64.0,0.01,0.0,0.0,Magic,4.0,0.00016450881958007812,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.2762771546840668,8.775642395019531,0.25472313165664673,0.07499275356531143,3.552432060241699,10.819769859313965,rff,0.060184478759765625,srht,2.0,0.15247108042240143,11902.92578125,0.25,0.6766913533210754,0.37373870611190796,0.33698874711990356
64.0,0.01,0.0,1.0,Magic,4.0,0.00015211105346679688,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.205271378159523,4.165658950805664,0.12929850816726685,0.05342959612607956,3.552432060241699,10.819769859313965,rff,0.11772632598876953,srht,2.0,0.15878021717071533,11683.7578125,0.25,0.5844419598579407,0.370032399892807,0.33193278312683105
64.0,0.01,1.0,0.0,Magic,4.0,0.00015163421630859375,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.8283416032791138,0.19731099903583527,1.2560830116271973,0.16653071343898773,3.552432060241699,10.819769859313965,n_sketch,0.057038307189941406,rademacher,2.0,0.1477392166852951,6584.5869140625,0.25,0.41638821363449097,0.36517080664634705,0.37221038341522217
64.0,0.01,1.0,1.0,Magic,4.0,0.0001575946807861328,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.6258847117424011,0.17299073934555054,0.620130717754364,0.11701101809740067,3.552432060241699,10.819769859313965,n_sketch,0.1293773651123047,rademacher,2.0,0.1435331106185913,6367.3330078125,0.25,0.4007103443145752,0.3631798326969147,0.3736693561077118
64.0,0.01,1.0,0.0,Magic,4.0,0.00018095970153808594,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.5495204329490662,0.13902299106121063,0.7207583785057068,0.12614788115024567,3.552432060241699,10.819769859313965,n_sketch,0.06046748161315918,srht,2.0,0.14248159527778625,7264.9931640625,0.25,0.4547572731971741,0.3643926978111267,0.373669296503067
64.0,0.01,1.0,1.0,Magic,4.0,0.0001285076141357422,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.3034003674983978,0.12401293218135834,0.16915427148342133,0.061112020164728165,3.552432060241699,10.819769859313965,n_sketch,0.1405937671661377,srht,2.0,0.14195582270622253,5111.83154296875,0.25,0.35045886039733887,0.35122495889663696,0.37324827909469604
64.0,0.01,1.0,0.0,Magic,4.0,0.00015211105346679688,0.3433228135108948,0.6434020400047302,1.0,None,0.0,1.0234880447387695,0.25491276383399963,1.836546540260315,0.20136597752571106,3.552432060241699,10.819769859313965,n_sketch,0.06107807159423828,countsketch_scatter,2.0,0.1498422622680664,9370.55078125,0.25,0.5221078395843506,0.360425740480423,0.37454426288604736
64.0,0.01,0.0,0.0,Magic,10.0,0.7837326526641846,0.3433228135108948,0.6434020400047302,1.0,"[43, 20]",0.0,0.31588372588157654,0.1044904962182045,0.18584288656711578,0.06405574828386307,3.552432060241699,10.819769859313965,maclaurin,0.12066960334777832,rademacher,2.0,0.16403785347938538,15796.462890625,0.25,0.8900793194770813,0.3930399417877197,0.37958377599716187
64.0,0.01,0.0,1.0,Magic,10.0,0.6962699890136719,0.3433228135108948,0.6434020400047302,1.0,"[44, 19]",0.0,0.20666953921318054,0.07165318727493286,0.09572271257638931,0.04597191885113716,3.552432060241699,10.819769859313965,maclaurin,0.16581225395202637,rademacher,2.0,0.15720292925834656,12937.5703125,0.25,0.8363984823226929,0.37337756156921387,0.38008612394332886
64.0,0.01,0.0,0.0,Magic,10.0,0.8285889625549316,0.3433228135108948,0.6434020400047302,1.0,"[16, 47]",0.0,0.102861188352108,0.05228682607412338,0.045057639479637146,0.031540557742118835,3.552432060241699,10.819769859313965,maclaurin,0.11334466934204102,srht,2.0,0.14037853479385376,5904.533203125,0.25,0.35847511887550354,0.3547380566596985,0.3770563006401062
64.0,0.01,0.0,1.0,Magic,10.0,0.7415282726287842,0.3433228135108948,0.6434020400047302,1.0,"[16, 47]",0.0,0.09768810868263245,0.054333992302417755,0.042120084166526794,0.03049507737159729,3.552432060241699,10.819769859313965,maclaurin,0.19366192817687988,srht,2.0,0.14143006503582,5525.1005859375,0.25,0.3705459237098694,0.3550145924091339,0.37704238295555115
64.0,0.01,0.0,0.0,Magic,10.0,0.6804769039154053,0.3433228135108948,0.6434020400047302,1.0,"[47, 16]",0.0,0.48792773485183716,0.15109914541244507,0.4296771287918091,0.09739939123392105,3.552432060241699,10.819769859313965,maclaurin,0.10615110397338867,countsketch_scatter,2.0,0.14879073202610016,16445.970703125,0.25,0.9622740745544434,0.3932426869869232,0.3808276355266571
80.0,0.01,0.0,0.0,Magic,4.0,0.00017380714416503906,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.5230910778045654,10.26690673828125,0.5330613851547241,0.10848601907491684,3.552432060241699,10.819769859313965,rff,0.056458234786987305,gaussian,2.0,0.14511039853096008,10376.857421875,0.25,0.5362223982810974,0.36210954189300537,0.29772061109542847
80.0,0.01,0.0,1.0,Magic,4.0,0.00019240379333496094,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.41817864775657654,2.4368419647216797,0.334256112575531,0.0859062597155571,3.552432060241699,10.819769859313965,rff,0.10383200645446777,gaussian,2.0,0.14511039853096008,8375.802734375,0.25,0.4214295744895935,0.36087411642074585,0.30095499753952026
80.0,0.01,0.0,0.0,Magic,4.0,0.00019216537475585938,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.3552128076553345,5.927429676055908,0.31804516911506653,0.08379720896482468,3.552432060241699,10.819769859313965,rff,0.05589890480041504,srht,2.0,0.15720292925834656,10731.2568359375,0.25,0.5751636028289795,0.37895750999450684,0.30830118060112
80.0,0.01,0.0,1.0,Magic,4.0,0.00018024444580078125,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.21869312226772308,4.393746376037598,0.12404198944568634,0.052332259714603424,3.552432060241699,10.819769859313965,rff,0.1194760799407959,srht,2.0,0.14879073202610016,7590.69384765625,0.25,0.39974483847618103,0.3563525974750519,0.3087562918663025
80.0,0.01,1.0,0.0,Magic,4.0,0.00018095970153808594,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.648281991481781,0.17819269001483917,0.8103616833686829,0.1337594836950302,3.552432060241699,10.819769859313965,n_sketch,0.06538081169128418,rademacher,2.0,0.14668768644332886,5636.8251953125,0.25,0.3739940822124481,0.35484567284584045,0.37158656120300293
80.0,0.01,1.0,1.0,Magic,4.0,0.00019097328186035156,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.4644067585468292,0.15312927961349487,0.3799116015434265,0.0915854424238205,3.552432060241699,10.819769859313965,n_sketch,0.10493040084838867,rademacher,2.0,0.13880124688148499,4648.35986328125,0.25,0.3058702349662781,0.3552374243736267,0.3714312016963959
80.0,0.01,1.0,0.0,Magic,4.0,0.00020766258239746094,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.5459055304527283,0.16177961230278015,0.6532590389251709,0.12009581178426743,3.552432060241699,10.819769859313965,n_sketch,0.05733227729797363,srht,2.0,0.14037853479385376,5749.63134765625,0.25,0.38726046681404114,0.3500744700431824,0.3706267476081848
80.0,0.01,1.0,1.0,Magic,4.0,0.00025725364685058594,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.334727942943573,0.10519667714834213,0.2447299063205719,0.07350699603557587,3.552432060241699,10.819769859313965,n_sketch,0.11621975898742676,srht,2.0,0.14195582270622253,5237.57861328125,0.25,0.33334556221961975,0.3517872393131256,0.3711763322353363
80.0,0.01,1.0,0.0,Magic,4.0,0.00015735626220703125,0.3433228135108948,0.6434020400047302,1.0,None,0.0,0.4285668134689331,0.17704667150974274,0.3605785667896271,0.08922470360994339,3.552432060241699,10.819769859313965,n_sketch,0.09548187255859375,countsketch_scatter,2.0,0.14143006503582,5084.93359375,0.25,0.34807881712913513,0.3536069393157959,0.37189698219299316
80.0,0.01,0.0,0.0,Magic,10.0,0.8161509037017822,0.3433228135108948,0.6434020400047302,1.0,"[53, 26]",0.0,0.2864924967288971,0.09476232528686523,0.1683303713798523,0.06096300855278969,3.552432060241699,10.819769859313965,maclaurin,0.11594295501708984,rademacher,2.0,0.16193479299545288,13988.732421875,0.25,0.7592191696166992,0.3842652440071106,0.3786983788013458
80.0,0.01,0.0,1.0,Magic,10.0,0.7925436496734619,0.3433228135108948,0.6434020400047302,1.0,"[55, 24]",0.0,0.28482452034950256,0.07780958712100983,0.16379988193511963,0.06013702228665352,3.552432060241699,10.819769859313965,maclaurin,0.21005916595458984,rademacher,2.0,0.14879073202610016,9960.2099609375,0.25,0.6295554041862488,0.37249499559402466,0.3795677721500397
80.0,0.01,0.0,0.0,Magic,10.0,0.8608920574188232,0.3433228135108948,0.6434020400047302,1.0,"[16, 63]",0.0,0.1351178139448166,0.050405245274305344,0.07281609624624252,0.040095794945955276,3.552432060241699,10.819769859313965,maclaurin,0.104461669921875,srht,2.0,0.14195582270622253,5070.58935546875,0.25,0.34316375851631165,0.3551371693611145,0.3766591548919678
80.0,0.01,0.0,1.0,Magic,10.0,0.7974939346313477,0.3433228135108948,0.6434020400047302,1.0,"[16, 42, 21]",0.0,0.07841403782367706,0.06105951592326164,0.025724057108163834,0.023831693455576897,3.552432060241699,10.819769859313965,maclaurin,0.20273923873901367,srht,2.0,0.13985277712345123,4238.677734375,0.25,0.2864431142807007,0.35144251585006714,0.37236297130584717
80.0,0.01,0.0,0.0,Magic,10.0,0.7444939613342285,0.3433228135108948,0.6434020400047302,1.0,"[59, 20]",0.0,0.5228649973869324,0.1485666036605835,0.492143839597702,0.10423921793699265,3.552432060241699,10.819769859313965,maclaurin,0.11781191825866699,countsketch_scatter,2.0,0.17245003581047058,17376.650390625,0.25,0.924079954624176,0.40762823820114136,0.38040781021118164
16.0,0.01,0.0,0.0,Magic,4.0,0.00020051002502441406,0.3606729507446289,0.654025137424469,1.0,None,0.0,1.4093388319015503,3.0020253658294678,3.697317600250244,0.2919290065765381,3.5180060863494873,10.819769859313965,rff,0.08161401748657227,gaussian,3.0,0.2276550829410553,46660.875,0.25,2.199247121810913,0.48079994320869446,0.17169219255447388
16.0,0.01,0.0,1.0,Magic,4.0,0.00020456314086914062,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.8953043222427368,1.5777381658554077,1.474094033241272,0.18433018028736115,3.5180060863494873,10.819769859313965,rff,0.08484554290771484,gaussian,3.0,0.2297581434249878,52666.1015625,0.25,2.6729423999786377,0.48972880840301514,0.17167845368385315
16.0,0.01,0.0,0.0,Magic,4.0,0.0001308917999267578,0.3606729507446289,0.654025137424469,1.0,None,0.0,1.0336079597473145,2.1563467979431152,2.196582078933716,0.22501298785209656,3.5180060863494873,10.819769859313965,rff,0.05164313316345215,srht,3.0,0.22082017362117767,42129.515625,0.25,2.116405963897705,0.5078710913658142,0.17283618450164795
16.0,0.01,0.0,1.0,Magic,4.0,0.0001990795135498047,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.4860248565673828,1.2319355010986328,0.6875782012939453,0.1258910596370697,3.5180060863494873,10.819769859313965,rff,0.09078001976013184,srht,3.0,0.225552037358284,44667.9453125,0.25,2.2975778579711914,0.47859400510787964,0.17323489487171173
16.0,0.01,1.0,0.0,Magic,4.0,0.0001766681671142578,0.3606729507446289,0.654025137424469,1.0,None,0.0,2.055087089538574,0.39499756693840027,14.139349937438965,0.5708848834037781,3.5180060863494873,10.819769859313965,n_sketch,0.04982304573059082,rademacher,3.0,0.1919032484292984,25742.46484375,0.25,1.8383723497390747,0.4507502019405365,0.17482146620750427
16.0,0.01,1.0,1.0,Magic,4.0,0.0001842975616455078,0.3606729507446289,0.654025137424469,1.0,None,0.0,1.0727548599243164,0.2901962101459503,1.8736947774887085,0.20781806111335754,3.5180060863494873,10.819769859313965,n_sketch,0.0819246768951416,rademacher,3.0,0.21398526430130005,39855.875,0.25,2.0325300693511963,0.45644813776016235,0.17504538595676422
16.0,0.01,1.0,0.0,Magic,4.0,0.00014901161193847656,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.9915570616722107,0.28329482674598694,1.9415221214294434,0.21154609322547913,3.5180060863494873,10.819769859313965,n_sketch,0.053643226623535156,srht,3.0,0.2339642345905304,41877.96875,0.25,2.2898218631744385,0.5057525038719177,0.1753033995628357
16.0,0.01,1.0,1.0,Magic,4.0,0.0001938343048095703,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.7220555543899536,0.2485789954662323,0.9277247190475464,0.14623233675956726,3.5180060863494873,10.819769859313965,n_sketch,0.10208344459533691,srht,3.0,0.20609882473945618,34428.5390625,0.25,1.7865092754364014,0.44493985176086426,0.1748482584953308
16.0,0.01,1.0,0.0,Magic,4.0,0.00016927719116210938,0.3606729507446289,0.654025137424469,1.0,None,0.0,1.7700828313827515,0.4542604684829712,5.888101100921631,0.36840155720710754,3.5180060863494873,10.819769859313965,n_sketch,0.05715775489807129,countsketch_scatter,3.0,0.2045215517282486,27496.224609375,0.25,1.6428073644638062,0.4494735896587372,0.17485658824443817
16.0,0.01,0.0,0.0,Magic,10.0,0.5535306930541992,0.3606729507446289,0.654025137424469,1.0,"[10, 5]",0.0,0.744677722454071,0.22874608635902405,1.0033388137817383,0.15207494795322418,3.5180060863494873,10.819769859313965,maclaurin,0.10342526435852051,rademacher,3.0,0.1645636111497879,26130.037109375,0.25,1.5292729139328003,0.40344536304473877,0.1754811704158783
16.0,0.01,0.0,1.0,Magic,10.0,0.5308146476745605,0.3606729507446289,0.654025137424469,1.0,"[10, 5]",0.0,0.5389636754989624,0.16251744329929352,0.5118576884269714,0.10861966758966446,3.5180060863494873,10.819769859313965,maclaurin,0.12024068832397461,rademacher,3.0,0.18401680886745453,29027.677734375,0.25,1.6905646324157715,0.43121910095214844,0.1754133552312851
16.0,0.01,0.0,0.0,Magic,10.0,0.5885543823242188,0.3606729507446289,0.654025137424469,1.0,"[10, 5]",0.0,0.41293662786483765,0.12104933708906174,0.34595799446105957,0.089298777282238,3.5180060863494873,10.819769859313965,maclaurin,0.09984469413757324,srht,3.0,0.18296529352664948,29886.421875,0.25,1.7703479528427124,0.4269367456436157,0.17549535632133484
16.0,0.01,0.0,1.0,Magic,10.0,0.583432674407959,0.3606729507446289,0.654025137424469,1.0,"[11, 4]",0.0,0.37595877051353455,0.1319265365600586,0.30140000581741333,0.08334997296333313,3.5180060863494873,10.819769859313965,maclaurin,0.1412334442138672,srht,3.0,0.2003154456615448,35275.9140625,0.25,1.84603750705719,0.46496960520744324,0.17568598687648773
16.0,0.01,0.0,0.0,Magic,10.0,0.5318858623504639,0.3606729507446289,0.654025137424469,1.0,"[11, 4]",0.0,1.0796130895614624,0.30531319975852966,2.0628185272216797,0.2180541604757309,3.5180060863494873,10.819769859313965,maclaurin,0.12153244018554688,countsketch_scatter,3.0,0.2744479477405548,94128.4375,0.25,3.6518824100494385,0.5988718867301941,0.17601227760314941
32.0,0.01,0.0,0.0,Magic,4.0,0.00015473365783691406,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.9558711647987366,3.6844396591186523,1.6033258438110352,0.19224044680595398,3.5180060863494873,10.819769859313965,rff,0.04963850975036621,gaussian,3.0,0.18243952095508575,31683.076171875,0.25,1.74190092086792,0.428752064704895,0.16307176649570465
32.0,0.01,0.0,1.0,Magic,4.0,0.00016546249389648438,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.6824395060539246,2.525820732116699,0.7571663856506348,0.13210812211036682,3.5180060863494873,10.819769859313965,rff,0.08998823165893555,gaussian,3.0,0.16824394464492798,21934.388671875,0.25,1.109050989151001,0.37812402844429016,0.16140346229076385
32.0,0.01,0.0,0.0,Magic,4.0,0.0001347064971923828,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.40500134229660034,2.1537415981292725,0.505557656288147,0.1079491451382637,3.5180060863494873,10.819769859313965,rff,0.046330928802490234,srht,3.0,0.16824394464492798,21387.703125,0.25,1.2844535112380981,0.4017823338508606,0.16554421186447144
32.0,0.01,0.0,1.0,Magic,4.0,0.0001385211944580078,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.35636550188064575,4.1188483238220215,0.3555448055267334,0.09052760154008865,3.5180060863494873,10.819769859313965,rff,0.09216594696044922,srht,3.0,0.17875918745994568,26981.1953125,0.25,1.513562798500061,0.4112634062767029,0.16498315334320068
32.0,0.01,1.0,0.0,Magic,4.0,0.00018358230590820312,0.3606729507446289,0.654025137424469,1.0,None,0.0,1.1462401151657104,0.2460731565952301,2.8906021118164062,0.2581237852573395,3.5180060863494873,10.819769859313965,n_sketch,0.05505681037902832,rademacher,3.0,0.1603575050830841,16541.236328125,0.25,1.0661139488220215,0.38838908076286316,0.17205244302749634
32.0,0.01,1.0,1.0,Magic,4.0,0.00012683868408203125,0.3606729507446289,0.654025137424469,1.0,None,0.0,1.0006351470947266,0.22128286957740784,1.8175718784332275,0.20468199253082275,3.5180060863494873,10.819769859313965,n_sketch,0.08446645736694336,rademacher,3.0,0.16561512649059296,17670.791015625,0.25,1.0054025650024414,0.37462055683135986,0.17205533385276794
32.0,0.01,1.0,0.0,Magic,4.0,0.00013136863708496094,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.5892552733421326,0.16328592598438263,0.8777390122413635,0.1422383040189743,3.5180060863494873,10.819769859313965,n_sketch,0.05989527702331543,srht,3.0,0.16298632323741913,15634.0078125,0.25,0.9996268153190613,0.3812706768512726,0.17226561903953552
32.0,0.01,1.0,1.0,Magic,4.0,0.0001659393310546875,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.5576406717300415,0.1902356892824173,0.550483226776123,0.11264344304800034,3.5180060863494873,10.819769859313965,n_sketch,0.09914278984069824,srht,3.0,0.14668768644332886,15342.4052734375,0.25,0.9825699329376221,0.3631208837032318,0.17193663120269775
32.0,0.01,1.0,0.0,Magic,4.0,0.0001537799835205078,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.6513382792472839,0.19514234364032745,0.7923010587692261,0.13513846695423126,3.5180060863494873,10.819769859313965,n_sketch,0.11406421661376953,countsketch_scatter,3.0,0.15562564134597778,15253.6552734375,0.25,0.9994332194328308,0.3781979978084564,0.17238695919513702
32.0,0.01,0.0,0.0,Magic,10.0,0.6240990161895752,0.3606729507446289,0.654025137424469,1.0,"[21, 10]",0.0,0.48354101181030273,0.1487692892551422,0.42559754848480225,0.09904518723487854,3.5180060863494873,10.819769859313965,maclaurin,0.10401391983032227,rademacher,3.0,0.19137749075889587,26032.35546875,0.25,1.5999342203140259,0.4408615529537201,0.174764946103096
32.0,0.01,0.0,1.0,Magic,10.0,0.6042358875274658,0.3606729507446289,0.654025137424469,1.0,"[22, 9]",0.0,0.47189632058143616,0.13180363178253174,0.4085546135902405,0.09704182296991348,3.5180060863494873,10.819769859313965,maclaurin,0.13429927825927734,rademacher,3.0,0.16561512649059296,21221.1953125,0.25,1.3299039602279663,0.3937515914440155,0.17495961487293243
32.0,0.01,0.0,0.0,Magic,10.0,0.6760075092315674,0.3606729507446289,0.654025137424469,1.0,"[16, 15]",0.0,0.20145104825496674,0.08774455636739731,0.12438619136810303,0.05354512482881546,3.5180060863494873,10.819769859313965,maclaurin,0.11600565910339355,srht,3.0,0.1498422622680664,12230.34765625,0.25,0.7947229146957397,0.3671788275241852,0.17380626499652863
32.0,0.01,0.0,1.0,Magic,10.0,0.6399552822113037,0.3606729507446289,0.654025137424469,1.0,"[16, 15]",0.0,0.1434657722711563,0.06395792216062546,0.07178860902786255,0.04067818820476532,3.5180060863494873,10.819769859313965,maclaurin,0.13687467575073242,srht,3.0,0.1561514139175415,14131.9814453125,0.25,0.904231607913971,0.37762609124183655,0.17383383214473724
32.0,0.01,0.0,0.0,Magic,10.0,0.5854642391204834,0.3606729507446289,0.654025137424469,1.0,"[23, 8]",0.0,0.3626161813735962,0.152603417634964,0.27660277485847473,0.07984764128923416,3.5180060863494873,10.819769859313965,maclaurin,0.12294483184814453,countsketch_scatter,3.0,0.1666666567325592,21377.515625,0.25,1.1005685329437256,0.38264721632003784,0.1750195175409317
48.0,0.01,0.0,0.0,Magic,4.0,0.00019788742065429688,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.7639808058738708,1.3194770812988281,1.0281578302383423,0.15394435822963715,3.5180060863494873,10.819769859313965,rff,0.05298781394958496,gaussian,3.0,0.17034699022769928,20970.703125,0.25,1.0863401889801025,0.3993663489818573,0.1512787640094757
48.0,0.01,0.0,1.0,Magic,4.0,0.0001361370086669922,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.5594140887260437,0.9069066047668457,0.5510860681533813,0.11270510405302048,3.5180060863494873,10.819769859313965,rff,0.08401250839233398,gaussian,3.0,0.15772870182991028,16559.20703125,0.25,0.9228606224060059,0.3763280510902405,0.15131795406341553
48.0,0.01,0.0,0.0,Magic,4.0,0.00014257431030273438,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.6033734083175659,1.3234812021255493,0.8094921112060547,0.1365966945886612,3.5180060863494873,10.819769859313965,rff,0.05948996543884277,srht,3.0,0.16088327765464783,15248.87109375,0.25,0.8357633352279663,0.3774940073490143,0.15226896107196808
48.0,0.01,0.0,1.0,Magic,4.0,0.0001270771026611328,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.25459009408950806,1.1536865234375,0.18760977685451508,0.06575996428728104,3.5180060863494873,10.819769859313965,rff,0.09741044044494629,srht,3.0,0.15509988367557526,13924.234375,0.25,0.7180877327919006,0.3548673689365387,0.15273888409137726
48.0,0.01,1.0,0.0,Magic,4.0,0.00022268295288085938,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.6612586379051208,0.17238958179950714,0.8966760635375977,0.14376449584960938,3.5180060863494873,10.819769859313965,n_sketch,0.059213876724243164,rademacher,3.0,0.17139852046966553,17436.728515625,0.25,1.0753233432769775,0.39545759558677673,0.1682104468345642
48.0,0.01,1.0,1.0,Magic,4.0,0.0001430511474609375,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.7868353724479675,0.21463997662067413,0.9515070915222168,0.14809481799602509,3.5180060863494873,10.819769859313965,n_sketch,0.10853314399719238,rademacher,3.0,0.13880124688148499,11891.818359375,0.25,0.6865005493164062,0.3486734628677368,0.16756321489810944
48.0,0.01,1.0,0.0,Magic,4.0,0.00015044212341308594,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.9810555577278137,0.20676174759864807,2.1497249603271484,0.2226000726222992,3.5180060863494873,10.819769859313965,n_sketch,0.048900604248046875,srht,3.0,0.13774973154067993,9044.9541015625,0.25,0.6678051948547363,0.34245577454566956,0.16910281777381897
48.0,0.01,1.0,1.0,Magic,4.0,0.00015354156494140625,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.410172700881958,0.16623254120349884,0.30364689230918884,0.0836600735783577,3.5180060863494873,10.819769859313965,n_sketch,0.09177589416503906,srht,3.0,0.14090430736541748,8500.5498046875,0.25,0.6029410362243652,0.34310805797576904,0.1684311479330063
48.0,0.01,1.0,0.0,Magic,4.0,0.00018596649169921875,0.3606729507446289,0.654025137424469,1.0,None,0.0,0.5514121055603027,0.19028614461421967,0.5972675681114197,0.11733249574899673,3.5180060863494873,10.819769859313965,n_sketch,0.08956670761108398,countsketch_scatter,3.0,0.14721345901489258,10077.595703125,0.25,0.6235693693161011,0.351360023021698,0.16809026896953583
48.0,0.01,0.0,0.0,Magic,10.0,0.6811552047729492,0.3606729507446289,0.654025137424469,1.0,"[32, 15]",0.0,0.5768381953239441,0.16672460734844208,0.5994576811790466,0.1175474300980568,3.5180060863494873,10.819769859313965,maclaurin,0.1054689884185791,rademacher,3.0,0.15930598974227905,14641.533203125,0.25,0.8945872783660889,0.38411712646484375,0.17374789714813232
48.0,0.01,0.0,1.0,Magic,10.0,0.6649303436279297,0.3606729507446289,0.654025137424469,1.0,"[33, 14]",0.0,0.37656718492507935,0.11053451895713806,0.24615417420864105,0.07532470673322678,3.5180060863494873,10.819769859313965,maclaurin,0.12556672096252441,rademacher,3.0,0.15930598974227905,19134.97265625,0.25,1.231645941734314,0.40216395258903503,0.1741723269224167
48.0,0.01,0.0,0.0,Magic,10.0,0.7210426330566406,0.3606729507446289,0.654025137424469,1.0,"[16, 31]",0.0,0.12524162232875824,0.058109935373067856,0.057639747858047485,0.03644977882504463,3.5180060863494873,10.819769859313965,maclaurin,0.11565995216369629,srht,3.0,0.14300735294818878,9482.791015625,0.25,0.617800772190094,0.3548680245876312,0.17095670104026794
48.0,0.01,0.0,1.0,Magic,10.0,0.678551435470581,0.3606729507446289,0.654025137424469,1.0,"[16, 31]",0.0,0.10193181037902832,0.03988756611943245,0.05104383826255798,0.034300900995731354,3.5180060863494873,10.819769859313965,maclaurin,0.12442541122436523,srht,3.0,0.13144057989120483,7878.9091796875,0.25,0.5082055330276489,0.33670634031295776,0.1710912436246872
48.0,0.01,0.0,0.0,Magic,10.0,0.6318814754486084,0.3606729507446289,0.654025137424469,1.0,"[35, 12]",0.0,0.5944788455963135,0.22255223989486694,0.7513750791549683,0.13160191476345062,3.5180060863494873,10.819769859313965,maclaurin,0.11403799057006836,countsketch_scatter,3.0,0.17875918745994568,23648.544921875,0.25,1.31760835647583,0.4092263877391815,0.17428763210773468
