dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02979999966919422,0.1030692607164383,0.09000000357627869,1864.7080078125,0.5892735719680786,802.0121459960938,0.3549410104751587,1019.7180786132812,1.009861707687378,6.361520290374756,8192.0,32768.0,None,0.001,1.3555827140808105,11.150211095809937,10.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.025699999183416367,0.08309434354305267,0.09000000357627869,1310.484130859375,0.41413113474845886,714.2510375976562,0.31610116362571716,544.9586181640625,0.7063509821891785,2.9564781188964844,8192.0,32768.0,None,0.001,1.401778221130371,11.147572994232178,10.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02419999986886978,0.08260805159807205,0.09000000357627869,1095.1114501953125,0.34607037901878357,413.32843017578125,0.18292391300201416,550.8612670898438,0.6933784484863281,3.1254348754882812,8192.0,32768.0,None,0.001,2.5381417274475098,11.151434183120728,10.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.07053541392087936,0.09000000357627869,637.774169921875,0.20154547691345215,531.1193237304688,0.23505382239818573,140.3621368408203,0.2515246272087097,0.3057863414287567,16384.0,32768.0,None,0.001,0.26606082916259766,44.40195083618164,10.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0429999977350235,0.14221754670143127,0.09000000357627869,6150.0556640625,1.9435027837753296,3478.457763671875,1.539437174797058,2304.087890625,1.9420841932296753,12.730635643005371,16384.0,32768.0,None,0.001,3.105201005935669,44.4754581451416,10.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028099998831748962,0.09121134877204895,0.09000000357627869,1690.51220703125,0.5342252850532532,664.0458374023438,0.29388219118118286,950.2587890625,0.965985894203186,6.284319877624512,16384.0,32768.0,None,0.001,5.667279481887817,44.44092774391174,10.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029600000008940697,0.09324973821640015,0.09000000357627869,3462.607177734375,1.0942318439483643,2711.034912109375,1.1998040676116943,1229.018798828125,1.1345566511154175,8.276995658874512,16384.0,32768.0,None,0.001,3.112046480178833,44.582544565200806,10.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02149999886751175,0.07330578565597534,0.09000000357627869,970.3873291015625,0.3066558539867401,391.75115966796875,0.17337460815906525,526.3892822265625,0.6262477040290833,3.1044459342956543,16384.0,32768.0,None,0.001,5.668788909912109,44.556546449661255,10.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.030499998480081558,0.09731587767601013,0.09000000357627869,2273.27001953125,0.7183848023414612,958.01904296875,0.4239839017391205,1208.1195068359375,1.1228002309799194,7.491027355194092,16384.0,32768.0,None,0.001,0.5778594017028809,44.57423257827759,10.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021900000050663948,0.07605843991041183,0.09000000357627869,1111.3233642578125,0.3511935770511627,479.6322021484375,0.21226751804351807,519.2445678710938,0.639195442199707,2.9686384201049805,16384.0,32768.0,None,0.001,0.6711711883544922,44.55875492095947,10.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022199999541044235,0.0772310197353363,0.09000000357627869,1161.0670166015625,0.3669132590293884,426.3166198730469,0.1886720061302185,525.4734497070312,0.6290266513824463,3.0945146083831787,16384.0,32768.0,None,0.001,1.1073620319366455,44.50950646400452,10.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.06883931905031204,0.09000000357627869,616.6039428710938,0.19485539197921753,507.15399169921875,0.22444765269756317,136.07676696777344,0.24326756596565247,0.31191205978393555,16384.0,32768.0,None,0.001,0.8412084579467773,44.50183868408203,10.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02579999901354313,0.08366231620311737,0.09000000357627869,1696.4248046875,0.5360937714576721,703.8771362304688,0.3115100562572479,819.4509887695312,0.8091706037521362,5.3365254402160645,16384.0,32768.0,None,0.001,1.4012768268585205,44.363643646240234,10.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02159999869763851,0.07318185269832611,0.09000000357627869,870.3145751953125,0.2750314772129059,294.87188720703125,0.13049942255020142,347.8477478027344,0.47840091586112976,1.7371031045913696,16384.0,32768.0,None,0.001,1.4564290046691895,44.29610228538513,10.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019700000062584877,0.07185608148574829,0.09000000357627869,833.6281127929688,0.26343804597854614,299.4151306152344,0.13251009583473206,364.6366882324219,0.47380581498146057,2.02323579788208,16384.0,32768.0,None,0.001,2.5875954627990723,44.37325835227966,10.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09910000115633011,0.33050769567489624,0.09000000357627869,2135.923095703125,0.6738218665122986,1010.2050170898438,0.44969892501831055,6076.50732421875,4.820832252502441,21.479084014892578,512.0,32768.0,None,0.001,0.015327215194702148,0.10029387474060059,11.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.33559998869895935,1.2643119096755981,0.09000000357627869,5015.31591796875,1.5821869373321533,2598.334228515625,1.156664252281189,11539.4296875,9.16177749633789,24.12571907043457,512.0,32768.0,None,0.001,0.10969138145446777,0.10088157653808594,11.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.19179999828338623,0.675577700138092,0.09000000357627869,3329.421630859375,1.0503361225128174,1871.25634765625,0.8330011367797852,8279.2490234375,6.632074356079102,22.98497200012207,512.0,32768.0,None,0.001,0.20724010467529297,0.09735679626464844,11.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.2465999871492386,0.8820163011550903,0.09000000357627869,7687.6279296875,2.4252240657806396,5770.73095703125,2.568876028060913,9876.248046875,8.344969749450684,23.267488479614258,512.0,32768.0,None,0.001,0.10962820053100586,0.0968327522277832,11.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14829999208450317,0.49829569458961487,0.09000000357627869,5270.21630859375,1.6626006364822388,2260.7578125,1.00639009475708,7319.61083984375,5.863903999328613,22.147459030151367,512.0,32768.0,None,0.001,0.2072434425354004,0.09646797180175781,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.23749999701976776,0.8566313982009888,0.09000000357627869,10793.4140625,3.4050095081329346,6263.0126953125,2.788018226623535,9932.130859375,8.539053916931152,23.10547637939453,512.0,32768.0,None,0.001,0.06383967399597168,0.10039019584655762,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.15860000252723694,0.5347053408622742,0.09000000357627869,14571.095703125,4.596758842468262,9272.3798828125,4.12765645980835,7478.359375,5.99595308303833,22.387929916381836,512.0,32768.0,None,0.001,0.1672818660736084,0.10074210166931152,11.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.15199999511241913,0.4988172650337219,0.09000000357627869,4903.5234375,1.5469197034835815,2781.415771484375,1.2381641864776611,7311.30712890625,5.7061896324157715,22.365610122680664,512.0,32768.0,None,0.001,0.07586169242858887,0.10204339027404785,11.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10170000046491623,0.32372045516967773,0.09000000357627869,2152.069580078125,0.6789156198501587,1043.3157958984375,0.46443837881088257,5916.83203125,4.5744733810424805,21.47848129272461,512.0,32768.0,None,0.001,0.7132401466369629,0.10054516792297363,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11229999363422394,0.3705185055732727,0.09000000357627869,3279.961181640625,1.0347328186035156,2061.55615234375,0.9177142381668091,6223.70849609375,5.032749176025391,21.384521484375,512.0,32768.0,None,0.001,1.2731618881225586,0.0993204116821289,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.10289999842643738,0.32550570368766785,0.09000000357627869,2132.54833984375,0.6727572679519653,593.803466796875,0.2643352150917053,6002.31591796875,4.673089981079102,21.469369888305664,512.0,32768.0,None,0.001,1.321079969406128,0.09884905815124512,11.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09950000047683716,0.3212451636791229,0.09000000357627869,2204.85400390625,0.6955676078796387,743.3048706054688,0.33088669180870056,5973.98779296875,4.619609832763672,21.45467185974121,512.0,32768.0,None,0.001,2.451899528503418,0.1059560775756836,11.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06300000101327896,0.20566508173942566,0.09000000357627869,1483.6739501953125,0.46805617213249207,635.4716186523438,0.28288406133651733,3611.12548828125,3.262173891067505,16.728137969970703,1024.0,32768.0,None,0.001,0.02939319610595703,0.24983739852905273,11.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.23969998955726624,0.8820698857307434,0.09000000357627869,10220.37890625,3.224233627319336,6642.20849609375,2.956819534301758,9124.3515625,7.686622142791748,23.0051326751709,1024.0,32768.0,None,0.001,0.2025928497314453,0.2564854621887207,11.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1282999962568283,0.4284384250640869,0.09000000357627869,28153.708984375,8.88167953491211,24993.744140625,11.126117706298828,6223.22216796875,5.036888122558594,21.171144485473633,1024.0,32768.0,None,0.001,0.39169955253601074,0.25290465354919434,11.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14630000293254852,0.523714542388916,0.09000000357627869,14831.0078125,4.67875337600708,13096.8876953125,5.8301591873168945,7049.63623046875,6.20460844039917,21.03398895263672,1024.0,32768.0,None,0.001,0.20258569717407227,0.2523331642150879,11.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08909999579191208,0.3075736463069916,0.09000000357627869,2939.0791015625,0.927194356918335,1065.35888671875,0.47425100207328796,4966.39599609375,3.976392984390259,19.428701400756836,1024.0,32768.0,None,0.001,0.391751766204834,0.2537107467651367,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.15070000290870667,0.5215238928794861,0.09000000357627869,6988.642578125,2.204714298248291,5532.88916015625,2.4629993438720703,7140.83935546875,6.138101100921631,21.141714096069336,1024.0,32768.0,None,0.001,0.07804012298583984,0.2525954246520996,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.09380000084638596,0.31327569484710693,0.09000000357627869,5563.88623046875,1.7552449703216553,3015.5380859375,1.342385172843933,4986.42138671875,3.990889072418213,19.487220764160156,1024.0,32768.0,None,0.001,0.19036531448364258,0.2522902488708496,11.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09380000084638596,0.29930585622787476,0.09000000357627869,8805.49609375,2.777878999710083,5848.99755859375,2.6037168502807617,4853.34423828125,3.9038796424865723,19.24215316772461,1024.0,32768.0,None,0.001,0.10999059677124023,0.2527799606323242,11.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06059999763965607,0.2059975117444992,0.09000000357627869,1473.6058349609375,0.46487995982170105,605.8035278320312,0.26967713236808777,3629.183349609375,3.293311834335327,16.72781753540039,1024.0,32768.0,None,0.001,0.724022626876831,0.25411152839660645,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07589999586343765,0.23812885582447052,0.09000000357627869,3703.065185546875,1.1682097911834717,2215.92822265625,0.9864339232444763,3941.182373046875,3.4824235439300537,17.266599655151367,1024.0,32768.0,None,0.001,1.284130334854126,0.24990081787109375,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.06340000033378601,0.2173488736152649,0.09000000357627869,1662.9661865234375,0.5246176719665527,470.44158935546875,0.20941993594169617,3697.03515625,3.2733898162841797,16.891523361206055,1024.0,32768.0,None,0.001,1.3314731121063232,0.24871158599853516,11.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06469999998807907,0.21297882497310638,0.09000000357627869,1655.5926513671875,0.5222915410995483,498.9701843261719,0.22211961448192596,3687.524169921875,3.274792432785034,16.89191246032715,1024.0,32768.0,None,0.001,2.4651334285736084,0.25102829933166504,11.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04360000044107437,0.1389957219362259,0.09000000357627869,1135.676025390625,0.358272910118103,621.1480102539062,0.27650782465934753,1820.2655029296875,1.9998589754104614,9.84913444519043,2048.0,32768.0,None,0.001,0.04627871513366699,0.955432653427124,11.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.15410000085830688,0.5377663969993591,0.09000000357627869,9245.548828125,2.91670298576355,5974.14453125,2.659426689147949,6805.90576171875,5.844497203826904,21.134593963623047,2048.0,32768.0,None,0.001,0.401003360748291,0.9639928340911865,11.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07739999890327454,0.2473432570695877,0.09000000357627869,3019.365478515625,0.9525223970413208,1230.5206298828125,0.5477737188339233,4057.649169921875,3.3631045818328857,17.751487731933594,2048.0,32768.0,None,0.001,0.7337782382965088,0.9700405597686768,11.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0957999974489212,0.32876262068748474,0.09000000357627869,3446.581787109375,1.087296724319458,1519.7474365234375,0.676524817943573,5010.03662109375,4.174019813537598,18.721208572387695,2048.0,32768.0,None,0.001,0.4010908603668213,0.9552788734436035,11.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.054999999701976776,0.18360497057437897,0.09000000357627869,3447.248046875,1.087506890296936,2000.1143798828125,0.8903630971908569,3013.290771484375,2.5563251972198486,14.988208770751953,2048.0,32768.0,None,0.001,0.7338855266571045,0.966332197189331,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.09179999679327011,0.32794269919395447,0.09000000357627869,8381.05859375,2.6439812183380127,7462.958984375,3.3221817016601562,4961.56884765625,4.047450065612793,18.754478454589844,2048.0,32768.0,None,0.001,0.11190986633300781,0.972663402557373,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05939999967813492,0.19151344895362854,0.09000000357627869,2552.982421875,0.8053920269012451,987.5325317382812,0.4396061301231384,3098.555419921875,2.6500561237335205,15.1771821975708,2048.0,32768.0,None,0.001,0.2271881103515625,0.9553351402282715,11.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05829999968409538,0.19585135579109192,0.09000000357627869,4391.5009765625,1.385391354560852,3584.96484375,1.5958689451217651,3082.58984375,2.668698787689209,14.989534378051758,2048.0,32768.0,None,0.001,0.18830394744873047,0.9724586009979248,11.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04470000043511391,0.14738938212394714,0.09000000357627869,1120.15234375,0.353375643491745,586.0532836914062,0.26088517904281616,1831.094970703125,2.0345606803894043,9.82809829711914,2048.0,32768.0,None,0.001,0.73392653465271,0.9641029834747314,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05209999904036522,0.16757993400096893,0.09000000357627869,2057.68359375,0.6491395831108093,783.3281860351562,0.3487032949924469,2334.55859375,2.2611961364746094,12.201622009277344,2048.0,32768.0,None,0.001,1.297560691833496,0.9528253078460693,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.044199999421834946,0.14422209560871124,0.09000000357627869,1342.6351318359375,0.42356249690055847,434.5427551269531,0.19343934953212738,1939.3070068359375,2.016038417816162,10.600367546081543,2048.0,32768.0,None,0.001,1.3417079448699951,0.9493987560272217,11.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04619999974966049,0.14244911074638367,0.09000000357627869,1966.0311279296875,0.6202259063720703,1293.646484375,0.5758746266365051,1932.5992431640625,1.9882457256317139,10.585334777832031,2048.0,32768.0,None,0.001,2.478299617767334,0.9533045291900635,11.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03059999831020832,0.10588417947292328,0.09000000357627869,877.210205078125,0.2767344117164612,556.5375366210938,0.2477460652589798,777.7820434570312,1.0473449230194092,4.070443153381348,4096.0,32768.0,None,0.001,0.07147383689880371,3.0120365619659424,11.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.094200000166893,0.31693601608276367,0.09000000357627869,18460.271484375,5.823680877685547,14555.419921875,6.479433536529541,4937.17138671875,4.148519992828369,18.826990127563477,4096.0,32768.0,None,0.001,0.8029513359069824,3.0124423503875732,11.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05269999802112579,0.16830971837043762,0.09000000357627869,2581.458984375,0.8143755793571472,1123.591796875,0.5001737475395203,2652.50927734375,2.301001787185669,13.999567031860352,4096.0,32768.0,None,0.001,1.446547269821167,3.0138347148895264,11.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05729999765753746,0.19396187365055084,0.09000000357627869,4085.738525390625,1.288932204246521,1997.2498779296875,0.8890879154205322,3231.669677734375,2.76169490814209,14.991368293762207,4096.0,32768.0,None,0.001,0.7995941638946533,3.0353941917419434,11.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03920000046491623,0.12976029515266418,0.09000000357627869,1901.3331298828125,0.5998155474662781,673.4072875976562,0.29977133870124817,1760.2447509765625,1.665367603302002,10.114612579345703,4096.0,32768.0,None,0.001,1.4475080966949463,3.0357930660247803,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05889999866485596,0.19352804124355316,0.09000000357627869,3356.68359375,1.0589364767074585,1589.6568603515625,0.7076454162597656,3219.485107421875,2.6843111515045166,15.343819618225098,4096.0,32768.0,None,0.001,0.17877721786499023,3.026860475540161,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0429999977350235,0.1361350417137146,0.09000000357627869,3445.613037109375,1.0869911909103394,2301.33642578125,1.02445387840271,1776.6024169921875,1.6221603155136108,10.39900016784668,4096.0,32768.0,None,0.001,0.2874627113342285,3.0286471843719482,11.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04010000079870224,0.12664960324764252,0.09000000357627869,2608.040771484375,0.8227613568305969,1247.413330078125,0.555293619632721,1779.405517578125,1.6562665700912476,10.288485527038574,4096.0,32768.0,None,0.001,0.33680152893066406,3.0161585807800293,11.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0340999998152256,0.11263813078403473,0.09000000357627869,851.2531127929688,0.2685457170009613,519.94873046875,0.23145833611488342,784.8280639648438,1.065539002418518,4.027647495269775,4096.0,32768.0,None,0.001,0.7573156356811523,3.0401723384857178,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.038100000470876694,0.1267513632774353,0.09000000357627869,2555.1123046875,0.8060639500617981,1088.4599609375,0.4845345616340637,1417.3470458984375,1.4264657497406006,8.332995414733887,4096.0,32768.0,None,0.001,1.3322899341583252,3.0280025005340576,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.034299999475479126,0.108583003282547,0.09000000357627869,1010.1192016601562,0.3186633586883545,320.0364990234375,0.142466202378273,980.9396362304688,1.1527130603790283,5.615318775177002,4096.0,32768.0,None,0.001,1.364023208618164,3.0207109451293945,11.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.031700000166893005,0.11001963913440704,0.09000000357627869,1004.6907958984375,0.31695085763931274,306.8317565917969,0.13658802211284637,996.6539916992188,1.1592146158218384,5.741219997406006,4096.0,32768.0,None,0.001,2.501417636871338,3.0274622440338135,11.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024799998849630356,0.08561906218528748,0.09000000357627869,713.0626831054688,0.2249506264925003,521.33056640625,0.23207347095012665,328.0738830566406,0.5263057351112366,1.2371314764022827,8192.0,32768.0,None,0.001,0.14200210571289062,11.165886402130127,11.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.060499999672174454,0.20014497637748718,0.09000000357627869,4400.44970703125,1.3882144689559937,2253.274169921875,1.003058671951294,3401.388427734375,2.8822200298309326,15.817047119140625,8192.0,32768.0,None,0.001,1.5598130226135254,11.17584776878357,11.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03720000013709068,0.11565705388784409,0.09000000357627869,2380.47705078125,0.7509715557098389,1305.06640625,0.5809582471847534,1663.0748291015625,1.518723964691162,10.106377601623535,8192.0,32768.0,None,0.001,2.8533201217651367,11.171349048614502,11.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04169999808073044,0.13211217522621155,0.09000000357627869,4444.77099609375,1.4021965265274048,3011.4609375,1.3405702114105225,2067.948974609375,1.8167322874069214,11.474899291992188,8192.0,32768.0,None,0.001,1.5576586723327637,11.180016994476318,11.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0284000001847744,0.09199383854866028,0.09000000357627869,2021.9853515625,0.6378778219223022,1200.621826171875,0.5344641208648682,1017.7443237304688,1.0514200925827026,6.316226005554199,8192.0,32768.0,None,0.001,2.8533108234405518,11.17052173614502,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.040699999779462814,0.13734380900859833,0.09000000357627869,2819.4375,0.8894509077072144,1598.725341796875,0.7116823196411133,2078.41064453125,1.7774074077606201,11.521422386169434,8192.0,32768.0,None,0.001,0.3114447593688965,11.180586099624634,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028699999675154686,0.09553612023591995,0.09000000357627869,2066.426513671875,0.6518977284431458,1318.08349609375,0.5867528915405273,1011.6502075195312,1.0256059169769287,6.397830009460449,8192.0,32768.0,None,0.001,0.4136080741882324,11.160609722137451,11.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02879999950528145,0.09526212513446808,0.09000000357627869,1392.4447021484375,0.43927597999572754,481.80975341796875,0.21448054909706116,997.9826049804688,1.0502151250839233,6.1549906730651855,8192.0,32768.0,None,0.001,0.6151714324951172,11.142948389053345,11.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024399999529123306,0.08261886984109879,0.09000000357627869,675.5436401367188,0.21311445534229279,469.70806884765625,0.20909340679645538,328.6601867675781,0.52720046043396,1.2291392087936401,8192.0,32768.0,None,0.001,0.798285722732544,11.146319389343262,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029600000008940697,0.09748319536447525,0.09000000357627869,2077.54833984375,0.6554063558578491,1184.9759521484375,0.527499258518219,1009.8230590820312,1.0086543560028076,6.394204616546631,8192.0,32768.0,None,0.001,1.3552324771881104,11.150066137313843,11.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.024399999529123306,0.08524269610643387,0.09000000357627869,988.2374267578125,0.3117603063583374,342.7237548828125,0.15256556868553162,547.3825073242188,0.7045996785163879,2.962271213531494,8192.0,32768.0,None,0.001,1.402287244796753,11.148772954940796,11.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024299999698996544,0.08290461450815201,0.09000000357627869,883.775146484375,0.2788054645061493,285.7864990234375,0.12721960246562958,554.4560546875,0.7175898551940918,3.0261268615722656,8192.0,32768.0,None,0.001,2.5373826026916504,11.151145935058594,11.0
