dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.048318181186914444,0.14810241758823395,0.09000000357627869,3059.231689453125,0.12365738302469254,2964.128662109375,0.12039317935705185,1727.598876953125,0.5778698325157166,0.08439355343580246,2048.0,32768.0,None,0.001,0.3917357921600342,2.6782822608947754,16.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.04731817916035652,0.14655132591724396,0.09000000357627869,1997.7794189453125,0.08075235784053802,1886.734375,0.07663295418024063,1543.72265625,0.5188958644866943,0.07403967529535294,2048.0,32768.0,None,0.001,0.7144718170166016,2.7080748081207275,16.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.049909088760614395,0.1488473266363144,0.09000000357627869,1897.247802734375,0.07668876647949219,1706.7928466796875,0.0693243220448494,1759.145751953125,0.5895870327949524,0.0853225365281105,2048.0,32768.0,None,0.001,0.1201181411743164,2.7084288597106934,16.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.046454545110464096,0.14304441213607788,0.09000000357627869,1277.0902099609375,0.05162133648991585,1032.8564453125,0.04195123910903931,1501.0084228515625,0.5092282891273499,0.06735806167125702,2048.0,32768.0,None,0.001,0.2393176555633545,2.651564836502075,16.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.04749999940395355,0.14538158476352692,0.09000000357627869,1132.0640869140625,0.04575922712683678,833.2750244140625,0.03384489566087723,1544.1182861328125,0.5214912295341492,0.06863564252853394,2048.0,32768.0,None,0.001,0.20757842063903809,2.6505346298217773,16.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.04559090733528137,0.14337952435016632,0.09000000357627869,863.0831909179688,0.034886736422777176,548.364501953125,0.022272765636444092,1342.1767578125,0.4603434205055237,0.05242075398564339,2048.0,32768.0,None,0.001,1.8219025135040283,2.6864726543426514,16.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.045499999076128006,0.1398085206747055,0.09000000357627869,1195.759033203125,0.048333846032619476,1065.406494140625,0.04327331483364105,1321.6888427734375,0.4558701813220978,0.0504593551158905,2048.0,32768.0,None,0.001,1.987375259399414,2.773890256881714,16.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.047681815922260284,0.14291635155677795,0.09000000357627869,971.99365234375,0.03928901255130768,769.425048828125,0.03125151991844177,1332.4674072265625,0.458875447511673,0.05106986314058304,2048.0,32768.0,None,0.001,3.231860876083374,2.687251091003418,16.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.029181817546486855,0.10004689544439316,0.09000000357627869,1572.5687255859375,0.06356488913297653,1517.7041015625,0.06164415925741196,1131.9390869140625,0.40709659457206726,0.023350829258561134,4096.0,32768.0,None,0.001,0.16100311279296875,9.244969367980957,16.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.03004545345902443,0.10182061791419983,0.09000000357627869,2012.4976806640625,0.08134728670120239,1845.12890625,0.07494308054447174,1060.2855224609375,0.36649975180625916,0.03776722401380539,4096.0,32768.0,None,0.001,0.770789623260498,9.298377990722656,16.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.030636362731456757,0.09940645843744278,0.09000000357627869,2291.810302734375,0.09263739734888077,2240.661376953125,0.09100831300020218,857.7064819335938,0.29934507608413696,0.026366079226136208,4096.0,32768.0,None,0.001,1.3997108936309814,9.239824771881104,16.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.028727272525429726,0.09977205842733383,0.09000000357627869,2557.170654296875,0.10336354374885559,2486.169921875,0.10098005831241608,943.2471923828125,0.32980021834373474,0.030227968469262123,4096.0,32768.0,None,0.001,0.7732789516448975,9.212785959243774,16.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.028681816533207893,0.09885465353727341,0.09000000357627869,2569.2998046875,0.10385381430387497,2533.85107421875,0.10291671007871628,794.1417236328125,0.2778542935848236,0.024717552587389946,4096.0,32768.0,None,0.001,1.399656057357788,9.214321613311768,16.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.029818180948495865,0.10037397593259811,0.09000000357627869,2385.05908203125,0.09640660881996155,2329.36572265625,0.09461119025945663,910.2448120117188,0.31737881898880005,0.02943798340857029,4096.0,32768.0,None,0.001,0.2408907413482666,9.159532308578491,16.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.028090909123420715,0.09768057614564896,0.09000000357627869,793.0037231445312,0.03205404803156853,648.0280151367188,0.026320770382881165,797.7960815429688,0.28248709440231323,0.021285995841026306,4096.0,32768.0,None,0.001,0.3101944923400879,9.192482471466064,16.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.02913636341691017,0.09727760404348373,0.09000000357627869,1077.0714111328125,0.043536365032196045,888.6248168945312,0.03609302267432213,800.9026489257812,0.28238049149513245,0.02272200398147106,4096.0,32768.0,None,0.001,0.37229180335998535,9.187839269638062,16.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.028045453131198883,0.09706687182188034,0.09000000357627869,1042.2684326171875,0.04212959110736847,958.5390014648438,0.03893270716071129,692.5709838867188,0.24631428718566895,0.01654520258307457,4096.0,32768.0,None,0.001,1.879922866821289,9.360839605331421,16.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.029227271676063538,0.09978337585926056,0.09000000357627869,740.6773681640625,0.029938962310552597,638.7534790039062,0.025944069027900696,674.8507080078125,0.2406235933303833,0.015460353344678879,4096.0,32768.0,None,0.001,2.0469188690185547,9.260281562805176,16.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.02913636341691017,0.09731370955705643,0.09000000357627869,683.7279052734375,0.027637004852294922,495.3462829589844,0.02011933922767639,679.2621459960938,0.24258357286453247,0.01482279971241951,4096.0,32768.0,None,0.001,3.2936642169952393,9.343711137771606,16.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.13752172887325287,0.41100120544433594,0.09000000357627869,2361.216064453125,0.09557947516441345,1682.897216796875,0.06846201419830322,10123.7919921875,2.950613021850586,0.5272769927978516,256.0,32768.0,None,0.001,0.018985986709594727,0.1296830177307129,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.1420869529247284,0.424127995967865,0.09000000357627869,5132.06591796875,0.20774048566818237,4326.6162109375,0.17601126432418823,10552.6083984375,2.9588842391967773,0.5776510238647461,256.0,32768.0,None,0.001,0.0758049488067627,0.1265122890472412,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.12921738624572754,0.3867012858390808,0.09000000357627869,5840.15478515625,0.23640315234661102,5524.85546875,0.2247568964958191,9371.9658203125,2.591994524002075,0.5603497624397278,256.0,32768.0,None,0.001,0.15343308448791504,0.12693166732788086,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.14017391204833984,0.40643155574798584,0.09000000357627869,5666.052734375,0.22935569286346436,4896.6640625,0.19920140504837036,10227.0126953125,2.8348755836486816,0.5702991485595703,256.0,32768.0,None,0.001,0.07604527473449707,0.1279759407043457,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.1365652084350586,0.40212512016296387,0.09000000357627869,5007.4111328125,0.2026945948600769,4572.68603515625,0.18602164089679718,9221.73828125,2.562875986099243,0.5509128570556641,256.0,32768.0,None,0.001,0.15448975563049316,0.12759947776794434,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.1340869516134262,0.39920076727867126,0.09000000357627869,7687.12109375,0.31116634607315063,7428.94873046875,0.30221739411354065,10068.8349609375,2.7919037342071533,0.5712693333625793,256.0,32768.0,None,0.001,0.0638265609741211,0.12820029258728027,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.130695641040802,0.38708022236824036,0.09000000357627869,3174.555419921875,0.12850257754325867,1991.6539306640625,0.08102256059646606,9283.85546875,2.578800916671753,0.5484596490859985,256.0,32768.0,None,0.001,0.16648340225219727,0.12836790084838867,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.13447825610637665,0.3917679786682129,0.09000000357627869,3834.544677734375,0.1552182286977768,3172.53076171875,0.12906186282634735,9013.962890625,2.501906633377075,0.5498284697532654,256.0,32768.0,None,0.001,0.07214045524597168,0.12892985343933105,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.1232173889875412,0.3682751953601837,0.09000000357627869,5253.732421875,0.2126654088497162,5070.1962890625,0.20626088976860046,8028.0830078125,2.1816234588623047,0.5351813435554504,256.0,32768.0,None,0.001,1.8212952613830566,0.12899374961853027,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.12795652449131012,0.3714295029640198,0.09000000357627869,2359.091064453125,0.09549345821142197,1629.136474609375,0.0662749782204628,8380.9365234375,2.303199529647827,0.5343451499938965,256.0,32768.0,None,0.001,1.9927732944488525,0.12900304794311523,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.12408695369958878,0.37050679326057434,0.09000000357627869,2752.463623046875,0.11141674965620041,2097.230712890625,0.08531753718852997,8211.9765625,2.2528436183929443,0.5352593660354614,256.0,32768.0,None,0.001,3.295435905456543,0.1297168731689453,17.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.10313042998313904,0.30088886618614197,0.09000000357627869,2106.842529296875,0.08528270572423935,1761.2567138671875,0.07164976745843887,5888.1552734375,1.8768959045410156,0.28783130645751953,512.0,32768.0,None,0.001,0.030464887619018555,0.29416394233703613,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.1063043475151062,0.314559668302536,0.09000000357627869,5519.12548828125,0.22340823709964752,5017.435546875,0.20411452651023865,6427.8759765625,1.864357352256775,0.4080195128917694,512.0,32768.0,None,0.001,0.11705803871154785,0.29230213165283203,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.09930434823036194,0.29858657717704773,0.09000000357627869,3165.909423828125,0.12815259397029877,2473.2216796875,0.10061324387788773,5643.99658203125,1.6556305885314941,0.3709317147731781,512.0,32768.0,None,0.001,0.21568727493286133,0.29382896423339844,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.10347826033830643,0.29817190766334534,0.09000000357627869,3869.37158203125,0.15662798285484314,3284.174560546875,0.13360364735126495,5787.29052734375,1.7063438892364502,0.3757104277610779,512.0,32768.0,None,0.001,0.11750197410583496,0.2912421226501465,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.09699999541044235,0.28744783997535706,0.09000000357627869,3977.31298828125,0.16099733114242554,3751.4404296875,0.15261252224445343,5261.58154296875,1.554254174232483,0.35041967034339905,512.0,32768.0,None,0.001,0.2157132625579834,0.2944519519805908,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.1047826036810875,0.3035447895526886,0.09000000357627869,3091.153564453125,0.12512655556201935,2213.319580078125,0.09004015475511551,5828.41650390625,1.7092006206512451,0.38161700963974,512.0,32768.0,None,0.001,0.07421684265136719,0.2920668125152588,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.1008695587515831,0.29190492630004883,0.09000000357627869,2228.28564453125,0.0901985913515091,1402.7784423828125,0.05706649273633957,5152.84423828125,1.5184787511825562,0.34601080417633057,512.0,32768.0,None,0.001,0.1795663833618164,0.29207897186279297,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.09591303765773773,0.2870137095451355,0.09000000357627869,2434.15625,0.09853201359510422,1890.447509765625,0.07690537720918655,5198.2744140625,1.531733512878418,0.35625919699668884,512.0,32768.0,None,0.001,0.08980822563171387,0.29129719734191895,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.09595651924610138,0.2851296663284302,0.09000000357627869,1831.6512451171875,0.07414326071739197,1411.1600341796875,0.05740746483206749,4834.81103515625,1.4449405670166016,0.32318833470344543,512.0,32768.0,None,0.001,1.833258867263794,0.3017876148223877,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.0932173877954483,0.27842411398887634,0.09000000357627869,1709.9732666015625,0.06921786814928055,1144.5220947265625,0.04656035453081131,4906.6494140625,1.4768723249435425,0.3240226209163666,512.0,32768.0,None,0.001,2.007848024368286,0.29934167861938477,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.09760869294404984,0.2874736189842224,0.09000000357627869,2116.58544921875,0.08567709475755692,1820.6884765625,0.07406751066446304,4905.16552734375,1.471792459487915,0.32389333844184875,512.0,32768.0,None,0.001,3.3063504695892334,0.2986760139465332,17.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.06956521421670914,0.20125268399715424,0.09000000357627869,1747.406982421875,0.07073314487934113,1557.9420166015625,0.06337870657444,3358.431640625,1.1703987121582031,0.08074530214071274,1024.0,32768.0,None,0.001,0.048924922943115234,0.7240865230560303,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.07573913037776947,0.22216999530792236,0.09000000357627869,4520.67529296875,0.18299205601215363,4335.7587890625,0.17638319730758667,3619.598388671875,1.1137317419052124,0.23509792983531952,1024.0,32768.0,None,0.001,0.2106311321258545,0.7249388694763184,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.07269565016031265,0.21065257489681244,0.09000000357627869,4974.60498046875,0.2013666331768036,4827.8798828125,0.19640320539474487,3170.565185546875,0.9921379685401917,0.19889339804649353,1024.0,32768.0,None,0.001,0.40158987045288086,0.7248587608337402,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.07278260588645935,0.2133299708366394,0.09000000357627869,3098.764892578125,0.12543465197086334,2840.99658203125,0.11557471007108688,3324.604248046875,1.0390429496765137,0.20638704299926758,1024.0,32768.0,None,0.001,0.21063470840454102,0.7248468399047852,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.07099999487400055,0.21145150065422058,0.09000000357627869,2383.641357421875,0.09648722410202026,2153.341796875,0.08760019391775131,2990.108154296875,0.9525665640830994,0.1703971028327942,1024.0,32768.0,None,0.001,0.40168285369873047,0.7247493267059326,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.07465217262506485,0.21528621017932892,0.09000000357627869,2527.897216796875,0.10232654958963394,2265.59716796875,0.09216686338186264,3285.30712890625,1.0311192274093628,0.20023788511753082,1024.0,32768.0,None,0.001,0.08960723876953125,0.7236437797546387,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.07108695805072784,0.210393488407135,0.09000000357627869,2061.06005859375,0.0834294855594635,1827.2459716796875,0.0743342787027359,2928.08447265625,0.9307856559753418,0.17711995542049408,1024.0,32768.0,None,0.001,0.20795941352844238,0.724297285079956,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.072652168571949,0.21381478011608124,0.09000000357627869,1965.26806640625,0.07955192774534225,1661.38330078125,0.06758680939674377,2876.51904296875,0.9149012565612793,0.17266201972961426,1024.0,32768.0,None,0.001,0.13252878189086914,0.7250957489013672,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.06991304457187653,0.20736902952194214,0.09000000357627869,4053.42431640625,0.1640782356262207,3994.69580078125,0.16250839829444885,2613.798095703125,0.8441065549850464,0.14471718668937683,1024.0,32768.0,None,0.001,1.8588974475860596,0.7310230731964111,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.07017391175031662,0.2051738202571869,0.09000000357627869,1294.2459716796875,0.05238967761397362,944.8881225585938,0.038439035415649414,2634.164794921875,0.8544182777404785,0.14367535710334778,1024.0,32768.0,None,0.001,2.0350308418273926,0.73252272605896,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.06830434501171112,0.20216283202171326,0.09000000357627869,1660.0482177734375,0.06719695776700974,1496.2939453125,0.06087080016732216,2614.015625,0.8459389805793762,0.14412815868854523,1024.0,32768.0,None,0.001,3.3314061164855957,0.7324726581573486,17.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.048521738499403,0.143284872174263,0.09000000357627869,1807.1585693359375,0.07315182685852051,1720.1964111328125,0.06997938454151154,1886.346923828125,0.6913304328918457,0.0028754950035363436,2048.0,32768.0,None,0.001,0.08817386627197266,2.796952486038208,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.04378260672092438,0.13829387724399567,0.09000000357627869,3680.239013671875,0.14897209405899048,3537.16064453125,0.14389538764953613,2054.205322265625,0.6670608520507812,0.11717919260263443,2048.0,32768.0,None,0.001,0.4092574119567871,2.7356865406036377,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.042391303926706314,0.13466644287109375,0.09000000357627869,2397.7138671875,0.09705686569213867,2280.02734375,0.09275389462709427,1684.436767578125,0.5620041489601135,0.07928507030010223,2048.0,32768.0,None,0.001,0.747373104095459,2.8236823081970215,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.04734782502055168,0.14243261516094208,0.09000000357627869,2187.29052734375,0.08853915333747864,1990.0904541015625,0.08095896244049072,1809.7313232421875,0.6018026471138,0.08565781265497208,2048.0,32768.0,None,0.001,0.4093918800354004,2.7349720001220703,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.04491304233670235,0.13827919960021973,0.09000000357627869,1483.9635009765625,0.060069240629673004,1182.339599609375,0.04809881001710892,1541.679443359375,0.5215991139411926,0.06430266797542572,2048.0,32768.0,None,0.001,0.7470669746398926,2.792940616607666,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.048782605677843094,0.1439400166273117,0.09000000357627869,1591.5809326171875,0.06442547589540482,1075.95458984375,0.04377095773816109,1787.078369140625,0.5941097736358643,0.08408589661121368,2048.0,32768.0,None,0.001,0.12579798698425293,2.7655892372131348,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.045782607048749924,0.13892173767089844,0.09000000357627869,2024.465576171875,0.0819481760263443,1947.5440673828125,0.07922812551259995,1529.5540771484375,0.5171539187431335,0.06459885835647583,2048.0,32768.0,None,0.001,0.25058794021606445,2.734318971633911,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.044217389076948166,0.13927122950553894,0.09000000357627869,1779.658935546875,0.0720386728644371,1652.362060546875,0.0672198161482811,1556.4324951171875,0.522987425327301,0.06754173338413239,2048.0,32768.0,None,0.001,0.21726012229919434,2.7932145595550537,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.04265217110514641,0.1351446807384491,0.09000000357627869,1589.8792724609375,0.06435659527778625,1505.0155029296875,0.06122560426592827,1369.0684814453125,0.46892866492271423,0.05112864077091217,2048.0,32768.0,None,0.001,1.9023706912994385,2.862800359725952,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.04417391121387482,0.13360179960727692,0.09000000357627869,1137.0557861328125,0.04602678865194321,1004.16259765625,0.040850382298231125,1358.47607421875,0.4658954441547394,0.05029018595814705,2048.0,32768.0,None,0.001,2.0767807960510254,2.7717669010162354,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.045347824692726135,0.1412336230278015,0.09000000357627869,1009.3211059570312,0.04085622727870941,828.379638671875,0.03369934856891632,1352.4674072265625,0.46285784244537354,0.05084678903222084,2048.0,32768.0,None,0.001,3.3792169094085693,2.8027966022491455,17.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.028956521302461624,0.09593023359775543,0.09000000357627869,1491.33837890625,0.06036776676774025,1433.1756591796875,0.05830308422446251,1112.5384521484375,0.39813679456710815,0.021702751517295837,4096.0,32768.0,None,0.001,0.20818543434143066,9.628542184829712,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.02730434760451317,0.09391288459300995,0.09000000357627869,1704.181396484375,0.06898342072963715,1486.380859375,0.06046752631664276,1079.5809326171875,0.3681643605232239,0.0411074198782444,4096.0,32768.0,None,0.001,0.8075392246246338,9.702817916870117,17.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.026434781029820442,0.09183277934789658,0.09000000357627869,1186.972900390625,0.04804737865924835,1005.6951293945312,0.040912728756666183,905.228515625,0.3154820203781128,0.02754235826432705,4096.0,32768.0,None,0.001,1.4623396396636963,9.678056001663208,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.027434781193733215,0.09523999691009521,0.09000000357627869,1469.891845703125,0.05949963256716728,1299.499267578125,0.05286498740315437,946.9777221679688,0.32851168513298035,0.02732035517692566,4096.0,32768.0,None,0.001,0.8081479072570801,9.619127035140991,17.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.025999998673796654,0.09192501753568649,0.09000000357627869,847.1731567382812,0.03429265320301056,552.552001953125,0.022478392347693443,800.95263671875,0.2800194323062897,0.02245594933629036,4096.0,32768.0,None,0.001,1.46219801902771,9.72949767112732,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.027521738782525063,0.0967242419719696,0.09000000357627869,1204.6893310546875,0.04876452311873436,950.7747802734375,0.03867851197719574,926.36962890625,0.32075878977775574,0.029897769913077354,4096.0,32768.0,None,0.001,0.25414276123046875,9.650382995605469,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.02682608552277088,0.09364543110132217,0.09000000357627869,817.3997802734375,0.033087458461523056,536.4208984375,0.021822161972522736,779.6151123046875,0.273696631193161,0.020874373614788055,4096.0,32768.0,None,0.001,0.3237905502319336,9.596446514129639,17.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.02804347686469555,0.0951307937502861,0.09000000357627869,987.5733642578125,0.03997590392827988,775.2069091796875,0.03153622895479202,796.3888549804688,0.2800625264644623,0.021867867559194565,4096.0,32768.0,None,0.001,0.38935017585754395,9.624091625213623,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.02830434776842594,0.09466748684644699,0.09000000357627869,915.652099609375,0.03706460818648338,830.379150390625,0.03378069028258324,691.6415405273438,0.24425742030143738,0.016235221177339554,4096.0,32768.0,None,0.001,1.962066411972046,9.636537551879883,17.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.02691304311156273,0.09287043660879135,0.09000000357627869,915.8185424804688,0.037071343511343,832.4092407226562,0.03386327624320984,682.9382934570312,0.24127349257469177,0.015225120820105076,4096.0,32768.0,None,0.001,2.1257882118225098,9.721853733062744,17.0
