dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04259999841451645,0.13358940184116364,0.09000000357627869,4271.62646484375,0.25308123230934143,3799.630126953125,0.2311103492975235,3086.740478515625,1.1848939657211304,0.5198842883110046,1024.0,16384.0,None,0.001,0.1125633716583252,0.43155646324157715,5.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.038599997758865356,0.12406647950410843,0.09000000357627869,2179.408203125,0.1291234791278839,1336.9129638671875,0.08131697028875351,2789.143310546875,1.0817352533340454,0.4622996747493744,1024.0,16384.0,None,0.001,0.21907472610473633,0.4286353588104248,5.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.041200000792741776,0.13459506630897522,0.09000000357627869,3615.86181640625,0.21422910690307617,3263.384765625,0.19849352538585663,2869.51025390625,1.1344162225723267,0.44451019167900085,1024.0,16384.0,None,0.001,0.10813403129577637,0.4306182861328125,5.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.042399998754262924,0.1328841894865036,0.09000000357627869,1726.9041748046875,0.10231395810842514,1150.203857421875,0.06996049731969833,2734.849609375,1.0774661302566528,0.43003904819488525,1024.0,16384.0,None,0.001,0.20726275444030762,0.43248558044433594,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.038100000470876694,0.12740209698677063,0.09000000357627869,2021.1192626953125,0.11974533647298813,1231.21630859375,0.07488803565502167,2869.773193359375,1.1198240518569946,0.4596959352493286,1024.0,16384.0,None,0.001,0.05699014663696289,0.4309120178222656,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.041099999099969864,0.12914687395095825,0.09000000357627869,1688.468505859375,0.10003676265478134,1119.02392578125,0.06806399673223495,2669.23486328125,1.0566623210906982,0.4226796627044678,1024.0,16384.0,None,0.001,0.13139677047729492,0.43038177490234375,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.039799999445676804,0.12737618386745453,0.09000000357627869,1838.806884765625,0.1089438647031784,1241.548583984375,0.0755164846777916,2682.478515625,1.0650184154510498,0.4243980348110199,1024.0,16384.0,None,0.001,0.06468725204467773,0.4260420799255371,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.042799998074769974,0.13229668140411377,0.09000000357627869,2776.90673828125,0.16452349722385406,2417.99462890625,0.1470731496810913,2702.47216796875,1.0649536848068237,0.4374287724494934,1024.0,16384.0,None,0.001,0.13001179695129395,0.4317760467529297,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.04309999942779541,0.13337969779968262,0.09000000357627869,2584.8486328125,0.15314462780952454,2146.0595703125,0.1305328607559204,2777.848388671875,1.1016806364059448,0.4288055896759033,1024.0,16384.0,None,0.001,0.17346596717834473,0.43143606185913086,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.037699997425079346,0.1226191595196724,0.09000000357627869,4821.3662109375,0.28565168380737305,4621.6982421875,0.2811121642589569,2667.415771484375,1.064106822013855,0.41981983184814453,1024.0,16384.0,None,0.001,0.15095186233520508,0.4306142330169678,5.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.030299998819828033,0.09593107551336288,0.09000000357627869,1222.2965087890625,0.07241745293140411,847.2778930664062,0.05153519660234451,1605.6842041015625,0.7590749263763428,0.04138854891061783,2048.0,16384.0,None,0.001,0.07017397880554199,1.7608633041381836,5.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03099999949336052,0.09723811596632004,0.09000000357627869,2907.206787109375,0.1722434014081955,2658.0380859375,0.1616736650466919,1643.8778076171875,0.6700590252876282,0.25542494654655457,2048.0,16384.0,None,0.001,0.23107671737670898,1.782503604888916,5.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.031700000166893005,0.09447873383760452,0.09000000357627869,2275.41748046875,0.13481174409389496,2067.693359375,0.12576627731323242,1419.870361328125,0.5964839458465576,0.20315849781036377,2048.0,16384.0,None,0.001,0.4460325241088867,1.7816553115844727,5.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03059999831020832,0.09521752595901489,0.09000000357627869,1874.722412109375,0.11107175052165985,1515.4111328125,0.09217402338981628,1407.1058349609375,0.5998781323432922,0.1826835572719574,2048.0,16384.0,None,0.001,0.21679186820983887,1.779221773147583,5.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028699999675154686,0.09529121220111847,0.09000000357627869,1523.799560546875,0.09028061479330063,1211.59423828125,0.07369453459978104,1317.242431640625,0.5616694092750549,0.169655442237854,2048.0,16384.0,None,0.001,0.4172549247741699,1.76743483543396,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03009999915957451,0.09424738585948944,0.09000000357627869,1494.2711181640625,0.08853113651275635,1116.6878662109375,0.06792190670967102,1403.9207763671875,0.592515230178833,0.19124536216259003,2048.0,16384.0,None,0.001,0.07669496536254883,1.771850824356079,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029399998486042023,0.09450504183769226,0.09000000357627869,1345.2138671875,0.07969994097948074,1092.9591064453125,0.06647861748933792,1325.3343505859375,0.5693387985229492,0.1672910898923874,2048.0,16384.0,None,0.001,0.15561580657958984,1.7648913860321045,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02879999950528145,0.09246635437011719,0.09000000357627869,1114.192626953125,0.06601261347532272,682.923095703125,0.041538409888744354,1309.9930419921875,0.555578351020813,0.17145687341690063,2048.0,16384.0,None,0.001,0.10620498657226562,1.767409324645996,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.029899999499320984,0.09324143826961517,0.09000000357627869,1408.4027099609375,0.08344369381666183,830.9856567382812,0.05054423213005066,1339.2554931640625,0.5664238333702087,0.18483661115169525,2048.0,16384.0,None,0.001,0.2315220832824707,1.7680957317352295,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.029500000178813934,0.09125319868326187,0.09000000357627869,2772.09716796875,0.1642385572195053,2634.527587890625,0.16024364531040192,1320.009765625,0.5585452914237976,0.1798921376466751,2048.0,16384.0,None,0.001,0.31331443786621094,1.767874002456665,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.030899999663233757,0.09226557612419128,0.09000000357627869,1278.0096435546875,0.07571829110383987,925.355712890625,0.056284237653017044,1348.3216552734375,0.5730875730514526,0.1780443638563156,2048.0,16384.0,None,0.001,0.2694437503814697,1.7633929252624512,5.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02279999852180481,0.0771571472287178,0.09000000357627869,977.461181640625,0.05791168287396431,639.4019775390625,0.0388912633061409,873.79833984375,0.40875741839408875,0.015818782150745392,4096.0,16384.0,None,0.001,0.13732671737670898,5.597666501998901,5.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02279999852180481,0.07221880555152893,0.09000000357627869,1584.912353515625,0.0939013659954071,1300.393798828125,0.07909571379423141,811.4674072265625,0.35623040795326233,0.09291587769985199,4096.0,16384.0,None,0.001,0.48804664611816406,5.650180339813232,5.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022099999710917473,0.07101339846849442,0.09000000357627869,1373.467041015625,0.08137385547161102,1181.794921875,0.07188200205564499,694.5419921875,0.309506893157959,0.0741383358836174,4096.0,16384.0,None,0.001,0.9358446598052979,5.655274152755737,5.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.07513435930013657,0.09000000357627869,1464.7232666015625,0.08678051829338074,1254.1728515625,0.07628434896469116,683.7217407226562,0.3073011040687561,0.058987684547901154,4096.0,16384.0,None,0.001,0.4538438320159912,5.655745983123779,5.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023599999025464058,0.0736612007021904,0.09000000357627869,873.0833129882812,0.051727600395679474,618.3426513671875,0.03761034086346626,644.3631591796875,0.29132744669914246,0.05399702116847038,4096.0,16384.0,None,0.001,0.8534548282623291,5.65043830871582,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02290000021457672,0.07275465875864029,0.09000000357627869,1109.083251953125,0.06570989638566971,864.3736572265625,0.05257503688335419,706.449951171875,0.31427082419395447,0.06635833531618118,4096.0,16384.0,None,0.001,0.11823153495788574,5.649770498275757,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02319999970495701,0.07399486005306244,0.09000000357627869,883.5579223632812,0.052348192781209946,651.7820434570312,0.0396442711353302,624.8595581054688,0.2815077006816864,0.054394450038671494,4096.0,16384.0,None,0.001,0.2105562686920166,5.64189600944519,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022299999371170998,0.0678417980670929,0.09000000357627869,1099.5780029296875,0.06514674425125122,909.6347045898438,0.055328015238046646,639.0223999023438,0.2883571684360504,0.05934929475188255,4096.0,16384.0,None,0.001,0.21080446243286133,5.639575719833374,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.022299999371170998,0.07213953882455826,0.09000000357627869,1022.1951904296875,0.06056204065680504,638.669189453125,0.0388466902077198,643.6041870117188,0.2902196943759918,0.06062832474708557,4096.0,16384.0,None,0.001,0.4896514415740967,5.64459490776062,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02199999988079071,0.07313920557498932,0.09000000357627869,2464.72216796875,0.14602749049663544,2381.633056640625,0.14486147463321686,627.1043701171875,0.2789810597896576,0.06225652992725372,4096.0,16384.0,None,0.001,0.599419116973877,5.639337778091431,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.02329999953508377,0.07468952983617783,0.09000000357627869,1719.6431884765625,0.10188376903533936,1585.993896484375,0.09646718204021454,667.6983032226562,0.29561471939086914,0.06868993490934372,4096.0,16384.0,None,0.001,0.531256914138794,5.625370502471924,5.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.06006840616464615,0.09000000357627869,979.4217529296875,0.05802784115076065,761.0167846679688,0.04628841578960419,544.7676391601562,0.22372682392597198,0.0857761800289154,8192.0,16384.0,None,0.001,0.2768850326538086,22.188766717910767,5.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01860000006854534,0.06145579740405083,0.09000000357627869,1309.0352783203125,0.07755646854639053,1087.6629638671875,0.06615648418664932,416.3583068847656,0.18944954872131348,0.031245462596416473,8192.0,16384.0,None,0.001,1.044140338897705,22.34287452697754,5.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.06156560033559799,0.09000000357627869,824.1832885742188,0.04883041977882385,581.915771484375,0.03539469465613365,339.9342346191406,0.15835359692573547,0.019404955208301544,8192.0,16384.0,None,0.001,1.9058072566986084,22.270482301712036,5.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018699999898672104,0.06171296909451485,0.09000000357627869,976.2505493164062,0.057839956134557724,837.6244506835938,0.05094803124666214,352.49835205078125,0.16312988102436066,0.02046230621635914,8192.0,16384.0,None,0.001,0.9426581859588623,22.366195678710938,5.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019899999722838402,0.06233907490968704,0.09000000357627869,611.2122192382812,0.03621251508593559,397.023681640625,0.024148739874362946,305.87774658203125,0.1426514834165573,0.016979826614260674,8192.0,16384.0,None,0.001,1.7302935123443604,22.366244792938232,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019999999552965164,0.06311070173978806,0.09000000357627869,706.3038330078125,0.04184640944004059,461.5361328125,0.028072673827409744,347.2306823730469,0.15971404314041138,0.020678723230957985,8192.0,16384.0,None,0.001,0.20378875732421875,22.37467336654663,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01850000023841858,0.05925585329532623,0.09000000357627869,499.18157958984375,0.029575031250715256,259.40350341796875,0.01577807031571865,304.7697448730469,0.1418580561876297,0.015962010249495506,8192.0,16384.0,None,0.001,0.32094287872314453,22.36300492286682,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.06023204326629639,0.09000000357627869,616.4299926757812,0.03652165085077286,432.8776550292969,0.026329537853598595,310.838134765625,0.14529864490032196,0.016200318932533264,8192.0,16384.0,None,0.001,0.4348108768463135,22.281312704086304,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.01899999938905239,0.060898229479789734,0.09000000357627869,728.4752807617188,0.043160002678632736,459.0245666503906,0.027919908985495567,321.13958740234375,0.15055714547634125,0.017215782776474953,8192.0,16384.0,None,0.001,1.0844001770019531,22.356955528259277,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.06062929704785347,0.09000000357627869,1124.0709228515625,0.06659787148237228,1023.067626953125,0.062227506190538406,303.36944580078125,0.14102768898010254,0.018187711015343666,8192.0,16384.0,None,0.001,1.254091501235962,22.3374502658844,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.060965996235609055,0.09000000357627869,695.53515625,0.04120839759707451,522.6707763671875,0.03179115429520607,312.83917236328125,0.14608341455459595,0.016315095126628876,8192.0,16384.0,None,0.001,1.0838239192962646,22.25790524482727,5.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09349999576807022,0.3045575022697449,0.09000000357627869,2744.33203125,0.16305790841579437,1779.942626953125,0.1085955798625946,9460.2783203125,3.3381454944610596,1.1819223165512085,256.0,16384.0,None,0.001,0.01599287986755371,0.059110164642333984,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08339999616146088,0.2785176932811737,0.09000000357627869,5704.72314453125,0.3389532268047333,4020.01708984375,0.24526412785053253,9345.0595703125,3.150221824645996,1.2241084575653076,256.0,16384.0,None,0.001,0.02828049659729004,0.05725979804992676,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08429999649524689,0.26681825518608093,0.09000000357627869,4146.880859375,0.24639208614826202,2617.568115234375,0.1596997082233429,9192.6484375,3.0973899364471436,1.2083327770233154,256.0,16384.0,None,0.001,0.06337428092956543,0.05614328384399414,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08649999648332596,0.2851811349391937,0.09000000357627869,4550.7353515625,0.2703876197338104,3262.6220703125,0.19905491173267365,9461.59765625,3.1863791942596436,1.2054193019866943,256.0,16384.0,None,0.001,0.028195619583129883,0.057741641998291016,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08139999955892563,0.2733914852142334,0.09000000357627869,3860.095458984375,0.22935236990451813,3262.31787109375,0.1990363597869873,9071.5361328125,3.0585062503814697,1.195294976234436,256.0,16384.0,None,0.001,0.0625605583190918,0.05703473091125488,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08909999579191208,0.28713083267211914,0.09000000357627869,3806.442626953125,0.22616451978683472,2445.23046875,0.14918527007102966,9339.0048828125,3.1654043197631836,1.197845458984375,256.0,16384.0,None,0.001,0.04154515266418457,0.057009220123291016,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08609999716281891,0.2709190845489502,0.09000000357627869,4530.37939453125,0.2691781222820282,3742.686767578125,0.22834400832653046,8806.2626953125,2.9663686752319336,1.187453269958496,256.0,16384.0,None,0.001,0.10792160034179688,0.05762457847595215,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0819999948143959,0.27035942673683167,0.09000000357627869,3461.04931640625,0.20564255118370056,2597.81396484375,0.1584945023059845,8786.3759765625,2.9820523262023926,1.189911961555481,256.0,16384.0,None,0.001,0.033718109130859375,0.05815744400024414,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08469999581575394,0.2690766453742981,0.09000000357627869,4423.0654296875,0.2628019452095032,3506.62109375,0.21394146978855133,8817.1416015625,2.9533517360687256,1.195068597793579,256.0,16384.0,None,0.001,0.05550360679626465,0.05765962600708008,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.07959999889135361,0.263799250125885,0.09000000357627869,4733.62548828125,0.28125426173210144,4100.89306640625,0.2501984238624573,8956.669921875,3.0323266983032227,1.191176176071167,256.0,16384.0,None,0.001,0.0650949478149414,0.05649924278259277,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.08549999445676804,0.27026355266571045,0.09000000357627869,4958.04638671875,0.29458850622177124,3907.427734375,0.23839497566223145,9150.51953125,3.12809157371521,1.1890900135040283,256.0,16384.0,None,0.001,0.05949258804321289,0.058010101318359375,6.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06419999897480011,0.20611093938350677,0.09000000357627869,1848.150390625,0.10981015861034393,853.7119750976562,0.05208558216691017,5854.08154296875,2.2583227157592773,0.7688156962394714,512.0,16384.0,None,0.001,0.023830652236938477,0.13638854026794434,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05999999865889549,0.19490905106067657,0.09000000357627869,5683.06787109375,0.3376665413379669,4995.0859375,0.30475378036499023,5493.83154296875,1.9388649463653564,0.8894883990287781,512.0,16384.0,None,0.001,0.051663875579833984,0.13630318641662598,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05700000002980232,0.18577687442302704,0.09000000357627869,6813.71435546875,0.40484532713890076,6374.771484375,0.3889293968677521,5362.31591796875,1.9592164754867554,0.8443790674209595,512.0,16384.0,None,0.001,0.11385202407836914,0.13564324378967285,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05790000036358833,0.17857839167118073,0.09000000357627869,4008.4560546875,0.238167405128479,3445.4345703125,0.2102084457874298,5391.72607421875,1.964814305305481,0.8416785597801208,512.0,16384.0,None,0.001,0.04948902130126953,0.13548564910888672,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.055799998342990875,0.18296600878238678,0.09000000357627869,2911.99560546875,0.17301984131336212,2279.1083984375,0.13905003666877747,5059.89794921875,1.8282663822174072,0.8153895735740662,512.0,16384.0,None,0.001,0.1093599796295166,0.1353609561920166,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.059699997305870056,0.19087137281894684,0.09000000357627869,4044.314453125,0.24029797315597534,3418.80712890625,0.20858387649059296,5320.64501953125,1.9258004426956177,0.8418468832969666,512.0,16384.0,None,0.001,0.04679727554321289,0.13668394088745117,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.056599996984004974,0.18081048130989075,0.09000000357627869,2499.661376953125,0.14852048456668854,1743.7724609375,0.10638881474733353,5123.06591796875,1.8624483346939087,0.8205954432487488,512.0,16384.0,None,0.001,0.11625409126281738,0.1370377540588379,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06079999729990959,0.19397839903831482,0.09000000357627869,3201.943359375,0.19024744629859924,2714.1435546875,0.16559185087680817,5280.1103515625,1.9197239875793457,0.8196854591369629,512.0,16384.0,None,0.001,0.04432511329650879,0.13665199279785156,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.058399997651576996,0.18605414032936096,0.09000000357627869,2805.6904296875,0.16670358180999756,1642.316162109375,0.1001988872885704,5130.02685546875,1.861722707748413,0.8273337483406067,512.0,16384.0,None,0.001,0.08052349090576172,0.13489222526550293,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.056699998676776886,0.18208593130111694,0.09000000357627869,3289.0966796875,0.19542577862739563,2807.244384765625,0.17127199470996857,5316.0419921875,1.9445427656173706,0.8140003085136414,512.0,16384.0,None,0.001,0.10269284248352051,0.13679146766662598,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.05299999937415123,0.17225533723831177,0.09000000357627869,4371.09765625,0.2597142159938812,3880.73291015625,0.23676630854606628,5125.689453125,1.8577519655227661,0.8179078698158264,512.0,16384.0,None,0.001,0.09030866622924805,0.13793611526489258,6.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04389999806880951,0.1335652619600296,0.09000000357627869,1557.7276611328125,0.09255433082580566,1087.36572265625,0.06634096801280975,3154.690185546875,1.3732134103775024,0.302764356136322,1024.0,16384.0,None,0.001,0.03869175910949707,0.4280514717102051,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04319999739527702,0.13223904371261597,0.09000000357627869,3972.657470703125,0.2360403835773468,3631.6943359375,0.22157227993011475,3101.714111328125,1.188773512840271,0.5202692151069641,1024.0,16384.0,None,0.001,0.1119241714477539,0.42791008949279785,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0405999980866909,0.13041692972183228,0.09000000357627869,4532.84228515625,0.2693244516849518,4305.02099609375,0.2626524269580841,2768.509521484375,1.0943750143051147,0.45863163471221924,1024.0,16384.0,None,0.001,0.21866321563720703,0.4286525249481201,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03989999741315842,0.1277412623167038,0.09000000357627869,2613.152099609375,0.15526367723941803,2137.4580078125,0.13040785491466522,2884.317138671875,1.1256800889968872,0.45917150378227234,1024.0,16384.0,None,0.001,0.10619354248046875,0.430086612701416,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04010000079870224,0.12836015224456787,0.09000000357627869,2309.84814453125,0.13724249601364136,2009.1524658203125,0.12257983535528183,2745.94921875,1.0865235328674316,0.42469272017478943,1024.0,16384.0,None,0.001,0.20566463470458984,0.4314563274383545,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.042399998754262924,0.1278006136417389,0.09000000357627869,2448.50634765625,0.14548105001449585,2043.4423828125,0.12467189133167267,2854.841552734375,1.1203209161758423,0.46062904596328735,1024.0,16384.0,None,0.001,0.0572514533996582,0.42704033851623535,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03849999979138374,0.1288548856973648,0.09000000357627869,1739.7874755859375,0.10337163507938385,1105.7530517578125,0.06746278703212738,2679.522705078125,1.0678831338882446,0.4266469180583954,1024.0,16384.0,None,0.001,0.13151049613952637,0.4245271682739258,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.040699999779462814,0.12549187242984772,0.09000000357627869,1730.482177734375,0.10281874984502792,972.3884887695312,0.05932611972093582,2752.650146484375,1.0941917896270752,0.4293558895587921,1024.0,16384.0,None,0.001,0.06501460075378418,0.42667365074157715,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.04099999740719795,0.1249176636338234,0.09000000357627869,2204.54052734375,0.13098551332950592,1603.619140625,0.09783795475959778,2688.100341796875,1.0592765808105469,0.43736568093299866,1024.0,16384.0,None,0.001,0.1301717758178711,0.4291262626647949,6.0
