seed,N,D,num_clusters,lengthscale_mult,lengthscale,kernel_var,noise_var,method,proj,ctr,feature_dist,mse,rmse,smse,test_kl,test_mnll,test_mean_mse,test_var_mse,cluster_time_ms,test_feature_time_ms
0.0,10000.0,256.0,1,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.02448650449514389,0.15648164267780387,0.3588021974938718,26.254318237304688,0.011783803813159466,0.0089974794536829,3.0808620067546144e-05,0.2785250003398687,1.0055640000246058
0.0,10000.0,256.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.017233533784747124,0.13127655458895593,0.2525239890315269,10.352274894714355,-0.011191444471478462,0.0035223509185016155,1.9422692275838926e-05,0.2785250003398687,1.937036000072112
0.0,10000.0,256.0,1,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.018061112612485886,0.1343916389232823,0.26465055050341674,11.792427062988281,-0.008146598003804684,0.004028984811156988,1.9242723283241503e-05,0.2785250003398687,2.183089000027394
0.0,10000.0,256.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.015491672791540623,0.12446554861302232,0.22700039695592883,10.515546798706055,-0.015102568082511425,0.0036059306003153324,1.0277508408762515e-05,0.2785250003398687,0.36243500017008046
0.0,10000.0,256.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.016267774626612663,0.127545186606993,0.23837266301203738,11.11761474609375,-0.012014113366603851,0.00382483983412385,9.552346455166116e-06,0.2785250003398687,0.6474790002357622
0.0,10000.0,256.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.024312550202012062,0.155924822276673,0.3562532349560963,25.9783935546875,0.011136705055832863,0.008902073837816715,3.08400958601851e-05,0.2785250003398687,1.0098480001943244
0.0,10000.0,256.0,1,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.02434740774333477,0.15603655899607236,0.3567640045691418,26.0808162689209,0.01127342227846384,0.008937790058553219,3.080648457398638e-05,0.2785250003398687,0.9872339996945811
0.0,10000.0,256.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.016320889815688133,0.12775323798514124,0.2391509630166118,9.733081817626953,-0.014501574449241161,0.0033089881762862206,1.9268762116553262e-05,0.2785250003398687,2.588218999790115
0.0,10000.0,256.0,1,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.016976697370409966,0.13029465595491616,0.24876054987348395,10.522346496582031,-0.012081832624971867,0.0035878224298357964,1.9140905351378024e-05,0.2785250003398687,1.879594999991241
0.0,10000.0,512.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.013093119487166405,0.11442516981488995,0.19185425363496889,6.11358642578125,-0.021021196618676186,0.0021066064946353436,4.852022357226815e-06,0.2785250003398687,0.3485950001049787
0.0,10000.0,512.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.013714092783629894,0.11710718502137217,0.20095341204691372,6.916772365570068,-0.019087035208940506,0.0023911460302770138,4.948238256474724e-06,0.2785250003398687,0.6838699996478681
0.0,10000.0,512.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[207, 183, 121]",0.014792777597904205,0.12162556309388338,0.21675944437960734,6.569576740264893,-0.019748980179429054,0.0022189768496900797,1.8429138435749337e-05,0.2785250003398687,1.2768649999088666
0.0,10000.0,512.0,1,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[207, 183, 121]",0.01573921926319599,0.12545604514409017,0.2306277100348297,8.26385498046875,-0.016320211812853813,0.0028038949239999056,1.8509765141061507e-05,0.2785250003398687,1.1596340000323835
0.0,10000.0,512.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 298, 205]",0.014354169368743896,0.11980888685211918,0.2103324920764387,5.308847904205322,-0.020772885531187057,0.001789276022464037,1.7043183106579818e-05,0.2785250003398687,1.90657499979352
0.0,10000.0,512.0,1,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 298, 205]",0.014844587072730064,0.12183836453568336,0.21751861167611583,6.1719865798950195,-0.018999632447957993,0.002088417299091816,1.7075244613806717e-05,0.2785250003398687,1.9539400000212481
0.0,10000.0,1024.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.011423435062170029,0.1068804709110604,0.1673882690789127,3.462944507598877,-0.02443910948932171,0.0011948683531954885,1.7040899820131017e-06,0.2785250003398687,0.37615300016113906
0.0,10000.0,1024.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.012789337895810604,0.11308995488464306,0.18740292402366146,4.095697402954102,-0.021396106109023094,0.0014094735961407423,3.3840863125078613e-06,0.2785250003398687,0.7098010000845534
0.0,10000.0,1024.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[414, 366, 243]",0.014302743598818779,0.11959407844378742,0.20957894723051732,5.420228958129883,-0.020867574959993362,0.0018241734942421317,1.6861509720911272e-05,0.2785250003398687,1.191802999983338
0.0,10000.0,1024.0,1,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[414, 366, 243]",0.014913628809154034,0.12212136917490744,0.2185302843202299,5.568758010864258,-0.018671033903956413,0.0018784834537655115,1.6901256458368152e-05,0.2785250003398687,1.4806919998591184
0.0,10000.0,1024.0,,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 486, 335, 194]",0.011852571740746498,0.10886951704102714,0.1736764341916177,2.7890453338623047,-0.025560086593031883,0.0009432523511350155,7.172944151534466e-06,0.2785250003398687,2.5373680000484455
0.0,10000.0,1024.0,1,8.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 486, 335, 194]",0.011608277447521687,0.10774171637542111,0.17009677547546007,3.201251268386841,-0.026580166071653366,0.0010904142400249839,7.579646080557723e-06,0.2785250003398687,2.595194999685191
0.0,10000.0,32.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.04131767153739929,0.20326748765456637,0.6054302828682184,72.17710876464844,0.07304472476243973,0.024833079427480698,3.2128933526109904e-05,0.25526800027364516,0.373334999949293
0.0,10000.0,32.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.03550077602267265,0.18841649615326322,0.5201949691185537,59.124229431152344,0.05161847546696663,0.020326625555753708,3.215728793293238e-05,0.25526800027364516,0.6214879999788536
0.0,10000.0,32.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[16, 15]",0.03144741430878639,0.17733418821193614,0.46080082037558623,44.33235168457031,0.03635495901107788,0.015201445668935776,3.441643639234826e-05,0.25526800027364516,0.9338860004390881
0.0,10000.0,32.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[16, 15]",0.03129592910408974,0.17690655472336161,0.45858109871855074,44.971168518066406,0.035781752318143845,0.015427433885633945,3.44435429724399e-05,0.25526800027364516,0.945173999753024
0.0,10000.0,32.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 23]",0.030809467658400536,0.17552625917053133,0.4514529504055097,42.8724250793457,0.034371767193078995,0.014710970222949982,3.3007127058226615e-05,0.25526800027364516,1.3161179999769956
0.0,10000.0,32.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 23]",0.028667068108916283,0.16931352015983922,0.42006024319336854,37.88147735595703,0.02648894116282463,0.01298323180526495,3.306439612060785e-05,0.25526800027364516,1.298055999995995
0.0,10000.0,64.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.03212269768118858,0.17922806052956267,0.47069578753992897,46.51287078857422,0.0405769906938076,0.016007373109459877,2.607170245028101e-05,0.25526800027364516,0.37404500017146347
0.0,10000.0,64.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.032748330384492874,0.18096499767770804,0.4798632205156781,49.5254020690918,0.04241997376084328,0.01706796884536743,2.8291213311604224e-05,0.25526800027364516,0.6110750000516418
0.0,10000.0,64.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[33, 30]",0.02857637219130993,0.16904547373801504,0.41873127055264975,37.03730010986328,0.026372030377388,0.012707089073956013,3.2336069125449285e-05,0.25526800027364516,1.0077759998239344
0.0,10000.0,64.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[33, 30]",0.027045870199799538,0.16445628659251532,0.39630473441999836,33.142364501953125,0.020711930468678474,0.011359076015651226,3.23983040289022e-05,0.25526800027364516,0.9663410000939621
0.0,10000.0,64.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 55]",0.024521470069885254,0.1565933270285974,0.3593145501269855,26.38720703125,0.011847322806715965,0.009041636250913143,3.10207688016817e-05,0.25526800027364516,1.581077000082587
0.0,10000.0,64.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 55]",0.02454935573041439,0.15668234019957192,0.359723160358732,26.333465576171875,0.011952321045100689,0.00902428850531578,3.101358379353769e-05,0.25526800027364516,1.3477329998750065
0.0,10000.0,128.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.022260963916778564,0.1492010855080437,0.32619121987198935,24.230091094970703,0.006856770720332861,0.008343868888914585,1.768201036611572e-05,0.25526800027364516,0.379949000034685
0.0,10000.0,128.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.023750264197587967,0.1541112072420042,0.3480140249027616,25.878223419189453,0.012551832012832165,0.008940433152019978,1.635718217585236e-05,0.25526800027364516,0.6457109998336819
0.0,10000.0,128.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[67, 60]",0.024715453386306763,0.15721149253889413,0.3621569991267188,27.11182403564453,0.012551803141832352,0.009290361776947975,3.1050403777044266e-05,0.25526800027364516,1.0526200003369013
0.0,10000.0,128.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[67, 60]",0.024443862959742546,0.15634533238873025,0.35817736855556626,26.192590713500977,0.01156730204820633,0.008975827135145664,3.0994553526397794e-05,0.25526800027364516,1.0057169997708115
0.0,10000.0,128.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 119]",0.02440454252064228,0.15621953309571207,0.35760120383763366,26.025318145751953,0.011486062780022621,0.008918702602386475,3.080258466070518e-05,0.25526800027364516,1.6546260003451607
0.0,10000.0,128.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 119]",0.024321721866726875,0.15595423003794054,0.35638762790119816,26.04348373413086,0.011182468384504318,0.008924437686800957,3.079823000007309e-05,0.25526800027364516,1.3603900001726288
0.0,10000.0,256.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.01523978915065527,0.12344954090905025,0.22330953107997886,10.289043426513672,-0.015885109081864357,0.0035335372667759657,1.0077857041324023e-05,0.25526800027364516,0.405057000079978
0.0,10000.0,256.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.016323164105415344,0.12776213877912088,0.23918428831839272,11.57917594909668,-0.011852536350488663,0.003999531734734774,9.180203051073477e-06,0.25526800027364516,0.6674430001112341
0.0,10000.0,256.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.02438509464263916,0.15615727534328702,0.3573162329319049,26.076114654541016,0.01140610035508871,0.00893633347004652,3.083161573158577e-05,0.25526800027364516,1.0104499997396488
0.0,10000.0,256.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.024351976811885834,0.1560511993285724,0.35683095540064763,26.09929656982422,0.011291966773569584,0.008943578228354454,3.0802562832832336e-05,0.25526800027364516,1.2045680000483117
0.0,10000.0,256.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.016060370951890945,0.12672951886553876,0.23533356470900216,8.306594848632812,-0.015421008691191673,0.0028160070069134235,1.9267710740678012e-05,0.25526800027364516,1.8850760002351308
0.0,10000.0,256.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.016701972112059593,0.12923610993859105,0.2447349844269036,9.930315017700195,-0.013037016615271568,0.0033863841090351343,1.9119648641208187e-05,0.25526800027364516,1.8723970001701673
0.0,10000.0,256.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.015215129591524601,0.12334962339433632,0.2229481931026833,10.503665924072266,-0.01610042154788971,0.003606595331802964,1.0244143595627975e-05,0.25526800027364516,0.37031000010756543
0.0,10000.0,256.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.017938554286956787,0.13393488823662333,0.2628546961163714,13.987934112548828,-0.005760422442108393,0.00481605576351285,8.69694758875994e-06,0.25526800027364516,0.6346049999592651
0.0,10000.0,256.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.02425515279173851,0.15574065876237492,0.3554121873112317,25.931499481201172,0.010937221348285675,0.00888624507933855,3.080353053519502e-05,0.25526800027364516,0.995714000055159
0.0,10000.0,256.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.024322286248207092,0.15595603947333073,0.35639589781638215,26.067245483398438,0.011175902560353279,0.008933164179325104,3.082447437918745e-05,0.25526800027364516,0.9912640002767148
0.0,10000.0,256.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.016181688755750656,0.1272072669140826,0.23711124165871245,8.560506820678711,-0.014964178204536438,0.002904022578150034,1.922191404446494e-05,0.25526800027364516,1.8877669999710633
0.0,10000.0,256.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.016775576397776604,0.12952056360970873,0.24581351237545043,9.503713607788086,-0.012806413695216179,0.0032336399890482426,1.9249080651206896e-05,0.25526800027364516,1.8821160001607495
0.0,10000.0,512.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.013267903588712215,0.11518638629938963,0.1944153754044753,5.7600483894348145,-0.020665038377046585,0.001984385075047612,5.2191157919878606e-06,0.25526800027364516,0.3787660002672055
0.0,10000.0,512.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.013733163475990295,0.11718858082590768,0.20123285602912844,6.002982139587402,-0.01910391077399254,0.002062674378976226,5.156398401595652e-06,0.25526800027364516,0.7120909999684955
0.0,10000.0,512.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[207, 183, 121]",0.01612861081957817,0.126998467784372,0.2363334875231271,9.137784957885742,-0.014913531020283699,0.0031106772366911173,1.8532997273723595e-05,0.25526800027364516,1.19649299995217
0.0,10000.0,512.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[207, 183, 121]",0.015852268785238266,0.12590579329498014,0.2322842313624224,8.375316619873047,-0.01596185378730297,0.00284067471511662,1.8651324353413656e-05,0.25526800027364516,1.1700459999701707
0.0,10000.0,512.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 298, 205]",0.014246364124119282,0.11935813388336498,0.20875281545577823,5.0291829109191895,-0.021162360906600952,0.0016886366065591574,1.7040565580828115e-05,0.25526800027364516,1.9177169997419696
0.0,10000.0,512.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 298, 205]",0.015497716143727303,0.12448982345447882,0.22708895055267597,6.708959579467773,-0.016617514193058014,0.0022733237128704786,1.707230148895178e-05,0.25526800027364516,1.9032129998777236
0.0,10000.0,1024.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.011963983066380024,0.10937999390373006,0.17530895093041732,3.632208824157715,-0.022648008540272713,0.0012537924339994788,1.8365085452387575e-06,0.25526800027364516,0.3883730000779906
0.0,10000.0,1024.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.01199605967849493,0.10952652499963161,0.1757789714234309,3.4664382934570312,-0.02421877346932888,0.0011925752041861415,3.36123707711522e-06,0.25526800027364516,0.720286000159831
0.0,10000.0,1024.0,,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[414, 366, 243]",0.014221428893506527,0.11925363262184732,0.20838743804796375,5.131793975830078,-0.02111104130744934,0.0017288196831941605,1.6690646589268e-05,0.25526800027364516,1.2408549996507645
0.0,10000.0,1024.0,1,16.0,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[414, 366, 243]",0.014270998537540436,0.11946128468060452,0.20911378497150618,4.746479034423828,-0.02098720893263817,0.0015934857074171305,1.6873624190338887e-05,0.25526800027364516,1.1953290004385053
