D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
48.0,0.1,0.875,0.0,Magic,20.0,0.970653772354126,0.3438485562801361,0.6437196135520935,2.82842712474619,"[16, 31]",0.0,0.16566063463687897,1.8529529571533203,0.05933511257171631,0.37314459681510925,2.8284270763397217,2.679077625274658,maclaurin,0.11706733703613281,srht,1.0,0.15352259576320648,3989.8916015625,0.25,0.26651424169540405,0.3606741726398468,0.021744009107351303
48.0,0.1,0.875,1.0,Magic,20.0,0.9560074806213379,0.3438485562801361,0.6437196135520935,2.82842712474619,"[16, 31]",0.0,0.13687928020954132,1.51786208152771,0.04595714062452316,0.32839593291282654,2.8284270763397217,2.679077625274658,maclaurin,0.16406631469726562,srht,1.0,0.14616192877292633,3734.201171875,0.25,0.22346243262290955,0.349305123090744,0.02172437496483326
48.0,0.1,0.875,0.0,Magic,20.0,0.844653844833374,0.3438485562801361,0.6437196135520935,2.82842712474619,"[21, 26]",0.0,0.18817973136901855,1.6129907369613647,0.07586230337619781,0.42192405462265015,2.8284270763397217,2.679077625274658,maclaurin,0.21494817733764648,countsketch_scatter,1.0,0.17139852046966553,5791.0966796875,0.25,0.38693565130233765,0.3891177773475647,0.02219557575881481
48.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.45500609278678894,0.8197162747383118,2.3055686950683594,2.326003074645996,2.8284270763397217,2.679077625274658,ts,0.07336759567260742,rademacher,1.0,0.17875918745994568,6564.9345703125,0.25,0.5141351222991943,0.4100172221660614,0.021359512582421303
48.0,0.1,0.875,1.0,Magic,20.0,1.430511474609375e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.37559714913368225,1.284961223602295,0.898368239402771,1.451939344406128,2.8284270763397217,2.679077625274658,ts,0.15939855575561523,rademacher,1.0,0.16403785347938538,4536.1787109375,0.25,0.3618736267089844,0.38686713576316833,0.021453211084008217
48.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.30413350462913513,0.6223185062408447,0.5950877666473389,1.1817123889923096,2.8284270763397217,2.679077625274658,ts,0.08613181114196777,srht,1.0,0.16824394464492798,5823.0087890625,0.25,0.3984256088733673,0.3970274329185486,0.021187040954828262
48.0,0.1,0.875,1.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.2421835958957672,0.8852800130844116,0.17319472134113312,0.6375123262405396,2.8284270763397217,2.679077625274658,ts,0.2310504913330078,srht,1.0,0.16508936882019043,5103.8251953125,0.25,0.4179115295410156,0.3919391632080078,0.02142162062227726
48.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.4675540626049042,1.835864782333374,0.9642054438591003,1.5042016506195068,2.8284270763397217,2.679077625274658,ts,0.48386693000793457,countsketch_scatter,1.0,0.19768664240837097,5868.81640625,0.25,0.5051230788230896,0.4170898199081421,0.0211749579757452
48.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,1.0,0.36367344856262207,1.2909356355667114,0.3213435411453247,0.8683724999427795,2.8284270763397217,2.679077625274658,ts,0.15211200714111328,srht,1.0,0.19348053634166718,7054.83056640625,0.25,0.5884776711463928,0.4325781464576721,0.02147100679576397
48.0,0.1,0.875,1.0,Magic,20.0,1.430511474609375e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,1.0,0.2205982804298401,1.979240894317627,0.08534707874059677,0.4475232660770416,2.8284270763397217,2.679077625274658,ts,0.4440314769744873,srht,1.0,0.16561512649059296,5044.8876953125,0.25,0.42080309987068176,0.3973013460636139,0.021543335169553757
48.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,1.0,0.3831006586551666,2.8262884616851807,0.32395586371421814,0.8718949556350708,2.8284270763397217,2.679077625274658,ts,1.30466628074646,countsketch_scatter,1.0,0.19716086983680725,6870.4765625,0.25,0.5984933972358704,0.4354340136051178,0.021490812301635742
64.0,0.1,0.875,0.0,Magic,20.0,9.5367431640625e-07,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.26055586338043213,3.310803174972534,0.10739424079656601,0.5020093321800232,2.8284270763397217,2.679077625274658,srf,0.06532144546508789,gaussian,1.0,0.17245003581047058,4750.1884765625,0.25,0.3803662657737732,0.39365023374557495,0.02031916007399559
64.0,0.1,0.875,1.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.19159866869449615,2.2736124992370605,0.056872908025979996,0.36532044410705566,2.8284270763397217,2.679077625274658,srf,0.1542043685913086,gaussian,1.0,0.16403785347938538,3353.590087890625,0.25,0.28269919753074646,0.372567743062973,0.02032543532550335
64.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.22616802155971527,2.960469961166382,0.08470625430345535,0.4458399713039398,2.8284270763397217,2.679077625274658,srf,0.05149531364440918,srht,1.0,0.16614089906215668,3884.87646484375,0.25,0.33203786611557007,0.38531118631362915,0.020503198727965355
64.0,0.1,0.875,1.0,Magic,20.0,9.5367431640625e-07,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.1483091413974762,2.0271124839782715,0.03787492215633392,0.29812413454055786,2.8284270763397217,2.679077625274658,srf,0.14212250709533691,srht,1.0,0.15878021717071533,3981.053466796875,0.25,0.31918996572494507,0.37519368529319763,0.02038324624300003
64.0,0.1,0.875,0.0,Magic,20.0,1.1496515274047852,0.3438485562801361,0.6437196135520935,2.82842712474619,"[23, 40]",0.0,0.2482430636882782,3.892733335494995,0.1120482087135315,0.5127713084220886,2.8284270763397217,2.679077625274658,maclaurin,0.11206912994384766,rademacher,1.0,0.14300735294818878,3535.72607421875,0.25,0.2194424569606781,0.34436410665512085,0.021346215158700943
64.0,0.1,0.875,1.0,Magic,20.0,1.1508169174194336,0.3438485562801361,0.6437196135520935,2.82842712474619,"[25, 38]",0.0,0.14801350235939026,1.4517849683761597,0.04575740545988083,0.3276815116405487,2.8284270763397217,2.679077625274658,maclaurin,0.1544783115386963,rademacher,1.0,0.13880124688148499,3279.23876953125,0.25,0.19377367198467255,0.34136825799942017,0.021354231983423233
64.0,0.1,0.875,0.0,Magic,20.0,1.1850237846374512,0.3438485562801361,0.6437196135520935,2.82842712474619,"[16, 47]",0.0,0.17253108322620392,2.6720588207244873,0.05407895892858505,0.35623404383659363,2.8284270763397217,2.679077625274658,maclaurin,0.11776542663574219,srht,1.0,0.1351209133863449,3026.861083984375,0.25,0.17448033392429352,0.33785390853881836,0.02097858116030693
64.0,0.1,0.875,1.0,Magic,20.0,1.1972122192382812,0.3438485562801361,0.6437196135520935,2.82842712474619,"[16, 23, 24]",0.0,0.12020782381296158,1.2916003465652466,0.027438485994935036,0.25374722480773926,2.8284270763397217,2.679077625274658,maclaurin,0.20046401023864746,srht,1.0,0.15089379251003265,3417.04931640625,0.25,0.23611439764499664,0.35568341612815857,0.02054470032453537
64.0,0.1,0.875,0.0,Magic,20.0,1.0237061977386475,0.3438485562801361,0.6437196135520935,2.82842712474619,"[19, 24, 20]",0.0,0.1907128095626831,2.3328516483306885,0.06340475380420685,0.3857288956642151,2.8284270763397217,2.679077625274658,maclaurin,0.12066936492919922,countsketch_scatter,1.0,0.1456361711025238,3468.67724609375,0.25,0.2536405622959137,0.35968437790870667,0.020844178274273872
64.0,0.1,0.875,0.0,Magic,20.0,9.5367431640625e-07,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.24731700122356415,0.5180619955062866,0.288211852312088,0.8223888278007507,2.8284270763397217,2.679077625274658,ts,0.07092595100402832,rademacher,1.0,0.16088327765464783,5044.52001953125,0.25,0.37743228673934937,0.3767315149307251,0.020848022773861885
64.0,0.1,0.875,1.0,Magic,20.0,1.430511474609375e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.1960207223892212,0.7988952398300171,0.10634779930114746,0.4995575249195099,2.8284270763397217,2.679077625274658,ts,0.16300630569458008,rademacher,1.0,0.15509988367557526,3374.302734375,0.25,0.2535209059715271,0.3571206033229828,0.020106351003050804
64.0,0.1,0.875,0.0,Magic,20.0,9.5367431640625e-07,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.26781439781188965,0.5559040307998657,0.6769659519195557,1.2603892087936401,2.8284270763397217,2.679077625274658,ts,0.08423447608947754,srht,1.0,0.16824394464492798,4959.0595703125,0.25,0.38595572113990784,0.39224937558174133,0.02087509259581566
64.0,0.1,0.875,1.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.21143881976604462,0.7999554872512817,0.11533396691083908,0.5202353596687317,2.8284270763397217,2.679077625274658,ts,0.2500007152557373,srht,1.0,0.15983174741268158,3481.9853515625,0.25,0.2623775899410248,0.36656731367111206,0.020268384367227554
64.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.30408164858818054,1.3829092979431152,0.252218097448349,0.7693241834640503,2.8284270763397217,2.679077625274658,ts,0.5912187099456787,countsketch_scatter,1.0,0.1729758083820343,3970.71435546875,0.25,0.33494263887405396,0.38769280910491943,0.020432574674487114
64.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,1.0,0.34809717535972595,2.3535780906677246,0.23128558695316315,0.7367082834243774,2.8284270763397217,2.679077625274658,ts,0.14820218086242676,srht,1.0,0.18822291493415833,5156.880859375,0.25,0.4762747585773468,0.4086482524871826,0.020702509209513664
64.0,0.1,0.875,1.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,1.0,0.2261664718389511,1.531846523284912,0.1042892262339592,0.4946989417076111,2.8284270763397217,2.679077625274658,ts,0.44327282905578613,srht,1.0,0.16719241440296173,3932.97021484375,0.25,0.32033470273017883,0.37522509694099426,0.020459571853280067
64.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,1.0,0.3334801197052002,1.8056745529174805,0.25516390800476074,0.7738038301467896,2.8284270763397217,2.679077625274658,ts,1.572089433670044,countsketch_scatter,1.0,0.2003154456615448,5587.00341796875,0.25,0.5147178769111633,0.4262763559818268,0.02032422460615635
80.0,0.1,0.875,0.0,Magic,20.0,1.430511474609375e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.21526087820529938,2.657353162765503,0.07366631925106049,0.4157724678516388,2.8284270763397217,2.679077625274658,srf,0.05935978889465332,gaussian,1.0,0.1582544595003128,3957.099609375,0.25,0.3370205760002136,0.3717619478702545,0.019343268126249313
80.0,0.1,0.875,1.0,Magic,20.0,1.430511474609375e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.1641230285167694,2.207648277282715,0.0426623597741127,0.3164052665233612,2.8284270763397217,2.679077625274658,srf,0.11461663246154785,gaussian,1.0,0.14616192877292633,3387.84765625,0.25,0.2761543393135071,0.3662964701652527,0.019240865483880043
80.0,0.1,0.875,0.0,Magic,20.0,1.6689300537109375e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.19608214497566223,2.6160976886749268,0.06452395766973495,0.38911837339401245,2.8284270763397217,2.679077625274658,srf,0.0546870231628418,srht,1.0,0.16719241440296173,3438.22998046875,0.25,0.27376866340637207,0.37096765637397766,0.019670158624649048
80.0,0.1,0.875,1.0,Magic,20.0,9.5367431640625e-07,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.13005095720291138,1.6443791389465332,0.028957316651940346,0.2606756389141083,2.8284270763397217,2.679077625274658,srf,0.16027522087097168,srht,1.0,0.15247108042240143,2959.328125,0.25,0.24896371364593506,0.3578697741031647,0.019252879545092583
80.0,0.1,0.875,0.0,Magic,20.0,1.3119192123413086,0.3438485562801361,0.6437196135520935,2.82842712474619,"[29, 50]",0.0,0.1673026829957962,1.8621480464935303,0.0619782917201519,0.38136520981788635,2.8284270763397217,2.679077625274658,maclaurin,0.1166231632232666,rademacher,1.0,0.14037853479385376,3245.888427734375,0.25,0.2075829654932022,0.344586044549942,0.020957941189408302
80.0,0.1,0.875,1.0,Magic,20.0,1.2786903381347656,0.3438485562801361,0.6437196135520935,2.82842712474619,"[20, 30, 29]",0.0,0.15131570398807526,1.690291166305542,0.040497444570064545,0.30827271938323975,2.8284270763397217,2.679077625274658,maclaurin,0.19265294075012207,rademacher,1.0,0.14090430736541748,2973.096923828125,0.25,0.1971215307712555,0.3434504568576813,0.019665606319904327
80.0,0.1,0.875,0.0,Magic,20.0,1.3790059089660645,0.3438485562801361,0.6437196135520935,2.82842712474619,"[16, 29, 34]",0.0,0.16633187234401703,2.262863874435425,0.05135487765073776,0.3471459448337555,2.8284270763397217,2.679077625274658,maclaurin,0.12267374992370605,srht,1.0,0.14721345901489258,2956.97607421875,0.25,0.19511452317237854,0.3450559377670288,0.019403623417019844
80.0,0.1,0.875,1.0,Magic,20.0,1.3650767803192139,0.3438485562801361,0.6437196135520935,2.82842712474619,"[16, 31, 32]",0.0,0.11143767088651657,1.5993846654891968,0.021338770166039467,0.2237721085548401,2.8284270763397217,2.679077625274658,maclaurin,0.21796870231628418,srht,1.0,0.14616192877292633,2474.340576171875,0.25,0.15409669280052185,0.3374512195587158,0.019441409036517143
80.0,0.1,0.875,0.0,Magic,20.0,1.2956013679504395,0.3438485562801361,0.6437196135520935,2.82842712474619,"[24, 30, 25]",0.0,0.19729071855545044,2.975787878036499,0.07098650187253952,0.40814000368118286,2.8284270763397217,2.679077625274658,maclaurin,0.19025278091430664,countsketch_scatter,1.0,0.15299683809280396,3530.75146484375,0.25,0.25017666816711426,0.35439127683639526,0.02019543945789337
80.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.29206547141075134,0.5779361724853516,0.5477212071418762,1.1337075233459473,2.8284270763397217,2.679077625274658,ts,0.07432913780212402,rademacher,1.0,0.1540483683347702,4045.97119140625,0.25,0.30495890974998474,0.3654232621192932,0.019860373809933662
80.0,0.1,0.875,1.0,Magic,20.0,1.430511474609375e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.22497552633285522,0.7720028162002563,0.14677822589874268,0.5868837237358093,2.8284270763397217,2.679077625274658,ts,0.16600632667541504,rademacher,1.0,0.15036801993846893,3296.9443359375,0.25,0.24896813929080963,0.3546938896179199,0.01900671422481537
80.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.34055963158607483,0.6407939791679382,0.9215835332870483,1.4705798625946045,2.8284270763397217,2.679077625274658,ts,0.06648468971252441,srht,1.0,0.15720292925834656,4041.68408203125,0.25,0.3044927716255188,0.35915160179138184,0.020088763907551765
80.0,0.1,0.875,1.0,Magic,20.0,9.5367431640625e-07,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.2489299476146698,0.9291742444038391,0.22641722857952118,0.7289134860038757,2.8284270763397217,2.679077625274658,ts,0.22829890251159668,srht,1.0,0.15720292925834656,3174.710693359375,0.25,0.25997886061668396,0.3675009608268738,0.019158540293574333
80.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,0.0,0.25717005133628845,1.0297349691390991,0.3115558326244354,0.85504549741745,2.8284270763397217,2.679077625274658,ts,0.576775312423706,countsketch_scatter,1.0,0.16088327765464783,3635.461181640625,0.25,0.29974040389060974,0.3746285140514374,0.019245238974690437
80.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,1.0,0.27228212356567383,1.205471396446228,0.17543922364711761,0.6416299343109131,2.8284270763397217,2.679077625274658,ts,0.14310216903686523,srht,1.0,0.16824394464492798,4714.8984375,0.25,0.41314932703971863,0.3904323875904083,0.01933114044368267
80.0,0.1,0.875,1.0,Magic,20.0,9.5367431640625e-07,0.3438485562801361,0.6437196135520935,2.82842712474619,None,1.0,0.3118026554584503,2.496872663497925,0.19406840205192566,0.6748366951942444,2.8284270763397217,2.679077625274658,ts,0.4603087902069092,srht,1.0,0.16193479299545288,3392.8955078125,0.25,0.27795055508613586,0.3686465620994568,0.019299959763884544
80.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3438485562801361,0.6437196135520935,2.82842712474619,None,1.0,0.45326244831085205,3.5359420776367188,0.4805288314819336,1.0618935823440552,2.8284270763397217,2.679077625274658,ts,1.9806616306304932,countsketch_scatter,1.0,0.16614089906215668,4262.9873046875,0.25,0.3852393925189972,0.38784411549568176,0.01944085955619812
16.0,0.1,0.875,0.0,Magic,20.0,1.6689300537109375e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.5040011405944824,6.522979259490967,0.4058946967124939,0.9707218408584595,2.8284270763397217,2.679077625274658,srf,0.07715177536010742,gaussian,2.0,0.2655099630355835,11076.7900390625,0.25,0.8427547812461853,0.5288642644882202,0.022483987733721733
16.0,0.1,0.875,1.0,Magic,20.0,1.1920928955078125e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.3216800391674042,4.100881099700928,0.1636548638343811,0.6163857579231262,2.8284270763397217,2.679077625274658,srf,0.0892636775970459,gaussian,2.0,0.22082017362117767,9315.18359375,0.25,0.7995083928108215,0.49724453687667847,0.022484412416815758
16.0,0.1,0.875,0.0,Magic,20.0,9.5367431640625e-07,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.515453040599823,6.63962984085083,0.4208313524723053,0.9884214401245117,2.8284270763397217,2.679077625274658,srf,0.05508160591125488,srht,2.0,0.26288115978240967,11589.654296875,0.25,1.0691239833831787,0.5458879470825195,0.022595493122935295
16.0,0.1,0.875,1.0,Magic,20.0,7.152557373046875e-07,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.34326794743537903,4.474087715148926,0.20645932853221893,0.6923176050186157,2.8284270763397217,2.679077625274658,srf,0.09705448150634766,srht,2.0,0.23080965876579285,8602.0751953125,0.25,0.6833479404449463,0.4880739152431488,0.022511694580316544
16.0,0.1,0.875,0.0,Magic,20.0,0.4497251510620117,0.3433228135108948,0.6434020400047302,2.82842712474619,"[6, 9]",0.0,0.3068896532058716,2.3906540870666504,0.18246589601039886,0.6508471369743347,2.8284270763397217,2.679077625274658,maclaurin,0.10696625709533691,rademacher,2.0,0.22082017362117767,8677.5537109375,0.25,0.5965430736541748,0.4578644335269928,0.022455420345067978
16.0,0.1,0.875,1.0,Magic,20.0,0.44121575355529785,0.3433228135108948,0.6434020400047302,2.82842712474619,"[6, 9]",0.0,0.24026800692081451,2.222730875015259,0.10558382421731949,0.4950930178165436,2.8284270763397217,2.679077625274658,maclaurin,0.15228986740112305,rademacher,2.0,0.19505782425403595,8002.859375,0.25,0.598298966884613,0.45640745759010315,0.022437142208218575
16.0,0.1,0.875,0.0,Magic,20.0,0.5469455718994141,0.3433228135108948,0.6434020400047302,2.82842712474619,"[6, 9]",0.0,0.26583993434906006,2.7405476570129395,0.12681061029434204,0.5425826907157898,2.8284270763397217,2.679077625274658,maclaurin,0.10556364059448242,srht,2.0,0.21976865828037262,8116.09521484375,0.25,0.6559537053108215,0.4651355445384979,0.02244146540760994
16.0,0.1,0.875,1.0,Magic,20.0,0.49830055236816406,0.3433228135108948,0.6434020400047302,2.82842712474619,"[6, 9]",0.0,0.23271499574184418,3.3392560482025146,0.09510762989521027,0.4698895514011383,2.8284270763397217,2.679077625274658,maclaurin,0.1562793254852295,srht,2.0,0.18664562702178955,6749.89013671875,0.25,0.4814572334289551,0.4217596650123596,0.02244044840335846
16.0,0.1,0.875,0.0,Magic,20.0,0.39365720748901367,0.3433228135108948,0.6434020400047302,2.82842712474619,"[7, 8]",0.0,0.2730180025100708,2.706961154937744,0.13263529539108276,0.5549038052558899,2.8284270763397217,2.679077625274658,maclaurin,0.12464594841003418,countsketch_scatter,2.0,0.18717138469219208,7839.623046875,0.25,0.5169018507003784,0.43011364340782166,0.022462405264377594
16.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.3699999451637268,0.8097837567329407,1.0320537090301514,1.5478870868682861,2.8284270763397217,2.679077625274658,ts,0.06496047973632812,rademacher,2.0,0.23448999226093292,11460.7138671875,0.25,0.8176313638687134,0.5072802305221558,0.022378452122211456
16.0,0.1,0.875,1.0,Magic,20.0,1.1920928955078125e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.25733307003974915,1.0158029794692993,0.1797720342874527,0.6460248231887817,2.8284270763397217,2.679077625274658,ts,0.14491629600524902,rademacher,2.0,0.2045215517282486,7838.00634765625,0.25,0.6337856650352478,0.4626208543777466,0.022422946989536285
16.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.2926255762577057,0.6368365287780762,0.2584768533706665,0.774638295173645,2.8284270763397217,2.679077625274658,ts,0.07992053031921387,srht,2.0,0.2360672801733017,8918.4072265625,0.25,0.6861083507537842,0.48793697357177734,0.022450517863035202
16.0,0.1,0.875,1.0,Magic,20.0,1.430511474609375e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.27987244725227356,1.2622462511062622,0.2604585886001587,0.7776021957397461,2.8284270763397217,2.679077625274658,ts,0.21752381324768066,srht,2.0,0.2045215517282486,8181.61328125,0.25,0.6139776706695557,0.4714290201663971,0.022426195442676544
16.0,0.1,0.875,0.0,Magic,20.0,1.9073486328125e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.39010003209114075,1.5788755416870117,0.41402527689933777,0.980396032333374,2.8284270763397217,2.679077625274658,ts,0.1300215721130371,countsketch_scatter,2.0,0.24500524997711182,12493.18359375,0.25,0.9211985468864441,0.5288153886795044,0.022301170974969864
16.0,0.1,0.875,0.0,Magic,20.0,1.430511474609375e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,1.0,0.40332433581352234,1.4458281993865967,0.3635493814945221,0.9186918139457703,2.8284270763397217,2.679077625274658,ts,0.14729022979736328,srht,2.0,0.2681387960910797,13348.1064453125,0.25,0.9984495043754578,0.5462877154350281,0.02258169651031494
16.0,0.1,0.875,1.0,Magic,20.0,1.6689300537109375e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,1.0,0.4715360701084137,4.289628505706787,0.4321478307247162,1.0016230344772339,2.8284270763397217,2.679077625274658,ts,0.4349050521850586,srht,2.0,0.27917978167533875,10333.66015625,0.25,0.8572444319725037,0.5323808789253235,0.022603653371334076
16.0,0.1,0.875,0.0,Magic,20.0,1.430511474609375e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,1.0,0.5777277946472168,3.471757411956787,1.4197269678115845,1.8154760599136353,2.8284270763397217,2.679077625274658,ts,0.23041057586669922,countsketch_scatter,2.0,0.2171398401260376,12959.875,0.25,0.8797060251235962,0.5101690292358398,0.022314025089144707
32.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.37795284390449524,4.38154411315918,0.22017572820186615,0.714945375919342,2.8284270763397217,2.679077625274658,srf,0.12093043327331543,gaussian,2.0,0.21871712803840637,7372.9033203125,0.25,0.5988538861274719,0.4723640978336334,0.021431975066661835
32.0,0.1,0.875,1.0,Magic,20.0,1.1920928955078125e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.26085400581359863,3.188354253768921,0.1079348623752594,0.5005748271942139,2.8284270763397217,2.679077625274658,srf,0.10366487503051758,gaussian,2.0,0.17613038420677185,5478.73779296875,0.25,0.4367552399635315,0.41761207580566406,0.021429313346743584
32.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.3243475556373596,4.461359024047852,0.1786331832408905,0.6439753174781799,2.8284270763397217,2.679077625274658,srf,0.0635833740234375,srht,2.0,0.18874867260456085,5799.5224609375,0.25,0.4272465705871582,0.41838133335113525,0.0215134397149086
32.0,0.1,0.875,1.0,Magic,20.0,1.1920928955078125e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.22282765805721283,2.806398391723633,0.07876231521368027,0.42760953307151794,2.8284270763397217,2.679077625274658,srf,0.08668804168701172,srht,2.0,0.19032596051692963,6141.6318359375,0.25,0.5185790657997131,0.4364745020866394,0.02148984745144844
32.0,0.1,0.875,0.0,Magic,20.0,0.6659238338470459,0.3433228135108948,0.6434020400047302,2.82842712474619,"[12, 19]",0.0,0.23773856461048126,2.2826287746429443,0.11100378632545471,0.5076413750648499,2.8284270763397217,2.679077625274658,maclaurin,0.10832357406616211,rademacher,2.0,0.1687697023153305,4682.6142578125,0.25,0.2892052233219147,0.3841229975223541,0.02144257351756096
32.0,0.1,0.875,1.0,Magic,20.0,0.6984987258911133,0.3433228135108948,0.6434020400047302,2.82842712474619,"[12, 19]",0.0,0.16754452884197235,1.5304691791534424,0.05672607198357582,0.3628937304019928,2.8284270763397217,2.679077625274658,maclaurin,0.16312503814697266,rademacher,2.0,0.1750788539648056,4859.81005859375,0.25,0.3000432252883911,0.3905095160007477,0.02148020640015602
32.0,0.1,0.875,0.0,Magic,20.0,0.7487218379974365,0.3433228135108948,0.6434020400047302,2.82842712474619,"[13, 18]",0.0,0.22701911628246307,2.9794673919677734,0.09197911620140076,0.46209660172462463,2.8284270763397217,2.679077625274658,maclaurin,0.11405754089355469,srht,2.0,0.170872762799263,5630.2265625,0.25,0.3563845157623291,0.3983730375766754,0.021542014554142952
32.0,0.1,0.875,1.0,Magic,20.0,0.7040591239929199,0.3433228135108948,0.6434020400047302,2.82842712474619,"[14, 17]",0.0,0.16275568306446075,1.1739853620529175,0.06500638276338577,0.38847771286964417,2.8284270763397217,2.679077625274658,maclaurin,0.1656959056854248,srht,2.0,0.16403785347938538,4781.98876953125,0.25,0.29719704389572144,0.3864026367664337,0.02160228043794632
32.0,0.1,0.875,0.0,Magic,20.0,0.6731367111206055,0.3433228135108948,0.6434020400047302,2.82842712474619,"[14, 17]",0.0,0.23005174100399017,1.95055091381073,0.11359620839357376,0.5135350227355957,2.8284270763397217,2.679077625274658,maclaurin,0.11613202095031738,countsketch_scatter,2.0,0.17823342978954315,5330.26904296875,0.25,0.38644281029701233,0.4005109667778015,0.02177802473306656
32.0,0.1,0.875,0.0,Magic,20.0,1.1920928955078125e-06,0.3433228135108948,0.6434020400047302,2.82842712474619,None,0.0,0.3041023313999176,0.5918000936508179,0.28004953265190125,0.8063165545463562,2.8284270763397217,2.679077625274658,ts,0.06869912147521973,rademacher,2.0,0.17981071770191193,8205.259765625,0.25,0.5632001757621765,0.4317493736743927,0.021427899599075317
