D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
32.0,32.0,0.875,0.0,Yacht,20.0,1.430511474609375e-06,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,28.789079666137695,0.6933290958404541,2840.061279296875,0.8252633810043335,2.8284270763397217,217.44886779785156,ts,0.030266761779785156,rademacher,1.0,136.78211975097656,77.58302307128906,332.826171875,38.5499382019043,4.710282325744629,102.5413589477539
32.0,32.0,0.875,1.0,Yacht,20.0,1.430511474609375e-06,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,26.154769897460938,1.4058986902236938,2172.80224609375,0.7218364477157593,2.8284270763397217,217.44886779785156,ts,0.0860910415649414,rademacher,1.0,139.57859802246094,66.90592956542969,332.826171875,33.58443069458008,4.666994571685791,78.17295837402344
32.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,41.347537994384766,0.8822592496871948,18272.98828125,2.0933096408843994,2.8284270763397217,217.44886779785156,ts,0.04273223876953125,srht,1.0,105.91793823242188,49.37706756591797,332.826171875,18.363571166992188,4.187562942504883,87.42788696289062
32.0,32.0,0.875,1.0,Yacht,20.0,7.152557373046875e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,22.161529541015625,1.091422438621521,1630.0947265625,0.6252233386039734,2.8284270763397217,217.44886779785156,ts,0.16234755516052246,srht,1.0,147.4085693359375,62.92709732055664,332.826171875,38.37233352661133,4.815320014953613,80.71790313720703
32.0,32.0,0.875,0.0,Yacht,20.0,1.430511474609375e-06,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,41.92681884765625,1.8177835941314697,7835.42333984375,1.3707554340362549,2.8284270763397217,217.44886779785156,ts,0.08155393600463867,countsketch_scatter,1.0,137.32847595214844,60.24771499633789,332.826171875,33.45610427856445,4.6386613845825195,74.78118896484375
32.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,1.0,40.92658233642578,4.488799095153809,3913.79052734375,0.968785285949707,2.8284270763397217,217.44886779785156,ts,0.10571885108947754,srht,1.0,145.5893096923828,108.37057495117188,332.826171875,66.41551208496094,4.705483436584473,48.210655212402344
32.0,32.0,0.875,1.0,Yacht,20.0,9.5367431640625e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,1.0,28.481151580810547,3.2691569328308105,1915.510498046875,0.6777522563934326,2.8284270763397217,217.44886779785156,ts,0.3414754867553711,srht,1.0,134.1459503173828,51.77079772949219,332.826171875,29.073505401611328,4.560426235198975,69.64473724365234
32.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,1.0,62.132938385009766,5.812436103820801,12756.7939453125,1.7490389347076416,2.8284270763397217,217.44886779785156,ts,0.14430928230285645,countsketch_scatter,1.0,145.24456787109375,102.10362243652344,332.826171875,65.25209045410156,4.840577125549316,54.808773040771484
40.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,26.88387680053711,4.092550277709961,1227.0596923828125,0.542452335357666,2.8284270763397217,217.44886779785156,srf,0.02069234848022461,gaussian,1.0,139.56544494628906,53.770355224609375,332.826171875,32.77204895019531,4.629480361938477,53.01499938964844
40.0,32.0,0.875,1.0,Yacht,20.0,9.5367431640625e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,19.37228012084961,2.8518006801605225,604.61865234375,0.38077592849731445,2.8284270763397217,217.44886779785156,srf,0.044564247131347656,gaussian,1.0,107.29409790039062,25.774124145507812,332.826171875,12.573057174682617,4.20138692855835,57.14944839477539
40.0,32.0,0.875,0.0,Yacht,20.0,1.1920928955078125e-06,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,21.404483795166016,3.8289308547973633,845.3779907226562,0.450250506401062,2.8284270763397217,217.44886779785156,srf,0.020377397537231445,srht,1.0,140.29605102539062,78.00617218017578,332.826171875,40.38624572753906,4.6576151847839355,69.06591796875
40.0,32.0,0.875,1.0,Yacht,20.0,9.5367431640625e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,15.026700019836426,3.0894219875335693,399.0310974121094,0.30933716893196106,2.8284270763397217,217.44886779785156,srf,0.03694915771484375,srht,1.0,131.45408630371094,38.9316291809082,332.826171875,19.198415756225586,4.528893947601318,58.25530242919922
40.0,32.0,0.875,0.0,Yacht,20.0,0.476686954498291,340.98675537109375,4.393982410430908,2.82842712474619,"[15, 24]",0.0,19.796817779541016,2.619007110595703,915.0953979492188,0.46844857931137085,2.8284270763397217,217.44886779785156,maclaurin,0.01975417137145996,rademacher,1.0,137.45361328125,66.10547637939453,332.826171875,28.7580509185791,4.698284149169922,94.45587158203125
40.0,32.0,0.875,1.0,Yacht,20.0,0.3948957920074463,340.98675537109375,4.393982410430908,2.82842712474619,"[16, 23]",0.0,18.338665008544922,2.503364086151123,743.9889526367188,0.4223884046077728,2.8284270763397217,217.44886779785156,maclaurin,0.033232927322387695,rademacher,1.0,133.22703552246094,62.71512222290039,332.826171875,26.70172691345215,4.634666442871094,91.92277526855469
40.0,32.0,0.875,0.0,Yacht,20.0,0.4094393253326416,340.98675537109375,4.393982410430908,2.82842712474619,"[8, 31]",0.0,16.241928100585938,2.125627279281616,767.9794921875,0.4291444718837738,2.8284270763397217,217.44886779785156,maclaurin,0.028641223907470703,srht,1.0,132.33314514160156,63.008544921875,332.826171875,26.914411544799805,4.61824893951416,90.8729248046875
40.0,32.0,0.875,1.0,Yacht,20.0,0.39255499839782715,340.98675537109375,4.393982410430908,2.82842712474619,"[8, 16, 15]",0.0,14.074965476989746,2.148376941680908,348.18511962890625,0.288957417011261,2.8284270763397217,217.44886779785156,maclaurin,0.05567622184753418,srht,1.0,135.5907440185547,47.15312194824219,332.826171875,25.03548240661621,4.604918956756592,64.15591430664062
40.0,32.0,0.875,0.0,Yacht,20.0,0.3817582130432129,340.98675537109375,4.393982410430908,2.82842712474619,"[17, 22]",0.0,21.300477981567383,2.7168784141540527,1123.6190185546875,0.5190847516059875,2.8284270763397217,217.44886779785156,maclaurin,0.022367000579833984,countsketch_scatter,1.0,138.96701049804688,77.62232971191406,332.826171875,38.65674591064453,4.729307651519775,97.15946197509766
40.0,32.0,0.875,0.0,Yacht,20.0,7.152557373046875e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,34.27531051635742,1.0632071495056152,13147.58203125,1.7756267786026,2.8284270763397217,217.44886779785156,ts,0.01816082000732422,rademacher,1.0,122.52754211425781,60.05219268798828,332.826171875,28.076004028320312,4.442358493804932,91.26538848876953
40.0,32.0,0.875,1.0,Yacht,20.0,7.152557373046875e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,32.33228302001953,1.1755186319351196,9130.9248046875,1.4797422885894775,2.8284270763397217,217.44886779785156,ts,0.06577134132385254,rademacher,1.0,105.2646484375,54.50788116455078,332.826171875,27.674772262573242,4.158977031707764,66.45930480957031
40.0,32.0,0.875,0.0,Yacht,20.0,7.152557373046875e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,31.9479923248291,0.5857897996902466,6388.8125,1.2377666234970093,2.8284270763397217,217.44886779785156,ts,0.03277468681335449,srht,1.0,145.0010223388672,86.57234191894531,332.826171875,48.11119842529297,4.813727378845215,83.68343353271484
40.0,32.0,0.875,1.0,Yacht,20.0,9.5367431640625e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,19.98250961303711,1.0501890182495117,1349.12939453125,0.5687946677207947,2.8284270763397217,217.44886779785156,ts,0.12522101402282715,srht,1.0,144.34603881835938,54.423484802246094,332.826171875,31.43659019470215,4.696412086486816,61.7523078918457
40.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,0.0,25.306055068969727,0.9948294758796692,1996.9451904296875,0.6920090913772583,2.8284270763397217,217.44886779785156,ts,0.06940269470214844,countsketch_scatter,1.0,114.63583374023438,56.454185485839844,332.826171875,32.3504753112793,4.339995861053467,72.35140228271484
40.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,340.98675537109375,4.393982410430908,2.82842712474619,None,1.0,36.2015495300293,1.0633026361465454,3916.504150390625,0.9691210389137268,2.8284270763397217,217.44886779785156,ts,0.09604334831237793,srht,1.0,187.6708526611328,153.98533630371094,332.826171875,83.7776870727539,5.423708915710449,101.73905181884766
40.0,32.0,0.875,1.0,Yacht,20.0,1.430511474609375e-06,340.98675537109375,4.393982410430908,2.82842712474619,None,1.0,34.82414245605469,4.108340740203857,2647.77099609375,0.7968360185623169,2.8284270763397217,217.44886779785156,ts,0.39141058921813965,srht,1.0,106.86104583740234,26.672550201416016,332.826171875,12.391948699951172,4.169052600860596,66.58549499511719
40.0,32.0,0.875,0.0,Yacht,20.0,1.430511474609375e-06,340.98675537109375,4.393982410430908,2.82842712474619,None,1.0,38.313079833984375,3.532574415206909,3976.699462890625,0.9765401482582092,2.8284270763397217,217.44886779785156,ts,0.16353416442871094,countsketch_scatter,1.0,136.6884307861328,55.046142578125,332.826171875,30.530406951904297,4.575661659240723,65.02045440673828
8.0,32.0,0.875,0.0,Yacht,20.0,1.430511474609375e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,57.522701263427734,8.254863739013672,5554.01708984375,1.1328341960906982,2.8284270763397217,239.28604125976562,srf,0.019514083862304688,gaussian,2.0,102.33285522460938,244.34124755859375,139.7859649658203,103.76168060302734,4.220849990844727,50.897640228271484
8.0,32.0,0.875,1.0,Yacht,20.0,1.1920928955078125e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,41.736671447753906,7.560171127319336,2842.572998046875,0.8104357123374939,2.8284270763397217,239.28604125976562,srf,0.047045230865478516,gaussian,2.0,108.45896911621094,170.64581298828125,139.7859649658203,70.83049011230469,4.314420700073242,51.0465087890625
8.0,32.0,0.875,0.0,Yacht,20.0,1.1920928955078125e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,62.06135940551758,8.242022514343262,6037.59716796875,1.1811221837997437,2.8284270763397217,239.28604125976562,srf,0.02254033088684082,srht,2.0,150.99777221679688,294.12017822265625,139.7859649658203,136.9392852783203,4.958932399749756,51.6834831237793
8.0,32.0,0.875,1.0,Yacht,20.0,1.1920928955078125e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,32.406280517578125,5.995972156524658,2083.322265625,0.6938107013702393,2.8284270763397217,239.28604125976562,srf,0.036289215087890625,srht,2.0,89.7425308227539,179.92526245117188,139.7859649658203,77.72769165039062,4.03135347366333,50.590171813964844
8.0,32.0,0.875,0.0,Yacht,20.0,0.04561424255371094,146.41018676757812,3.9636998176574707,2.82842712474619,"[3, 4]",0.0,32.38132095336914,5.064070224761963,2012.7081298828125,0.6819509863853455,2.8284270763397217,239.28604125976562,maclaurin,0.021028995513916016,rademacher,2.0,92.770263671875,168.31324768066406,139.7859649658203,69.61951446533203,4.079349040985107,51.169307708740234
8.0,32.0,0.875,1.0,Yacht,20.0,0.03575444221496582,146.41018676757812,3.9636998176574707,2.82842712474619,"[3, 4]",0.0,22.815948486328125,1.8711333274841309,1343.0408935546875,0.5570669174194336,2.8284270763397217,239.28604125976562,maclaurin,0.031949520111083984,rademacher,2.0,89.63341522216797,170.47991943359375,139.7859649658203,74.5948257446289,4.025509834289551,50.890262603759766
8.0,32.0,0.875,0.0,Yacht,20.0,0.039548397064208984,146.41018676757812,3.9636998176574707,2.82842712474619,"[3, 4]",0.0,31.186325073242188,3.9560225009918213,1851.800048828125,0.6541236042976379,2.8284270763397217,239.28604125976562,maclaurin,0.02019476890563965,srht,2.0,102.8799057006836,253.2680206298828,139.7859649658203,113.13866424560547,4.233493328094482,51.36823654174805
8.0,32.0,0.875,1.0,Yacht,20.0,0.03727579116821289,146.41018676757812,3.9636998176574707,2.82842712474619,"[3, 4]",0.0,22.753297805786133,3.1967623233795166,1205.1749267578125,0.5277008414268494,2.8284270763397217,239.28604125976562,maclaurin,0.03919553756713867,srht,2.0,73.30474853515625,82.25555419921875,139.7859649658203,30.23601531982422,3.7807717323303223,50.34078598022461
8.0,32.0,0.875,0.0,Yacht,20.0,0.034386634826660156,146.41018676757812,3.9636998176574707,2.82842712474619,"[3, 4]",0.0,34.34925079345703,4.139125347137451,2203.003173828125,0.71346116065979,2.8284270763397217,239.28604125976562,maclaurin,0.021503210067749023,countsketch_scatter,2.0,112.21031951904297,278.8505859375,139.7859649658203,122.67069244384766,4.374183654785156,52.06611633300781
8.0,32.0,0.875,0.0,Yacht,20.0,7.152557373046875e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,37.729671478271484,0.9141404032707214,13022.4599609375,1.7346397638320923,2.8284270763397217,239.28604125976562,ts,0.017472267150878906,rademacher,2.0,91.10150909423828,174.64141845703125,139.7859649658203,71.28616333007812,4.067174434661865,53.12424850463867
8.0,32.0,0.875,1.0,Yacht,20.0,7.152557373046875e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,34.54714584350586,1.5825687646865845,4182.43798828125,0.9830543398857117,2.8284270763397217,239.28604125976562,ts,0.06290817260742188,rademacher,2.0,87.9344711303711,139.7528076171875,139.7859649658203,54.694461822509766,4.0021843910217285,51.6851921081543
8.0,32.0,0.875,0.0,Yacht,20.0,7.152557373046875e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,41.35143280029297,1.1180521249771118,15205.54296875,1.8744062185287476,2.8284270763397217,239.28604125976562,ts,0.029247522354125977,srht,2.0,64.49847412109375,174.12713623046875,139.7859649658203,67.04275512695312,3.6493451595306396,53.29179382324219
8.0,32.0,0.875,1.0,Yacht,20.0,7.152557373046875e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,32.174530029296875,1.4222933053970337,2700.942626953125,0.7899879217147827,2.8284270763397217,239.28604125976562,ts,0.10593175888061523,srht,2.0,84.48240661621094,180.3762664794922,139.7859649658203,75.22844696044922,3.9510738849639893,51.89499282836914
8.0,32.0,0.875,0.0,Yacht,20.0,7.152557373046875e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,32.69481658935547,1.5285627841949463,3046.657470703125,0.8390243649482727,2.8284270763397217,239.28604125976562,ts,0.05119895935058594,countsketch_scatter,2.0,105.53968811035156,197.899169921875,139.7859649658203,76.75540161132812,4.249001502990723,53.05126190185547
8.0,32.0,0.875,0.0,Yacht,20.0,7.152557373046875e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,1.0,37.37663650512695,1.0,4327.8720703125,1.0,2.8284270763397217,239.28604125976562,ts,0.07398390769958496,srht,2.0,146.41018676757812,713.19140625,139.7859649658203,133.55615234375,4.9394659996032715,64.35456085205078
8.0,32.0,0.875,1.0,Yacht,20.0,7.152557373046875e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,1.0,43.68818664550781,4.516181945800781,3628.895263671875,0.9156932234764099,2.8284270763397217,239.28604125976562,ts,0.2507474422454834,srht,2.0,130.83399963378906,185.55264282226562,139.7859649658203,83.85762786865234,4.657474517822266,51.61595916748047
8.0,32.0,0.875,0.0,Yacht,20.0,7.152557373046875e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,1.0,57.730438232421875,4.523290157318115,8867.2177734375,1.4313850402832031,2.8284270763397217,239.28604125976562,ts,0.10986089706420898,countsketch_scatter,2.0,120.58323669433594,269.8211364746094,139.7859649658203,111.5305404663086,4.468749523162842,48.561702728271484
16.0,32.0,0.875,0.0,Yacht,20.0,7.152557373046875e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,48.8655891418457,7.838588714599609,3768.99365234375,0.9332016110420227,2.8284270763397217,239.28604125976562,srf,0.026091337203979492,gaussian,2.0,83.60090637207031,119.89400482177734,139.7859649658203,55.11081314086914,3.9110918045043945,39.608848571777344
16.0,32.0,0.875,1.0,Yacht,20.0,1.1920928955078125e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,29.036523818969727,4.208327770233154,1320.0010986328125,0.5522680282592773,2.8284270763397217,239.28604125976562,srf,0.040932416915893555,gaussian,2.0,70.42294311523438,75.62533569335938,139.7859649658203,32.85207748413086,3.7179973125457764,38.77197265625
16.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,34.655948638916016,6.542806625366211,2177.82666015625,0.7093726396560669,2.8284270763397217,239.28604125976562,srf,0.09572982788085938,srht,2.0,93.298583984375,114.94383239746094,139.7859649658203,47.937103271484375,4.046476364135742,37.337223052978516
16.0,32.0,0.875,1.0,Yacht,20.0,1.1920928955078125e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,24.993492126464844,5.397503852844238,1139.19091796875,0.5130515694618225,2.8284270763397217,239.28604125976562,srf,0.05166888236999512,srht,2.0,81.01192474365234,131.00436401367188,139.7859649658203,55.968589782714844,3.8788225650787354,39.104434967041016
16.0,32.0,0.875,0.0,Yacht,20.0,0.09654402732849121,146.41018676757812,3.9636998176574707,2.82842712474619,"[6, 9]",0.0,28.474857330322266,4.34169340133667,1389.6500244140625,0.5666508078575134,2.8284270763397217,239.28604125976562,maclaurin,0.024178504943847656,rademacher,2.0,76.49871063232422,71.98282623291016,139.7859649658203,29.47455406188965,3.8120975494384766,40.86064910888672
16.0,32.0,0.875,1.0,Yacht,20.0,0.09291720390319824,146.41018676757812,3.9636998176574707,2.82842712474619,"[6, 9]",0.0,21.435644149780273,2.6223397254943848,1043.94140625,0.491134911775589,2.8284270763397217,239.28604125976562,maclaurin,0.04267430305480957,rademacher,2.0,72.64386749267578,68.13330841064453,139.7859649658203,27.610441207885742,3.75187087059021,41.50679397583008
16.0,32.0,0.875,0.0,Yacht,20.0,0.10995841026306152,146.41018676757812,3.9636998176574707,2.82842712474619,"[7, 8]",0.0,23.427106857299805,2.96100115776062,1162.6859130859375,0.5183152556419373,2.8284270763397217,239.28604125976562,maclaurin,0.03540229797363281,srht,2.0,84.54411315917969,77.32018280029297,139.7859649658203,32.0451545715332,3.9270095825195312,42.38703155517578
16.0,32.0,0.875,1.0,Yacht,20.0,0.10573291778564453,146.41018676757812,3.9636998176574707,2.82842712474619,"[7, 8]",0.0,19.590375900268555,2.485708713531494,977.8439331054688,0.4753325581550598,2.8284270763397217,239.28604125976562,maclaurin,0.0528721809387207,srht,2.0,66.53966522216797,81.77450561523438,139.7859649658203,35.17329025268555,3.661198139190674,42.09133529663086
16.0,32.0,0.875,0.0,Yacht,20.0,0.0912179946899414,146.41018676757812,3.9636998176574707,2.82842712474619,"[7, 8]",0.0,25.769424438476562,3.3806345462799072,1283.957275390625,0.5446757674217224,2.8284270763397217,239.28604125976562,maclaurin,0.028310537338256836,countsketch_scatter,2.0,66.31103515625,78.85284423828125,139.7859649658203,32.671382904052734,3.671022891998291,44.009647369384766
16.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,29.28026008605957,0.758594274520874,2944.315673828125,0.8248119950294495,2.8284270763397217,239.28604125976562,ts,0.02258920669555664,rademacher,2.0,77.41050720214844,128.99105834960938,139.7859649658203,48.13092803955078,3.8119451999664307,45.03321075439453
16.0,32.0,0.875,1.0,Yacht,20.0,9.5367431640625e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,46.02125930786133,1.8585360050201416,11717.107421875,1.645405650138855,2.8284270763397217,239.28604125976562,ts,0.0820765495300293,rademacher,2.0,77.66204833984375,95.80899047851562,139.7859649658203,40.89781951904297,3.8178694248199463,40.87371826171875
16.0,32.0,0.875,0.0,Yacht,20.0,1.6689300537109375e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,27.293424606323242,0.5921523571014404,2874.45849609375,0.8149684071540833,2.8284270763397217,239.28604125976562,ts,0.059589385986328125,srht,2.0,71.71246337890625,149.0321807861328,139.7859649658203,65.45191955566406,3.7363743782043457,45.17510986328125
16.0,32.0,0.875,1.0,Yacht,20.0,1.6689300537109375e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,42.27547073364258,2.2227208614349365,5436.994140625,1.1208363771438599,2.8284270763397217,239.28604125976562,ts,0.16947507858276367,srht,2.0,74.06888580322266,82.36717224121094,139.7859649658203,29.90097999572754,3.7781617641448975,42.571224212646484
16.0,32.0,0.875,0.0,Yacht,20.0,1.1920928955078125e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,29.361743927001953,1.106105923652649,2552.866455078125,0.7680276036262512,2.8284270763397217,239.28604125976562,ts,0.08225274085998535,countsketch_scatter,2.0,94.05735778808594,136.7724609375,139.7859649658203,59.311710357666016,4.086624622344971,41.464534759521484
16.0,32.0,0.875,0.0,Yacht,20.0,1.1920928955078125e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,1.0,36.05927276611328,2.4461824893951416,3046.3505859375,0.838982105255127,2.8284270763397217,239.28604125976562,ts,0.11520648002624512,srht,2.0,138.68377685546875,207.0339813232422,139.7859649658203,91.89707946777344,4.776493072509766,41.38983154296875
16.0,32.0,0.875,1.0,Yacht,20.0,1.430511474609375e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,1.0,31.99001121520996,2.0276780128479004,2447.739990234375,0.7520477175712585,2.8284270763397217,239.28604125976562,ts,0.3488178253173828,srht,2.0,93.80057525634766,111.09735870361328,139.7859649658203,44.55758285522461,4.070313453674316,40.81826400756836
16.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,1.0,56.70781326293945,3.0413362979888916,17244.26953125,1.9961131811141968,2.8284270763397217,239.28604125976562,ts,0.14415645599365234,countsketch_scatter,2.0,93.97712707519531,192.19598388671875,139.7859649658203,76.57421875,4.075890064239502,42.481101989746094
24.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,32.81308364868164,5.530083656311035,1768.2647705078125,0.6391994953155518,2.8284270763397217,239.28604125976562,srf,0.02045607566833496,gaussian,2.0,55.99180603027344,49.60640335083008,139.7859649658203,21.777021408081055,3.493816614151001,28.602006912231445
24.0,32.0,0.875,1.0,Yacht,20.0,9.5367431640625e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,29.611799240112305,3.912562847137451,1366.3968505859375,0.5618898868560791,2.8284270763397217,239.28604125976562,srf,0.04286313056945801,gaussian,2.0,78.58836364746094,87.22972106933594,139.7859649658203,39.367618560791016,3.825120449066162,31.00637435913086
24.0,32.0,0.875,0.0,Yacht,20.0,1.1920928955078125e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,29.558895111083984,4.900773525238037,1470.17578125,0.5828374028205872,2.8284270763397217,239.28604125976562,srf,0.02062678337097168,srht,2.0,84.24212646484375,78.75119018554688,139.7859649658203,35.42864990234375,3.896770477294922,29.430564880371094
24.0,32.0,0.875,1.0,Yacht,20.0,7.152557373046875e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,25.562841415405273,4.844134330749512,1251.219482421875,0.5376869440078735,2.8284270763397217,239.28604125976562,srf,0.03615975379943848,srht,2.0,68.98059844970703,77.57798767089844,139.7859649658203,32.90092086791992,3.679260015487671,31.440322875976562
24.0,32.0,0.875,0.0,Yacht,20.0,0.20206594467163086,146.41018676757812,3.9636998176574707,2.82842712474619,"[9, 14]",0.0,20.739919662475586,2.1792821884155273,1015.3425903320312,0.4843609035015106,2.8284270763397217,239.28604125976562,maclaurin,0.0199127197265625,rademacher,2.0,64.35054779052734,56.983463287353516,139.7859649658203,22.387493133544922,3.6252024173736572,37.70768356323242
24.0,32.0,0.875,1.0,Yacht,20.0,0.16306447982788086,146.41018676757812,3.9636998176574707,2.82842712474619,"[9, 14]",0.0,20.715417861938477,3.2015275955200195,1019.9741821289062,0.4854643642902374,2.8284270763397217,239.28604125976562,maclaurin,0.033295392990112305,rademacher,2.0,67.02584838867188,59.32768249511719,139.7859649658203,23.140884399414062,3.666187286376953,37.775718688964844
24.0,32.0,0.875,0.0,Yacht,20.0,0.1722240447998047,146.41018676757812,3.9636998176574707,2.82842712474619,"[8, 15]",0.0,17.69439125061035,1.96506667137146,892.3811645507812,0.4540858566761017,2.8284270763397217,239.28604125976562,maclaurin,0.033350229263305664,srht,2.0,70.4127197265625,58.471717834472656,139.7859649658203,22.90135383605957,3.7158093452453613,37.08698272705078
24.0,32.0,0.875,1.0,Yacht,20.0,0.24379515647888184,146.41018676757812,3.9636998176574707,2.82842712474619,"[8, 15]",0.0,15.648598670959473,2.1608614921569824,745.1777954101562,0.4149470925331116,2.8284270763397217,239.28604125976562,maclaurin,0.0681917667388916,srht,2.0,67.82109832763672,56.950138092041016,139.7859649658203,22.293840408325195,3.6776819229125977,37.227237701416016
24.0,32.0,0.875,0.0,Yacht,20.0,0.23781609535217285,146.41018676757812,3.9636998176574707,2.82842712474619,"[10, 13]",0.0,21.646696090698242,2.507894277572632,1116.20556640625,0.5078492760658264,2.8284270763397217,239.28604125976562,maclaurin,0.03628206253051758,countsketch_scatter,2.0,79.57121276855469,78.15408325195312,139.7859649658203,32.070682525634766,3.851264476776123,38.37818908691406
24.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,41.039546966552734,0.8009598851203918,22591.57421875,2.284736156463623,2.8284270763397217,239.28604125976562,ts,0.023202180862426758,rademacher,2.0,78.36199188232422,134.26014709472656,139.7859649658203,57.72671127319336,3.8320295810699463,40.15288543701172
24.0,32.0,0.875,1.0,Yacht,20.0,9.5367431640625e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,28.315336227416992,1.1812198162078857,2747.94921875,0.7968326210975647,2.8284270763397217,239.28604125976562,ts,0.08293437957763672,rademacher,2.0,76.70436096191406,84.55455017089844,139.7859649658203,36.35895538330078,3.8038299083709717,34.87076187133789
24.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,29.302967071533203,0.605480432510376,3149.70703125,0.8530958890914917,2.8284270763397217,239.28604125976562,ts,0.04665565490722656,srht,2.0,57.49736785888672,92.25163269042969,139.7859649658203,36.62459182739258,3.5321264266967773,41.90952682495117
24.0,32.0,0.875,1.0,Yacht,20.0,1.6689300537109375e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,29.49388313293457,1.7183829545974731,3633.229736328125,0.9162399172782898,2.8284270763397217,239.28604125976562,ts,0.16280126571655273,srht,2.0,72.94302368164062,70.88839721679688,139.7859649658203,30.279184341430664,3.742401599884033,32.69819641113281
24.0,32.0,0.875,0.0,Yacht,20.0,1.1920928955078125e-06,146.41018676757812,3.9636998176574707,2.82842712474619,None,0.0,30.285865783691406,1.4958410263061523,3462.6298828125,0.8944700956344604,2.8284270763397217,239.28604125976562,ts,0.07117557525634766,countsketch_scatter,2.0,75.95960998535156,81.63810729980469,139.7859649658203,39.41725158691406,3.7992968559265137,30.158533096313477
24.0,32.0,0.875,0.0,Yacht,20.0,9.5367431640625e-07,146.41018676757812,3.9636998176574707,2.82842712474619,None,1.0,47.105045318603516,4.315838813781738,5355.60888671875,1.1124159097671509,2.8284270763397217,239.28604125976562,ts,0.1078798770904541,srht,2.0,91.13299560546875,89.52354431152344,139.7859649658203,42.02021408081055,4.033591270446777,32.55916976928711
