D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
256.0,0.01,0.875,1.0,Covertype,20.0,3.86588191986084,0.5115486979484558,1.2070257663726807,2.82842712474619,"[64, 101, 90]",0.0,0.12718985974788666,0.3591213524341583,0.033799659460783005,0.22670386731624603,2.8284270763397217,5.299325466156006,maclaurin,3.063229560852051,srht,4.0,0.2601287364959717,3669.750244140625,0.12244898825883865,0.31722748279571533,0.6378749012947083,0.10610959678888321
256.0,0.01,0.875,0.0,Covertype,20.0,3.7590065002441406,0.5115486979484558,1.2070257663726807,2.82842712474619,"[73, 98, 84]",0.0,0.1987968534231186,0.5994405746459961,0.07715071737766266,0.34250959753990173,2.8284270763397217,5.299325466156006,maclaurin,1.8299925327301025,countsketch_scatter,4.0,0.2689064145088196,4726.099609375,0.12244898825883865,0.44639667868614197,0.6649752259254456,0.11381299048662186
256.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.3798243999481201,0.49543192982673645,3.0725133419036865,2.1614720821380615,2.8284270763397217,5.299325466156006,ts,0.7478039264678955,rademacher,4.0,0.26728856563568115,5602.806640625,0.12244898825883865,0.5491836667060852,0.6626174449920654,0.1197238564491272
256.0,0.01,0.875,1.0,Covertype,20.0,7.152557373046875e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.19008003175258636,0.46243295073509216,0.09347982704639435,0.37701767683029175,2.8284270763397217,5.299325466156006,ts,3.7480385303497314,rademacher,4.0,0.2645864188671112,3974.232421875,0.12244898825883865,0.398959755897522,0.6464396119117737,0.09614990651607513
256.0,0.01,0.875,0.0,Covertype,20.0,7.152557373046875e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.46194836497306824,0.5078562498092651,67.38407135009766,10.122349739074707,2.8284270763397217,5.299325466156006,ts,1.060443639755249,srht,4.0,0.27300265431404114,5370.5283203125,0.12244898825883865,0.5138542652130127,0.6651101112365723,0.11909959465265274
256.0,0.01,0.875,1.0,Covertype,20.0,7.152557373046875e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.18704013526439667,0.4581255614757538,0.08561857789754868,0.3608168065547943,2.8284270763397217,5.299325466156006,ts,5.259068489074707,srht,4.0,0.2636914551258087,3940.5146484375,0.12244898825883865,0.3929656744003296,0.6454492211341858,0.0957062616944313
256.0,0.01,0.875,0.0,Covertype,20.0,1.1920928955078125e-06,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.27842527627944946,0.6456058621406555,0.26719096302986145,0.6374022960662842,2.8284270763397217,5.299325466156006,ts,6.37857985496521,countsketch_scatter,4.0,0.26866546273231506,4827.8740234375,0.12244898825883865,0.5113176107406616,0.6679736971855164,0.09626408666372299
256.0,0.01,0.875,0.0,Covertype,20.0,1.430511474609375e-06,0.5115486979484558,1.2070257663726807,2.82842712474619,None,1.0,0.7459284663200378,2.1261117458343506,1.1095412969589233,1.298896312713623,2.8284270763397217,5.299325466156006,ts,1.5666842460632324,srht,4.0,0.28429314494132996,5413.818359375,0.12244898825883865,0.6153082847595215,0.6958481669425964,0.08699237555265427
256.0,0.01,0.875,1.0,Covertype,20.0,7.152557373046875e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,1.0,0.22608280181884766,0.6516832709312439,0.08885461091995239,0.36757227778434753,2.8284270763397217,5.299325466156006,ts,9.326043844223022,srht,4.0,0.266014963388443,4150.7255859375,0.12244898825883865,0.432838499546051,0.6506170034408569,0.09571926295757294
256.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,1.0,0.3342691957950592,0.9474319815635681,0.22419540584087372,0.5838699340820312,2.8284270763397217,5.299325466156006,ts,18.635876893997192,countsketch_scatter,4.0,0.28122958540916443,5453.93115234375,0.12244898825883865,0.6041479706764221,0.6791108846664429,0.09274998307228088
320.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.2309780716896057,0.755805253982544,0.08389163017272949,0.35715940594673157,2.8284270763397217,5.299325466156006,srf,0.8930823802947998,gaussian,4.0,0.2643798887729645,3723.857421875,0.12244898825883865,0.4191173017024994,0.6391300559043884,0.07299193739891052
320.0,0.01,0.875,1.0,Covertype,20.0,7.152557373046875e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.16142825782299042,0.5268925428390503,0.041141387075185776,0.2501164376735687,2.8284270763397217,5.299325466156006,srf,4.235778570175171,gaussian,4.0,0.2538122832775116,2822.2666015625,0.12244898825883865,0.2963823676109314,0.6251400709152222,0.07272392511367798
320.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.2114810049533844,0.7099118232727051,0.0719737559556961,0.3308185338973999,2.8284270763397217,5.299325466156006,srf,0.9718973636627197,srht,4.0,0.26078277826309204,3703.109375,0.12244898825883865,0.41755926609039307,0.6445878744125366,0.07252871245145798
320.0,0.01,0.875,1.0,Covertype,20.0,1.1920928955078125e-06,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.15193553268909454,0.5170995593070984,0.03689993917942047,0.23687301576137543,2.8284270763397217,5.299325466156006,srf,4.212088346481323,srht,4.0,0.25706517696380615,2857.866455078125,0.12244898825883865,0.3017110526561737,0.6276640892028809,0.0722164660692215
320.0,0.01,0.875,0.0,Covertype,20.0,4.675933122634888,0.5115486979484558,1.2070257663726807,2.82842712474619,"[86, 122, 111]",0.0,0.18641792237758636,0.5652347803115845,0.0630342960357666,0.3095930814743042,2.8284270763397217,5.299325466156006,maclaurin,0.9165310859680176,rademacher,4.0,0.25906166434288025,3864.873291015625,0.12244898825883865,0.3630651831626892,0.6420943140983582,0.0994764119386673
320.0,0.01,0.875,1.0,Covertype,20.0,4.683995008468628,0.5115486979484558,1.2070257663726807,2.82842712474619,"[88, 123, 108]",0.0,0.13473497331142426,0.39902544021606445,0.03380332887172699,0.22671617567539215,2.8284270763397217,5.299325466156006,maclaurin,3.930856704711914,rademacher,4.0,0.2537778615951538,3203.812744140625,0.12244898825883865,0.28107786178588867,0.6244370341300964,0.09842730313539505
320.0,0.01,0.875,0.0,Covertype,20.0,4.6962244510650635,0.5115486979484558,1.2070257663726807,2.82842712474619,"[64, 132, 123]",0.0,0.14388145506381989,0.4219420850276947,0.04003005847334862,0.24671518802642822,2.8284270763397217,5.299325466156006,maclaurin,0.9475951194763184,srht,4.0,0.25675538182258606,3569.2646484375,0.12244898825883865,0.33023011684417725,0.630720317363739,0.09219051152467728
320.0,0.01,0.875,1.0,Covertype,20.0,4.784805536270142,0.5115486979484558,1.2070257663726807,2.82842712474619,"[64, 135, 120]",0.0,0.11088100075721741,0.3166996240615845,0.026328789070248604,0.20008669793605804,2.8284270763397217,5.299325466156006,maclaurin,5.096660614013672,srht,4.0,0.2531754672527313,3050.79638671875,0.12244898825883865,0.26114845275878906,0.61802077293396,0.09215329587459564
320.0,0.01,0.875,0.0,Covertype,20.0,4.852057218551636,0.5115486979484558,1.2070257663726807,2.82842712474619,"[92, 122, 105]",0.0,0.18022854626178741,0.5381428003311157,0.06374610215425491,0.3113361597061157,2.8284270763397217,5.299325466156006,maclaurin,1.7452340126037598,countsketch_scatter,4.0,0.26076555252075195,3922.14453125,0.12244898825883865,0.3700335621833801,0.6415590047836304,0.1006578728556633
320.0,0.01,0.875,0.0,Covertype,20.0,1.1920928955078125e-06,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.2205861210823059,0.36651214957237244,0.6626036763191223,1.003759503364563,2.8284270763397217,5.299325466156006,ts,0.8221404552459717,rademacher,4.0,0.2609376609325409,4760.86474609375,0.12244898825883865,0.46012404561042786,0.6391425728797913,0.10542090982198715
320.0,0.01,0.875,1.0,Covertype,20.0,7.152557373046875e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.19143591821193695,0.43780824542045593,0.14543677866458893,0.47026199102401733,2.8284270763397217,5.299325466156006,ts,4.772939205169678,rademacher,4.0,0.26129910349845886,3233.954345703125,0.12244898825883865,0.32264432311058044,0.6301234364509583,0.07874931395053864
320.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.2256954312324524,0.3573193848133087,1.4166991710662842,1.467714548110962,2.8284270763397217,5.299325466156006,ts,1.1058025360107422,srht,4.0,0.2645519971847534,4548.15185546875,0.12244898825883865,0.43307366967201233,0.643919050693512,0.11034058034420013
320.0,0.01,0.875,1.0,Covertype,20.0,7.152557373046875e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.18685483932495117,0.4467407464981079,0.0994071289896965,0.38878682255744934,2.8284270763397217,5.299325466156006,ts,6.922622203826904,srht,4.0,0.25400158762931824,3071.69775390625,0.12244898825883865,0.30293986201286316,0.6232269406318665,0.07865337282419205
320.0,0.01,0.875,0.0,Covertype,20.0,1.430511474609375e-06,0.5115486979484558,1.2070257663726807,2.82842712474619,None,0.0,0.26627808809280396,0.5704982876777649,0.3511276841163635,0.7306935787200928,2.8284270763397217,5.299325466156006,ts,7.576565742492676,countsketch_scatter,4.0,0.27007678151130676,4078.356689453125,0.12244898825883865,0.4407186508178711,0.6597303748130798,0.08472531288862228
320.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,1.0,0.3301656246185303,0.9083557724952698,0.20929773151874542,0.5641375780105591,2.8284270763397217,5.299325466156006,ts,2.5388340950012207,srht,4.0,0.2682179808616638,4121.814453125,0.12244898825883865,0.4514341950416565,0.6548892855644226,0.0871586874127388
320.0,0.01,0.875,1.0,Covertype,20.0,1.1920928955078125e-06,0.5115486979484558,1.2070257663726807,2.82842712474619,None,1.0,0.2512868642807007,0.7081459760665894,0.12227705866098404,0.43119654059410095,2.8284270763397217,5.299325466156006,ts,16.81296992301941,srht,4.0,0.26221129298210144,3202.547119140625,0.12244898825883865,0.3420843780040741,0.6360229253768921,0.07472281903028488
320.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.5115486979484558,1.2070257663726807,2.82842712474619,None,1.0,0.332724928855896,0.9457851052284241,0.21938276290893555,0.5775691866874695,2.8284270763397217,5.299325466156006,ts,22.643404006958008,countsketch_scatter,4.0,0.266496866941452,3934.822265625,0.12244898825883865,0.44061046838760376,0.6485209465026855,0.07745257019996643
64.0,0.01,0.875,0.0,Covertype,20.0,1.6689300537109375e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.536198079586029,1.778590202331543,0.45268315076828003,0.8284060955047607,2.8284270763397217,5.299325942993164,srf,0.6556313037872314,gaussian,5.0,0.3806237578392029,16610.75390625,0.12244898825883865,1.659178614616394,0.8640694618225098,0.18242456018924713
64.0,0.01,0.875,1.0,Covertype,20.0,9.5367431640625e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.39502766728401184,1.3005053997039795,0.2416420727968216,0.6052466630935669,2.8284270763397217,5.299325942993164,srf,1.2227864265441895,gaussian,5.0,0.3222264349460602,11646.7490234375,0.12244898825883865,1.0789731740951538,0.765637218952179,0.182410329580307
64.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.5065764784812927,1.673577904701233,0.40485256910324097,0.7834198474884033,2.8284270763397217,5.299325942993164,srf,0.5870034694671631,srht,5.0,0.35410141944885254,14797.6298828125,0.12244898825883865,1.4982953071594238,0.8500692248344421,0.1822410374879837
64.0,0.01,0.875,1.0,Covertype,20.0,9.5367431640625e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.34096816182136536,1.1679373979568481,0.18758690357208252,0.5332702994346619,2.8284270763397217,5.299325942993164,srf,1.1782269477844238,srht,5.0,0.32033321261405945,12480.185546875,0.12244898825883865,1.1888564825057983,0.7735713124275208,0.1823512315750122
64.0,0.01,0.875,0.0,Covertype,20.0,1.078528881072998,0.507590115070343,1.2012097835540771,2.82842712474619,"[26, 37]",0.0,0.27710703015327454,0.7675270438194275,0.1572399139404297,0.48823344707489014,2.8284270763397217,5.299325942993164,maclaurin,0.5976707935333252,rademacher,5.0,0.30754536390304565,10453.5859375,0.12244898825883865,0.9287838339805603,0.7511907815933228,0.18317486345767975
64.0,0.01,0.875,1.0,Covertype,20.0,1.097527265548706,0.507590115070343,1.2012097835540771,2.82842712474619,"[26, 37]",0.0,0.22103360295295715,0.5707678198814392,0.12235605716705322,0.4306841194629669,2.8284270763397217,5.299325942993164,maclaurin,1.1697685718536377,rademacher,5.0,0.2986299991607666,10050.3642578125,0.12244898825883865,0.8493348360061646,0.7277986407279968,0.18352346122264862
64.0,0.01,0.875,0.0,Covertype,20.0,1.2009408473968506,0.507590115070343,1.2012097835540771,2.82842712474619,"[26, 37]",0.0,0.26405444741249084,0.7540910243988037,0.13832250237464905,0.4579230844974518,2.8284270763397217,5.299325942993164,maclaurin,0.5987546443939209,srht,5.0,0.31041961908340454,10711.9169921875,0.12244898825883865,0.9528622627258301,0.7512947916984558,0.18309859931468964
64.0,0.01,0.875,1.0,Covertype,20.0,1.144144058227539,0.507590115070343,1.2012097835540771,2.82842712474619,"[26, 37]",0.0,0.2037373185157776,0.5459916591644287,0.09966152161359787,0.3886958360671997,2.8284270763397217,5.299325942993164,maclaurin,1.123661994934082,srht,5.0,0.29503288865089417,9812.1591796875,0.12244898825883865,0.8385072946548462,0.7252486944198608,0.1828417032957077
64.0,0.01,0.875,0.0,Covertype,20.0,1.039402961730957,0.507590115070343,1.2012097835540771,2.82842712474619,"[27, 36]",0.0,0.2891398072242737,0.8406760096549988,0.16520528495311737,0.5004469752311707,2.8284270763397217,5.299325942993164,maclaurin,0.6744484901428223,countsketch_scatter,5.0,0.3120030462741852,11666.884765625,0.12244898825883865,1.0454519987106323,0.7485430240631104,0.18666598200798035
64.0,0.01,0.875,0.0,Covertype,20.0,7.152557373046875e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.33868640661239624,0.6488969326019287,1.8421791791915894,1.6711370944976807,2.8284270763397217,5.299325942993164,ts,0.5846197605133057,rademacher,5.0,0.34336167573928833,15325.11328125,0.12244898825883865,1.4202654361724854,0.8349205851554871,0.18669790029525757
64.0,0.01,0.875,1.0,Covertype,20.0,7.152557373046875e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.3296378552913666,0.7873274087905884,0.3589009642601013,0.7376213073730469,2.8284270763397217,5.299325942993164,ts,1.450049638748169,rademacher,5.0,0.33909332752227783,12614.1279296875,0.12244898825883865,1.1420154571533203,0.7806676030158997,0.18235762417316437
64.0,0.01,0.875,0.0,Covertype,20.0,1.430511474609375e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.3472314476966858,0.5920566916465759,1.4912006855010986,1.5035371780395508,2.8284270763397217,5.299325942993164,ts,0.6347689628601074,srht,5.0,0.34267324209213257,15098.1044921875,0.12244898825883865,1.3810852766036987,0.8079721927642822,0.18405874073505402
64.0,0.01,0.875,1.0,Covertype,20.0,1.1920928955078125e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.2961483299732208,0.7237444519996643,0.24291759729385376,0.6068419814109802,2.8284270763397217,5.299325942993164,ts,1.7615878582000732,srht,5.0,0.3252556025981903,12921.4951171875,0.12244898825883865,1.1903729438781738,0.7644672989845276,0.1812746375799179
64.0,0.01,0.875,0.0,Covertype,20.0,7.152557373046875e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.48727288842201233,1.1964998245239258,0.938316285610199,1.192671298980713,2.8284270763397217,5.299325942993164,ts,2.805429220199585,countsketch_scatter,5.0,0.3564937710762024,16029.2919921875,0.12244898825883865,1.607527256011963,0.84036785364151,0.1828194409608841
64.0,0.01,0.875,0.0,Covertype,20.0,1.1920928955078125e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,1.0,2.4809722900390625,7.056675910949707,13.60065746307373,4.54073429107666,2.8284270763397217,5.299325942993164,ts,0.7241988182067871,srht,5.0,0.37606281042099,17539.568359375,0.12244898825883865,1.7197511196136475,0.8797935843467712,0.18148908019065857
64.0,0.01,0.875,1.0,Covertype,20.0,9.5367431640625e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,1.0,0.41378653049468994,1.2293750047683716,0.30734312534332275,0.6825867891311646,2.8284270763397217,5.299325942993164,ts,2.613175630569458,srht,5.0,0.3480258882045746,13986.248046875,0.12244898825883865,1.3162089586257935,0.7960755228996277,0.18333479762077332
64.0,0.01,0.875,0.0,Covertype,20.0,1.6689300537109375e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,1.0,0.6549857258796692,1.8474841117858887,1.0706325769424438,1.2739909887313843,2.8284270763397217,5.299325942993164,ts,8.181838512420654,countsketch_scatter,5.0,0.39382466673851013,19913.1875,0.12244898825883865,2.0039358139038086,0.9334266781806946,0.18354129791259766
128.0,0.01,0.875,0.0,Covertype,20.0,2.6226043701171875e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.355610728263855,1.1718978881835938,0.1997295618057251,0.5502591729164124,2.8284270763397217,5.299325942993164,srf,0.6727235317230225,gaussian,5.0,0.3097139596939087,8754.0615234375,0.12244898825883865,0.8935818076133728,0.7403964400291443,0.14577005803585052
128.0,0.01,0.875,1.0,Covertype,20.0,1.1920928955078125e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.2518335282802582,0.8300105333328247,0.09974575787782669,0.3888600468635559,2.8284270763397217,5.299325942993164,srf,1.652061939239502,gaussian,5.0,0.2989397943019867,7537.3515625,0.12244898825883865,0.7547128796577454,0.7115404605865479,0.1457257866859436
128.0,0.01,0.875,0.0,Covertype,20.0,1.1920928955078125e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.3319210410118103,1.1095399856567383,0.1799924224615097,0.5223639607429504,2.8284270763397217,5.299325942993164,srf,0.678581714630127,srht,5.0,0.31157276034355164,8655.3974609375,0.12244898825883865,0.9054232835769653,0.7398836016654968,0.14524278044700623
128.0,0.01,0.875,1.0,Covertype,20.0,1.1920928955078125e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.2278948724269867,0.7708028554916382,0.08447469770908356,0.35785695910453796,2.8284270763397217,5.299325942993164,srf,1.7364306449890137,srht,5.0,0.2909194231033325,7545.5732421875,0.12244898825883865,0.7413160800933838,0.7047381401062012,0.14540602266788483
128.0,0.01,0.875,0.0,Covertype,20.0,1.9476253986358643,0.507590115070343,1.2012097835540771,2.82842712474619,"[52, 75]",0.0,0.22078615427017212,0.598236620426178,0.1111506000161171,0.4104894697666168,2.8284270763397217,5.299325942993164,maclaurin,0.6311357021331787,rademacher,5.0,0.27613508701324463,6929.0048828125,0.12244898825883865,0.5750001072883606,0.6790039539337158,0.1579841524362564
128.0,0.01,0.875,1.0,Covertype,20.0,1.9937727451324463,0.507590115070343,1.2012097835540771,2.82842712474619,"[53, 74]",0.0,0.1612553745508194,0.3843294382095337,0.08452659845352173,0.3579668700695038,2.8284270763397217,5.299325942993164,maclaurin,1.6319212913513184,rademacher,5.0,0.27327802777290344,6695.3583984375,0.12244898825883865,0.5315801501274109,0.6767572164535522,0.15915760397911072
128.0,0.01,0.875,0.0,Covertype,20.0,2.1331846714019775,0.507590115070343,1.2012097835540771,2.82842712474619,"[54, 73]",0.0,0.18473458290100098,0.4727739095687866,0.0944044291973114,0.37830519676208496,2.8284270763397217,5.299325942993164,maclaurin,0.7215070724487305,srht,5.0,0.27494752407073975,6663.0654296875,0.12244898825883865,0.5498244166374207,0.6799831390380859,0.15544408559799194
128.0,0.01,0.875,1.0,Covertype,20.0,2.036327362060547,0.507590115070343,1.2012097835540771,2.82842712474619,"[54, 73]",0.0,0.145833358168602,0.3311466872692108,0.08002117276191711,0.34829607605934143,2.8284270763397217,5.299325942993164,maclaurin,1.6704740524291992,srht,5.0,0.276427686214447,6398.7861328125,0.12244898825883865,0.4963175356388092,0.6765317320823669,0.1554976850748062
128.0,0.01,0.875,0.0,Covertype,20.0,1.8829820156097412,0.507590115070343,1.2012097835540771,2.82842712474619,"[54, 73]",0.0,0.21836020052433014,0.5846406817436218,0.12214130163192749,0.43030601739883423,2.8284270763397217,5.299325942993164,maclaurin,1.1729686260223389,countsketch_scatter,5.0,0.28573888540267944,7777.21923828125,0.12244898825883865,0.6682225465774536,0.7000575065612793,0.16179227828979492
128.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.42907392978668213,0.6126524209976196,14.350455284118652,4.664219379425049,2.8284270763397217,5.299325942993164,ts,0.6407492160797119,rademacher,5.0,0.30699461698532104,9820.361328125,0.12244898825883865,0.9274038076400757,0.735428512096405,0.15789835155010223
128.0,0.01,0.875,1.0,Covertype,20.0,9.5367431640625e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.2621820867061615,0.624796986579895,0.21793103218078613,0.5747853517532349,2.8284270763397217,5.299325942993164,ts,2.1118814945220947,rademacher,5.0,0.2937420606613159,7911.412109375,0.12244898825883865,0.7698094248771667,0.7043521404266357,0.14753739535808563
128.0,0.01,0.875,0.0,Covertype,20.0,7.152557373046875e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.31406083703041077,0.5512286424636841,1.0542179346084595,1.2641870975494385,2.8284270763397217,5.299325942993164,ts,0.7314999103546143,srht,5.0,0.3065643310546875,9812.1484375,0.12244898825883865,0.9386587142944336,0.726506233215332,0.1566682755947113
128.0,0.01,0.875,1.0,Covertype,20.0,7.152557373046875e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.24138425290584564,0.5943215489387512,0.15286393463611603,0.4813917577266693,2.8284270763397217,5.299325942993164,ts,2.880845546722412,srht,5.0,0.29078173637390137,7253.583984375,0.12244898825883865,0.6762217879295349,0.7013685703277588,0.14746607840061188
128.0,0.01,0.875,0.0,Covertype,20.0,7.152557373046875e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.3243182301521301,0.7747369408607483,0.5582320690155029,0.9199273586273193,2.8284270763397217,5.299325942993164,ts,4.353894233703613,countsketch_scatter,5.0,0.31549689173698425,8896.0322265625,0.12244898825883865,0.881365954875946,0.7424377799034119,0.14722302556037903
128.0,0.01,0.875,0.0,Covertype,20.0,7.152557373046875e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,1.0,0.43336600065231323,1.1649398803710938,0.35887572169303894,0.7375953197479248,2.8284270763397217,5.299325942993164,ts,1.0233745574951172,srht,5.0,0.3250146508216858,10469.8115234375,0.12244898825883865,1.0908507108688354,0.7593013644218445,0.15085582435131073
128.0,0.01,0.875,1.0,Covertype,20.0,9.5367431640625e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,1.0,0.43161600828170776,1.2291405200958252,0.35268768668174744,0.7312085628509521,2.8284270763397217,5.299325942993164,ts,4.850789785385132,srht,5.0,0.2946886718273163,7712.85205078125,0.12244898825883865,0.7712850570678711,0.7158593535423279,0.14588838815689087
128.0,0.01,0.875,0.0,Covertype,20.0,2.384185791015625e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,1.0,0.46926867961883545,1.2810263633728027,0.4644889235496521,0.8391388058662415,2.8284270763397217,5.299325942993164,ts,12.405950784683228,countsketch_scatter,5.0,0.31862932443618774,10479.9580078125,0.12244898825883865,1.0807147026062012,0.7623756527900696,0.14683333039283752
192.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.30266350507736206,0.9990293383598328,0.14403988420963287,0.46729108691215515,2.8284270763397217,5.299325942993164,srf,0.8162775039672852,gaussian,5.0,0.2849988043308258,6064.7001953125,0.12244898825883865,0.6470128297805786,0.6897934079170227,0.11436176300048828
192.0,0.01,0.875,1.0,Covertype,20.0,1.1920928955078125e-06,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.20331330597400665,0.6697078347206116,0.06497582793235779,0.31384992599487305,2.8284270763397217,5.299325942993164,srf,2.6344594955444336,gaussian,5.0,0.2754294276237488,5013.81494140625,0.12244898825883865,0.5055338144302368,0.6648347973823547,0.11522024124860764
192.0,0.01,0.875,0.0,Covertype,20.0,9.5367431640625e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.27927401661872864,0.9303601384162903,0.12478166073560715,0.434932142496109,2.8284270763397217,5.299325942993164,srf,0.9189271926879883,srht,5.0,0.2887336313724518,6270.353515625,0.12244898825883865,0.6821020841598511,0.700648844242096,0.11535478383302689
192.0,0.01,0.875,1.0,Covertype,20.0,9.5367431640625e-07,0.507590115070343,1.2012097835540771,2.82842712474619,None,0.0,0.1869935393333435,0.6296361684799194,0.056483279913663864,0.2926214039325714,2.8284270763397217,5.299325942993164,srf,2.487156867980957,srht,5.0,0.27527451515197754,5213.5927734375,0.12244898825883865,0.5104314088821411,0.6696312427520752,0.11492510139942169
192.0,0.01,0.875,0.0,Covertype,20.0,2.87180233001709,0.507590115070343,1.2012097835540771,2.82842712474619,"[51, 73, 67]",0.0,0.22660337388515472,0.7160255908966064,0.0899762511253357,0.3693261742591858,2.8284270763397217,5.299325942993164,maclaurin,0.7419705390930176,rademacher,5.0,0.2710750102996826,5356.2392578125,0.12244898825883865,0.5002699494361877,0.6654186844825745,0.1271384060382843
192.0,0.01,0.875,1.0,Covertype,20.0,2.933610677719116,0.507590115070343,1.2012097835540771,2.82842712474619,"[52, 74, 65]",0.0,0.1621687263250351,0.4749375879764557,0.04833902791142464,0.2707042396068573,2.8284270763397217,5.299325942993164,maclaurin,2.483705520629883,rademacher,5.0,0.2615056335926056,4603.00439453125,0.12244898825883865,0.3861564099788666,0.6501485705375671,0.12722770869731903
192.0,0.01,0.875,0.0,Covertype,20.0,2.9189419746398926,0.507590115070343,1.2012097835540771,2.82842712474619,"[53, 72, 66]",0.0,0.20017820596694946,0.6074715852737427,0.07064910233020782,0.3272649049758911,2.8284270763397217,5.299325942993164,maclaurin,0.7522094249725342,srht,5.0,0.2722625732421875,5098.4970703125,0.12244898825883865,0.46203961968421936,0.6642462015151978,0.12517207860946655
192.0,0.01,0.875,1.0,Covertype,20.0,3.0432794094085693,0.507590115070343,1.2012097835540771,2.82842712474619,"[54, 72, 65]",0.0,0.14625589549541473,0.4428039491176605,0.038236960768699646,0.24076193571090698,2.8284270763397217,5.299325942993164,maclaurin,2.7190449237823486,srht,5.0,0.26527488231658936,4501.41796875,0.12244898825883865,0.38756272196769714,0.6576652526855469,0.12410490959882736
192.0,0.01,0.875,0.0,Covertype,20.0,3.0409281253814697,0.507590115070343,1.2012097835540771,2.82842712474619,"[55, 73, 63]",0.0,0.21242274343967438,0.63734370470047,0.08502203971147537,0.3590144217014313,2.8284270763397217,5.299325942993164,maclaurin,1.4743552207946777,countsketch_scatter,5.0,0.27840694785118103,5854.2158203125,0.12244898825883865,0.5554735660552979,0.6815017461776733,0.1289803683757782
