D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
64.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,2.1458849906921387,2.7266407012939453,11.603199005126953,1.3089677095413208,2.8284270763397217,10.819504737854004,ts,3.7265231609344482,countsketch_scatter,5.0,0.1493811160326004,28268.646484375,0.25,2.211890697479248,0.33761459589004517,0.20166628062725067
128.0,0.01,0.875,0.0,Miniboo,20.0,1.430511474609375e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.8080587983131409,2.2110352516174316,1.065962553024292,0.39674460887908936,2.8284270763397217,10.819504737854004,srf,0.18933534622192383,gaussian,5.0,0.11055585741996765,10072.5234375,0.25,0.8783280849456787,0.26619628071784973,0.17851515114307404
128.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.4789621829986572,1.1006616353988647,0.370951384305954,0.23404458165168762,2.8284270763397217,10.819504737854004,srf,0.254901647567749,gaussian,5.0,0.10909510403871536,9618.0751953125,0.25,0.7767217755317688,0.264199823141098,0.17890915274620056
128.0,0.01,0.875,0.0,Miniboo,20.0,7.152557373046875e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.572134256362915,1.527734398841858,0.555300235748291,0.2863544821739197,2.8284270763397217,10.819504737854004,srf,0.15891695022583008,srht,5.0,0.1189359650015831,12425.177734375,0.25,1.1108191013336182,0.2826860547065735,0.17930111289024353
128.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.46589311957359314,1.3377416133880615,0.3733065128326416,0.23478634655475616,2.8284270763397217,10.819504737854004,srf,0.2673945426940918,srht,5.0,0.11255478113889694,9711.990234375,0.25,0.8029968738555908,0.2659652829170227,0.17958544194698334
128.0,0.01,0.875,0.0,Miniboo,20.0,2.013789653778076,0.28138697147369385,0.5942601561546326,2.82842712474619,"[30, 48, 49]",0.0,0.6414495706558228,1.1121792793273926,0.8282539248466492,0.3497210741043091,2.8284270763397217,10.819504737854004,maclaurin,0.1575918197631836,rademacher,5.0,0.10025371611118317,9721.8125,0.25,0.7470167875289917,0.23745493590831757,0.17669139802455902
128.0,0.01,0.875,1.0,Miniboo,20.0,1.9501252174377441,0.28138697147369385,0.5942601561546326,2.82842712474619,"[32, 49, 46]",0.0,0.528140127658844,0.9965279698371887,0.4977151155471802,0.27110058069229126,2.8284270763397217,10.819504737854004,maclaurin,0.24573922157287598,rademacher,5.0,0.09710156172513962,9792.740234375,0.25,0.7192805409431458,0.2341824322938919,0.17821811139583588
128.0,0.01,0.875,0.0,Miniboo,20.0,2.0421996116638184,0.28138697147369385,0.5942601561546326,2.82842712474619,"[30, 48, 49]",0.0,0.5750512480735779,1.2062033414840698,0.6172794103622437,0.30191242694854736,2.8284270763397217,10.819504737854004,maclaurin,0.17751383781433105,srht,5.0,0.09848543256521225,10097.3603515625,0.25,0.7878132462501526,0.23979289829730988,0.17624704539775848
128.0,0.01,0.875,1.0,Miniboo,20.0,2.0368857383728027,0.28138697147369385,0.5942601561546326,2.82842712474619,"[33, 49, 45]",0.0,0.422968327999115,0.8589526414871216,0.33632463216781616,0.22285346686840057,2.8284270763397217,10.819504737854004,maclaurin,0.3069648742675781,srht,5.0,0.09633275121450424,10032.298828125,0.25,0.745867133140564,0.23287563025951385,0.17800073325634003
128.0,0.01,0.875,0.0,Miniboo,20.0,1.9344947338104248,0.28138697147369385,0.5942601561546326,2.82842712474619,"[38, 48, 41]",0.0,0.6886729598045349,1.2468016147613525,0.8561417460441589,0.3555600047111511,2.8284270763397217,10.819504737854004,maclaurin,0.44507908821105957,countsketch_scatter,5.0,0.1016375869512558,10807.75,0.25,0.8015344738960266,0.24426515400409698,0.17980998754501343
128.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,2.2051100730895996,0.9809142351150513,87.58174896240234,3.5962250232696533,2.8284270763397217,10.819504737854004,ts,0.16933679580688477,rademacher,5.0,0.11401553452014923,14600.9404296875,0.25,1.1784545183181763,0.2756614089012146,0.1784278005361557
128.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.6367737054824829,0.5045033693313599,1.1535483598709106,0.41272231936454773,2.8284270763397217,10.819504737854004,ts,0.3747446537017822,rademacher,5.0,0.11409241706132889,10568.01171875,0.25,0.9058007597923279,0.27041295170783997,0.17662806808948517
128.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,1.0531272888183594,0.49707359075546265,7.859096050262451,1.0772744417190552,2.8284270763397217,10.819504737854004,ts,0.18828868865966797,srht,5.0,0.11270854622125626,12997.2548828125,0.25,1.1619218587875366,0.2724458873271942,0.18391215801239014
128.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.6452816724777222,0.5674787163734436,0.9465275406837463,0.3738580048084259,2.8284270763397217,10.819504737854004,ts,0.5433952808380127,srht,5.0,0.11232414096593857,10946.169921875,0.25,0.9391986131668091,0.2708171308040619,0.17895828187465668
128.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,1.2622424364089966,1.0087226629257202,9.091960906982422,1.1586942672729492,2.8284270763397217,10.819504737854004,ts,1.8960144519805908,countsketch_scatter,5.0,0.12024295330047607,12504.623046875,0.25,1.1688814163208008,0.28619304299354553,0.17706552147865295
128.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,1.2623759508132935,2.406062364578247,2.7542343139648438,0.6377354264259338,2.8284270763397217,10.819504737854004,ts,0.2366466522216797,srht,5.0,0.1268547773361206,14504.392578125,0.25,1.3985044956207275,0.30450665950775146,0.18090811371803284
128.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,0.8717310428619385,1.072383165359497,1.516394019126892,0.4732014834880829,2.8284270763397217,10.819504737854004,ts,1.0070343017578125,srht,5.0,0.1220112293958664,12337.294921875,0.25,1.0858724117279053,0.28571975231170654,0.18224452435970306
128.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,1.065118670463562,1.6893342733383179,2.220369338989258,0.5726017951965332,2.8284270763397217,10.819504737854004,ts,5.288895606994629,countsketch_scatter,5.0,0.12239564210176468,13495.7177734375,0.25,1.2948484420776367,0.2900169789791107,0.17850695550441742
192.0,0.01,0.875,0.0,Miniboo,20.0,1.430511474609375e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.6113690733909607,1.4462125301361084,0.5886185169219971,0.29482007026672363,2.8284270763397217,10.819504737854004,srf,0.18012142181396484,gaussian,5.0,0.10601983964443207,8147.05615234375,0.25,0.7585471272468567,0.2554483115673065,0.15711672604084015
192.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.4027520716190338,0.9856801629066467,0.2601020932197571,0.19598010182380676,2.8284270763397217,10.819504737854004,srf,0.32990074157714844,gaussian,5.0,0.1052510216832161,7466.7080078125,0.25,0.6202516555786133,0.2533859610557556,0.15670233964920044
192.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.5918896198272705,1.4886229038238525,0.5850163102149963,0.2939165532588959,2.8284270763397217,10.819504737854004,srf,0.18655848503112793,srht,5.0,0.11301607638597488,8782.369140625,0.25,0.8214338421821594,0.26513516902923584,0.1563381850719452
192.0,0.01,0.875,1.0,Miniboo,20.0,1.430511474609375e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.3089355230331421,0.8144801259040833,0.16570304334163666,0.15642468631267548,2.8284270763397217,10.819504737854004,srf,0.3723902702331543,srht,5.0,0.10571231693029404,7194.48583984375,0.25,0.5929016470909119,0.2571435868740082,0.1560608595609665
192.0,0.01,0.875,0.0,Miniboo,20.0,2.8945164680480957,0.28138697147369385,0.5942601561546326,2.82842712474619,"[45, 72, 74]",0.0,0.5185947418212891,1.436976671218872,0.4833325445652008,0.26715487241744995,2.8284270763397217,10.819504737854004,maclaurin,0.1655120849609375,rademacher,5.0,0.09241177886724472,7418.6171875,0.25,0.5680634379386902,0.2273707389831543,0.16189807653427124
192.0,0.01,0.875,1.0,Miniboo,20.0,2.8233585357666016,0.28138697147369385,0.5942601561546326,2.82842712474619,"[49, 74, 68]",0.0,0.36982959508895874,0.8399547338485718,0.25610002875328064,0.19446654617786407,2.8284270763397217,10.819504737854004,maclaurin,0.3132908344268799,rademacher,5.0,0.09125855565071106,7626.4990234375,0.25,0.5387434363365173,0.22302617132663727,0.16371916234493256
192.0,0.01,0.875,0.0,Miniboo,20.0,2.9703478813171387,0.28138697147369385,0.5942601561546326,2.82842712474619,"[49, 67, 75]",0.0,0.4500322639942169,0.8567553758621216,0.3948400020599365,0.24146302044391632,2.8284270763397217,10.819504737854004,maclaurin,0.1749403476715088,srht,5.0,0.09302683919668198,8114.01806640625,0.25,0.6177634596824646,0.23012971878051758,0.16022716462612152
192.0,0.01,0.875,1.0,Miniboo,20.0,2.9728434085845947,0.28138697147369385,0.5942601561546326,2.82842712474619,"[54, 68, 69]",0.0,0.3958651125431061,0.8765260577201843,0.2785865068435669,0.20282435417175293,2.8284270763397217,10.819504737854004,maclaurin,0.3980984687805176,srht,5.0,0.09048973768949509,7594.4765625,0.25,0.5183009505271912,0.21901755034923553,0.16172057390213013
192.0,0.01,0.875,0.0,Miniboo,20.0,2.931528091430664,0.28138697147369385,0.5942601561546326,2.82842712474619,"[57, 73, 61]",0.0,0.4940524101257324,0.9074794054031372,0.44678083062171936,0.2568545937538147,2.8284270763397217,10.819504737854004,maclaurin,0.5758435726165771,countsketch_scatter,5.0,0.0895671620965004,8542.08203125,0.25,0.6642918586730957,0.2220255583524704,0.16256943345069885
192.0,0.01,0.875,0.0,Miniboo,20.0,1.6689300537109375e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.9665263891220093,0.4352126121520996,3.8825981616973877,0.7571837306022644,2.8284270763397217,10.819504737854004,ts,0.16406965255737305,rademacher,5.0,0.10625048726797104,11299.0830078125,0.25,0.9481741786003113,0.25930944085121155,0.16404570639133453
192.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.5613927841186523,0.4932430386543274,0.9080168008804321,0.36617356538772583,2.8284270763397217,10.819504737854004,ts,0.532118558883667,rademacher,5.0,0.10940263420343399,7771.79248046875,0.25,0.6699875593185425,0.2626681327819824,0.15844057500362396
192.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.9702238440513611,0.4310007095336914,4.496742248535156,0.8148713707923889,2.8284270763397217,10.819504737854004,ts,0.20937085151672363,srht,5.0,0.10894134640693665,11608.892578125,0.25,1.0341306924819946,0.26683396100997925,0.16941645741462708
192.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.487362265586853,0.455085426568985,0.7515465617179871,0.3331332802772522,2.8284270763397217,10.819504737854004,ts,0.7514374256134033,srht,5.0,0.10663489252328873,7336.4267578125,0.25,0.6261060237884521,0.2577414810657501,0.1598503738641739
192.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,1.222068190574646,0.7549217343330383,9.956449508666992,1.2125295400619507,2.8284270763397217,10.819504737854004,ts,2.0923986434936523,countsketch_scatter,5.0,0.10801876336336136,8740.4658203125,0.25,0.812826931476593,0.2676912546157837,0.15578529238700867
192.0,0.01,0.875,0.0,Miniboo,20.0,1.430511474609375e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,1.6892876625061035,2.6530275344848633,6.351598262786865,0.9684597253799438,2.8284270763397217,10.819504737854004,ts,0.3492238521575928,srht,5.0,0.11524564027786255,9073.4580078125,0.25,0.8886171579360962,0.27763354778289795,0.15612028539180756
192.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,0.7960255146026611,1.321675181388855,1.200684666633606,0.4210702180862427,2.8284270763397217,10.819504737854004,ts,1.7713751792907715,srht,5.0,0.10924886912107468,7969.80078125,0.25,0.7140164971351624,0.26360204815864563,0.1596367359161377
192.0,0.01,0.875,0.0,Miniboo,20.0,4.76837158203125e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,0.9611467123031616,1.277429223060608,1.7823050022125244,0.5130162239074707,2.8284270763397217,10.819504737854004,ts,5.702730894088745,countsketch_scatter,5.0,0.1110171526670456,10736.2890625,0.25,1.0036017894744873,0.2730136811733246,0.15592451393604279
256.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.567030131816864,1.208976149559021,0.5082497596740723,0.2739546298980713,2.8284270763397217,10.819504737854004,srf,0.17604947090148926,gaussian,5.0,0.10302145779132843,6219.97412109375,0.25,0.5837700366973877,0.25331979990005493,0.13768908381462097
256.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.38781124353408813,0.8845080733299255,0.2356065958738327,0.18652360141277313,2.8284270763397217,10.819504737854004,srf,0.36689019203186035,gaussian,5.0,0.10209887474775314,5122.06640625,0.25,0.4394918978214264,0.24471548199653625,0.13654771447181702
256.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.4723833203315735,1.4403154850006104,0.3995058238506317,0.2428855299949646,2.8284270763397217,10.819504737854004,srf,0.18552327156066895,srht,5.0,0.09825479239225388,5746.6220703125,0.25,0.5256200432777405,0.24786053597927094,0.13726301491260529
256.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.35786518454551697,1.0187875032424927,0.2178582400083542,0.17936061322689056,2.8284270763397217,10.819504737854004,srf,0.3441619873046875,srht,5.0,0.10086876899003983,5484.7451171875,0.25,0.4820106327533722,0.24742938578128815,0.13620875775814056
256.0,0.01,0.875,0.0,Miniboo,20.0,3.8754332065582275,0.28138697147369385,0.5942601561546326,2.82842712474619,"[60, 97, 98]",0.0,0.4841592311859131,0.9375366568565369,0.4413483440876007,0.2552882432937622,2.8284270763397217,10.819504737854004,maclaurin,0.2025768756866455,rademacher,5.0,0.08910586684942245,6934.876953125,0.25,0.5172461271286011,0.21845166385173798,0.15015345811843872
256.0,0.01,0.875,1.0,Miniboo,20.0,3.8241217136383057,0.28138697147369385,0.5942601561546326,2.82842712474619,"[65, 99, 91]",0.0,0.35498449206352234,0.7662909626960754,0.24447578191757202,0.19000191986560822,2.8284270763397217,10.819504737854004,maclaurin,0.4259810447692871,rademacher,5.0,0.08995156735181808,6673.39599609375,0.25,0.47555726766586304,0.21735779941082,0.1514095664024353
256.0,0.01,0.875,0.0,Miniboo,20.0,3.881333112716675,0.28138697147369385,0.5942601561546326,2.82842712474619,"[64, 90, 101]",0.0,0.4492272436618805,1.0894569158554077,0.4485582709312439,0.25736501812934875,2.8284270763397217,10.819504737854004,maclaurin,0.20712971687316895,srht,5.0,0.0879526436328888,6781.17431640625,0.25,0.49342450499534607,0.21459843218326569,0.1485707014799118
256.0,0.01,0.875,1.0,Miniboo,20.0,3.841935873031616,0.28138697147369385,0.5942601561546326,2.82842712474619,"[64, 95, 96]",0.0,0.29381415247917175,0.5238914489746094,0.18712811172008514,0.16623006761074066,2.8284270763397217,10.819504737854004,maclaurin,0.4277057647705078,srht,5.0,0.08710694313049316,6456.25390625,0.25,0.4512158930301666,0.21381519734859467,0.14982351660728455
256.0,0.01,0.875,0.0,Miniboo,20.0,3.819793701171875,0.28138697147369385,0.5942601561546326,2.82842712474619,"[76, 97, 82]",0.0,0.38885343074798584,0.7377855777740479,0.29058438539505005,0.2071458250284195,2.8284270763397217,10.819504737854004,maclaurin,0.5978119373321533,countsketch_scatter,5.0,0.08949027955532074,6904.74609375,0.25,0.5258405208587646,0.21904917061328888,0.154830664396286
256.0,0.01,0.875,0.0,Miniboo,20.0,1.9073486328125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,1.7721714973449707,0.6889674067497253,39.59977340698242,2.41816782951355,2.8284270763397217,10.819504737854004,ts,0.17888593673706055,rademacher,5.0,0.10502038151025772,9080.740234375,0.25,0.7822993397712708,0.25604313611984253,0.15584518015384674
256.0,0.01,0.875,1.0,Miniboo,20.0,1.430511474609375e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.49590399861335754,0.40509337186813354,0.6323754191398621,0.30558183789253235,2.8284270763397217,10.819504737854004,ts,0.5554847717285156,rademacher,5.0,0.10302145779132843,5979.86962890625,0.25,0.504971444606781,0.2480682134628296,0.1439332515001297
256.0,0.01,0.875,0.0,Miniboo,20.0,1.6689300537109375e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.7717466354370117,0.3647516667842865,3.684335947036743,0.7375979423522949,2.8284270763397217,10.819504737854004,ts,0.23559999465942383,srht,5.0,0.10532790422439575,8865.873046875,0.25,0.7791356444358826,0.25330373644828796,0.1572742611169815
256.0,0.01,0.875,1.0,Miniboo,20.0,1.6689300537109375e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.4923432767391205,0.4475855827331543,0.8055459260940552,0.3448936641216278,2.8284270763397217,10.819504737854004,ts,0.8966245651245117,srht,5.0,0.1032520979642868,5964.3330078125,0.25,0.5168418288230896,0.2519975006580353,0.14131870865821838
256.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.6831907033920288,0.6516608595848083,1.5028845071792603,0.47108888626098633,2.8284270763397217,10.819504737854004,ts,2.005751609802246,countsketch_scatter,5.0,0.10586607456207275,7144.5458984375,0.25,0.6519505977630615,0.25924843549728394,0.13723134994506836
256.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,1.0695781707763672,1.655841588973999,2.488771915435791,0.6062232851982117,2.8284270763397217,10.819504737854004,ts,0.34557414054870605,srht,5.0,0.10801876336336136,7288.66455078125,0.25,0.7195798754692078,0.2636631429195404,0.13330167531967163
256.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,0.573983371257782,1.085476279258728,0.5758370161056519,0.2916015684604645,2.8284270763397217,10.819504737854004,ts,1.8521759510040283,srht,5.0,0.10709618031978607,6040.95556640625,0.25,0.5700546503067017,0.2600341737270355,0.13794344663619995
256.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,0.8486623764038086,1.197185754776001,1.4491654634475708,0.4625929892063141,2.8284270763397217,10.819504737854004,ts,6.263553142547607,countsketch_scatter,5.0,0.11040209978818893,8072.85302734375,0.25,0.8092835545539856,0.26366961002349854,0.13441875576972961
320.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.40328869223594666,0.9453092813491821,0.25966644287109375,0.19581590592861176,2.8284270763397217,10.819504737854004,srf,0.19231700897216797,gaussian,5.0,0.09879296272993088,4913.02685546875,0.25,0.45926132798194885,0.24317322671413422,0.11921044439077377
320.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.3683927655220032,0.7188692688941956,0.2130022943019867,0.17735041677951813,2.8284270763397217,10.819504737854004,srf,0.41722798347473145,gaussian,5.0,0.09633275121450424,3951.223876953125,0.25,0.31739845871925354,0.23535995185375214,0.120256207883358
320.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.3639078438282013,0.8941025733947754,0.21832343935966492,0.17955198884010315,2.8284270763397217,10.819504737854004,srf,0.20613551139831543,srht,5.0,0.09910048544406891,5332.01220703125,0.25,0.5168759226799011,0.24091501533985138,0.1209520474076271
320.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.24781084060668945,0.6562131643295288,0.10709244012832642,0.12575331330299377,2.8284270763397217,10.819504737854004,srf,0.43592357635498047,srht,5.0,0.09863919764757156,4409.10791015625,0.25,0.3882075548171997,0.2390391230583191,0.11992423981428146
320.0,0.01,0.875,0.0,Miniboo,20.0,4.65468430519104,0.28138697147369385,0.5942601561546326,2.82842712474619,"[75, 121, 123]",0.0,0.4218277633190155,0.9584601521492004,0.31155139207839966,0.2144889533519745,2.8284270763397217,10.819504737854004,maclaurin,0.20531511306762695,rademacher,5.0,0.08726070821285248,5948.865234375,0.25,0.44768601655960083,0.21229156851768494,0.14065909385681152
320.0,0.01,0.875,1.0,Miniboo,20.0,4.610688924789429,0.28138697147369385,0.5942601561546326,2.82842712474619,"[81, 123, 115]",0.0,0.3246833086013794,0.7340017557144165,0.20723100006580353,0.17493125796318054,2.8284270763397217,10.819504737854004,maclaurin,0.48111414909362793,rademacher,5.0,0.08672253787517548,5856.31982421875,0.25,0.4029226005077362,0.21674761176109314,0.14357399940490723
320.0,0.01,0.875,0.0,Miniboo,20.0,4.597882986068726,0.28138697147369385,0.5942601561546326,2.82842712474619,"[64, 120, 135]",0.0,0.3548266291618347,0.8140276670455933,0.2563513517379761,0.1945619285106659,2.8284270763397217,10.819504737854004,maclaurin,0.20381736755371094,srht,5.0,0.08495426177978516,5565.8095703125,0.25,0.389357328414917,0.21173815429210663,0.1375148594379425
320.0,0.01,0.875,1.0,Miniboo,20.0,4.623095273971558,0.28138697147369385,0.5942601561546326,2.82842712474619,"[64, 94, 96, 65]",0.0,0.2571459710597992,0.5694281458854675,0.11016248166561127,0.12754309177398682,2.8284270763397217,10.819504737854004,maclaurin,0.5135128498077393,srht,5.0,0.08664565533399582,4716.05810546875,0.25,0.3601321280002594,0.2149840146303177,0.12952150404453278
320.0,0.01,0.875,0.0,Miniboo,20.0,4.553268194198608,0.28138697147369385,0.5942601561546326,2.82842712474619,"[79, 102, 86, 52]",0.0,0.5373839139938354,1.1840722560882568,0.5812609195709229,0.292971670627594,2.8284270763397217,10.819504737854004,maclaurin,0.8912038803100586,countsketch_scatter,5.0,0.08856769651174545,5655.76806640625,0.25,0.4738257825374603,0.21669889986515045,0.13783688843250275
320.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.7663333415985107,0.3295949399471283,2.543897867202759,0.6129003763198853,2.8284270763397217,10.819504737854004,ts,0.1940464973449707,rademacher,5.0,0.10079188644886017,7875.55517578125,0.25,0.7120535373687744,0.24860833585262299,0.14015251398086548
320.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.5385674834251404,0.43206360936164856,0.9710800647735596,0.3786758482456207,2.8284270763397217,10.819504737854004,ts,0.709599494934082,rademacher,5.0,0.10248328000307083,4748.2998046875,0.25,0.4302356243133545,0.24582092463970184,0.12688958644866943
320.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,1.1242157220840454,0.496151328086853,11.082462310791016,1.279258131980896,2.8284270763397217,10.819504737854004,ts,0.2653050422668457,srht,5.0,0.10486661642789841,8060.1142578125,0.25,0.7410600185394287,0.25237542390823364,0.1449543684720993
320.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.6395732164382935,0.5391610264778137,1.8383369445800781,0.521017849445343,2.8284270763397217,10.819504737854004,ts,1.0914249420166016,srht,5.0,0.0980241447687149,4794.93212890625,0.25,0.39513933658599854,0.2416427880525589,0.12368776649236679
320.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,0.0,0.9450068473815918,0.6804628968238831,7.19163703918457,1.030514121055603,2.8284270763397217,10.819504737854004,ts,2.946338415145874,countsketch_scatter,5.0,0.10440532863140106,5669.0126953125,0.25,0.5443634390830994,0.24998600780963898,0.12927097082138062
320.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,0.8174611926078796,1.1488444805145264,1.3177638053894043,0.4411221444606781,2.8284270763397217,10.819504737854004,ts,0.5555224418640137,srht,5.0,0.10732682794332504,6958.5576171875,0.25,0.723172664642334,0.2602618336677551,0.129081591963768
320.0,0.01,0.875,1.0,Miniboo,20.0,7.152557373046875e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,0.553641676902771,0.9049040079116821,0.6046216487884521,0.29880091547966003,2.8284270763397217,10.819504737854004,ts,3.337233781814575,srht,5.0,0.10302145779132843,5064.859375,0.25,0.4758381247520447,0.25171783566474915,0.11937182396650314
320.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.28138697147369385,0.5942601561546326,2.82842712474619,None,1.0,0.9330875277519226,1.3226231336593628,1.889251708984375,0.52818363904953,2.8284270763397217,10.819504737854004,ts,9.413811445236206,countsketch_scatter,5.0,0.10478973388671875,6284.56689453125,0.25,0.6303524971008301,0.2573072910308838,0.11920179426670074
64.0,0.01,0.875,0.0,Miniboo,20.0,2.384185791015625e-06,0.2786192297935486,0.5916566848754883,2.82842712474619,None,0.0,1.022412896156311,2.5947141647338867,1.6921433210372925,0.497036337852478,2.8284270763397217,10.819504737854004,srf,0.15993881225585938,gaussian,6.0,0.14061659574508667,22502.48046875,0.25,2.04795503616333,0.34268584847450256,0.18610280752182007
64.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.2786192297935486,0.5916566848754883,2.82842712474619,None,0.0,0.7280674576759338,1.7929339408874512,0.8520811200141907,0.352703720331192,2.8284270763397217,10.819504737854004,srf,0.2982170581817627,gaussian,6.0,0.12731607258319855,18756.884765625,0.25,1.4806708097457886,0.2981695830821991,0.18617011606693268
64.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.2786192297935486,0.5916566848754883,2.82842712474619,None,0.0,1.0129151344299316,2.6455812454223633,1.6481627225875854,0.49053457379341125,2.8284270763397217,10.819504737854004,srf,0.14119911193847656,srht,6.0,0.12862305343151093,21123.27734375,0.25,1.874629259109497,0.3138670325279236,0.18578468263149261
