D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
192.0,0.01,0.875,1.0,Drive,20.0,9.5367431640625e-07,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.14813432097434998,0.5110545754432678,0.05468035861849785,0.41313228011131287,2.8284270763397217,3.576686382293701,ts,2.115811824798584,srht,2.0,0.26183557510375977,8043.1650390625,0.08264463394880295,1.2691196203231812,0.7982856631278992,0.36355164647102356
192.0,0.01,0.875,0.0,Drive,20.0,1.430511474609375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.18971772491931915,0.6849916577339172,0.09081351011991501,0.5324130058288574,2.8284270763397217,3.576686382293701,ts,1.7507615089416504,countsketch_scatter,2.0,0.32746538519859314,10667.6376953125,0.08264463394880295,1.923656940460205,0.9461020231246948,0.3645298182964325
192.0,0.01,0.875,0.0,Drive,20.0,1.430511474609375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,1.0,0.2655933201313019,1.277443528175354,0.1329551339149475,0.6442078351974487,2.8284270763397217,3.576686382293701,ts,0.5917925834655762,srht,2.0,0.3459237515926361,11317.03125,0.08264463394880295,2.075063943862915,1.003615140914917,0.37589046359062195
192.0,0.01,0.875,1.0,Drive,20.0,1.6689300537109375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,1.0,0.18689733743667603,0.9108031988143921,0.05937587842345238,0.4305052161216736,2.8284270763397217,3.576686382293701,ts,2.2335681915283203,srht,2.0,0.26952657103538513,8353.451171875,0.08264463394880295,1.3791066408157349,0.8303304314613342,0.36735033988952637
192.0,0.01,0.875,0.0,Drive,20.0,1.1920928955078125e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,1.0,0.32855424284935,1.493758201599121,0.2241472452878952,0.8364502191543579,2.8284270763397217,3.576686382293701,ts,4.701286554336548,countsketch_scatter,2.0,0.34712013602256775,11202.3330078125,0.08264463394880295,2.030433177947998,0.9592053294181824,0.3637363612651825
256.0,0.01,0.875,0.0,Drive,20.0,1.1920928955078125e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.16236495971679688,1.0391300916671753,0.04179268330335617,0.3611798882484436,2.8284270763397217,3.576686382293701,srf,0.5141096115112305,gaussian,2.0,0.252093642950058,7105.05224609375,0.08264463394880295,1.3270372152328491,0.732842206954956,0.31622114777565
256.0,0.01,0.875,1.0,Drive,20.0,1.430511474609375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.12659063935279846,0.8022052645683289,0.02523847483098507,0.2806757986545563,2.8284270763397217,3.576686382293701,srf,1.6969048976898193,gaussian,2.0,0.21893692016601562,6349.4716796875,0.08264463394880295,1.0779064893722534,0.6970133781433105,0.316766619682312
256.0,0.01,0.875,0.0,Drive,20.0,9.5367431640625e-07,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.15806205570697784,1.0784977674484253,0.040667153894901276,0.35628315806388855,2.8284270763397217,3.576686382293701,srf,0.4677736759185791,srht,2.0,0.2790975868701935,7951.53125,0.08264463394880295,1.5128772258758545,0.7981135845184326,0.3175226151943207
256.0,0.01,0.875,1.0,Drive,20.0,1.430511474609375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.11008639633655548,0.7766502499580383,0.019732171669602394,0.24817661941051483,2.8284270763397217,3.576686382293701,srf,1.9121065139770508,srht,2.0,0.22098785638809204,5935.93359375,0.08264463394880295,1.0137155055999756,0.6873732805252075,0.31595540046691895
256.0,0.01,0.875,0.0,Drive,20.0,3.7626259326934814,0.9131771922111511,2.398010492324829,2.82842712474619,"[99, 156]",0.0,0.11700329929590225,0.6676982641220093,0.03439052402973175,0.3276368975639343,2.8284270763397217,3.576686382293701,maclaurin,0.4690694808959961,rademacher,2.0,0.1972312331199646,9430.240234375,0.08264463394880295,1.3088010549545288,0.6649771332740784,0.4021441638469696
256.0,0.01,0.875,1.0,Drive,20.0,4.039446592330933,0.9131771922111511,2.398010492324829,2.82842712474619,"[66, 99, 90]",0.0,0.0974959060549736,0.5892870426177979,0.016391417011618614,0.22619430720806122,2.8284270763397217,3.576686382293701,maclaurin,1.5966894626617432,rademacher,2.0,0.17740556597709656,6240.00439453125,0.08264463394880295,0.8711209893226624,0.611073911190033,0.35525763034820557
256.0,0.01,0.875,0.0,Drive,20.0,3.941086769104004,0.9131771922111511,2.398010492324829,2.82842712474619,"[64, 191]",0.0,0.09223557263612747,0.42864158749580383,0.027750814333558083,0.2943142354488373,2.8284270763397217,3.576686382293701,maclaurin,0.5191521644592285,srht,2.0,0.17484189569950104,8892.4345703125,0.08264463394880295,1.2233362197875977,0.6308770775794983,0.39229196310043335
256.0,0.01,0.875,1.0,Drive,20.0,3.954075336456299,0.9131771922111511,2.398010492324829,2.82842712474619,"[64, 97, 94]",0.0,0.08794838190078735,0.5245853662490845,0.0148005997762084,0.2149379402399063,2.8284270763397217,3.576686382293701,maclaurin,1.4589900970458984,srht,2.0,0.18014013767242432,6042.85400390625,0.08264463394880295,0.8490837812423706,0.604561984539032,0.3509461581707001
256.0,0.01,0.875,0.0,Drive,20.0,3.6582155227661133,0.9131771922111511,2.398010492324829,2.82842712474619,"[74, 98, 83]",0.0,0.12873265147209167,0.8108700513839722,0.028326479718089104,0.297351211309433,2.8284270763397217,3.576686382293701,maclaurin,0.7677266597747803,countsketch_scatter,2.0,0.2173987329006195,6990.818359375,0.08264463394880295,1.0868788957595825,0.654022216796875,0.3597745895385742
256.0,0.01,0.875,0.0,Drive,20.0,1.430511474609375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.24547019600868225,0.49283567070961,1.1096150875091553,1.8610565662384033,2.8284270763397217,3.576686382293701,ts,0.5470919609069824,rademacher,2.0,0.2693556547164917,9598.9228515625,0.08264463394880295,1.5779184103012085,0.8149459958076477,0.35915014147758484
256.0,0.01,0.875,1.0,Drive,20.0,1.1920928955078125e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.1440792977809906,0.48832812905311584,0.05983257293701172,0.4321576952934265,2.8284270763397217,3.576686382293701,ts,2.328530788421631,rademacher,2.0,0.23773713409900665,6771.4560546875,0.08264463394880295,1.1019902229309082,0.7194244265556335,0.3232559859752655
256.0,0.01,0.875,0.0,Drive,20.0,1.6689300537109375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.16078470647335052,0.3613636791706085,0.17275699973106384,0.7343299388885498,2.8284270763397217,3.576686382293701,ts,0.5441598892211914,srht,2.0,0.2837121784687042,9993.6357421875,0.08264463394880295,1.6291683912277222,0.8391143679618835,0.3634260594844818
256.0,0.01,0.875,1.0,Drive,20.0,9.5367431640625e-07,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.1447554975748062,0.48403188586235046,0.07722968608140945,0.49098196625709534,2.8284270763397217,3.576686382293701,ts,1.8697245121002197,srht,2.0,0.22338061034679413,6565.677734375,0.08264463394880295,1.050777792930603,0.700618326663971,0.3289591670036316
256.0,0.01,0.875,0.0,Drive,20.0,1.6689300537109375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.17362147569656372,0.5792926549911499,0.08258234709501266,0.5077115297317505,2.8284270763397217,3.576686382293701,ts,2.8854479789733887,countsketch_scatter,2.0,0.291574090719223,8674.3154296875,0.08264463394880295,1.5616508722305298,0.8403587937355042,0.3289712965488434
256.0,0.01,0.875,0.0,Drive,20.0,9.5367431640625e-07,0.9131771922111511,2.398010492324829,2.82842712474619,None,1.0,0.29213660955429077,1.5322790145874023,0.1599941849708557,0.706684410572052,2.8284270763397217,3.576686382293701,ts,0.6284668445587158,srht,2.0,0.3057596981525421,9399.322265625,0.08264463394880295,1.8119521141052246,0.879082441329956,0.32139888405799866
256.0,0.01,0.875,1.0,Drive,20.0,1.430511474609375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,1.0,0.14282387495040894,0.7801486253738403,0.03449710085988045,0.3281441926956177,2.8284270763397217,3.576686382293701,ts,2.908165454864502,srht,2.0,0.23363526165485382,6421.123046875,0.08264463394880295,1.105826735496521,0.7223829030990601,0.3230700194835663
256.0,0.01,0.875,0.0,Drive,20.0,1.6689300537109375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,1.0,0.24912278354167938,1.2171674966812134,0.11568989604711533,0.6009262204170227,2.8284270763397217,3.576686382293701,ts,6.449846029281616,countsketch_scatter,2.0,0.29465046525001526,8721.2001953125,0.08264463394880295,1.6945135593414307,0.8525210618972778,0.32132434844970703
320.0,0.01,0.875,0.0,Drive,20.0,1.1920928955078125e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.15095332264900208,0.9683825373649597,0.03581118956208229,0.3343357443809509,2.8284270763397217,3.576686382293701,srf,0.636380672454834,gaussian,2.0,0.23705348372459412,6405.18359375,0.08264463394880295,1.271674394607544,0.69974684715271,0.2771000862121582
320.0,0.01,0.875,1.0,Drive,20.0,1.430511474609375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.1114024966955185,0.713023841381073,0.019480299204587936,0.2465875893831253,2.8284270763397217,3.576686382293701,srf,2.815549612045288,gaussian,2.0,0.20697316527366638,5078.00732421875,0.08264463394880295,0.8848351836204529,0.6513239145278931,0.27827489376068115
320.0,0.01,0.875,0.0,Drive,20.0,1.1920928955078125e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.14231166243553162,0.9718897342681885,0.033025048673152924,0.32106661796569824,2.8284270763397217,3.576686382293701,srf,0.5006661415100098,srht,2.0,0.25038453936576843,6893.9091796875,0.08264463394880295,1.3700014352798462,0.74259352684021,0.2779390811920166
320.0,0.01,0.875,1.0,Drive,20.0,1.1920928955078125e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.09916689991950989,0.6870647072792053,0.016078023239970207,0.2240215241909027,2.8284270763397217,3.576686382293701,srf,2.389911651611328,srht,2.0,0.1943257451057434,4723.8330078125,0.08264463394880295,0.8158275485038757,0.6190584897994995,0.27822017669677734
320.0,0.01,0.875,0.0,Drive,20.0,4.610199928283691,0.9131771922111511,2.398010492324829,2.82842712474619,"[124, 195]",0.0,0.10976848006248474,0.7500296235084534,0.027514515444636345,0.29305851459503174,2.8284270763397217,3.576686382293701,maclaurin,0.5210232734680176,rademacher,2.0,0.18014013767242432,8887.4345703125,0.08264463394880295,1.220349669456482,0.632960855960846,0.3919631242752075
320.0,0.01,0.875,1.0,Drive,20.0,4.860109329223633,0.9131771922111511,2.398010492324829,2.82842712474619,"[83, 123, 113]",0.0,0.09290146082639694,0.5778347849845886,0.015869149938225746,0.22256161272525787,2.8284270763397217,3.576686382293701,maclaurin,1.54829740524292,rademacher,2.0,0.16680908203125,5458.72412109375,0.08264463394880295,0.7773448824882507,0.5660311579704285,0.33152392506599426
320.0,0.01,0.875,0.0,Drive,20.0,4.7014384269714355,0.9131771922111511,2.398010492324829,2.82842712474619,"[64, 124, 131]",0.0,0.10310932248830795,0.6325973272323608,0.01928948238492012,0.24537691473960876,2.8284270763397217,3.576686382293701,maclaurin,0.43053293228149414,srht,2.0,0.19518029689788818,5824.97802734375,0.08264463394880295,0.9213156700134277,0.6070644855499268,0.3210728168487549
320.0,0.01,0.875,1.0,Drive,20.0,4.953189373016357,0.9131771922111511,2.398010492324829,2.82842712474619,"[64, 129, 126]",0.0,0.07496227324008942,0.4512825608253479,0.010433796793222427,0.1804656684398651,2.8284270763397217,3.576686382293701,maclaurin,2.3716390132904053,srht,2.0,0.1565544307231903,5022.654296875,0.08264463394880295,0.7071836590766907,0.5502349138259888,0.3203880488872528
320.0,0.01,0.875,0.0,Drive,20.0,4.682411193847656,0.9131771922111511,2.398010492324829,2.82842712474619,"[93, 122, 104]",0.0,0.128040611743927,0.7535071969032288,0.029001018032431602,0.300870805978775,2.8284270763397217,3.576686382293701,maclaurin,0.8169083595275879,countsketch_scatter,2.0,0.20252947509288788,6804.38671875,0.08264463394880295,1.0719826221466064,0.6390221118927002,0.33620956540107727
320.0,0.01,0.875,0.0,Drive,20.0,1.6689300537109375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.16541041433811188,0.3588486313819885,0.18961580097675323,0.7693265080451965,2.8284270763397217,3.576686382293701,ts,0.5494182109832764,rademacher,2.0,0.24713723361492157,8541.875,0.08264463394880295,1.4521403312683105,0.7575783133506775,0.33405524492263794
320.0,0.01,0.875,1.0,Drive,20.0,9.5367431640625e-07,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.1405602991580963,0.4459163248538971,0.06957226246595383,0.46600598096847534,2.8284270763397217,3.576686382293701,ts,1.986982822418213,rademacher,2.0,0.20372584462165833,5511.84228515625,0.08264463394880295,0.9115360379219055,0.6503704786300659,0.28948524594306946
320.0,0.01,0.875,0.0,Drive,20.0,7.152557373046875e-07,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.19958384335041046,0.389561265707016,0.3981102406978607,1.1147438287734985,2.8284270763397217,3.576686382293701,ts,0.5100264549255371,srht,2.0,0.24303537607192993,8249.5458984375,0.08264463394880295,1.3272672891616821,0.7368347644805908,0.3432936668395996
320.0,0.01,0.875,1.0,Drive,20.0,1.1920928955078125e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.11983957886695862,0.42057767510414124,0.04860467091202736,0.38950446248054504,2.8284270763397217,3.576686382293701,ts,2.1113483905792236,srht,2.0,0.19706033170223236,5114.24072265625,0.08264463394880295,0.8549018502235413,0.6313337087631226,0.2896985709667206
320.0,0.01,0.875,0.0,Drive,20.0,1.430511474609375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,0.0,0.16297784447669983,0.5489883422851562,0.07165595889091492,0.47293293476104736,2.8284270763397217,3.576686382293701,ts,2.7398664951324463,countsketch_scatter,2.0,0.23859168589115143,6897.796875,0.08264463394880295,1.2540236711502075,0.7145211100578308,0.29707393050193787
320.0,0.01,0.875,0.0,Drive,20.0,1.1920928955078125e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,1.0,0.24054956436157227,0.9902294278144836,0.10787040740251541,0.5802626013755798,2.8284270763397217,3.576686382293701,ts,0.7257640361785889,srht,2.0,0.2746538817882538,7651.5224609375,0.08264463394880295,1.4938781261444092,0.7974072098731995,0.29429981112480164
320.0,0.01,0.875,1.0,Drive,20.0,9.5367431640625e-07,0.9131771922111511,2.398010492324829,2.82842712474619,None,1.0,0.15996715426445007,0.6709264516830444,0.05033650994300842,0.3963829278945923,2.8284270763397217,3.576686382293701,ts,3.1916110515594482,srht,2.0,0.21466414630413055,5508.85009765625,0.08264463394880295,0.9422873258590698,0.6691904664039612,0.29554814100265503
320.0,0.01,0.875,0.0,Drive,20.0,1.430511474609375e-06,0.9131771922111511,2.398010492324829,2.82842712474619,None,1.0,0.21969208121299744,1.1086821556091309,0.09000591933727264,0.5300403833389282,2.8284270763397217,3.576686382293701,ts,7.113632917404175,countsketch_scatter,2.0,0.2667919993400574,7143.10107421875,0.08264463394880295,1.4237083196640015,0.7688246369361877,0.2866193652153015
64.0,0.01,0.875,0.0,Drive,20.0,1.6689300537109375e-06,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.3382473587989807,2.177769660949707,0.17952606081962585,0.7536439895629883,2.8284270763397217,3.576686382293701,srf,0.24151206016540527,gaussian,3.0,0.45752862095832825,17404.072265625,0.08264463394880295,2.837278366088867,1.2254961729049683,0.46891283988952637
64.0,0.01,0.875,1.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.23355484008789062,1.475592017173767,0.08586777746677399,0.5212158560752869,2.8284270763397217,3.576686382293701,srf,0.7154686450958252,gaussian,3.0,0.37805500626564026,15051.3076171875,0.08264463394880295,2.2627077102661133,1.1224608421325684,0.4690873324871063
64.0,0.01,0.875,0.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.32469987869262695,2.1350715160369873,0.16662520170211792,0.7260605096817017,2.8284270763397217,3.576686382293701,srf,0.23322224617004395,srht,3.0,0.4865834712982178,20134.181640625,0.08264463394880295,3.389369010925293,1.4200859069824219,0.46891388297080994
64.0,0.01,0.875,1.0,Drive,20.0,1.1920928955078125e-06,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.21473844349384308,1.4624381065368652,0.07471366971731186,0.48618608713150024,2.8284270763397217,3.576686382293701,srf,1.1153490543365479,srht,3.0,0.3954879343509674,15595.767578125,0.08264463394880295,2.406900405883789,1.1860953569412231,0.4689415693283081
64.0,0.01,0.875,0.0,Drive,20.0,1.1576306819915771,0.9159117937088013,2.3981497287750244,2.82842712474619,"[25, 38]",0.0,0.1900835931301117,1.0969653129577637,0.06835778057575226,0.46504655480384827,2.8284270763397217,3.576686382293701,maclaurin,0.26696085929870605,rademacher,3.0,0.31088700890541077,15143.224609375,0.08264463394880295,2.164440393447876,0.9292576909065247,0.4732527434825897
64.0,0.01,0.875,1.0,Drive,20.0,1.0883138179779053,0.9159117937088013,2.3981497287750244,2.82842712474619,"[25, 38]",0.0,0.1485426276922226,0.785516619682312,0.04524306580424309,0.37833672761917114,2.8284270763397217,3.576686382293701,maclaurin,1.1593034267425537,rademacher,3.0,0.27311569452285767,14321.3681640625,0.08264463394880295,1.8946141004562378,0.8659892678260803,0.4726216495037079
64.0,0.01,0.875,0.0,Drive,20.0,1.1835932731628418,0.9159117937088013,2.3981497287750244,2.82842712474619,"[25, 38]",0.0,0.1691039651632309,0.9456139206886292,0.055260468274354935,0.41812852025032043,2.8284270763397217,3.576686382293701,maclaurin,0.24696707725524902,srht,3.0,0.2978977859020233,15289.5107421875,0.08264463394880295,2.171297311782837,0.9243892431259155,0.47135815024375916
64.0,0.01,0.875,1.0,Drive,20.0,1.155747652053833,0.9159117937088013,2.3981497287750244,2.82842712474619,"[26, 37]",0.0,0.1418507844209671,0.6990993618965149,0.04430333152413368,0.3743869364261627,2.8284270763397217,3.576686382293701,maclaurin,1.20973539352417,srht,3.0,0.2611519396305084,14074.455078125,0.08264463394880295,1.907958984375,0.8600828051567078,0.4720171093940735
64.0,0.01,0.875,0.0,Drive,20.0,1.1391067504882812,0.9159117937088013,2.3981497287750244,2.82842712474619,"[27, 36]",0.0,0.19620361924171448,1.226958990097046,0.06830790638923645,0.4648768901824951,2.8284270763397217,3.576686382293701,maclaurin,0.43730878829956055,countsketch_scatter,3.0,0.29909417033195496,15257.99609375,0.08264463394880295,2.113083839416504,0.909226655960083,0.47673165798187256
64.0,0.01,0.875,0.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.2473112791776657,0.5900428891181946,0.2731361985206604,0.9295914173126221,2.8284270763397217,3.576686382293701,ts,0.25119972229003906,rademacher,3.0,0.478721559047699,20557.435546875,0.08264463394880295,3.2021968364715576,1.4108580350875854,0.4720486104488373
64.0,0.01,0.875,1.0,Drive,20.0,1.1920928955078125e-06,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.21439167857170105,0.7799766063690186,0.11357571929693222,0.5994393229484558,2.8284270763397217,3.576686382293701,ts,1.1423134803771973,rademacher,3.0,0.3862587511539459,15350.392578125,0.08264463394880295,2.3113372325897217,1.1560231447219849,0.4681224226951599
64.0,0.01,0.875,0.0,Drive,20.0,1.1920928955078125e-06,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.4558245539665222,0.8670346140861511,4.361626148223877,3.7147252559661865,2.8284270763397217,3.576686382293701,ts,0.20706892013549805,srht,3.0,0.45120489597320557,19374.94140625,0.08264463394880295,3.015631675720215,1.3256229162216187,0.47253209352493286
64.0,0.01,0.875,1.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.24360670149326324,0.8527332544326782,0.2046544849872589,0.8046613335609436,2.8284270763397217,3.576686382293701,ts,1.044834852218628,srht,3.0,0.39976072311401367,16047.333984375,0.08264463394880295,2.4191880226135254,1.1921000480651855,0.46830645203590393
64.0,0.01,0.875,0.0,Drive,20.0,1.1920928955078125e-06,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.3244936764240265,1.2091635465621948,0.4014234244823456,1.1269479990005493,2.8284270763397217,3.576686382293701,ts,1.1647577285766602,countsketch_scatter,3.0,0.5012817978858948,19394.681640625,0.08264463394880295,3.222015142440796,1.4102277755737305,0.46614813804626465
64.0,0.01,0.875,0.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,1.0,0.4147278070449829,2.2449209690093994,0.35925912857055664,1.0661207437515259,2.8284270763397217,3.576686382293701,ts,0.33633995056152344,srht,3.0,0.5076054930686951,20163.798828125,0.08264463394880295,3.368560791015625,1.4896128177642822,0.46963298320770264
64.0,0.01,0.875,1.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,1.0,0.41893041133880615,2.3068625926971436,0.3360447585582733,1.0311006307601929,2.8284270763397217,3.576686382293701,ts,1.171773910522461,srht,3.0,0.41924455761909485,15581.255859375,0.08264463394880295,2.3468313217163086,1.2185652256011963,0.46901965141296387
64.0,0.01,0.875,0.0,Drive,20.0,1.1920928955078125e-06,0.9159117937088013,2.3981497287750244,2.82842712474619,None,1.0,0.36887428164482117,1.862033486366272,0.27491313219070435,0.9326103329658508,2.8284270763397217,3.576686382293701,ts,2.979825735092163,countsketch_scatter,3.0,0.5117073655128479,20024.97265625,0.08264463394880295,3.370642900466919,1.4814661741256714,0.4702979326248169
128.0,0.01,0.875,0.0,Drive,20.0,1.1920928955078125e-06,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.23939040303230286,1.5572878122329712,0.09034118056297302,0.5346201658248901,2.8284270763397217,3.576686382293701,srf,0.6742100715637207,gaussian,3.0,0.3811314105987549,13687.5673828125,0.08264463394880295,2.4517605304718018,1.1086608171463013,0.4132503569126129
128.0,0.01,0.875,1.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.17698179185390472,1.120497226715088,0.04933159053325653,0.39506179094314575,2.8284270763397217,3.576686382293701,srf,1.0041754245758057,gaussian,3.0,0.29311227798461914,9992.4658203125,0.08264463394880295,1.5491005182266235,0.8822668790817261,0.4136148989200592
128.0,0.01,0.875,0.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.21077343821525574,1.436358094215393,0.0725332722067833,0.4790392816066742,2.8284270763397217,3.576686382293701,srf,0.5227618217468262,srht,3.0,0.37173131108283997,13306.7314453125,0.08264463394880295,2.3431453704833984,1.0489246845245361,0.4136574864387512
128.0,0.01,0.875,1.0,Drive,20.0,1.1920928955078125e-06,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.16017258167266846,1.1156777143478394,0.04181837663054466,0.3637358248233795,2.8284270763397217,3.576686382293701,srf,1.0039682388305664,srht,3.0,0.27790120244026184,9871.5908203125,0.08264463394880295,1.5750101804733276,0.8622077703475952,0.4135320782661438
128.0,0.01,0.875,0.0,Drive,20.0,2.062249183654785,0.9159117937088013,2.3981497287750244,2.82842712474619,"[50, 77]",0.0,0.1561582237482071,0.8701256513595581,0.05223184823989868,0.40650904178619385,2.8284270763397217,3.576686382293701,maclaurin,0.4087193012237549,rademacher,3.0,0.2580755352973938,12162.96875,0.08264463394880295,1.718464970588684,0.8112722039222717,0.4411787986755371
128.0,0.01,0.875,1.0,Drive,20.0,1.983778715133667,0.9159117937088013,2.3981497287750244,2.82842712474619,"[51, 76]",0.0,0.11174660921096802,0.6522035002708435,0.028479304164648056,0.3001699447631836,2.8284270763397217,3.576686382293701,maclaurin,1.1755008697509766,rademacher,3.0,0.2300461381673813,11408.6298828125,0.08264463394880295,1.5416772365570068,0.7604203820228577,0.4408433139324188
128.0,0.01,0.875,0.0,Drive,20.0,2.244232654571533,0.9159117937088013,2.3981497287750244,2.82842712474619,"[53, 74]",0.0,0.12105987966060638,0.7709591388702393,0.03143588826060295,0.31536635756492615,2.8284270763397217,3.576686382293701,maclaurin,0.5622799396514893,srht,3.0,0.2467954158782959,11731.8583984375,0.08264463394880295,1.6384555101394653,0.7768374085426331,0.44019630551338196
128.0,0.01,0.875,1.0,Drive,20.0,2.061880350112915,0.9159117937088013,2.3981497287750244,2.82842712474619,"[54, 73]",0.0,0.09606442600488663,0.4994763433933258,0.025266464799642563,0.282731831073761,2.8284270763397217,3.576686382293701,maclaurin,1.11049222946167,srht,3.0,0.22406426072120667,11275.5419921875,0.08264463394880295,1.5175726413726807,0.7497679591178894,0.4404008388519287
128.0,0.01,0.875,0.0,Drive,20.0,2.103785991668701,0.9159117937088013,2.3981497287750244,2.82842712474619,"[55, 72]",0.0,0.15483005344867706,0.8568232655525208,0.048287950456142426,0.39086055755615234,2.8284270763397217,3.576686382293701,maclaurin,0.7337298393249512,countsketch_scatter,3.0,0.2688429355621338,12885.0771484375,0.08264463394880295,1.8690418004989624,0.847888708114624,0.4464496970176697
128.0,0.01,0.875,0.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.29235947132110596,0.6583657264709473,2.129568576812744,2.595663070678711,2.8284270763397217,3.576686382293701,ts,0.5368943214416504,rademacher,3.0,0.3616475760936737,14156.421875,0.08264463394880295,2.2620153427124023,1.0449801683425903,0.42364948987960815
128.0,0.01,0.875,1.0,Drive,20.0,1.1920928955078125e-06,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.20943783223628998,0.731735348701477,0.14890703558921814,0.6863728165626526,2.8284270763397217,3.576686382293701,ts,1.0226666927337646,rademacher,3.0,0.3168689012527466,10644.0576171875,0.08264463394880295,1.6564698219299316,0.937713623046875,0.413046658039093
128.0,0.01,0.875,0.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.5040601491928101,0.9119826555252075,10.095462799072266,5.651524066925049,2.8284270763397217,3.576686382293701,ts,0.5122222900390625,srht,3.0,0.33925822377204895,13287.2890625,0.08264463394880295,2.116913080215454,0.9963691234588623,0.43213215470314026
128.0,0.01,0.875,1.0,Drive,20.0,1.1920928955078125e-06,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.23424439132213593,0.739310622215271,0.3908376097679138,1.1119893789291382,2.8284270763397217,3.576686382293701,ts,1.2335000038146973,srht,3.0,0.3037087619304657,10802.296875,0.08264463394880295,1.6868797540664673,0.9309689402580261,0.41287103295326233
128.0,0.01,0.875,0.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,0.0,0.2725743055343628,0.8796409368515015,0.25825539231300354,0.9039140939712524,2.8284270763397217,3.576686382293701,ts,1.9445216655731201,countsketch_scatter,3.0,0.3802768588066101,13211.1650390625,0.08264463394880295,2.2805967330932617,1.0719019174575806,0.4149627685546875
128.0,0.01,0.875,0.0,Drive,20.0,9.5367431640625e-07,0.9159117937088013,2.3981497287750244,2.82842712474619,None,1.0,0.4237237274646759,2.1987431049346924,0.3669491112232208,1.0774705410003662,2.8284270763397217,3.576686382293701,ts,0.511035680770874,srht,3.0,0.39719703793525696,13593.9267578125,0.08264463394880295,2.4071288108825684,1.1262450218200684,0.41798821091651917
