D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
32.0,16.0,0.875,0.0,Boston,20.0,0.37493371963500977,66.77935028076172,3.535153865814209,2.82842712474619,"[11, 20]",0.0,11.94709587097168,4.937557697296143,251.50782775878906,0.6384958028793335,2.8284270763397217,86.60252380371094,maclaurin,0.030179977416992188,rademacher,2.0,13.840751647949219,63.90296173095703,65.41975402832031,8.472197532653809,2.738806962966919,41.047061920166016
32.0,16.0,0.875,1.0,Boston,20.0,0.38765716552734375,66.77935028076172,3.535153865814209,2.82842712474619,"[12, 19]",0.0,8.2236328125,2.338395833969116,133.01272583007812,0.46433234214782715,2.8284270763397217,86.60252380371094,maclaurin,0.0590667724609375,rademacher,2.0,14.977306365966797,58.3828125,65.41975402832031,10.592129707336426,2.7731997966766357,44.05617141723633
32.0,16.0,0.875,0.0,Boston,20.0,0.38462257385253906,66.77935028076172,3.535153865814209,2.82842712474619,"[13, 18]",0.0,7.135830879211426,1.8500914573669434,117.61500549316406,0.43663010001182556,2.8284270763397217,86.60252380371094,maclaurin,0.03618121147155762,srht,2.0,11.464678764343262,45.63444519042969,65.41975402832031,3.985971689224243,2.67318058013916,41.2186279296875
32.0,16.0,0.875,1.0,Boston,20.0,0.39020609855651855,66.77935028076172,3.535153865814209,2.82842712474619,"[13, 18]",0.0,5.972272872924805,0.9864853620529175,103.36906433105469,0.40933382511138916,2.8284270763397217,86.60252380371094,maclaurin,0.0711212158203125,srht,2.0,10.17800235748291,41.33070755004883,65.41975402832031,4.358844757080078,2.632964611053467,41.445716857910156
32.0,16.0,0.875,0.0,Boston,20.0,0.37469482421875,66.77935028076172,3.535153865814209,2.82842712474619,"[14, 17]",0.0,8.756608009338379,2.548015594482422,148.2198486328125,0.4901573061943054,2.8284270763397217,86.60252380371094,maclaurin,0.04167366027832031,countsketch_scatter,2.0,25.184551239013672,123.0157241821289,65.41975402832031,16.59786605834961,3.0797059535980225,44.39324188232422
32.0,16.0,0.875,0.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,10.388427734375,0.5646867752075195,408.7974853515625,0.8140224814414978,2.8284270763397217,86.60252380371094,ts,0.02772045135498047,rademacher,2.0,26.7531795501709,158.76007080078125,65.41975402832031,20.548290252685547,3.1380538940429688,47.9428825378418
32.0,16.0,0.875,1.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,12.403568267822266,1.5308810472488403,634.8526611328125,1.0144222974777222,2.8284270763397217,86.60252380371094,ts,0.10181307792663574,rademacher,2.0,17.416580200195312,89.33018493652344,65.41975402832031,12.376651763916016,2.849398612976074,39.80918502807617
32.0,16.0,0.875,0.0,Boston,20.0,1.6689300537109375e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,13.391356468200684,0.6888154745101929,4382.26220703125,2.665210485458374,2.8284270763397217,86.60252380371094,ts,0.05550670623779297,srht,2.0,18.448596954345703,108.68831634521484,65.41975402832031,14.60442066192627,2.88144850730896,48.046329498291016
32.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,7.744467258453369,1.1291981935501099,179.07032775878906,0.5387585163116455,2.8284270763397217,86.60252380371094,ts,0.18010807037353516,srht,2.0,16.68269157409668,85.21310424804688,65.41975402832031,8.124235153198242,2.8293797969818115,44.795372009277344
32.0,16.0,0.875,0.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,10.975632667541504,1.22683846950531,366.9324645996094,0.7712148427963257,2.8284270763397217,86.60252380371094,ts,0.08838248252868652,countsketch_scatter,2.0,19.011201858520508,80.6572036743164,65.41975402832031,12.552727699279785,2.895948886871338,43.727745056152344
32.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,28.011146545410156,4.477287292480469,2690.367431640625,2.0882771015167236,2.8284270763397217,86.60252380371094,ts,0.11529731750488281,srht,2.0,19.61146354675293,111.08984375,65.41975402832031,14.891444206237793,2.9166347980499268,43.71934127807617
32.0,16.0,0.875,1.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,15.317987442016602,3.2522995471954346,517.0114135742188,0.9154453277587891,2.8284270763397217,86.60252380371094,ts,0.38301873207092285,srht,2.0,19.44468879699707,95.37913513183594,65.41975402832031,11.980912208557129,2.909616708755493,39.35377883911133
32.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,13.114068031311035,2.4987473487854004,364.6643981933594,0.7688276767730713,2.8284270763397217,86.60252380371094,ts,0.1602494716644287,countsketch_scatter,2.0,19.345703125,91.7717514038086,65.41975402832031,12.53664779663086,2.9035797119140625,39.29680633544922
48.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,10.558981895446777,4.464640140533447,175.3979034423828,0.5332053899765015,2.8284270763397217,86.60252380371094,srf,0.02446746826171875,gaussian,2.0,19.46766471862793,55.55476379394531,65.41975402832031,9.466294288635254,2.9039459228515625,35.26428985595703
48.0,16.0,0.875,1.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,7.353985786437988,2.5954134464263916,85.73162841796875,0.3727802336215973,2.8284270763397217,86.60252380371094,srf,0.04579353332519531,gaussian,2.0,12.008889198303223,41.60054016113281,65.41975402832031,6.748540878295898,2.6911449432373047,36.536041259765625
48.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,7.566134452819824,2.9532015323638916,95.6007080078125,0.39365237951278687,2.8284270763397217,86.60252380371094,srf,0.032146453857421875,srht,2.0,11.683417320251465,35.595359802246094,65.41975402832031,4.343668460845947,2.684499740600586,35.089900970458984
48.0,16.0,0.875,1.0,Boston,20.0,1.430511474609375e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,5.4976277351379395,2.1246840953826904,53.10895538330078,0.29340413212776184,2.8284270763397217,86.60252380371094,srf,0.03679156303405762,srht,2.0,13.506088256835938,38.501197814941406,65.41975402832031,7.147303104400635,2.7315673828125,35.342830657958984
48.0,16.0,0.875,0.0,Boston,20.0,0.6990795135498047,66.77935028076172,3.535153865814209,2.82842712474619,"[17, 30]",0.0,8.700374603271484,1.9721628427505493,164.1525421142578,0.5158294439315796,2.8284270763397217,86.60252380371094,maclaurin,0.03379535675048828,rademacher,2.0,10.073335647583008,40.09620666503906,65.41975402832031,4.325760364532471,2.634559392929077,40.10813522338867
48.0,16.0,0.875,1.0,Boston,20.0,0.6743974685668945,66.77935028076172,3.535153865814209,2.82842712474619,"[18, 29]",0.0,6.130393981933594,1.4609655141830444,99.16336059570312,0.40092021226882935,2.8284270763397217,86.60252380371094,maclaurin,0.05674147605895996,rademacher,2.0,10.512275695800781,46.60015106201172,65.41975402832031,5.605942726135254,2.6459426879882812,39.11606979370117
48.0,16.0,0.875,0.0,Boston,20.0,0.6899583339691162,66.77935028076172,3.535153865814209,2.82842712474619,"[16, 31]",0.0,6.128446102142334,1.2087854146957397,105.19552612304688,0.412934273481369,2.8284270763397217,86.60252380371094,maclaurin,0.03519129753112793,srht,2.0,14.067182540893555,45.089149475097656,65.41975402832031,7.663766384124756,2.7431299686431885,38.822208404541016
48.0,16.0,0.875,1.0,Boston,20.0,0.6590602397918701,66.77935028076172,3.535153865814209,2.82842712474619,"[16, 31]",0.0,5.03731107711792,1.0152671337127686,86.9198226928711,0.3753545880317688,2.8284270763397217,86.60252380371094,maclaurin,0.06979227066040039,srht,2.0,8.130759239196777,30.879701614379883,65.41975402832031,2.773324489593506,2.578063726425171,38.67728042602539
48.0,16.0,0.875,0.0,Boston,20.0,0.6610202789306641,66.77935028076172,3.535153865814209,2.82842712474619,"[14, 18, 15]",0.0,8.96198844909668,3.16806960105896,134.31405639648438,0.4665982127189636,2.8284270763397217,86.60252380371094,maclaurin,0.04149484634399414,countsketch_scatter,2.0,21.062517166137695,81.48554992675781,65.41975402832031,14.517030715942383,2.946054220199585,36.414581298828125
48.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,10.329778671264648,0.6962842345237732,370.34588623046875,0.7747936844825745,2.8284270763397217,86.60252380371094,ts,0.03245234489440918,rademacher,2.0,16.933557510375977,80.22272491455078,65.41975402832031,8.130487442016602,2.8378942012786865,43.659149169921875
48.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,7.3517680168151855,0.9071891903877258,153.85226440429688,0.4993835985660553,2.8284270763397217,86.60252380371094,ts,0.10817909240722656,rademacher,2.0,10.509111404418945,45.926719665527344,65.41975402832031,6.430472373962402,2.64894700050354,32.96002197265625
48.0,16.0,0.875,0.0,Boston,20.0,7.152557373046875e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,19.632205963134766,1.0182608366012573,4825.9912109375,2.796891212463379,2.8284270763397217,86.60252380371094,ts,0.04853534698486328,srht,2.0,27.24098777770996,81.5975112915039,65.41975402832031,17.88226890563965,3.010108232498169,30.6417179107666
48.0,16.0,0.875,1.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,7.47189998626709,0.9759097695350647,150.64593505859375,0.4941525459289551,2.8284270763397217,86.60252380371094,ts,0.16504979133605957,srht,2.0,13.770906448364258,46.14994430541992,65.41975402832031,5.5574951171875,2.7418951988220215,36.37749481201172
48.0,16.0,0.875,0.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,9.5919771194458,1.242822527885437,229.3731689453125,0.6097525358200073,2.8284270763397217,86.60252380371094,ts,0.09073185920715332,countsketch_scatter,2.0,21.17148780822754,86.598876953125,65.41975402832031,12.687373161315918,2.9448323249816895,37.99887466430664
48.0,16.0,0.875,0.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,60.87770080566406,13.248208045959473,8628.92578125,3.739906072616577,2.8284270763397217,86.60252380371094,ts,0.11613154411315918,srht,2.0,23.895740509033203,86.46056365966797,65.41975402832031,15.554064750671387,3.0292134284973145,35.81768035888672
48.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,16.234285354614258,3.015857458114624,631.76025390625,1.0119487047195435,2.8284270763397217,86.60252380371094,ts,0.3863809108734131,srht,2.0,13.677014350891113,49.45261764526367,65.41975402832031,8.229960441589355,2.7392373085021973,34.37404251098633
48.0,16.0,0.875,0.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,22.17795181274414,3.72202205657959,2111.8515625,1.8501801490783691,2.8284270763397217,86.60252380371094,ts,0.15836858749389648,countsketch_scatter,2.0,17.50580406188965,83.21844482421875,65.41975402832031,11.503961563110352,2.851797103881836,39.323726654052734
64.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,8.078445434570312,3.0121850967407227,106.67765808105469,0.41583308577537537,2.8284270763397217,86.60252380371094,srf,0.07516193389892578,gaussian,2.0,15.948850631713867,42.329345703125,65.41975402832031,7.930176258087158,2.8002729415893555,30.301389694213867
64.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,5.931778907775879,1.9496744871139526,57.42827224731445,0.30510208010673523,2.8284270763397217,86.60252380371094,srf,0.046791791915893555,gaussian,2.0,10.2417573928833,24.287546157836914,65.41975402832031,3.0218544006347656,2.6469202041625977,29.832258224487305
64.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,7.9371185302734375,3.459362506866455,112.8151626586914,0.42762792110443115,2.8284270763397217,86.60252380371094,srf,0.020308732986450195,srht,2.0,11.975232124328613,45.268707275390625,65.41975402832031,7.504470348358154,2.698288917541504,28.890792846679688
64.0,16.0,0.875,1.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,4.409586429595947,1.8697311878204346,35.1255989074707,0.2386130541563034,2.8284270763397217,86.60252380371094,srf,0.16576051712036133,srht,2.0,10.883413314819336,28.864654541015625,65.41975402832031,3.7978150844573975,2.6652252674102783,28.935945510864258
64.0,16.0,0.875,0.0,Boston,20.0,0.8987696170806885,66.77935028076172,3.535153865814209,2.82842712474619,"[23, 40]",0.0,6.809706687927246,1.9413448572158813,111.3887710571289,0.42491593956947327,2.8284270763397217,86.60252380371094,maclaurin,0.028330564498901367,rademacher,2.0,11.219426155090332,39.56532287597656,65.41975402832031,4.4184441566467285,2.6685192584991455,34.976844787597656
64.0,16.0,0.875,1.0,Boston,20.0,0.9016289710998535,66.77935028076172,3.535153865814209,2.82842712474619,"[15, 24, 24]",0.0,7.189343452453613,2.912903070449829,83.6893539428711,0.3683133125305176,2.8284270763397217,86.60252380371094,maclaurin,0.07106256484985352,rademacher,2.0,9.277627944946289,30.540355682373047,65.41975402832031,4.567537307739258,2.6159913539886475,33.81020736694336
64.0,16.0,0.875,0.0,Boston,20.0,0.7491936683654785,66.77935028076172,3.535153865814209,2.82842712474619,"[16, 47]",0.0,6.2168450355529785,1.6716705560684204,101.38868713378906,0.4053937494754791,2.8284270763397217,86.60252380371094,maclaurin,0.035074472427368164,srht,2.0,9.35623550415039,31.158998489379883,65.41975402832031,3.768167734146118,2.614760637283325,34.97932052612305
64.0,16.0,0.875,1.0,Boston,20.0,0.982170820236206,66.77935028076172,3.535153865814209,2.82842712474619,"[16, 23, 24]",0.0,4.394108295440674,1.2968411445617676,33.49070358276367,0.23299385607242584,2.8284270763397217,86.60252380371094,maclaurin,0.08774662017822266,srht,2.0,11.26135540008545,26.62161636352539,65.41975402832031,4.012674331665039,2.6709296703338623,32.009483337402344
64.0,16.0,0.875,0.0,Boston,20.0,0.9625730514526367,66.77935028076172,3.535153865814209,2.82842712474619,"[19, 24, 20]",0.0,8.14024543762207,2.595767021179199,115.84404754638672,0.4333304464817047,2.8284270763397217,86.60252380371094,maclaurin,0.04225516319274902,countsketch_scatter,2.0,11.156341552734375,40.75508117675781,65.41975402832031,6.145101070404053,2.666693687438965,34.52871322631836
64.0,16.0,0.875,0.0,Boston,20.0,1.430511474609375e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,10.080655097961426,0.5597431063652039,335.9082946777344,0.7378918528556824,2.8284270763397217,86.60252380371094,ts,0.030346155166625977,rademacher,2.0,15.825169563293457,79.0699462890625,65.41975402832031,9.37716007232666,2.8015615940093994,38.23542785644531
64.0,16.0,0.875,1.0,Boston,20.0,1.430511474609375e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,7.016594886779785,0.7453783750534058,164.294189453125,0.5160519480705261,2.8284270763397217,86.60252380371094,ts,0.11471939086914062,rademacher,2.0,9.00927448272705,27.11266326904297,65.41975402832031,2.7814929485321045,2.6077001094818115,32.74628448486328
64.0,16.0,0.875,0.0,Boston,20.0,1.430511474609375e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,9.752302169799805,0.48618948459625244,356.7842712402344,0.7604753971099854,2.8284270763397217,86.60252380371094,ts,0.05644536018371582,srht,2.0,15.147515296936035,56.14912414550781,65.41975402832031,5.982542514801025,2.765089511871338,42.432823181152344
64.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,12.716443061828613,1.2537243366241455,1259.908447265625,1.429064393043518,2.8284270763397217,86.60252380371094,ts,0.1712179183959961,srht,2.0,9.763387680053711,26.502470016479492,65.41975402832031,3.0198023319244385,2.6303460597991943,34.99897384643555
64.0,16.0,0.875,0.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,10.479888916015625,1.1445207595825195,786.6620483398438,1.1292145252227783,2.8284270763397217,86.60252380371094,ts,0.08373141288757324,countsketch_scatter,2.0,12.442713737487793,28.352039337158203,65.41975402832031,3.5345795154571533,2.7070775032043457,29.599246978759766
64.0,16.0,0.875,0.0,Boston,20.0,1.430511474609375e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,12.326197624206543,3.112522840499878,315.4901428222656,0.7151138782501221,2.8284270763397217,86.60252380371094,ts,0.12118721008300781,srht,2.0,19.660066604614258,66.88233184814453,65.41975402832031,11.904317855834961,2.9140758514404297,31.011499404907227
64.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,9.148100852966309,2.412292242050171,161.58883666992188,0.5117855072021484,2.8284270763397217,86.60252380371094,ts,0.39167308807373047,srht,2.0,12.719842910766602,40.83176803588867,65.41975402832031,4.9248151779174805,2.715548038482666,30.361679077148438
64.0,16.0,0.875,0.0,Boston,20.0,1.430511474609375e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,11.598349571228027,2.5817642211914062,268.20831298828125,0.6593536734580994,2.8284270763397217,86.60252380371094,ts,0.18013262748718262,countsketch_scatter,2.0,10.749441146850586,48.05738067626953,65.41975402832031,7.185387134552002,2.6504039764404297,34.563720703125
80.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,6.304994583129883,2.3720643520355225,64.24652862548828,0.32270610332489014,2.8284270763397217,86.60252380371094,srf,0.024556636810302734,gaussian,2.0,10.254952430725098,25.51666259765625,65.41975402832031,3.83992862701416,2.6509182453155518,25.76734733581543
80.0,16.0,0.875,1.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,5.606350898742676,2.1016852855682373,50.37590789794922,0.2857549488544464,2.8284270763397217,86.60252380371094,srf,0.08470940589904785,gaussian,2.0,8.221792221069336,21.939315795898438,65.41975402832031,3.839538812637329,2.5969858169555664,24.621185302734375
80.0,16.0,0.875,0.0,Boston,20.0,1.430511474609375e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,5.562672138214111,2.449260711669922,54.36282730102539,0.29684746265411377,2.8284270763397217,86.60252380371094,srf,0.024787425994873047,srht,2.0,13.835528373718262,42.87827682495117,65.41975402832031,7.098647594451904,2.7480781078338623,26.421493530273438
80.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,5.191868782043457,2.702483892440796,47.90847396850586,0.27866891026496887,2.8284270763397217,86.60252380371094,srf,0.08217263221740723,srht,2.0,10.32194995880127,21.24893569946289,65.41975402832031,3.6280267238616943,2.6517133712768555,25.23600196838379
80.0,16.0,0.875,0.0,Boston,20.0,1.0834286212921143,66.77935028076172,3.535153865814209,2.82842712474619,"[29, 50]",0.0,5.92973518371582,1.902129888534546,83.40752410888672,0.36769261956214905,2.8284270763397217,86.60252380371094,maclaurin,0.03503060340881348,rademacher,2.0,7.974124431610107,32.98423767089844,65.41975402832031,3.5164685249328613,2.5780270099639893,35.09039306640625
80.0,16.0,0.875,1.0,Boston,20.0,1.1140339374542236,66.77935028076172,3.535153865814209,2.82842712474619,"[19, 30, 30]",0.0,4.520997047424316,1.4180513620376587,38.76051712036133,0.2506554424762726,2.8284270763397217,86.60252380371094,maclaurin,0.10674405097961426,rademacher,2.0,8.755268096923828,20.861896514892578,65.41975402832031,2.292372226715088,2.606926918029785,27.300561904907227
80.0,16.0,0.875,0.0,Boston,20.0,0.9752075672149658,66.77935028076172,3.535153865814209,2.82842712474619,"[16, 29, 34]",0.0,7.240735054016113,2.4194698333740234,95.27006530761719,0.3929710388183594,2.8284270763397217,86.60252380371094,maclaurin,0.03935599327087402,srht,2.0,10.490032196044922,25.010814666748047,65.41975402832031,4.0245561599731445,2.651827096939087,26.67237663269043
80.0,16.0,0.875,1.0,Boston,20.0,1.2947580814361572,66.77935028076172,3.535153865814209,2.82842712474619,"[16, 31, 32]",0.0,4.776492118835449,1.6041152477264404,41.486724853515625,0.25932052731513977,2.8284270763397217,86.60252380371094,maclaurin,0.10993695259094238,srht,2.0,10.010124206542969,20.61181640625,65.41975402832031,2.8012540340423584,2.6404058933258057,27.9941349029541
80.0,16.0,0.875,0.0,Boston,20.0,1.0382580757141113,66.77935028076172,3.535153865814209,2.82842712474619,"[24, 30, 25]",0.0,6.606453895568848,2.3955137729644775,70.59518432617188,0.3382749855518341,2.8284270763397217,86.60252380371094,maclaurin,0.04337811470031738,countsketch_scatter,2.0,7.745752811431885,29.574291229248047,65.41975402832031,4.350492477416992,2.5760505199432373,28.82993507385254
80.0,16.0,0.875,0.0,Boston,20.0,1.430511474609375e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,28.961997985839844,1.2338495254516602,12802.9384765625,4.555511474609375,2.8284270763397217,86.60252380371094,ts,0.03350520133972168,rademacher,2.0,16.507938385009766,71.9493179321289,65.41975402832031,6.865970611572266,2.81917142868042,37.162933349609375
80.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,7.018539905548096,0.7654802203178406,148.43429565429688,0.49051180481910706,2.8284270763397217,86.60252380371094,ts,0.1049032211303711,rademacher,2.0,6.061168193817139,18.24164581298828,65.41975402832031,1.702282190322876,2.535754442214966,27.27408218383789
80.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,10.67474365234375,0.5158343315124512,704.11376953125,1.0683258771896362,2.8284270763397217,86.60252380371094,ts,0.05000448226928711,srht,2.0,12.983956336975098,56.113319396972656,65.41975402832031,6.160864353179932,2.725785970687866,37.006343841552734
80.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,10.92142105102539,0.9067482948303223,907.0872802734375,1.212570071220398,2.8284270763397217,86.60252380371094,ts,0.16773748397827148,srht,2.0,8.124267578125,20.806373596191406,65.41975402832031,2.2928855419158936,2.5829954147338867,30.38228988647461
80.0,16.0,0.875,0.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,0.0,8.324417114257812,0.9301993250846863,205.70761108398438,0.5774407982826233,2.8284270763397217,86.60252380371094,ts,0.07430195808410645,countsketch_scatter,2.0,11.099042892456055,34.72665786743164,65.41975402832031,3.335599422454834,2.67326283454895,30.892942428588867
80.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,13.072969436645508,1.1580015420913696,403.11474609375,0.8083447813987732,2.8284270763397217,86.60252380371094,ts,0.11330127716064453,srht,2.0,14.443522453308105,42.748779296875,65.41975402832031,7.2332916259765625,2.7621114253997803,30.908409118652344
80.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,8.44636058807373,2.094326972961426,123.69773864746094,0.44777846336364746,2.8284270763397217,86.60252380371094,ts,0.38005590438842773,srht,2.0,8.750676155090332,20.029863357543945,65.41975402832031,2.7469351291656494,2.6133177280426025,22.759340286254883
80.0,16.0,0.875,0.0,Boston,20.0,1.1920928955078125e-06,66.77935028076172,3.535153865814209,2.82842712474619,None,1.0,11.66606616973877,2.7452309131622314,307.88287353515625,0.7064396739006042,2.8284270763397217,86.60252380371094,ts,0.21760058403015137,countsketch_scatter,2.0,13.370244979858398,38.13528060913086,65.41975402832031,7.091018199920654,2.7180187702178955,23.65509033203125
16.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,120.90168762207031,3.8639650344848633,2.82842712474619,None,0.0,15.97928237915039,5.897486686706543,409.4419860839844,0.9056234955787659,2.8284270763397217,80.51415252685547,srf,0.01854991912841797,gaussian,3.0,63.468772888183594,135.7889862060547,120.29473876953125,29.695524215698242,4.2014360427856445,70.69573211669922
16.0,16.0,0.875,1.0,Boston,20.0,7.152557373046875e-07,120.90168762207031,3.8639650344848633,2.82842712474619,None,0.0,10.959230422973633,4.2529778480529785,191.6454315185547,0.6195847392082214,2.8284270763397217,80.51415252685547,srf,0.04300999641418457,gaussian,3.0,62.03041076660156,166.94931030273438,120.29473876953125,28.318571090698242,4.182100296020508,71.06034851074219
16.0,16.0,0.875,0.0,Boston,20.0,9.5367431640625e-07,120.90168762207031,3.8639650344848633,2.82842712474619,None,0.0,13.097127914428711,5.1066131591796875,272.9781188964844,0.7394612431526184,2.8284270763397217,80.51415252685547,srf,0.029479503631591797,srht,3.0,80.29878997802734,193.81744384765625,120.29473876953125,40.396820068359375,4.732272148132324,71.32807159423828
16.0,16.0,0.875,1.0,Boston,20.0,1.1920928955078125e-06,120.90168762207031,3.8639650344848633,2.82842712474619,None,0.0,8.155107498168945,3.42781925201416,118.2604751586914,0.4867111146450043,2.8284270763397217,80.51415252685547,srf,0.08486199378967285,srht,3.0,68.38724517822266,166.3806915283203,120.29473876953125,33.705047607421875,4.3732194900512695,71.44110107421875
16.0,16.0,0.875,0.0,Boston,20.0,0.1015317440032959,120.90168762207031,3.8639650344848633,2.82842712474619,"[5, 10]",0.0,11.354463577270508,3.4363930225372314,223.97361755371094,0.6698073744773865,2.8284270763397217,80.51415252685547,maclaurin,0.03399848937988281,rademacher,3.0,60.59463119506836,138.8924102783203,120.29473876953125,27.025686264038086,4.123340129852295,71.59966278076172
16.0,16.0,0.875,1.0,Boston,20.0,0.1019742488861084,120.90168762207031,3.8639650344848633,2.82842712474619,"[6, 9]",0.0,7.905731201171875,1.5801761150360107,159.6203155517578,0.5654517412185669,2.8284270763397217,80.51415252685547,maclaurin,0.05813932418823242,rademacher,3.0,53.608001708984375,134.513427734375,120.29473876953125,21.46179962158203,3.9457309246063232,71.43310546875
16.0,16.0,0.875,0.0,Boston,20.0,0.10939931869506836,120.90168762207031,3.8639650344848633,2.82842712474619,"[6, 9]",0.0,9.389824867248535,3.705442190170288,169.72926330566406,0.5830822587013245,2.8284270763397217,80.51415252685547,maclaurin,0.03669381141662598,srht,3.0,49.82841491699219,116.68519592285156,120.29473876953125,22.893627166748047,3.813323736190796,71.76783752441406
16.0,16.0,0.875,1.0,Boston,20.0,0.10762929916381836,120.90168762207031,3.8639650344848633,2.82842712474619,"[6, 9]",0.0,6.930434703826904,1.6483852863311768,114.39908599853516,0.4786992371082306,2.8284270763397217,80.51415252685547,maclaurin,0.07008576393127441,srht,3.0,46.99123001098633,122.88434600830078,120.29473876953125,19.56989860534668,3.727766513824463,71.14399719238281
16.0,16.0,0.875,0.0,Boston,20.0,0.10784387588500977,120.90168762207031,3.8639650344848633,2.82842712474619,"[7, 8]",0.0,25.551374435424805,14.116592407226562,1225.52001953125,1.5667932033538818,2.8284270763397217,80.51415252685547,maclaurin,0.03536272048950195,countsketch_scatter,3.0,78.40628814697266,254.4938201904297,120.29473876953125,40.91554641723633,4.676616191864014,70.26676940917969
