D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
64.0,0.001,0.875,0.0,Mocap,20.0,1.2325499057769775,0.7938540577888489,1.6081831455230713,2.82842712474619,"[25, 38]",0.0,0.7441911697387695,0.871275007724762,0.9971900582313538,0.4666910469532013,2.8284270763397217,16.05388069152832,maclaurin,0.20617318153381348,srht,5.0,0.18642766773700714,20004.302734375,0.1600000411272049,10.57479190826416,0.5404632091522217,14.325096130371094
64.0,0.001,0.875,1.0,Mocap,20.0,1.1701626777648926,0.7938540577888489,1.6081831455230713,2.82842712474619,"[26, 37]",0.0,0.5308244228363037,0.5733354687690735,0.5569151043891907,0.3487666845321655,2.8284270763397217,16.05388069152832,maclaurin,0.4579203128814697,srht,5.0,0.16478873789310455,18873.712890625,0.1600000411272049,9.2841157913208,0.46242305636405945,14.321904182434082
64.0,0.001,0.875,0.0,Mocap,20.0,1.1082229614257812,0.7938540577888489,1.6081831455230713,2.82842712474619,"[27, 36]",0.0,0.813252329826355,0.9778448939323425,1.0895651578903198,0.48782840371131897,2.8284270763397217,16.05388069152832,maclaurin,0.22841477394104004,countsketch_scatter,5.0,0.20819462835788727,20858.90234375,0.1600000411272049,11.559788703918457,0.584604024887085,14.348824501037598
64.0,0.001,0.875,0.0,Mocap,20.0,1.430511474609375e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,1.4607418775558472,0.7563871741294861,31.217609405517578,2.611201047897339,2.8284270763397217,16.05388069152832,ts,0.17569422721862793,rademacher,5.0,0.26734957098960876,26990.78125,0.1600000411272049,15.282281875610352,0.754700779914856,14.235983848571777
64.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,1.0917530059814453,0.8614482879638672,5.2736358642578125,1.0732368230819702,2.8284270763397217,16.05388069152832,ts,0.467404842376709,rademacher,5.0,0.21446864306926727,22956.46875,0.1600000411272049,12.676034927368164,0.5923458933830261,14.301491737365723
64.0,0.001,0.875,0.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,1.3527060747146606,0.706474244594574,81.5900650024414,4.221425533294678,2.8284270763397217,16.05388069152832,ts,0.18125653266906738,srht,5.0,0.2659411132335663,26478.787109375,0.1600000411272049,15.010055541992188,0.7136188745498657,14.27059555053711
64.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.882024884223938,0.7303619384765625,1.7812585830688477,0.623740553855896,2.8284270763397217,16.05388069152832,ts,0.5776944160461426,srht,5.0,0.2230473905801773,22498.5,0.1600000411272049,12.034661293029785,0.6063249707221985,14.320107460021973
64.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,2.0386741161346436,1.4533650875091553,20.931602478027344,2.138167381286621,2.8284270763397217,16.05388069152832,ts,1.035750150680542,countsketch_scatter,5.0,0.2895006537437439,25900.060546875,0.1600000411272049,14.84964370727539,0.8394814133644104,14.30038833618164
64.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,1.7679706811904907,1.800620198249817,5.712963104248047,1.1170464754104614,2.8284270763397217,16.05388069152832,ts,0.25173020362854004,srht,5.0,0.31946223974227905,25168.83984375,0.1600000411272049,14.138432502746582,0.9141631722450256,14.356329917907715
64.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,1.442792296409607,1.5504558086395264,3.644231081008911,0.8921614289283752,2.8284270763397217,16.05388069152832,ts,0.6812944412231445,srht,5.0,0.25288093090057373,22121.416015625,0.1600000411272049,11.96499252319336,0.6865729689598083,14.360593795776367
64.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,2.5173487663269043,2.1864888668060303,17.68062973022461,1.9651212692260742,2.8284270763397217,16.05388069152832,ts,3.009622573852539,countsketch_scatter,5.0,0.3270166516304016,27021.384765625,0.1600000411272049,15.845144271850586,0.9910786747932434,14.389585494995117
128.0,0.001,0.875,0.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,1.1337932348251343,1.3667515516281128,2.0201520919799805,0.664251446723938,2.8284270763397217,16.05388069152832,srf,0.2262575626373291,gaussian,5.0,0.19743919372558594,16541.53125,0.1600000411272049,9.935442924499512,0.5655857920646667,14.050783157348633
128.0,0.001,0.875,1.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.776914656162262,0.9463807940483093,0.9476683139801025,0.45495525002479553,2.8284270763397217,16.05388069152832,srf,0.444258451461792,gaussian,5.0,0.16619719564914703,15918.4921875,0.1600000411272049,8.945989608764648,0.4605923295021057,14.045998573303223
128.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.9887905716896057,1.2590625286102295,1.5550774335861206,0.5827959179878235,2.8284270763397217,16.05388069152832,srf,0.3446052074432373,srht,5.0,0.19282971322536469,17439.896484375,0.1600000411272049,10.324748039245605,0.5651149749755859,14.051868438720703
128.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.6863998174667358,0.892259418964386,0.7590089440345764,0.40715891122817993,2.8284270763397217,16.05388069152832,srf,0.452925443649292,srht,5.0,0.14686299860477448,15318.8505859375,0.1600000411272049,8.286638259887695,0.40616685152053833,14.045964241027832
128.0,0.001,0.875,0.0,Mocap,20.0,2.0298430919647217,0.7938540577888489,1.6081831455230713,2.82842712474619,"[51, 76]",0.0,0.617605447769165,0.7275819778442383,0.6936448216438293,0.38923248648643494,2.8284270763397217,16.05388069152832,maclaurin,0.2406306266784668,rademacher,5.0,0.13021767139434814,15023.59375,0.1600000411272049,7.3485517501831055,0.40621256828308105,14.050592422485352
128.0,0.001,0.875,1.0,Mocap,20.0,1.9277408123016357,0.7938540577888489,1.6081831455230713,2.82842712474619,"[52, 75]",0.0,0.4449836015701294,0.49616143107414246,0.3924121558666229,0.2927599847316742,2.8284270763397217,16.05388069152832,maclaurin,0.4407954216003418,rademacher,5.0,0.11882203072309494,14390.8564453125,0.1600000411272049,6.6837310791015625,0.3656180799007416,14.056041717529297
128.0,0.001,0.875,0.0,Mocap,20.0,2.0454161167144775,0.7938540577888489,1.6081831455230713,2.82842712474619,"[53, 74]",0.0,0.49211424589157104,0.534849226474762,0.49760711193084717,0.32967332005500793,2.8284270763397217,16.05388069152832,maclaurin,0.25517821311950684,srht,5.0,0.13764405250549316,15492.7783203125,0.1600000411272049,7.625276565551758,0.40878358483314514,14.05087947845459
128.0,0.001,0.875,1.0,Mocap,20.0,2.0448131561279297,0.7938540577888489,1.6081831455230713,2.82842712474619,"[54, 73]",0.0,0.3857896029949188,0.40473672747612,0.3404831290245056,0.2727019786834717,2.8284270763397217,16.05388069152832,maclaurin,0.38670897483825684,srht,5.0,0.12509603798389435,14488.4736328125,0.1600000411272049,6.719484806060791,0.3773038983345032,14.053374290466309
128.0,0.001,0.875,0.0,Mocap,20.0,2.073488235473633,0.7938540577888489,1.6081831455230713,2.82842712474619,"[55, 72]",0.0,0.5676722526550293,0.5972384214401245,0.629463255405426,0.37078800797462463,2.8284270763397217,16.05388069152832,maclaurin,0.37514376640319824,countsketch_scatter,5.0,0.14430218935012817,15982.4130859375,0.1600000411272049,8.098214149475098,0.42819634079933167,14.109075546264648
128.0,0.001,0.875,0.0,Mocap,20.0,1.6689300537109375e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.8199158310890198,0.4783766269683838,2.303459644317627,0.7093013525009155,2.8284270763397217,16.05388069152832,ts,0.19748854637145996,rademacher,5.0,0.19743919372558594,20599.994140625,0.1600000411272049,11.771510124206543,0.570041835308075,13.901660919189453
128.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.7584638595581055,0.607941210269928,1.6771204471588135,0.6052330136299133,2.8284270763397217,16.05388069152832,ts,0.4655756950378418,rademacher,5.0,0.158002570271492,16283.6123046875,0.1600000411272049,8.791375160217285,0.44080108404159546,13.976761817932129
128.0,0.001,0.875,0.0,Mocap,20.0,7.152557373046875e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.9939777255058289,0.544960618019104,14.852293014526367,1.8010975122451782,2.8284270763397217,16.05388069152832,ts,0.20531415939331055,srht,5.0,0.18758003413677216,19225.455078125,0.1600000411272049,11.109189987182617,0.5427433252334595,13.914640426635742
128.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.9997875094413757,0.7232679128646851,3.780935764312744,0.9087410569190979,2.8284270763397217,16.05388069152832,ts,0.5680489540100098,srht,5.0,0.1674775928258896,16501.7109375,0.1600000411272049,8.718219757080078,0.45615747570991516,13.943048477172852
128.0,0.001,0.875,0.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,1.0239595174789429,0.8197382092475891,3.2521443367004395,0.8428016901016235,2.8284270763397217,16.05388069152832,ts,1.4688661098480225,countsketch_scatter,5.0,0.21062740683555603,19351.5234375,0.1600000411272049,11.255970001220703,0.6088714599609375,13.913982391357422
128.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,1.4818159341812134,1.5313209295272827,4.142801284790039,0.9512344002723694,2.8284270763397217,16.05388069152832,ts,0.26776790618896484,srht,5.0,0.2480153739452362,19545.251953125,0.1600000411272049,12.111781120300293,0.7328604459762573,14.003708839416504
128.0,0.001,0.875,1.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,0.9113473296165466,1.0164183378219604,1.3653085231781006,0.5460795164108276,2.8284270763397217,16.05388069152832,ts,0.872046709060669,srht,5.0,0.16555698215961456,16039.171875,0.1600000411272049,8.813615798950195,0.4524914622306824,14.04699420928955
128.0,0.001,0.875,0.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,1.457253098487854,1.4851038455963135,4.362310886383057,0.9761101007461548,2.8284270763397217,16.05388069152832,ts,4.364420652389526,countsketch_scatter,5.0,0.20985916256904602,18600.90625,0.1600000411272049,11.531737327575684,0.6224920749664307,14.023458480834961
192.0,0.001,0.875,0.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.8776988983154297,1.0771770477294922,1.210931658744812,0.5142807960510254,2.8284270763397217,16.05388069152832,srf,0.19629144668579102,gaussian,5.0,0.158002570271492,13827.056640625,0.1600000411272049,8.193902015686035,0.46691131591796875,13.712518692016602
192.0,0.001,0.875,1.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.6334728598594666,0.7681987285614014,0.6307910084724426,0.37117886543273926,2.8284270763397217,16.05388069152832,srf,0.5647313594818115,gaussian,5.0,0.1304737627506256,12468.4736328125,0.1600000411272049,6.839423179626465,0.36676403880119324,13.70821475982666
192.0,0.001,0.875,0.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.840666651725769,1.068914771080017,1.1234984397888184,0.4953666031360626,2.8284270763397217,16.05388069152832,srf,0.2987992763519287,srht,5.0,0.15070423483848572,13493.15625,0.1600000411272049,8.046116828918457,0.45253995060920715,13.710619926452637
192.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.5713064670562744,0.7391285300254822,0.5267768502235413,0.33919844031333923,2.8284270763397217,16.05388069152832,srf,0.6902570724487305,srht,5.0,0.12304738163948059,12062.85546875,0.1600000411272049,6.4648237228393555,0.3606385886669159,13.704742431640625
192.0,0.001,0.875,0.0,Mocap,20.0,2.883014440536499,0.7938540577888489,1.6081831455230713,2.82842712474619,"[77, 114]",0.0,0.47138071060180664,0.5283957719802856,0.43320712447166443,0.3076013922691345,2.8284270763397217,16.05388069152832,maclaurin,0.2424147129058838,rademacher,5.0,0.1120358556509018,12739.8271484375,0.1600000411272049,6.214860916137695,0.35354775190353394,13.836549758911133
192.0,0.001,0.875,1.0,Mocap,20.0,2.7729854583740234,0.7938540577888489,1.6081831455230713,2.82842712474619,"[78, 113]",0.0,0.40280136466026306,0.44111353158950806,0.3817669451236725,0.28876176476478577,2.8284270763397217,16.05388069152832,maclaurin,0.5670449733734131,rademacher,5.0,0.10089629143476486,12374.6630859375,0.1600000411272049,5.632740497589111,0.30900025367736816,13.831831932067871
192.0,0.001,0.875,0.0,Mocap,20.0,2.9727978706359863,0.7938540577888489,1.6081831455230713,2.82842712474619,"[64, 127]",0.0,0.37609490752220154,0.4318064749240875,0.3164544701576233,0.2629033625125885,2.8284270763397217,16.05388069152832,maclaurin,0.2015371322631836,srht,5.0,0.10256082564592361,12107.875,0.1600000411272049,5.808902263641357,0.3176683485507965,13.748072624206543
192.0,0.001,0.875,1.0,Mocap,20.0,2.9260294437408447,0.7938540577888489,1.6081831455230713,2.82842712474619,"[64, 127]",0.0,0.29716289043426514,0.318160742521286,0.2415716052055359,0.22970128059387207,2.8284270763397217,16.05388069152832,maclaurin,0.5266745090484619,srht,5.0,0.09526249021291733,11720.6904296875,0.1600000411272049,5.223235607147217,0.2997214198112488,13.753708839416504
192.0,0.001,0.875,0.0,Mocap,20.0,2.802786111831665,0.7938540577888489,1.6081831455230713,2.82842712474619,"[82, 109]",0.0,0.5675130486488342,0.6731629371643066,0.5897316932678223,0.35889527201652527,2.8284270763397217,16.05388069152832,maclaurin,0.3904991149902344,countsketch_scatter,5.0,0.12535211443901062,13910.4248046875,0.1600000411272049,6.987375259399414,0.37460437417030334,13.918234825134277
192.0,0.001,0.875,0.0,Mocap,20.0,1.6689300537109375e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,1.3156795501708984,0.6231276392936707,93.79530334472656,4.526171684265137,2.8284270763397217,16.05388069152832,ts,0.23372435569763184,rademacher,5.0,0.16107554733753204,15374.296875,0.1600000411272049,9.259421348571777,0.46841010451316833,13.49073600769043
192.0,0.001,0.875,1.0,Mocap,20.0,7.152557373046875e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.6189430356025696,0.49863767623901367,0.9722604751586914,0.4608205258846283,2.8284270763397217,16.05388069152832,ts,0.6764490604400635,rademacher,5.0,0.12407170981168747,12736.3544921875,0.1600000411272049,6.969277381896973,0.3621322214603424,13.604698181152344
192.0,0.001,0.875,0.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.787845253944397,0.43731072545051575,4.504241466522217,0.9918621182441711,2.8284270763397217,16.05388069152832,ts,0.22524499893188477,srht,5.0,0.16325224936008453,16153.1201171875,0.1600000411272049,9.531905174255371,0.46811920404434204,13.581184387207031
192.0,0.001,0.875,1.0,Mocap,20.0,1.9073486328125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.6017591953277588,0.48580363392829895,0.9231445789337158,0.44902998208999634,2.8284270763397217,16.05388069152832,ts,0.8018293380737305,srht,5.0,0.13162612915039062,13187.6240234375,0.1600000411272049,7.268416881561279,0.37836703658103943,13.598931312561035
192.0,0.001,0.875,0.0,Mocap,20.0,1.430511474609375e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.8332265615463257,0.6428940892219543,1.8901939392089844,0.6425303816795349,2.8284270763397217,16.05388069152832,ts,1.714620590209961,countsketch_scatter,5.0,0.1690140962600708,14989.6904296875,0.1600000411272049,9.056670188903809,0.5053351521492004,13.570897102355957
192.0,0.001,0.875,0.0,Mocap,20.0,1.430511474609375e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,1.4431166648864746,1.4586470127105713,4.158005237579346,0.9529783129692078,2.8284270763397217,16.05388069152832,ts,0.3359560966491699,srht,5.0,0.19206146895885468,15786.2265625,0.1600000411272049,9.732035636901855,0.5563051700592041,13.744492530822754
192.0,0.001,0.875,1.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,0.8993233442306519,0.8704264163970947,1.3414814472198486,0.5412935614585876,2.8284270763397217,16.05388069152832,ts,1.5006093978881836,srht,5.0,0.13508322834968567,13197.166015625,0.1600000411272049,7.213760852813721,0.3903995156288147,13.695494651794434
192.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,0.993928074836731,1.0497173070907593,1.6823762655258179,0.6061806082725525,2.8284270763397217,16.05388069152832,ts,5.096800088882446,countsketch_scatter,5.0,0.19014085829257965,15991.984375,0.1600000411272049,9.80189323425293,0.5329372882843018,13.69860553741455
256.0,0.001,0.875,0.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.7932046055793762,0.9698731899261475,0.9882895946502686,0.46460363268852234,2.8284270763397217,16.05388069152832,srf,0.25963592529296875,gaussian,5.0,0.13393086194992065,12132.1650390625,0.1600000411272049,7.554928779602051,0.4076303243637085,13.334835052490234
256.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.5545207262039185,0.6767404675483704,0.48374974727630615,0.3250505030155182,2.8284270763397217,16.05388069152832,srf,0.7666964530944824,gaussian,5.0,0.10588988661766052,10520.0966796875,0.1600000411272049,5.735127925872803,0.31433096528053284,13.348224639892578
256.0,0.001,0.875,0.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.691950798034668,0.8876175880432129,0.7641541361808777,0.4085365831851959,2.8284270763397217,16.05388069152832,srf,0.3063681125640869,srht,5.0,0.12624840438365936,11641.05859375,0.1600000411272049,6.971853733062744,0.38094329833984375,13.348426818847656
256.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.4984492063522339,0.6406792998313904,0.39953890442848206,0.2954064905643463,2.8284270763397217,16.05388069152832,srf,0.7589590549468994,srht,5.0,0.10601793229579926,10537.7607421875,0.1600000411272049,5.669033050537109,0.3145645558834076,13.337926864624023
256.0,0.001,0.875,0.0,Mocap,20.0,3.7272491455078125,0.7938540577888489,1.6081831455230713,2.82842712474619,"[103, 152]",0.0,0.44776636362075806,0.46948471665382385,0.43721964955329895,0.3090226650238037,2.8284270763397217,16.05388069152832,maclaurin,0.22684836387634277,rademacher,5.0,0.10512164235115051,11751.931640625,0.1600000411272049,5.746487140655518,0.3261752724647522,13.618709564208984
256.0,0.001,0.875,1.0,Mocap,20.0,3.63122820854187,0.7938540577888489,1.6081831455230713,2.82842712474619,"[105, 150]",0.0,0.3352123498916626,0.3238965570926666,0.3004453480243683,0.2561670243740082,2.8284270763397217,16.05388069152832,maclaurin,0.6719260215759277,rademacher,5.0,0.0896286815404892,10936.9267578125,0.1600000411272049,4.897058010101318,0.28007835149765015,13.627121925354004
256.0,0.001,0.875,0.0,Mocap,20.0,3.833066701889038,0.7938540577888489,1.6081831455230713,2.82842712474619,"[64, 191]",0.0,0.33388012647628784,0.3854275941848755,0.2715685963630676,0.24354559183120728,2.8284270763397217,16.05388069152832,maclaurin,0.22943925857543945,srht,5.0,0.0866837427020073,10508.4892578125,0.1600000411272049,5.00378942489624,0.2726455330848694,13.397942543029785
256.0,0.001,0.875,1.0,Mocap,20.0,3.6757678985595703,0.7938540577888489,1.6081831455230713,2.82842712474619,"[64, 191]",0.0,0.2660191059112549,0.27227339148521423,0.22592592239379883,0.22213834524154663,2.8284270763397217,16.05388069152832,maclaurin,0.6158220767974854,srht,5.0,0.07029449939727783,9678.369140625,0.1600000411272049,4.054449081420898,0.22535325586795807,13.400912284851074
256.0,0.001,0.875,0.0,Mocap,20.0,3.7309651374816895,0.7938540577888489,1.6081831455230713,2.82842712474619,"[110, 145]",0.0,0.4036746919155121,0.4384109675884247,0.3424403965473175,0.2734846770763397,2.8284270763397217,16.05388069152832,maclaurin,0.5098872184753418,countsketch_scatter,5.0,0.10934699326753616,12095.109375,0.1600000411272049,6.037878036499023,0.3255592882633209,13.6867094039917
256.0,0.001,0.875,0.0,Mocap,20.0,1.430511474609375e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.7971007823944092,0.4275600016117096,11.189330101013184,1.5633008480072021,2.8284270763397217,16.05388069152832,ts,0.20942425727844238,rademacher,5.0,0.13841229677200317,13816.587890625,0.1600000411272049,8.04578685760498,0.4085995852947235,13.181445121765137
256.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.5673767924308777,0.45507532358169556,0.7849563360214233,0.41405996680259705,2.8284270763397217,16.05388069152832,ts,0.9788200855255127,rademacher,5.0,0.11049936711788177,11147.3046875,0.1600000411272049,6.063324928283691,0.3289657235145569,13.213540077209473
256.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.7233118414878845,0.406004399061203,4.654456615447998,1.0082656145095825,2.8284270763397217,16.05388069152832,ts,0.3390781879425049,srht,5.0,0.13431498408317566,14023.0751953125,0.1600000411272049,8.35338306427002,0.3983069658279419,13.161802291870117
256.0,0.001,0.875,1.0,Mocap,20.0,1.430511474609375e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.5871996879577637,0.4534932076931,0.8591596484184265,0.4331890344619751,2.8284270763397217,16.05388069152832,ts,1.093961238861084,srht,5.0,0.11331626772880554,11085.7138671875,0.1600000411272049,6.103763580322266,0.33039674162864685,13.213134765625
256.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.7866427302360535,0.6213254928588867,1.856968641281128,0.6368582248687744,2.8284270763397217,16.05388069152832,ts,1.9562008380889893,countsketch_scatter,5.0,0.14046095311641693,12476.09375,0.1600000411272049,7.62883996963501,0.4135098159313202,13.167289733886719
256.0,0.001,0.875,0.0,Mocap,20.0,9.5367431640625e-07,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,1.4532196521759033,1.5252131223678589,4.035821437835693,0.9388721585273743,2.8284270763397217,16.05388069152832,ts,0.389418363571167,srht,5.0,0.1407170295715332,12210.0615234375,0.1600000411272049,7.219058990478516,0.4230978786945343,13.31788444519043
256.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,0.7655206918716431,0.8171373009681702,1.0129040479660034,0.47035378217697144,2.8284270763397217,16.05388069152832,ts,1.5682368278503418,srht,5.0,0.11139564961194992,10832.6796875,0.1600000411272049,6.105409145355225,0.32458072900772095,13.35312557220459
256.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,1.0,0.9543679356575012,0.9848443269729614,1.5981526374816895,0.5908124446868896,2.8284270763397217,16.05388069152832,ts,5.57903528213501,countsketch_scatter,5.0,0.14609475433826447,13005.384765625,0.1600000411272049,8.084330558776855,0.4354487955570221,13.322747230529785
320.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.6979377269744873,0.8531014323234558,0.7659863233566284,0.4090260863304138,2.8284270763397217,16.05388069152832,srf,0.3080263137817383,gaussian,5.0,0.11920615285634995,10481.072265625,0.1600000411272049,6.705183506011963,0.3508826494216919,12.983429908752441
320.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.47920894622802734,0.587272047996521,0.3617825508117676,0.2811022400856018,2.8284270763397217,16.05388069152832,srf,0.7980070114135742,gaussian,5.0,0.08732394874095917,9037.7666015625,0.1600000411272049,4.868043422698975,0.2716424763202667,12.968076705932617
320.0,0.001,0.875,0.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.6352901458740234,0.8118545413017273,0.6439412832260132,0.37502795457839966,2.8284270763397217,16.05388069152832,srf,0.34673333168029785,srht,5.0,0.11267606168985367,10391.5830078125,0.1600000411272049,6.373148441314697,0.3539363443851471,12.972362518310547
320.0,0.001,0.875,1.0,Mocap,20.0,1.1920928955078125e-06,0.7938540577888489,1.6081831455230713,2.82842712474619,None,0.0,0.446645587682724,0.5802117586135864,0.3203863799571991,0.26453158259391785,2.8284270763397217,16.05388069152832,srf,0.7157702445983887,srht,5.0,0.09475032240152359,8863.2607421875,0.1600000411272049,4.958959102630615,0.2827349901199341,12.975883483886719
320.0,0.001,0.875,0.0,Mocap,20.0,4.670167922973633,0.7938540577888489,1.6081831455230713,2.82842712474619,"[128, 191]",0.0,0.41957399249076843,0.46689555048942566,0.3915631175041199,0.29244309663772583,2.8284270763397217,16.05388069152832,maclaurin,0.28196096420288086,rademacher,5.0,0.08604353666305542,10459.7451171875,0.1600000411272049,4.947402477264404,0.27346399426460266,13.410470008850098
320.0,0.001,0.875,1.0,Mocap,20.0,4.6694042682647705,0.7938540577888489,1.6081831455230713,2.82842712474619,"[131, 188]",0.0,0.31380248069763184,0.3127043843269348,0.2753828763961792,0.24524995684623718,2.8284270763397217,16.05388069152832,maclaurin,0.7273187637329102,rademacher,5.0,0.07925736159086227,9988.4794921875,0.1600000411272049,4.336662292480469,0.24121013283729553,13.423919677734375
320.0,0.001,0.875,0.0,Mocap,20.0,4.830065011978149,0.7938540577888489,1.6081831455230713,2.82842712474619,"[64, 255]",0.0,0.2988007068634033,0.29614362120628357,0.26117226481437683,0.2388383448123932,2.8284270763397217,16.05388069152832,maclaurin,0.2780022621154785,srht,5.0,0.06338028609752655,9059.3681640625,0.1600000411272049,4.100124835968018,0.21677760779857635,13.088891983032227
320.0,0.001,0.875,1.0,Mocap,20.0,4.758166313171387,0.7938540577888489,1.6081831455230713,2.82842712474619,"[64, 255]",0.0,0.2456640601158142,0.25587114691734314,0.21019530296325684,0.214265376329422,2.8284270763397217,16.05388069152832,maclaurin,0.6986072063446045,srht,5.0,0.06235595792531967,8604.7060546875,0.1600000411272049,3.6077287197113037,0.2039211541414261,13.086806297302246
320.0,0.001,0.875,0.0,Mocap,20.0,4.549799203872681,0.7938540577888489,1.6081831455230713,2.82842712474619,"[138, 181]",0.0,0.4291742742061615,0.454365998506546,0.39088839292526245,0.2921910285949707,2.8284270763397217,16.05388069152832,maclaurin,0.3986680507659912,countsketch_scatter,5.0,0.09346991032361984,11048.4716796875,0.1600000411272049,5.320547580718994,0.28890883922576904,13.486846923828125
