dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021199999377131462,0.07339194416999817,0.09000000357627869,1659.1676025390625,0.28464362025260925,1144.7860107421875,0.23035089671611786,587.619140625,0.5696729421615601,1.4496508836746216,8192.0,32768.0,None,0.001,2.0175423622131348,11.132486343383789,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.022699998691678047,0.07513101398944855,0.09000000357627869,2541.228515625,0.435968279838562,1733.218994140625,0.3487538695335388,994.0216674804688,0.8176348209381104,2.7686548233032227,8192.0,32768.0,None,0.001,0.24126648902893066,11.145092487335205,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020899999886751175,0.07494504004716873,0.09000000357627869,1520.15185546875,0.26079434156417847,1014.66455078125,0.2041681855916977,598.9342651367188,0.5740496516227722,1.4718427658081055,8192.0,32768.0,None,0.001,0.3261432647705078,11.120574951171875,0.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02149999886751175,0.07076690346002579,0.09000000357627869,1083.6004638671875,0.18590041995048523,503.34552001953125,0.10128188878297806,586.8382568359375,0.5646659135818481,1.442813754081726,8192.0,32768.0,None,0.001,0.4597907066345215,11.125508785247803,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020999999716877937,0.0677415058016777,0.09000000357627869,1239.44970703125,0.21263761818408966,709.6207885742188,0.14278806746006012,521.8018798828125,0.522926926612854,1.2136896848678589,8192.0,32768.0,None,0.001,1.1011641025543213,11.125772953033447,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02070000022649765,0.06742136180400848,0.09000000357627869,684.350830078125,0.11740591377019882,252.4744873046875,0.050802264362573624,374.07867431640625,0.40894031524658203,0.7354274988174438,8192.0,32768.0,None,0.001,1.180415153503418,11.12599515914917,0.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.06716615706682205,0.09000000357627869,704.6839599609375,0.12089423090219498,276.4940490722656,0.055635418742895126,375.1001892089844,0.4122919738292694,0.7238240242004395,8192.0,32768.0,None,0.001,1.9624590873718262,11.13175344467163,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.0649510845541954,0.09000000357627869,650.3360595703125,0.11157041043043137,305.57574462890625,0.061487164348363876,302.04302978515625,0.3474592864513397,0.5199288129806519,8192.0,32768.0,None,0.001,1.3581159114837646,11.122811317443848,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.06615624576807022,0.09000000357627869,568.4900512695312,0.09752906113862991,215.079345703125,0.04327771067619324,296.1890563964844,0.34199419617652893,0.5090747475624084,8192.0,32768.0,None,0.001,1.4444327354431152,11.125492095947266,0.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.02019999921321869,0.0678955689072609,0.09000000357627869,656.32861328125,0.1125984787940979,293.82330322265625,0.059122368693351746,307.2436218261719,0.35136085748672485,0.5320017337799072,8192.0,32768.0,None,0.001,1.55613374710083,11.122262954711914,0.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06676581501960754,0.09000000357627869,863.2740478515625,0.14810164272785187,736.0836791992188,0.14811286330223083,229.663330078125,0.30206963419914246,0.17346519231796265,10240.0,32768.0,None,0.001,0.186751127243042,17.370805501937866,0.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026099998503923416,0.08462648838758469,0.09000000357627869,3307.908447265625,0.5674984455108643,1916.75830078125,0.38568517565727234,1378.271728515625,1.0313878059387207,4.093122482299805,10240.0,32768.0,None,0.001,1.3810222148895264,17.345075845718384,0.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.06881973147392273,0.09000000357627869,3589.500732421875,0.6158078908920288,2816.030029296875,0.5666342973709106,697.4566650390625,0.6524736285209656,1.8611140251159668,10240.0,32768.0,None,0.001,2.5155813694000244,17.331331491470337,0.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02290000021457672,0.0752742663025856,0.09000000357627869,1766.58251953125,0.3030714988708496,822.0929565429688,0.16541942954063416,809.7438354492188,0.6918784976005554,2.2375152111053467,10240.0,32768.0,None,0.001,1.3807029724121094,17.339266777038574,0.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.06497069448232651,0.09000000357627869,998.4661254882812,0.1712949275970459,457.5586853027344,0.09206877648830414,452.7694396972656,0.4690370261669159,0.9799326062202454,10240.0,32768.0,None,0.001,2.515763759613037,17.33806586265564,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023499999195337296,0.07476187497377396,0.09000000357627869,1848.4593505859375,0.3171181380748749,944.3359985351562,0.19001685082912445,812.0092163085938,0.6936305165290833,2.2379531860351562,10240.0,32768.0,None,0.001,0.2916259765625,17.388123989105225,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02159999869763851,0.06604090332984924,0.09000000357627869,977.6940307617188,0.16773131489753723,418.9986877441406,0.08430983871221542,466.8135681152344,0.4709192216396332,1.0712810754776,10240.0,32768.0,None,0.001,0.3787806034088135,17.324861526489258,0.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.06501387059688568,0.09000000357627869,1074.976318359375,0.1844208687543869,522.2808837890625,0.10509201139211655,472.259033203125,0.4797463119029999,1.0748240947723389,10240.0,32768.0,None,0.001,0.6860196590423584,17.346230506896973,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021299999207258224,0.06794337928295135,0.09000000357627869,1186.022216796875,0.20347169041633606,780.4485473632812,0.1570398509502411,460.0392761230469,0.45089223980903625,1.0991816520690918,10240.0,32768.0,None,0.001,1.1176228523254395,17.378731727600098,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.06374389678239822,0.09000000357627869,664.7990112304688,0.11405164003372192,252.18943786621094,0.050744909793138504,310.78424072265625,0.3460542857646942,0.5790180563926697,10240.0,32768.0,None,0.001,1.196486234664917,17.37452244758606,0.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01860000006854534,0.06190212070941925,0.09000000357627869,787.7704467773438,0.13514839112758636,442.9830627441406,0.08913590759038925,299.4830322265625,0.34929779171943665,0.4625975787639618,10240.0,32768.0,None,0.001,1.9785981178283691,17.33304476737976,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.06209300830960274,0.09000000357627869,647.0478515625,0.11100628972053528,407.71826171875,0.08204001933336258,246.1298370361328,0.2853604555130005,0.4174930453300476,10240.0,32768.0,None,0.001,2.6736512184143066,17.381216526031494,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.018299998715519905,0.06189754605293274,0.09000000357627869,579.8705444335938,0.0994814783334732,292.9439697265625,0.058945432305336,227.479736328125,0.2743418514728546,0.3103645145893097,10240.0,32768.0,None,0.001,3.019679069519043,17.343772172927856,0.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.018199998885393143,0.06336459517478943,0.09000000357627869,765.8328857421875,0.13138481974601746,567.0973510742188,0.11410986632108688,251.7600555419922,0.2822839915752411,0.47871190309524536,10240.0,32768.0,None,0.001,2.2700133323669434,17.321739673614502,0.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12069999426603317,0.38934823870658875,0.09000000357627869,2913.26171875,0.5004439949989319,1456.7706298828125,0.2930876910686493,8290.4912109375,5.009240627288818,11.826236724853516,256.0,32768.0,None,0.001,0.019872188568115234,0.05730938911437988,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.2622999846935272,0.9140141606330872,0.09000000357627869,6308.07373046875,1.0836093425750732,4005.671630859375,0.8059011101722717,12747.177734375,8.886351585388184,12.246316909790039,256.0,32768.0,None,0.001,0.05892014503479004,0.052181243896484375,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.17569999396800995,0.5769017338752747,0.09000000357627869,5151.119140625,0.8848661780357361,2879.58154296875,0.5793430209159851,9958.9892578125,6.491824626922607,11.992475509643555,256.0,32768.0,None,0.001,0.10326933860778809,0.05243086814880371,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.17069999873638153,0.581278383731842,0.09000000357627869,14622.7119140625,2.511909008026123,10238.2158203125,2.059826612472534,10356.1318359375,6.7131524085998535,11.92441177368164,256.0,32768.0,None,0.001,0.058988332748413086,0.05222797393798828,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1453000009059906,0.47390732169151306,0.09000000357627869,5251.2568359375,0.9020679593086243,2807.6259765625,0.564866304397583,9303.1162109375,5.849664688110352,11.883347511291504,256.0,32768.0,None,0.001,0.10315275192260742,0.052907705307006836,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.21239998936653137,0.7194613814353943,0.09000000357627869,9330.564453125,1.6028168201446533,6742.07763671875,1.3564386367797852,11150.5615234375,7.564445972442627,12.023180961608887,256.0,32768.0,None,0.001,0.056030988693237305,0.055800676345825195,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1454000025987625,0.48561805486679077,0.09000000357627869,7413.9443359375,1.273577332496643,4228.162109375,0.850663959980011,9287.1435546875,5.868348598480225,11.885034561157227,256.0,32768.0,None,0.001,0.13074755668640137,0.05594635009765625,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13409999012947083,0.4471084773540497,0.09000000357627869,7460.4111328125,1.2815594673156738,5027.619140625,1.0115066766738892,9205.5302734375,5.643025875091553,11.913392066955566,256.0,32768.0,None,0.001,0.05717587471008301,0.05636000633239746,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.10869999974966049,0.35877859592437744,0.09000000357627869,3042.401123046875,0.5226277709007263,1370.697998046875,0.27577075362205505,8261.9892578125,4.9480204582214355,11.803315162658691,256.0,32768.0,None,0.001,1.018132209777832,0.05550122261047363,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.10929999500513077,0.36581674218177795,0.09000000357627869,2814.06494140625,0.48340386152267456,932.197509765625,0.18754883110523224,8139.1640625,4.791403770446777,11.812540054321289,256.0,32768.0,None,0.001,1.094395399093628,0.05612039566040039,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11309999972581863,0.35847416520118713,0.09000000357627869,3227.81298828125,0.5544780492782593,1976.5030517578125,0.39765265583992004,8143.4697265625,4.812323093414307,11.810879707336426,256.0,32768.0,None,0.001,1.8765056133270264,0.06309771537780762,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.12109999358654022,0.39313843846321106,0.09000000357627869,3982.470703125,0.6841141581535339,2201.68603515625,0.44295722246170044,8527.3115234375,5.235160827636719,11.77820110321045,256.0,32768.0,None,0.001,0.08332061767578125,0.056322336196899414,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.11659999936819077,0.37423083186149597,0.09000000357627869,4381.70361328125,0.7526949048042297,2282.26123046875,0.4591681659221649,8338.25,5.042269229888916,11.783202171325684,256.0,32768.0,None,0.001,0.09206938743591309,0.056060075759887695,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.13439999520778656,0.43367666006088257,0.09000000357627869,3375.46044921875,0.579841136932373,2355.3095703125,0.47386476397514343,8814.25390625,5.495604038238525,11.817773818969727,256.0,32768.0,None,0.001,0.09810686111450195,0.056189537048339844,1.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08100000023841858,0.25863906741142273,0.09000000357627869,2181.541748046875,0.374748170375824,1211.4215087890625,0.24372589588165283,5477.59375,3.5949580669403076,10.1661376953125,512.0,32768.0,None,0.001,0.01943516731262207,0.10431504249572754,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1639999896287918,0.5631645321846008,0.09000000357627869,8898.6513671875,1.5286222696304321,6284.001953125,1.2642784118652344,9131.7158203125,6.204374313354492,11.447667121887207,512.0,32768.0,None,0.001,0.08178448677062988,0.10469841957092285,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10329999774694443,0.33109062910079956,0.09000000357627869,12870.484375,2.210909128189087,10240.1162109375,2.060209035873413,6885.22412109375,4.40518856048584,10.929205894470215,512.0,32768.0,None,0.001,0.15633082389831543,0.1059415340423584,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1152999997138977,0.3955005705356598,0.09000000357627869,23368.5390625,4.014278888702393,20144.197265625,4.052811145782471,7653.01708984375,5.0743842124938965,10.959972381591797,512.0,32768.0,None,0.001,0.08234024047851562,0.10490036010742188,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08699999749660492,0.2760627269744873,0.09000000357627869,4459.49560546875,0.7660581469535828,2493.853271484375,0.5017383694648743,6166.55029296875,3.932918071746826,10.517694473266602,512.0,32768.0,None,0.001,0.15057587623596191,0.10459780693054199,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11809999495744705,0.3888719975948334,0.09000000357627869,4844.43896484375,0.8321841955184937,2229.55615234375,0.44856441020965576,7500.72509765625,5.026976585388184,10.873686790466309,512.0,32768.0,None,0.001,0.0552215576171875,0.10587048530578613,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08749999850988388,0.28912729024887085,0.09000000357627869,4120.654296875,0.7078515291213989,2305.029296875,0.46374887228012085,6133.81884765625,3.974703550338745,10.450600624084473,512.0,32768.0,None,0.001,0.1325232982635498,0.10602784156799316,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09429999440908432,0.2911491394042969,0.09000000357627869,7537.525390625,1.2948062419891357,5774.513671875,1.1617743968963623,6114.390625,3.925292491912842,10.49209976196289,512.0,32768.0,None,0.001,0.06243896484375,0.10585951805114746,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07499999552965164,0.24046576023101807,0.09000000357627869,2313.688720703125,0.3974485397338867,1150.60986328125,0.23149120807647705,5418.376953125,3.469553232192993,10.172243118286133,512.0,32768.0,None,0.001,1.0196201801300049,0.10419082641601562,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07589999586343765,0.24021683633327484,0.09000000357627869,2048.379150390625,0.3518733084201813,674.1237182617188,0.13562695682048798,5369.8564453125,3.443516492843628,10.142416954040527,512.0,32768.0,None,0.001,1.0996837615966797,0.10296416282653809,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07490000128746033,0.23673133552074432,0.09000000357627869,2114.719970703125,0.3632694482803345,996.0596313476562,0.20039723813533783,5287.04296875,3.3333945274353027,10.158957481384277,512.0,32768.0,None,0.001,1.874549150466919,0.1068577766418457,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.07829999923706055,0.2523389458656311,0.09000000357627869,2862.100341796875,0.4916554391384125,1818.8497314453125,0.3659344017505646,5621.59814453125,3.702446222305298,10.147695541381836,512.0,32768.0,None,0.001,0.10587859153747559,0.10489773750305176,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.07369999587535858,0.24454784393310547,0.09000000357627869,2618.276123046875,0.449770987033844,1442.8509521484375,0.29028719663619995,5474.7744140625,3.615694046020508,10.106721878051758,512.0,32768.0,None,0.001,0.1283257007598877,0.10596489906311035,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.07909999787807465,0.24991025030612946,0.09000000357627869,2726.805908203125,0.4684143662452698,1458.1468505859375,0.29336458444595337,5613.1494140625,3.6953437328338623,10.144587516784668,512.0,32768.0,None,0.001,0.13672995567321777,0.10529422760009766,1.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.051899999380111694,0.16601993143558502,0.09000000357627869,1525.3428955078125,0.2620254456996918,843.888671875,0.16978196799755096,3201.284423828125,2.4650490283966064,7.250786781311035,1024.0,32768.0,None,0.001,0.027304887771606445,0.2581813335418701,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0957999974489212,0.3261817395687103,0.09000000357627869,5141.2646484375,0.8831733465194702,3451.06982421875,0.6943207383155823,6141.7548828125,4.0879316329956055,10.274797439575195,1024.0,32768.0,None,0.001,0.14627361297607422,0.2585480213165283,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06529999524354935,0.21227844059467316,0.09000000357627869,4435.5673828125,0.7619476914405823,2138.211669921875,0.43018680810928345,4508.76123046875,2.9427056312561035,9.201593399047852,1024.0,32768.0,None,0.001,0.2803232669830322,0.25852394104003906,1.0
