dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10119999945163727,0.316157728433609,0.09000000357627869,4940.7470703125,0.4285352826118469,4234.3154296875,0.3777376413345337,1614.1873779296875,1.199659824371338,2.4820308685302734,8192.0,32768.0,None,0.001,0.9486143589019775,9.572086095809937,0.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10049999505281448,0.3080853521823883,0.09000000357627869,2058.1396484375,0.1785125732421875,1608.5958251953125,0.1435007005929947,977.7413330078125,0.8588258624076843,1.22532057762146,8192.0,32768.0,None,0.001,1.7316136360168457,9.555546045303345,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10589999705553055,0.33031702041625977,0.09000000357627869,4706.56103515625,0.4082231819629669,3967.298095703125,0.3539173901081085,1673.5106201171875,1.2274152040481567,2.59856915473938,8192.0,32768.0,None,0.001,0.21437597274780273,9.567074537277222,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10040000081062317,0.30830374360084534,0.09000000357627869,1412.1461181640625,0.12248238176107407,737.456298828125,0.06578749418258667,941.2872314453125,0.825005829334259,1.2002185583114624,8192.0,32768.0,None,0.001,0.2873203754425049,9.555696249008179,0.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09600000083446503,0.30332884192466736,0.09000000357627869,1689.0203857421875,0.14649704098701477,1189.7503662109375,0.10613604635000229,980.2312622070312,0.8384931683540344,1.3073511123657227,8192.0,32768.0,None,0.001,0.4000091552734375,9.557598114013672,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09799999743700027,0.3026726543903351,0.09000000357627869,1544.1844482421875,0.13393470644950867,1073.148681640625,0.09573416411876678,866.1099853515625,0.7577620148658752,1.109115481376648,8192.0,32768.0,None,0.001,0.9498600959777832,9.555639743804932,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09629999846220016,0.29976552724838257,0.09000000357627869,862.0469360351562,0.07476957142353058,449.6702880859375,0.04011448845267296,584.3151245117188,0.5747502446174622,0.5337093472480774,8192.0,32768.0,None,0.001,1.0235328674316406,9.558364868164062,0.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09259999543428421,0.2987734377384186,0.09000000357627869,965.3746948242188,0.08373169600963593,650.7457275390625,0.05805215984582901,601.1796264648438,0.5911169648170471,0.5439338088035583,8192.0,32768.0,None,0.001,1.6865262985229492,9.560541868209839,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09369999915361404,0.2995930016040802,0.09000000357627869,730.8673095703125,0.06339171528816223,404.2362060546875,0.036061372607946396,461.94677734375,0.47844788432121277,0.3083886504173279,8192.0,32768.0,None,0.001,1.1754064559936523,9.556438446044922,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09549999982118607,0.297562837600708,0.09000000357627869,782.8231201171875,0.06789810210466385,591.6581420898438,0.052781034260988235,429.52593994140625,0.4548434913158417,0.240277960896492,8192.0,32768.0,None,0.001,1.2434086799621582,9.554432392120361,0.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09380000084638596,0.29785603284835815,0.09000000357627869,994.322509765625,0.08624248206615448,850.3965454101562,0.07586274296045303,460.8163146972656,0.4758574962615967,0.31830906867980957,8192.0,32768.0,None,0.001,1.3420836925506592,9.559353113174438,0.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09479999542236328,0.2998295724391937,0.09000000357627869,541.2037353515625,0.04694126173853874,310.637939453125,0.027711596339941025,349.253662109375,0.4000125229358673,0.04340784251689911,10240.0,32768.0,None,0.001,0.13315391540527344,14.875945329666138,0.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10319999605417252,0.3193323016166687,0.09000000357627869,6986.48828125,0.6059724688529968,5759.43798828125,0.5137917995452881,2045.9500732421875,1.3499540090560913,3.387648105621338,10240.0,32768.0,None,0.001,1.1831023693084717,14.892174243927002,0.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09719999879598618,0.29798927903175354,0.09000000357627869,2308.050537109375,0.20018857717514038,1667.4541015625,0.148751363158226,1084.2548828125,0.9092723727226257,1.5043730735778809,10240.0,32768.0,None,0.001,2.15696382522583,14.91556429862976,0.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10159999877214432,0.31477993726730347,0.09000000357627869,2827.073486328125,0.24520598351955414,2071.76611328125,0.18481950461864471,1372.795166015625,1.0663766860961914,2.0469417572021484,10240.0,32768.0,None,0.001,1.1873693466186523,14.951101541519165,0.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09349999576807022,0.30225870013237,0.09000000357627869,1376.113525390625,0.11935709416866302,860.3563842773438,0.07675124704837799,823.2691650390625,0.7448017001152039,0.9817715287208557,10240.0,32768.0,None,0.001,2.1608664989471436,14.943442106246948,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09829999506473541,0.3140854239463806,0.09000000357627869,4594.96875,0.3985442519187927,4126.73095703125,0.36814019083976746,1424.4105224609375,1.1138298511505127,2.0878026485443115,10240.0,32768.0,None,0.001,0.2578258514404297,14.889568567276001,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09690000116825104,0.29619020223617554,0.09000000357627869,1275.5963134765625,0.11063874512910843,841.9046020507812,0.07510519027709961,755.29833984375,0.6932246088981628,0.8779870271682739,10240.0,32768.0,None,0.001,0.33037757873535156,14.877388715744019,0.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09459999948740005,0.2946241497993469,0.09000000357627869,1181.1153564453125,0.10244394838809967,676.2486572265625,0.06032724305987358,823.8480834960938,0.7485721707344055,0.9699228405952454,10240.0,32768.0,None,0.001,0.5935800075531006,14.945152759552002,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09600000083446503,0.29839077591896057,0.09000000357627869,1890.87548828125,0.16400493681430817,1240.8056640625,0.11069062352180481,812.48876953125,0.7135584354400635,1.0356687307357788,10240.0,32768.0,None,0.001,0.9668803215026855,14.952765226364136,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09449999779462814,0.2933565378189087,0.09000000357627869,815.2942504882812,0.07071448117494583,557.021728515625,0.04969116672873497,510.1092224121094,0.5080763697624207,0.4375353753566742,10240.0,32768.0,None,0.001,1.031754493713379,14.904497385025024,0.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0925000011920929,0.2905746400356293,0.09000000357627869,988.4877319335938,0.08573640137910843,728.6671752929688,0.06500343233346939,531.8011474609375,0.52024906873703,0.4977934658527374,10240.0,32768.0,None,0.001,1.7014803886413574,14.882617473602295,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09690000116825104,0.2984990179538727,0.09000000357627869,736.5357055664062,0.06388336420059204,497.4120178222656,0.044373463839292526,370.9878845214844,0.3877575695514679,0.2408706545829773,10240.0,32768.0,None,0.001,2.291069746017456,14.880208730697632,0.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09290000051259995,0.29143062233924866,0.09000000357627869,842.3690795898438,0.07306281477212906,722.9642944335938,0.06449468433856964,354.6891784667969,0.36447256803512573,0.2694195508956909,10240.0,32768.0,None,0.001,2.589193344116211,14.938869714736938,0.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.0925000011920929,0.28916919231414795,0.09000000357627869,804.0485229492188,0.06973908096551895,629.9703979492188,0.05619882047176361,361.3130798339844,0.38604623079299927,0.19383062422275543,10240.0,32768.0,None,0.001,1.9527547359466553,14.885105609893799,0.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.17999999225139618,0.5639462471008301,0.09000000357627869,2713.85546875,0.2343386858701706,1174.6494140625,0.10435241460800171,8140.32373046875,4.500127792358398,7.493224620819092,256.0,32768.0,None,0.001,0.011749505996704102,0.047989845275878906,1.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.27869999408721924,0.9099459052085876,0.09000000357627869,21064.91015625,1.8189337253570557,19062.642578125,1.6934694051742554,12664.587890625,7.628962516784668,7.99008846282959,256.0,32768.0,None,0.001,0.043018341064453125,0.048067331314086914,1.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.21400000154972076,0.6577754020690918,0.09000000357627869,6539.38916015625,0.564669668674469,4080.85791015625,0.36253148317337036,9784.75,5.497349739074707,7.769092082977295,256.0,32768.0,None,0.001,0.08189034461975098,0.047760963439941406,1.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.2514999806880951,0.7947778105735779,0.09000000357627869,11942.5625,1.0312281847000122,7484.40869140625,0.6648929715156555,11150.1259765625,6.690119743347168,7.823273658752441,256.0,32768.0,None,0.001,0.0430757999420166,0.04772353172302246,1.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.20409999787807465,0.6360706090927124,0.09000000357627869,5211.5556640625,0.45001256465911865,3978.33447265625,0.3534235954284668,9551.4130859375,5.307089805603027,7.74298620223999,256.0,32768.0,None,0.001,0.08089900016784668,0.04805707931518555,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.24390000104904175,0.7795939445495605,0.09000000357627869,8170.17041015625,0.705485999584198,5534.8154296875,0.4916968047618866,11350.6533203125,6.728994846343994,7.874692440032959,256.0,32768.0,None,0.001,0.03916668891906738,0.04830288887023926,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.19629999995231628,0.5984238982200623,0.09000000357627869,39187.42578125,3.3837947845458984,37741.5,3.352844476699829,9027.6884765625,4.980057239532471,7.655999183654785,256.0,32768.0,None,0.001,0.10242843627929688,0.04788064956665039,1.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.20269998908042908,0.6063436269760132,0.09000000357627869,7824.57080078125,0.675643801689148,4846.00732421875,0.4305051267147064,9138.056640625,5.086899280548096,7.653712749481201,256.0,32768.0,None,0.001,0.041374921798706055,0.04821658134460449,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1735999882221222,0.5173234939575195,0.09000000357627869,3253.018798828125,0.2808949053287506,2186.3076171875,0.19422517716884613,7899.18212890625,4.227324962615967,7.488255500793457,256.0,32768.0,None,0.001,0.8694064617156982,0.06268000602722168,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.16519999504089355,0.5003937482833862,0.09000000357627869,2907.078857421875,0.2510233223438263,1659.1240234375,0.14739172160625458,7771.19091796875,4.0995564460754395,7.483987331390381,256.0,32768.0,None,0.001,0.9378223419189453,0.06073927879333496,1.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1687999963760376,0.5117217898368835,0.09000000357627869,3462.86767578125,0.2990151345729828,2681.542724609375,0.23822040855884552,7698.1923828125,4.004888534545898,7.490942478179932,256.0,32768.0,None,0.001,1.6005847454071045,0.0547182559967041,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.18490000069141388,0.5668665170669556,0.09000000357627869,4295.11572265625,0.3708789050579071,2886.46044921875,0.2564246952533722,8395.3359375,4.718510627746582,7.499749183654785,256.0,32768.0,None,0.001,0.0632939338684082,0.04783225059509277,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.17839999496936798,0.5469918847084045,0.09000000357627869,6116.72119140625,0.5281727313995361,5213.861328125,0.4631841778755188,8167.2626953125,4.501461982727051,7.466433048248291,256.0,32768.0,None,0.001,0.07039618492126465,0.04771685600280762,1.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.19110000133514404,0.5754421353340149,0.09000000357627869,5777.56640625,0.4988870322704315,5280.58740234375,0.46911194920539856,8557.6494140625,4.814258098602295,7.512074947357178,256.0,32768.0,None,0.001,0.07677769660949707,0.04830598831176758,1.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.14419999718666077,0.44002607464790344,0.09000000357627869,1874.5460205078125,0.16186515986919403,790.382080078125,0.07021523267030716,5370.47216796875,3.25057053565979,6.244589805603027,512.0,32768.0,None,0.001,0.019976139068603516,0.09841680526733398,1.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.21719999611377716,0.6652211546897888,0.09000000357627869,9042.603515625,0.7808197140693665,7214.2109375,0.6408894062042236,9494.2412109375,5.716579914093018,7.533873558044434,512.0,32768.0,None,0.001,0.0675051212310791,0.09613561630249023,1.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.16859999299049377,0.5267432332038879,0.09000000357627869,17193.548828125,1.4846456050872803,15279.6259765625,1.3573973178863525,7244.61181640625,4.052458763122559,7.15355110168457,512.0,32768.0,None,0.001,0.12636947631835938,0.09642720222473145,1.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1876000016927719,0.59656822681427,0.09000000357627869,33884.5859375,2.9258997440338135,33290.6484375,2.9574437141418457,8480.3720703125,4.951380252838135,7.351751804351807,512.0,32768.0,None,0.001,0.0678243637084961,0.09636998176574707,1.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15529999136924744,0.47745075821876526,0.09000000357627869,7503.38916015625,0.6479101181030273,5964.5146484375,0.5298700332641602,6631.78857421875,3.7132177352905273,6.9440836906433105,512.0,32768.0,None,0.001,0.12638592720031738,0.09594225883483887,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.186599999666214,0.5811365842819214,0.09000000357627869,10675.9306640625,0.9218558669090271,8580.171875,0.7622373700141907,8287.619140625,4.8962721824646,7.2649760246276855,512.0,32768.0,None,0.001,0.04491400718688965,0.09619784355163574,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.16030000150203705,0.4924512505531311,0.09000000357627869,6888.3701171875,0.5948038101196289,4947.87109375,0.4395543932914734,6509.72216796875,3.648589849472046,6.877878189086914,512.0,32768.0,None,0.001,0.1109926700592041,0.09560012817382812,1.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15809999406337738,0.49053582549095154,0.09000000357627869,5622.49609375,0.4854968786239624,2965.812255859375,0.26347407698631287,6443.607421875,3.6267080307006836,6.867805004119873,512.0,32768.0,None,0.001,0.050940752029418945,0.09798002243041992,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.142099991440773,0.4305371940135956,0.09000000357627869,2381.82666015625,0.20566833019256592,1391.3270263671875,0.12360142171382904,5297.40576171875,3.0882537364959717,6.301959991455078,512.0,32768.0,None,0.001,0.8731884956359863,0.1017303466796875,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.14329999685287476,0.4334883689880371,0.09000000357627869,2034.91357421875,0.1757127344608307,1173.239990234375,0.1042272076010704,5234.56201171875,3.0659139156341553,6.2716546058654785,512.0,32768.0,None,0.001,0.9383857250213623,0.10015487670898438,1.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.13429999351501465,0.4149218201637268,0.09000000357627869,2743.386962890625,0.23688869178295135,2131.349609375,0.18934287130832672,5258.37109375,3.096778631210327,6.266363620758057,512.0,32768.0,None,0.001,1.6061935424804688,0.1092379093170166,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.1467999964952469,0.4527689218521118,0.09000000357627869,5120.97314453125,0.44219085574150085,4566.09716796875,0.405638724565506,5603.494140625,3.431447982788086,6.298436641693115,512.0,32768.0,None,0.001,0.08774638175964355,0.09679293632507324,1.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.14350000023841858,0.43841224908828735,0.09000000357627869,6712.64599609375,0.5796301960945129,6248.54443359375,0.5551024079322815,5498.42333984375,3.3885130882263184,6.213438510894775,512.0,32768.0,None,0.001,0.10741257667541504,0.09562540054321289,1.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.14549998939037323,0.43993276357650757,0.09000000357627869,5080.37109375,0.4386849105358124,4340.837890625,0.3856273293495178,5596.54443359375,3.44948148727417,6.248286247253418,512.0,32768.0,None,0.001,0.11502504348754883,0.09651350975036621,1.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12489999830722809,0.37638700008392334,0.09000000357627869,1383.37939453125,0.11945341527462006,679.8492431640625,0.06039581820368767,3356.62353515625,2.4727389812469482,4.207608699798584,1024.0,32768.0,None,0.001,0.020327329635620117,0.22999024391174316,1.0
