dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029500000178813934,0.09675122052431107,0.09000000357627869,501.0583801269531,0.07024143636226654,169.17384338378906,0.027169443666934967,285.1134948730469,0.2652450203895569,0.15723420679569244,8192.0,32768.0,None,0.001,1.83707594871521,22.465883255004883,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029500000178813934,0.09638310223817825,0.09000000357627869,492.9322509765625,0.06910226494073868,181.3888702392578,0.02913118526339531,287.97113037109375,0.26752740144729614,0.16038690507411957,8192.0,32768.0,None,0.001,0.211350679397583,22.45044255256653,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02929999865591526,0.09785778820514679,0.09000000357627869,465.157470703125,0.06520862877368927,144.8160400390625,0.023257562890648842,277.9413757324219,0.2585327923297882,0.15303094685077667,8192.0,32768.0,None,0.001,0.3268115520477295,22.40637731552124,0.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02929999865591526,0.09842553734779358,0.09000000357627869,681.37841796875,0.09551980346441269,380.52325439453125,0.06111231446266174,288.376708984375,0.2655705213546753,0.17158889770507812,8192.0,32768.0,None,0.001,0.4417097568511963,22.38726282119751,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029500000178813934,0.09465514868497849,0.09000000357627869,487.43243408203125,0.0683312714099884,187.05104064941406,0.03004053421318531,278.7684020996094,0.2599933445453644,0.15411162376403809,8192.0,32768.0,None,0.001,1.1925506591796875,22.436971187591553,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028199998661875725,0.09433205425739288,0.09000000357627869,487.921630859375,0.06839984655380249,180.52694702148438,0.02899276092648506,276.560546875,0.2586548626422882,0.15249748528003693,8192.0,32768.0,None,0.001,1.4357640743255615,22.461286544799805,0.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03019999898970127,0.09972937405109406,0.09000000357627869,497.8358459472656,0.06978968530893326,180.33001708984375,0.02896113321185112,278.0662536621094,0.25917482376098633,0.15411345660686493,8192.0,32768.0,None,0.001,2.497345209121704,22.465466260910034,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.027300000190734863,0.09516219794750214,0.09000000357627869,633.3726196289062,0.08879005908966064,293.5935974121094,0.0471513457596302,311.6136474609375,0.2866026759147644,0.19153030216693878,8192.0,32768.0,None,0.001,1.1007359027862549,22.453957080841064,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.028099998831748962,0.09619008749723434,0.09000000357627869,595.812744140625,0.083524689078331,260.2420654296875,0.041795067489147186,298.35882568359375,0.2770173251628876,0.16916437447071075,8192.0,32768.0,None,0.001,1.2611558437347412,22.435675859451294,0.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.02979999966919422,0.0978667214512825,0.09000000357627869,585.0740356445312,0.08201926946640015,233.6074676513672,0.03751753270626068,307.67608642578125,0.2837015688419342,0.18405136466026306,8192.0,32768.0,None,0.001,1.0957658290863037,22.34282350540161,0.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03150000050663948,0.10502057522535324,0.09000000357627869,1654.9346923828125,0.23199890553951263,1480.6064453125,0.23778648674488068,323.895263671875,0.3139492869377136,0.06264784932136536,10240.0,32768.0,None,0.001,0.3664224147796631,34.74638891220093,0.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026899999007582664,0.09280963242053986,0.09000000357627869,715.9263916015625,0.10036295652389526,337.66778564453125,0.05422969534993172,298.2597351074219,0.27630552649497986,0.1806400716304779,10240.0,32768.0,None,0.001,1.4658799171447754,34.98033857345581,0.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027300000190734863,0.09218865633010864,0.09000000357627869,790.7767333984375,0.11085593700408936,569.7015991210938,0.09149449318647385,257.9745788574219,0.24100686609745026,0.13691091537475586,10240.0,32768.0,None,0.001,2.609898090362549,35.07247805595398,0.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02630000002682209,0.0918796956539154,0.09000000357627869,477.681884765625,0.06696438044309616,205.88592529296875,0.03306543081998825,228.40151977539062,0.21508128941059113,0.10761149227619171,10240.0,32768.0,None,0.001,1.268409252166748,35.05515813827515,0.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027899999171495438,0.09318573772907257,0.09000000357627869,461.9324645996094,0.06475652754306793,184.9525604248047,0.029703516513109207,222.26072692871094,0.2107541412115097,0.1028825044631958,10240.0,32768.0,None,0.001,2.3154211044311523,35.049769163131714,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027400000020861626,0.09284213185310364,0.09000000357627869,432.5110168457031,0.060632046312093735,167.4052276611328,0.02688540332019329,225.4236602783203,0.2130965143442154,0.10724986344575882,10240.0,32768.0,None,0.001,0.25689005851745605,35.06778287887573,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027499999850988388,0.09353407472372055,0.09000000357627869,418.7064514160156,0.05869683995842934,160.0474853515625,0.02570374310016632,221.4884490966797,0.20953132212162018,0.1040627732872963,10240.0,32768.0,None,0.001,0.3849201202392578,34.838847160339355,0.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028699999675154686,0.09400220960378647,0.09000000357627869,433.8240051269531,0.06081610918045044,170.30775451660156,0.02735155075788498,222.09593200683594,0.21100862324237823,0.10672362893819809,10240.0,32768.0,None,0.001,0.7736072540283203,34.78050780296326,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027799999341368675,0.09114941209554672,0.09000000357627869,448.9211120605469,0.06293251365423203,195.01055908203125,0.03131883963942528,216.045166015625,0.2039324939250946,0.10450948774814606,10240.0,32768.0,None,0.001,1.2171356678009033,35.05993175506592,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027400000020861626,0.09161745011806488,0.09000000357627869,438.5965881347656,0.061485160142183304,181.3519744873047,0.029125260189175606,215.4838409423828,0.20487631857395172,0.10187801718711853,10240.0,32768.0,None,0.001,1.4620234966278076,35.06422972679138,0.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.09574897587299347,0.09000000357627869,447.0109558105469,0.06266473978757858,170.28958129882812,0.027348631992936134,221.19375610351562,0.20979732275009155,0.10250945389270782,10240.0,32768.0,None,0.001,2.52241849899292,34.95493221282959,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02850000001490116,0.09498728811740875,0.09000000357627869,564.4104614257812,0.07912252098321915,223.6404266357422,0.03591681644320488,243.0786895751953,0.22704128921031952,0.13646075129508972,10240.0,32768.0,None,0.001,2.170619010925293,35.00583744049072,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.027499999850988388,0.09271254390478134,0.09000000357627869,543.5338134765625,0.07619590312242508,226.20925903320312,0.036329373717308044,239.7189483642578,0.2273150086402893,0.12020297348499298,10240.0,32768.0,None,0.001,2.6256725788116455,35.070778608322144,0.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.028099998831748962,0.0938776433467865,0.09000000357627869,487.8815612792969,0.06839422881603241,160.57821655273438,0.02578897960484028,237.4839630126953,0.22364020347595215,0.12155179679393768,10240.0,32768.0,None,0.001,1.8780927658081055,34.83475375175476,0.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13539999723434448,0.43874919414520264,0.09000000357627869,3220.677978515625,0.4525754749774933,2056.6376953125,0.33064255118370056,9005.0126953125,5.096465110778809,6.086877822875977,256.0,32768.0,None,0.001,0.016457080841064453,0.05660533905029297,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13199999928474426,0.4414947032928467,0.09000000357627869,5111.43505859375,0.7182680368423462,3234.437744140625,0.5199956893920898,8995.751953125,5.0196943283081055,6.096414089202881,256.0,32768.0,None,0.001,0.03057074546813965,0.056417226791381836,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12429999560117722,0.4092141389846802,0.09000000357627869,4070.793701171875,0.5720352530479431,2745.14794921875,0.4413333237171173,8960.1630859375,5.015109539031982,6.089755058288574,256.0,32768.0,None,0.001,0.06657528877258301,0.05709505081176758,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11919999867677689,0.39084646105766296,0.09000000357627869,3067.283935546875,0.43102025985717773,1221.0325927734375,0.1963035762310028,8469.9931640625,4.581515312194824,6.037312984466553,256.0,32768.0,None,0.001,0.028719663619995117,0.05674457550048828,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11809999495744705,0.3899429142475128,0.09000000357627869,2850.413330078125,0.400545209646225,1106.65966796875,0.177916020154953,8423.6669921875,4.526085376739502,6.0683159828186035,256.0,32768.0,None,0.001,0.06367158889770508,0.05699920654296875,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.12119999527931213,0.4015432894229889,0.09000000357627869,2868.579345703125,0.403097927570343,1063.5703125,0.17098860442638397,8265.0712890625,4.384862899780273,6.048393726348877,256.0,32768.0,None,0.001,0.042092323303222656,0.05776095390319824,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11679999530315399,0.38973525166511536,0.09000000357627869,2777.76953125,0.39033716917037964,1017.3900756835938,0.1635642796754837,8224.7060546875,4.3549041748046875,6.050596237182617,256.0,32768.0,None,0.001,0.10925149917602539,0.05730175971984863,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11669999361038208,0.3865690231323242,0.09000000357627869,2774.53271484375,0.38988232612609863,1007.7149047851562,0.16200880706310272,8288.1162109375,4.429986476898193,6.059528827667236,256.0,32768.0,None,0.001,0.03432655334472656,0.05737137794494629,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11159999668598175,0.3651307225227356,0.09000000357627869,2768.765380859375,0.38907191157341003,1137.69140625,0.1829049438238144,8162.45947265625,4.338066577911377,6.061911582946777,256.0,32768.0,None,0.001,1.063053846359253,0.05895113945007324,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11189999431371689,0.36564818024635315,0.09000000357627869,2835.757568359375,0.3984857499599457,1231.874755859375,0.19804665446281433,8150.65625,4.275223255157471,6.062525272369385,256.0,32768.0,None,0.001,1.3101222515106201,0.05887746810913086,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11270000040531158,0.3668503165245056,0.09000000357627869,2782.17919921875,0.3909568190574646,1113.2476806640625,0.1789751648902893,8256.2490234375,4.387038230895996,6.063613414764404,256.0,32768.0,None,0.001,2.3651645183563232,0.05596446990966797,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.12429999560117722,0.4151391386985779,0.09000000357627869,3559.482177734375,0.5001848340034485,1680.0341796875,0.2700965702533722,8654.8154296875,4.75405216217041,6.071397304534912,256.0,32768.0,None,0.001,0.056877851486206055,0.05749177932739258,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.12079999595880508,0.39685356616973877,0.09000000357627869,3631.829345703125,0.5103511810302734,1868.082763671875,0.3003288507461548,8512.947265625,4.622791767120361,6.0718092918396,256.0,32768.0,None,0.001,0.06575489044189453,0.05852031707763672,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.1257999986410141,0.41227802634239197,0.09000000357627869,3681.077880859375,0.5172716975212097,1702.0162353515625,0.2736305892467499,8613.6220703125,4.723892688751221,6.0588059425354,256.0,32768.0,None,0.001,0.060135841369628906,0.056185245513916016,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08559999614953995,0.2866714298725128,0.09000000357627869,2365.156005859375,0.33235597610473633,1502.3807373046875,0.2415354996919632,5702.41455078125,3.5090415477752686,4.926379680633545,512.0,32768.0,None,0.001,0.024477005004882812,0.13786673545837402,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08659999817609787,0.278848260641098,0.09000000357627869,3520.375,0.4946894347667694,2161.575927734375,0.3475133180618286,5690.57763671875,3.366328001022339,5.049838066101074,512.0,32768.0,None,0.001,0.054579734802246094,0.13774704933166504,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0843999981880188,0.2783847153186798,0.09000000357627869,2655.510009765625,0.3731570541858673,1140.53955078125,0.18336282670497894,5513.02490234375,3.2359046936035156,4.988913536071777,512.0,32768.0,None,0.001,0.11979365348815918,0.13724589347839355,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08320000022649765,0.2715640068054199,0.09000000357627869,2207.9208984375,0.3102610111236572,1083.0076904296875,0.17411352694034576,5290.06640625,3.074009895324707,4.917502403259277,512.0,32768.0,None,0.001,0.05115079879760742,0.13741755485534668,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0810999944806099,0.2605360746383667,0.09000000357627869,2050.55810546875,0.28814810514450073,952.370849609375,0.15311123430728912,5125.3603515625,2.9557273387908936,4.901505947113037,512.0,32768.0,None,0.001,0.1147315502166748,0.13681578636169434,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0794999971985817,0.2551986873149872,0.09000000357627869,1944.6512451171875,0.27326589822769165,589.9991455078125,0.09485327452421188,5319.6923828125,3.1269173622131348,4.889271259307861,512.0,32768.0,None,0.001,0.047467708587646484,0.13812923431396484,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0810999944806099,0.26381704211235046,0.09000000357627869,2050.548095703125,0.2881467044353485,867.9649047851562,0.1395414173603058,5298.30322265625,3.0797929763793945,4.910001277923584,512.0,32768.0,None,0.001,0.11663007736206055,0.13783502578735352,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07779999822378159,0.2656964361667633,0.09000000357627869,1975.40283203125,0.2775871753692627,725.5164184570312,0.11664018779993057,5229.95166015625,3.019638776779175,4.91307258605957,512.0,32768.0,None,0.001,0.045101165771484375,0.13675928115844727,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07930000126361847,0.25677525997161865,0.09000000357627869,2183.19140625,0.3067860007286072,1254.8876953125,0.20174640417099,5175.32177734375,2.99448561668396,4.908542156219482,512.0,32768.0,None,0.001,1.0752434730529785,0.13889336585998535,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07719999551773071,0.2575925886631012,0.09000000357627869,1994.847412109375,0.28031954169273376,859.8949584960938,0.13824401795864105,5250.84326171875,3.0526950359344482,4.9121880531311035,512.0,32768.0,None,0.001,1.318258285522461,0.14042139053344727,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07739999890327454,0.2595221996307373,0.09000000357627869,1977.5469970703125,0.2778884768486023,742.95703125,0.11944408714771271,5220.02734375,3.0417070388793945,4.908115386962891,512.0,32768.0,None,0.001,2.376962661743164,0.13803386688232422,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08020000159740448,0.2756388187408447,0.09000000357627869,2363.28955078125,0.3320937156677246,950.8555908203125,0.1528676301240921,5418.41943359375,3.1562023162841797,4.949892997741699,512.0,32768.0,None,0.001,0.08162498474121094,0.13782978057861328,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08150000125169754,0.265074759721756,0.09000000357627869,2526.5869140625,0.3550405502319336,1160.3819580078125,0.18655286729335785,5306.005859375,3.084078073501587,4.924902439117432,512.0,32768.0,None,0.001,0.1033027172088623,0.1386704444885254,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.08269999921321869,0.2724839150905609,0.09000000357627869,2469.60693359375,0.34703361988067627,1224.617431640625,0.19687990844249725,5346.16015625,3.1149423122406006,4.948389530181885,512.0,32768.0,None,0.001,0.09167265892028809,0.13988161087036133,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06629999727010727,0.21244125068187714,0.09000000357627869,2283.15576171875,0.32083314657211304,1819.697998046875,0.29255011677742004,3334.06494140625,2.4172897338867188,3.074227809906006,1024.0,32768.0,None,0.001,0.0418698787689209,0.42894911766052246,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.061400000005960464,0.19918756186962128,0.09000000357627869,2340.069091796875,0.3288307189941406,1071.932373046875,0.17233295738697052,3235.4990234375,2.091024398803711,3.5024542808532715,1024.0,32768.0,None,0.001,0.1217656135559082,0.42683982849121094,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.056599996984004974,0.19012033939361572,0.09000000357627869,1892.093017578125,0.2658803164958954,907.7996215820312,0.14594557881355286,3091.273193359375,2.0298609733581543,3.3447647094726562,1024.0,32768.0,None,0.001,0.23396921157836914,0.42937684059143066,1.0
