dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Concrete,poly_sketch,3,0.5,srht,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,113.09376525878906,3.8742318153381348,76.85601043701172,3.5945470333099365,290.0826110839844,5404.41650390625,0.2667824923992157,625.65576171875,20.45467185974121,1.2646979093551636,24,80,None,64.0,0.005702972412109375,0.00032401084899902344,0
Concrete,poly_sketch,3,0.5,srht,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,112.51239013671875,3.8680381774902344,76.85601043701172,3.5945470333099365,290.0826110839844,4604.13671875,0.22727763652801514,499.08697509765625,17.46339988708496,1.2482184171676636,24,80,None,64.0,0.012354850769042969,0.0004000663757324219,0
Concrete,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,103.59758758544922,3.800229549407959,76.85601043701172,3.5945470333099365,290.0826110839844,15401.8623046875,0.7602943181991577,355.8480529785156,13.101072311401367,1.1381621360778809,24,80,None,64.0,0.0009551048278808594,0.00045418739318847656,0
Concrete,srf,3,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,90.27398681640625,3.697129964828491,76.85601043701172,3.5945470333099365,290.0826110839844,1600.98193359375,0.07903053611516953,199.18182373046875,6.2103800773620605,0.27310794591903687,40,80,None,64.0,0.00049591064453125,0.0008990764617919922,0
Concrete,srf,3,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,87.14376068115234,3.674327850341797,76.85601043701172,3.5945470333099365,290.0826110839844,813.1427001953125,0.040139805525541306,104.31869506835938,3.5681307315826416,0.24315309524536133,40,80,None,64.0,0.00533294677734375,0.0005629062652587891,0
Concrete,srf,3,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,78.84049987792969,3.610832691192627,76.85601043701172,3.5945470333099365,290.0826110839844,3008.978271484375,0.14853456616401672,75.142578125,2.587905168533325,0.27757346630096436,40,80,None,64.0,0.008635997772216797,0.0006368160247802734,0
Concrete,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,105.07118225097656,3.8116257190704346,76.85601043701172,3.5945470333099365,290.0826110839844,6758.39599609375,0.3336200416088104,251.5162811279297,9.294288635253906,0.7909544706344604,40,80,None,64.0,0.0009870529174804688,0.0005831718444824219,0
Concrete,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,79.02948760986328,3.611895799636841,76.85601043701172,3.5945470333099365,290.0826110839844,6745.8515625,0.3330008089542389,86.9150390625,2.9799482822418213,0.8255297541618347,40,80,"[15, 24]",64.0,0.0007550716400146484,0.0005168914794921875,0
Concrete,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,93.12483978271484,3.7199134826660156,76.85601043701172,3.5945470333099365,290.0826110839844,3051.533935546875,0.15063528716564178,160.9049530029297,5.478254318237305,0.7543301582336426,40,80,"[16, 23]",64.0,0.0008831024169921875,0.0008141994476318359,0
Concrete,maclaurin,3,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,92.81876373291016,3.7172229290008545,76.85601043701172,3.5945470333099365,290.0826110839844,4082.815673828125,0.20154325664043427,142.42074584960938,5.070847988128662,0.646974503993988,40,80,"[8, 31]",64.0,0.005647182464599609,0.0006017684936523438,0
Concrete,maclaurin,3,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,85.54462432861328,3.6613047122955322,76.85601043701172,3.5945470333099365,290.0826110839844,1737.9300537109375,0.08579081296920776,54.0507926940918,2.050699472427368,0.2958720624446869,40,80,"[8, 21, 10]",64.0,0.01530909538269043,0.000522613525390625,0
Concrete,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,108.06382751464844,3.835759162902832,76.85601043701172,3.5945470333099365,290.0826110839844,8393.21484375,0.4143208861351013,711.7681274414062,24.346925735473633,0.6910779476165771,40,80,None,64.0,0.0004839897155761719,0.0006699562072753906,0
Concrete,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,104.8899154663086,3.8106281757354736,76.85601043701172,3.5945470333099365,290.0826110839844,8184.5263671875,0.40401923656463623,287.3076477050781,10.846250534057617,0.506072998046875,40,80,None,64.0,0.0006451606750488281,0.0007491111755371094,0
Concrete,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,78.05725860595703,3.604851245880127,76.85601043701172,3.5945470333099365,290.0826110839844,9567.1279296875,0.4722696840763092,119.36578369140625,4.739917755126953,0.40081357955932617,40,80,None,64.0,0.0003840923309326172,0.0005791187286376953,0
Concrete,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,90.64228057861328,3.700483560562134,76.85601043701172,3.5945470333099365,290.0826110839844,5019.11669921875,0.24776262044906616,130.6672821044922,4.661809921264648,0.35176998376846313,40,80,None,64.0,0.0010707378387451172,0.0009219646453857422,0
Concrete,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,96.94874572753906,3.7498013973236084,76.85601043701172,3.5945470333099365,290.0826110839844,7449.60400390625,0.3677406907081604,282.6156921386719,9.403830528259277,0.9029433131217957,40,80,None,64.0,0.0013880729675292969,0.0005347728729248047,0
Concrete,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,98.839599609375,3.7634568214416504,76.85601043701172,3.5945470333099365,290.0826110839844,9562.2529296875,0.47202906012535095,288.3553466796875,8.604349136352539,0.7753742337226868,40,80,None,64.0,0.002129793167114258,0.0005118846893310547,0
Concrete,poly_sketch,3,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,87.00889587402344,3.673128843307495,76.85601043701172,3.5945470333099365,290.0826110839844,7808.11376953125,0.38543808460235596,166.19398498535156,6.791252136230469,0.4449736177921295,40,80,None,64.0,0.005540132522583008,0.00041294097900390625,0
Concrete,poly_sketch,3,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,93.99639129638672,3.7253406047821045,76.85601043701172,3.5945470333099365,290.0826110839844,3901.999267578125,0.1926174759864807,159.42098999023438,5.686494827270508,0.3384833037853241,40,80,None,64.0,0.01112508773803711,0.0005159378051757812,0
Concrete,poly_sketch,3,0.5,srht,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,91.07367706298828,3.7044920921325684,76.85601043701172,3.5945470333099365,290.0826110839844,4461.423828125,0.2202327847480774,234.6110076904297,9.272491455078125,0.44747456908226013,40,80,None,64.0,0.010057926177978516,0.0008969306945800781,0
Concrete,poly_sketch,3,0.5,srht,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,94.51535034179688,3.730954170227051,76.85601043701172,3.5945470333099365,290.0826110839844,6506.99951171875,0.3212101459503174,197.6583251953125,5.976069450378418,0.4990295469760895,40,80,None,64.0,0.021234989166259766,0.0006122589111328125,0
Concrete,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,98.4937515258789,3.7602031230926514,76.85601043701172,3.5945470333099365,290.0826110839844,11025.515625,0.5442612171173096,230.9815216064453,7.468774795532227,0.5803584456443787,40,80,None,64.0,0.005117177963256836,0.00041294097900390625,0
Concrete,srf,3,0.5,gaussian,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,149.84405517578125,4.165383815765381,67.42523193359375,3.520846128463745,241.0609588623047,5287.427734375,0.231078639626503,3741.5341796875,93.81819152832031,2.1153693199157715,8,80,None,64.0,0.0003287792205810547,0.0002529621124267578,1
Concrete,srf,3,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,161.58816528320312,4.251043319702148,67.42523193359375,3.520846128463745,241.0609588623047,4489.6884765625,0.1962147057056427,2514.574951171875,75.00674438476562,2.1810710430145264,8,80,None,64.0,0.002173185348510742,0.00026798248291015625,1
Concrete,srf,3,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,114.8821029663086,3.8923463821411133,67.42523193359375,3.520846128463745,241.0609588623047,5663.69873046875,0.2475229650735855,1478.4539794921875,37.23244857788086,2.265320301055908,8,80,None,64.0,0.002109050750732422,0.00025391578674316406,1
