dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,292.9580383300781,1.4142135381698608,109.46565246582031,4.361939430236816,29753056.0,463840.84375,291.6174011230469,399761.25,0.8030789494514465,650490019840.0,29748662.0,0.009150322526693344,4,40,None,32.0,0.0022711753845214844,0.0016789436340332031,10
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,292.9580383300781,1.4142135381698608,48.13047409057617,3.403756618499756,34918628.0,544369.9375,291.6174011230469,216550.375,0.43502727150917053,763396489216.0,34921004.0,0.010712697170674801,4,40,None,32.0,0.008692026138305664,0.0018620491027832031,10
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,100.79578399658203,4.2264628410339355,40497456.0,631341.5,291.6174011230469,820675.9375,1.6486529111862183,885738700800.0,40504960.0,0.010395892895758152,4,40,None,32.0,0.0458369255065918,0.0016770362854003906,10
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,43.17884826660156,3.326420307159424,46489532.0,724755.6875,291.6174011230469,326015.25,0.6549308896064758,1016578637824.0,46492288.0,0.009966574609279633,4,40,None,32.0,0.09553003311157227,0.0016939640045166016,10
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,True,True,292.9580383300781,1.4142135381698608,70.1746826171875,3.748077630996704,52894864.0,824612.1875,291.6174011230469,433931.125,0.8717226982116699,1156492558336.0,52900328.0,0.011799455620348454,4,40,None,32.0,0.0935060977935791,0.0014750957489013672,10
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,True,True,292.9580383300781,1.4142135381698608,43.377437591552734,3.3295373916625977,59713448.0,930911.25,291.6174011230469,293694.25,0.5900013446807861,1305771769856.0,59714720.0,0.010027828626334667,4,40,None,32.0,0.18148589134216309,0.0020189285278320312,10
Powerplant,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,84.55460357666016,3.972808361053467,66945288.0,1043652.625,291.6174011230469,359372.03125,0.7219411730766296,1464432197632.0,66963196.0,0.011227450333535671,4,40,None,32.0,0.0058400630950927734,0.0016009807586669922,10
Powerplant,srf,3,0.5,gaussian,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,29.934112548828125,3.119504451751709,74590384.0,1162836.5,291.6174011230469,35574.015625,0.07146450877189636,1631142281216.0,74592608.0,0.00259348819963634,12,40,None,32.0,0.0028350353240966797,0.0033659934997558594,10
Powerplant,srf,3,0.5,srht,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,33.08802795410156,3.1687381267547607,82648736.0,1288462.875,291.6174011230469,18088.681640625,0.036338288336992264,1807343681536.0,82651000.0,0.0034227652940899134,12,40,None,32.0,0.0888371467590332,0.0033130645751953125,10
Powerplant,srf,3,0.5,srht,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,32.76686096191406,3.163719892501831,91120344.0,1420531.875,291.6174011230469,127029.5390625,0.2551891803741455,1992575025152.0,91122928.0,0.0015733386389911175,12,40,None,32.0,0.13289666175842285,0.0034377574920654297,10
Powerplant,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,30.62711524963379,3.130341053009033,100005200.0,1559043.375,291.6174011230469,747923.625,1.502501130104065,2186873929728.0,100007520.0,0.003936607390642166,12,40,None,32.0,0.003103017807006836,0.003761768341064453,10
Powerplant,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,31.310558319091797,3.141007661819458,109303312.0,1703997.0,291.6174011230469,104136.890625,0.20920021831989288,2390161358848.0,109305760.0,0.003070530015975237,12,40,"[4, 7]",32.0,0.0027010440826416016,0.0030040740966796875,10
Powerplant,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,31.751123428344727,3.1478919982910156,119014672.0,1855393.25,291.6174011230469,78869.015625,0.15843968093395233,2602547019776.0,119016816.0,0.002824526047334075,12,40,"[4, 7]",32.0,0.0059871673583984375,0.0034508705139160156,10
Powerplant,maclaurin,3,0.5,srht,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,33.07339096069336,3.168534278869629,129139296.0,2013231.875,291.6174011230469,82411.203125,0.16555556654930115,2823900626944.0,129142104.0,0.002648422261700034,12,40,"[4, 7]",32.0,0.07620000839233398,0.003371000289916992,10
Powerplant,maclaurin,3,0.5,srht,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,30.672290802001953,3.1310477256774902,139677184.0,2177513.25,291.6174011230469,52517.40625,0.10550203174352646,3054370291712.0,139679600.0,0.0023853881284594536,12,40,"[4, 7]",32.0,0.15210700035095215,0.003407716751098633,10
Powerplant,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,28.667543411254883,3.0997354984283447,150628304.0,2348237.0,291.6174011230469,292217.34375,0.5870343446731567,3293770678272.0,150632400.0,0.0035919256042689085,12,40,None,32.0,0.0033028125762939453,0.0037000179290771484,10
Powerplant,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,29.308820724487305,3.1097495555877686,161992672.0,2525402.75,291.6174011230469,967373.25,1.9433525800704956,3542298394624.0,161995776.0,0.002220227150246501,12,40,None,32.0,0.007788896560668945,0.004323244094848633,10
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,27.979585647583008,3.0889976024627686,173770320.0,2709011.5,291.6174011230469,454772.59375,0.9135910272598267,3800009015296.0,173772784.0,0.002391964662820101,12,40,None,32.0,0.0019526481628417969,0.0035381317138671875,10
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,30.639556884765625,3.1305291652679443,185961200.0,2899062.75,291.6174011230469,226189.234375,0.4543907344341278,4066472361984.0,185964400.0,0.0022982615046203136,12,40,None,32.0,0.00933694839477539,0.0034618377685546875,10
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,292.9580383300781,1.4142135381698608,32.695011138916016,3.1626248359680176,198565344.0,3095556.0,291.6174011230469,201364.9375,0.40452128648757935,4342227664896.0,198569600.0,0.005401306319981813,12,40,None,32.0,0.004785299301147461,0.003003835678100586,10
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,292.9580383300781,1.4142135381698608,31.80461883544922,3.148728132247925,211582736.0,3298492.25,291.6174011230469,264207.125,0.5307647585868835,4626826919936.0,211585472.0,0.0032814452424645424,12,40,None,32.0,0.011934041976928711,0.003276824951171875,10
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,28.616201400756836,3.0989487171173096,225013424.0,3507870.25,291.6174011230469,347686.0625,0.6984652876853943,4920440258560.0,225016656.0,0.0017999015981331468,12,40,None,32.0,0.10469484329223633,0.0037212371826171875,10
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,28.834505081176758,3.102342367172241,238857296.0,3723691.25,291.6174011230469,273973.1875,0.5503837466239929,5223282114560.0,238860688.0,0.0015936281997710466,12,40,None,32.0,0.18550896644592285,0.003551006317138672,10
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,True,True,292.9580383300781,1.4142135381698608,31.506742477416992,3.1440694332122803,253114480.0,3945954.5,291.6174011230469,178200.875,0.35798710584640503,5534936727552.0,253117408.0,0.0021165674552321434,12,40,None,32.0,0.13792991638183594,0.0036618709564208984,10
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,True,True,292.9580383300781,1.4142135381698608,31.143930435180664,3.13840389251709,267784896.0,4174660.0,291.6174011230469,473749.34375,0.9517133235931396,5855685640192.0,267789184.0,0.002622045110911131,12,40,None,32.0,0.2853219509124756,0.0035049915313720703,10
Powerplant,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,28.524600982666016,3.0974833965301514,282868544.0,4409808.0,291.6174011230469,186438.296875,0.3745352327823639,6185561882624.0,282873536.0,0.0030219024047255516,12,40,None,32.0,0.0061969757080078125,0.0035839080810546875,10
Powerplant,srf,3,0.5,gaussian,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,27.35129737854004,3.079197406768799,298365472.0,4651399.0,291.6174011230469,27880.17578125,0.05600838363170624,6524608446464.0,298369088.0,0.0009587212698534131,20,40,None,32.0,0.00424504280090332,0.004549980163574219,10
Powerplant,srf,3,0.5,srht,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,27.636184692382812,3.0836269855499268,314275648.0,4899432.0,291.6174011230469,23237.013671875,0.0466807521879673,6872517574656.0,314278816.0,0.0004135844355914742,20,40,None,32.0,0.133530855178833,0.004478931427001953,10
Powerplant,srf,3,0.5,srht,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,27.453508377075195,3.0807888507843018,330599104.0,5153908.0,291.6174011230469,28899.732421875,0.05805656686425209,7229471719424.0,330603296.0,0.000503803021274507,20,40,None,32.0,0.23197102546691895,0.005470991134643555,10
Powerplant,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,30.277612686157227,3.124865770339966,347335776.0,5414825.5,291.6174011230469,125837.921875,0.25279533863067627,7595340857344.0,347339872.0,0.0024467676412314177,20,40,None,32.0,0.003940105438232422,0.004439115524291992,10
Powerplant,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,29.87778091430664,3.11863112449646,364485696.0,5682186.0,291.6174011230469,259672.046875,0.5216542482376099,7970443755520.0,364490048.0,0.002294018631801009,20,40,"[7, 12]",32.0,0.002855062484741211,0.004199981689453125,10
Powerplant,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,29.002676010131836,3.1049649715423584,382048896.0,5955989.5,291.6174011230469,74570.46875,0.14980433881282806,8354445918208.0,382054144.0,0.0018775525968521833,20,40,"[8, 11]",32.0,0.008576154708862305,0.0042421817779541016,10
Powerplant,maclaurin,3,0.5,srht,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,28.871143341064453,3.1029014587402344,400025376.0,6236235.5,291.6174011230469,39695.5625,0.07974427193403244,8747584847872.0,400029920.0,0.0020138705149292946,20,40,"[4, 15]",32.0,0.13181710243225098,0.004361152648925781,10
Powerplant,maclaurin,3,0.5,srht,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,27.851835250854492,3.087006092071533,418415040.0,6522923.0,291.6174011230469,81525.0703125,0.16377541422843933,9149772464128.0,418420064.0,0.0007322742603719234,20,40,"[4, 10, 5]",32.0,0.391934871673584,0.0040934085845947266,10
Powerplant,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,29.869630813598633,3.118500232696533,437218016.0,6816053.0,291.6174011230469,131635.328125,0.26444172859191895,9560875073536.0,437222048.0,0.002535783452913165,20,40,None,32.0,0.0053250789642333984,0.00486302375793457,10
Powerplant,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,27.655513763427734,3.0839548110961914,456434208.0,7115626.0,291.6174011230469,128980.4453125,0.25910836458206177,9981031088128.0,456439712.0,0.0006152872228994966,20,40,None,32.0,0.008049964904785156,0.02344989776611328,10
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,28.28495979309082,3.093754529953003,476063680.0,7421642.0,291.6174011230469,170444.21875,0.3424047827720642,10410406182912.0,476068192.0,0.00122198520693928,20,40,None,32.0,0.0059735774993896484,0.005548000335693359,10
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,28.20243263244629,3.092499256134033,496106400.0,7734099.5,291.6174011230469,71317.203125,0.1432688683271408,10848714096640.0,496110368.0,0.0008026149589568377,20,40,None,32.0,0.00865793228149414,0.0045130252838134766,10
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,292.9580383300781,1.4142135381698608,29.855615615844727,3.1182940006256104,516562368.0,8053000.5,291.6174011230469,283356.09375,0.5692330598831177,11295780765696.0,516568448.0,0.0024674904998391867,20,40,None,32.0,0.00540924072265625,0.03315591812133789,10
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,292.9580383300781,1.4142135381698608,29.094738006591797,3.1064155101776123,537431616.0,8378343.5,291.6174011230469,113856.671875,0.22872625291347504,11752286715904.0,537436672.0,0.0017144739395007491,20,40,None,32.0,0.023095130920410156,0.0047550201416015625,10
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,28.775840759277344,3.1014010906219482,558714048.0,8710128.0,291.6174011230469,238345.203125,0.4788108170032501,12217787351040.0,558720128.0,0.0008317144820466638,20,40,None,32.0,0.13684678077697754,0.004613161087036133,10
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,False,False,292.9580383300781,1.4142135381698608,27.127338409423828,3.07570219039917,580409856.0,9048356.0,291.6174011230469,60550.23046875,0.12163913995027542,12692294205440.0,580415168.0,0.0006372847128659487,20,40,None,32.0,0.2752969264984131,0.0041599273681640625,10
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,True,True,292.9580383300781,1.4142135381698608,30.720373153686523,3.1317899227142334,602518784.0,9393026.0,291.6174011230469,257008.34375,0.5163031220436096,13175451811840.0,602525888.0,0.002456525107845664,20,40,None,32.0,0.23192286491394043,0.00410008430480957,10
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,True,True,292.9580383300781,1.4142135381698608,28.558320999145508,3.09804368019104,625041088.0,9744139.0,291.6174011230469,627675.4375,1.2609349489212036,13668109516800.0,625046912.0,0.0009234059252776206,20,40,None,32.0,0.4774038791656494,0.006788969039916992,10
Powerplant,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,292.9580383300781,1.4142135381698608,31.931777954101562,3.1506600379943848,647976576.0,10101694.0,291.6174011230469,220353.625,0.4426676034927368,14169478791168.0,647982720.0,0.0010331434896215796,20,40,None,32.0,0.008291006088256836,0.005154132843017578,10
Powerplant,srf,3,0.5,gaussian,False,False,False,False,False,False,292.51513671875,1.4142135381698608,71.58625793457031,3.7702274322509766,27.259706497192383,3.0778675079345703,296.6445617675781,52351.2890625,0.10060382634401321,600589.4375,38.77250671386719,0.011164644733071327,4,40,None,32.0,0.0015060901641845703,0.0020079612731933594,11
Powerplant,srf,3,0.5,srht,False,False,False,False,False,False,292.51513671875,1.4142135381698608,97.65938568115234,4.1773152351379395,206723.3125,3225.194091796875,296.6445617675781,72377.5546875,0.139088436961174,4779765248.0,206748.71875,0.009891924448311329,4,40,None,32.0,0.04590320587158203,0.00150299072265625,11
Powerplant,srf,3,0.5,srht,True,False,False,False,False,False,292.51513671875,1.4142135381698608,41.42155838012695,3.2989661693573,826784.375,12891.1181640625,296.6445617675781,120059.6171875,0.23071938753128052,18986979328.0,826541.3125,0.013293168507516384,4,40,None,32.0,0.04831194877624512,0.001714944839477539,11
Powerplant,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,292.51513671875,1.4142135381698608,76.70645904541016,3.850208044052124,1860210.375,29000.84765625,296.6445617675781,327334.03125,0.629040002822876,42727825408.0,1860434.25,0.013687148690223694,4,40,None,32.0,0.001608133316040039,0.0015227794647216797,11
Powerplant,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,292.51513671875,1.4142135381698608,136.1512908935547,4.778814792633057,3307001.5,51554.3828125,296.6445617675781,420359.03125,0.8078067898750305,75930632192.0,3307233.0,0.012426410801708698,4,40,"[1, 2]",32.0,0.0012710094451904297,0.0019538402557373047,11
Powerplant,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,292.51513671875,1.4142135381698608,43.52104949951172,3.3317551612854004,5167158.0,80551.734375,296.6445617675781,242817.0,0.46662306785583496,118725820416.0,5167014.5,0.013254944235086441,4,40,"[1, 2]",32.0,0.0047149658203125,0.001642465591430664,11
Powerplant,maclaurin,3,0.5,srht,False,False,False,False,False,False,292.51513671875,1.4142135381698608,85.17947387695312,3.9825503826141357,7440679.0,115992.8984375,296.6445617675781,174127.25,0.33462151885032654,171044700160.0,7440830.5,0.011316548101603985,4,40,"[1, 2]",32.0,0.04745602607727051,0.0015170574188232422,11
Powerplant,maclaurin,3,0.5,srht,True,False,False,False,False,False,292.51513671875,1.4142135381698608,66.32852172851562,3.687976121902466,10127566.0,157877.875,296.6445617675781,418590.15625,0.80440753698349,232728248320.0,10127888.0,0.011646200902760029,4,40,"[1, 2]",32.0,0.09411001205444336,0.0017900466918945312,11
Powerplant,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,292.51513671875,1.4142135381698608,91.52275848388672,4.081545352935791,13227817.0,206206.625,296.6445617675781,184986.734375,0.3554902672767639,304085172224.0,13223206.0,0.00976304616779089,4,40,None,32.0,0.0011661052703857422,0.0017421245574951172,11
Powerplant,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,292.51513671875,1.4142135381698608,71.46090698242188,3.768230438232422,16741432.0,260979.21875,296.6445617675781,494103.375,0.9495217800140381,384868646912.0,16744149.0,0.011688771657645702,4,40,None,32.0,0.0055999755859375,0.0015327930450439453,11
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,292.51513671875,1.4142135381698608,55.53847885131836,3.5194830894470215,20668416.0,322195.625,296.6445617675781,2242840.0,4.3100810050964355,475141996544.0,20671210.0,0.012170622125267982,4,40,None,32.0,0.0012781620025634766,0.00179290771484375,11
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,292.51513671875,1.4142135381698608,50.48370361328125,3.440544366836548,25008762.0,389855.84375,296.6445617675781,485532.46875,0.9330510497093201,575017910272.0,25012194.0,0.012763770297169685,4,40,None,32.0,0.020971059799194336,0.0017218589782714844,11
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,292.51513671875,1.4142135381698608,140.23680114746094,4.842705726623535,29762474.0,463959.8125,296.6445617675781,427497.84375,0.821525514125824,683679940608.0,29715440.0,0.01449736300855875,4,40,None,32.0,0.0025010108947753906,0.0018110275268554688,11
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,292.51513671875,1.4142135381698608,67.67832946777344,3.7091786861419678,34929552.0,544507.625,296.6445617675781,365079.09375,0.701574981212616,803520577536.0,34943800.0,0.012146214954555035,4,40,None,32.0,0.010355949401855469,0.0016481876373291016,11
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,False,False,292.51513671875,1.4142135381698608,58.86552047729492,3.5714447498321533,40509992.0,631499.25,296.6445617675781,465096.46875,0.8937790393829346,931508453376.0,40504880.0,0.011770172044634819,4,40,None,32.0,0.04915881156921387,0.0015211105346679688,11
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,False,False,292.51513671875,1.4142135381698608,68.55686950683594,3.722851514816284,46503800.0,724934.6875,296.6445617675781,405955.9375,0.7801283001899719,1069547913216.0,46508748.0,0.011424948461353779,4,40,None,32.0,0.10235190391540527,0.001722097396850586,11
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,True,True,292.51513671875,1.4142135381698608,104.37874603271484,4.282481670379639,52910976.0,824813.9375,296.6445617675781,567923.8125,1.0913830995559692,1216927367168.0,52931140.0,0.014590952545404434,4,40,None,32.0,0.09374785423278809,0.0017268657684326172,11
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,True,True,292.51513671875,1.4142135381698608,72.42620086669922,3.7832906246185303,59731508.0,931136.9375,296.6445617675781,123500.03125,0.2373308539390564,1373561946112.0,59738460.0,0.012805074453353882,4,40,None,32.0,0.19208502769470215,0.0017969608306884766,11
Powerplant,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,292.51513671875,1.4142135381698608,118.55899810791016,4.503855228424072,66965408.0,1043903.6875,296.6445617675781,391894.5,0.7531062960624695,1539414425600.0,66966192.0,0.010058659128844738,4,40,None,32.0,0.0063953399658203125,0.001611948013305664,11
Powerplant,srf,3,0.5,gaussian,False,False,False,False,False,False,292.51513671875,1.4142135381698608,30.17531967163086,3.1232337951660156,74612664.0,1163114.375,296.6445617675781,57259.30859375,0.11003559827804565,1715908116480.0,74612600.0,0.002171002794057131,12,40,None,32.0,0.0035169124603271484,0.00350189208984375,11
Powerplant,srf,3,0.5,srht,False,False,False,False,False,False,292.51513671875,1.4142135381698608,33.06078338623047,3.1683006286621094,82673288.0,1288768.625,296.6445617675781,19024.314453125,0.036559153348207474,1901177339904.0,82671328.0,0.005036636721342802,12,40,None,32.0,0.09427404403686523,0.003383159637451172,11
Powerplant,srf,3,0.5,srht,True,False,False,False,False,False,292.51513671875,1.4142135381698608,29.618297576904297,3.114551544189453,91147272.0,1420866.75,296.6445617675781,29146.9296875,0.056011851876974106,2096050077696.0,91145672.0,0.0019090519053861499,12,40,None,32.0,0.13935399055480957,0.003467082977294922,11
Powerplant,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,292.51513671875,1.4142135381698608,35.284854888916016,3.2030510902404785,100034624.0,1559408.75,296.6445617675781,92653.84375,0.17805351316928864,2300433137664.0,100034168.0,0.0069369059056043625,12,40,None,32.0,0.009369134902954102,0.004138946533203125,11
Powerplant,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,292.51513671875,1.4142135381698608,32.898860931396484,3.1657936573028564,109335336.0,1704394.375,296.6445617675781,291534.53125,0.5602439045906067,2514403983360.0,109334656.0,0.005425924900919199,12,40,"[4, 7]",32.0,0.002353191375732422,0.0032739639282226562,11
Powerplant,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,292.51513671875,1.4142135381698608,29.285491943359375,3.109375,119049424.0,1855823.875,296.6445617675781,109403.046875,0.21024057269096375,2737799954432.0,119048224.0,0.003907389473170042,12,40,"[4, 7]",32.0,0.005902767181396484,0.0032939910888671875,11
Powerplant,maclaurin,3,0.5,srht,False,False,False,False,False,False,292.51513671875,1.4142135381698608,33.31056594848633,3.1722218990325928,129176856.0,2013697.375,296.6445617675781,212055.703125,0.40750887989997864,2970672955392.0,129175816.0,0.002771464642137289,12,40,"[4, 7]",32.0,0.07842206954956055,0.0033652782440185547,11
Powerplant,maclaurin,3,0.5,srht,True,False,False,False,False,False,292.51513671875,1.4142135381698608,29.356653213500977,3.110490560531616,139717664.0,2178014.5,296.6445617675781,75599.859375,0.14528076350688934,3213065453568.0,139716128.0,0.002975406125187874,12,40,"[4, 7]",32.0,0.1554558277130127,0.003361940383911133,11
Powerplant,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,292.51513671875,1.4142135381698608,34.623226165771484,3.1927144527435303,150671840.0,2348775.5,296.6445617675781,243771.5625,0.4684574604034424,3464851619840.0,150670960.0,0.00459186639636755,12,40,None,32.0,0.002704143524169922,0.003643035888671875,11
Powerplant,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,292.51513671875,1.4142135381698608,28.480213165283203,3.0968189239501953,162039392.0,2525980.25,296.6445617675781,243258.015625,0.46747058629989624,3726370144256.0,162038048.0,0.004258801694959402,12,40,None,32.0,0.018290281295776367,0.0035550594329833984,11
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,292.51513671875,1.4142135381698608,28.30369758605957,3.0940678119659424,173820304.0,2709628.5,296.6445617675781,371391.59375,0.7137057185173035,3997296754688.0,173819472.0,0.004694810137152672,12,40,None,32.0,0.0029821395874023438,0.003448963165283203,11
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,292.51513671875,1.4142135381698608,27.373247146606445,3.079540729522705,186014576.0,2899721.0,296.6445617675781,198700.3125,0.3818437457084656,4277747580928.0,186013520.0,0.0025142983067780733,12,40,None,32.0,0.008697271347045898,0.003681182861328125,11
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,292.51513671875,1.4142135381698608,33.65442657470703,3.1775476932525635,198622192.0,3096257.0,296.6445617675781,321877.96875,0.6185550689697266,4567634804736.0,198621328.0,0.006040945183485746,12,40,None,32.0,0.0038080215454101562,0.003673076629638672,11
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,292.51513671875,1.4142135381698608,32.19234085083008,3.154747247695923,211643200.0,3299236.5,296.6445617675781,146865.796875,0.28223299980163574,4867034710016.0,211642544.0,0.00438745878636837,12,40,None,32.0,0.013869762420654297,0.0035970211029052734,11
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,False,False,292.51513671875,1.4142135381698608,30.161901473999023,3.1230509281158447,225077536.0,3508660.5,296.6445617675781,320209.03125,0.6153478622436523,5176155439104.0,225077456.0,0.0022626309655606747,12,40,None,32.0,0.09882068634033203,0.0032722949981689453,11
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,False,False,292.51513671875,1.4142135381698608,28.066448211669922,3.0903592109680176,238925264.0,3724528.0,296.6445617675781,56701.0546875,0.10896280407905579,5494545055744.0,238924304.0,0.0030557329300791025,12,40,None,32.0,0.1912550926208496,0.0037279129028320312,11
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,True,True,292.51513671875,1.4142135381698608,28.25381851196289,3.0932788848876953,253186336.0,3946839.25,296.6445617675781,266750.46875,0.5126161575317383,5822553784320.0,253185472.0,0.005388317164033651,12,40,None,32.0,0.16811895370483398,0.0034608840942382812,11
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,True,True,292.51513671875,1.4142135381698608,30.830947875976562,3.1334962844848633,267860816.0,4175594.25,296.6445617675781,68451.1953125,0.1315431296825409,6159958278144.0,267859936.0,0.004183620680123568,12,40,None,32.0,0.2944660186767578,0.003324747085571289,11
Powerplant,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,292.51513671875,1.4142135381698608,33.50089645385742,3.175074577331543,282948640.0,4410793.5,296.6445617675781,131554.03125,0.25280827283859253,6506971398144.0,282950752.0,0.004355756100267172,12,40,None,32.0,0.007061958312988281,0.0035347938537597656,11
Powerplant,srf,3,0.5,gaussian,False,False,False,False,False,False,292.51513671875,1.4142135381698608,26.633861541748047,3.0679879188537598,298449792.0,4652435.5,296.6445617675781,16224.0126953125,0.031177794560790062,6863559589888.0,298449248.0,0.001017624163068831,20,40,None,32.0,0.004115104675292969,0.0053288936614990234,11
Powerplant,srf,3,0.5,srht,False,False,False,False,False,False,292.51513671875,1.4142135381698608,28.805316925048828,3.101835250854492,314364352.0,4900521.5,296.6445617675781,17000.548828125,0.032670069485902786,7229477486592.0,314362048.0,0.0011641946621239185,20,40,None,32.0,0.13812565803527832,0.00457310676574707,11
Powerplant,srf,3,0.5,srht,True,False,False,False,False,False,292.51513671875,1.4142135381698608,28.8961124420166,3.1032891273498535,330692256.0,5155052.5,296.6445617675781,40360.33203125,0.07756072282791138,7604983562240.0,330690176.0,0.0015235436148941517,20,40,None,32.0,0.2349858283996582,0.0056531429290771484,11
Powerplant,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,292.51513671875,1.4142135381698608,27.133771896362305,3.0757970809936523,347433536.0,5416026.5,296.6445617675781,178214.15625,0.34247535467147827,7990035873792.0,347432448.0,0.0016598835354670882,20,40,None,32.0,0.00325775146484375,0.0064008235931396484,11
