dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.03380000218749046,0.1143411248922348,0.09000000357627869,516.56787109375,0.04471169412136078,286.8755798339844,0.02554362267255783,307.6644287109375,0.34058672189712524,0.03219820559024811,10240.0,32768.0,None,0.001,0.3451883792877197,36.48643708229065,9.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.041466668248176575,0.13493992388248444,0.09000000357627869,6627.64794921875,0.5736581683158875,5430.5185546875,0.48353755474090576,1935.109375,1.284706473350525,2.8348729610443115,10240.0,32768.0,None,0.001,2.9323232173919678,36.520702838897705,9.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.03433333337306976,0.11621773988008499,0.09000000357627869,1902.80078125,0.16469751298427582,1262.96142578125,0.11245505511760712,1046.4654541015625,0.8436123132705688,1.3576151132583618,10240.0,32768.0,None,0.001,5.3566131591796875,36.510732650756836,9.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.035599999129772186,0.11636614799499512,0.09000000357627869,3211.224609375,0.2779485583305359,2476.923095703125,0.2205471396446228,1320.5595703125,0.9917048811912537,1.8016245365142822,10240.0,32768.0,None,0.001,2.9323503971099854,36.497811794281006,9.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.03426666557788849,0.11389517784118652,0.09000000357627869,1345.297607421875,0.11644265800714493,901.7091674804688,0.08028887957334518,796.9833374023438,0.6930406093597412,0.8713032603263855,10240.0,32768.0,None,0.001,5.3562352657318115,36.53494071960449,9.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.03593333438038826,0.11674277484416962,0.09000000357627869,2922.55078125,0.25296229124069214,1977.304443359375,0.17606070637702942,1375.2086181640625,1.0144734382629395,1.9219989776611328,10240.0,32768.0,None,0.001,0.5692827701568604,36.47313117980957,9.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.033533334732055664,0.11037363111972809,0.09000000357627869,1289.9261474609375,0.11164996027946472,740.9720458984375,0.06597671657800674,768.2802124023438,0.6792560815811157,0.8189807534217834,10240.0,32768.0,None,0.001,0.7336084842681885,36.51033544540405,9.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.03400000184774399,0.1117067039012909,0.09000000357627869,1777.329345703125,0.15383729338645935,1415.2789306640625,0.1260175257921219,770.8212280273438,0.6965515613555908,0.7557024955749512,10240.0,32768.0,None,0.001,1.4121921062469482,36.51235032081604,9.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.03206666558980942,0.11086796969175339,0.09000000357627869,2620.129150390625,0.22678610682487488,2461.4501953125,0.21916942298412323,765.4412231445312,0.6576814651489258,0.8698113560676575,10240.0,32768.0,None,0.001,2.2636518478393555,36.57184195518494,9.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.03206666558980942,0.10565996170043945,0.09000000357627869,1164.947265625,0.10083237290382385,997.5316162109375,0.08882097899913788,524.9323120117188,0.4990381896495819,0.4327288866043091,10240.0,32768.0,None,0.001,2.372649669647217,36.55625057220459,9.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.03226666525006294,0.10614867508411407,0.09000000357627869,861.8673706054688,0.07459919899702072,561.4841918945312,0.04999498277902603,502.3246154785156,0.48109886050224304,0.40893498063087463,10240.0,32768.0,None,0.001,4.422614812850952,36.556175231933594,9.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.16043750941753387,0.4901804029941559,0.09000000357627869,2657.359130859375,0.23166365921497345,1183.6478271484375,0.10612764209508896,8284.0498046875,4.378578186035156,6.932705879211426,256.0,32768.0,None,0.001,0.013532400131225586,0.08925080299377441,10.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.27681252360343933,0.8641770482063293,0.09000000357627869,10695.19921875,0.9323877096176147,8152.30859375,0.730948269367218,13461.9033203125,7.665744781494141,7.428811073303223,256.0,32768.0,None,0.001,0.11208295822143555,0.08876943588256836,10.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.20268751680850983,0.6160110235214233,0.09000000357627869,8132.04736328125,0.708936870098114,4920.8779296875,0.44121330976486206,10302.515625,5.610854148864746,7.189749240875244,256.0,32768.0,None,0.001,0.20888686180114746,0.08905649185180664,10.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.2381250113248825,0.7267590761184692,0.09000000357627869,22125.51953125,1.9288619756698608,21084.462890625,1.8904646635055542,11831.5380859375,6.6674933433532715,7.283313751220703,256.0,32768.0,None,0.001,0.11220645904541016,0.08842635154724121,10.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.18406251072883606,0.5513184070587158,0.09000000357627869,6120.4453125,0.5335690975189209,5343.9228515625,0.4791441559791565,9624.650390625,5.158970355987549,7.1284027099609375,256.0,32768.0,None,0.001,0.2087876796722412,0.08871626853942871,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.2408750057220459,0.7418702244758606,0.09000000357627869,14143.404296875,1.232995867729187,11344.794921875,1.0171914100646973,12437.6220703125,7.066400527954102,7.348647117614746,256.0,32768.0,None,0.001,0.09027504920959473,0.0895528793334961,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.1886250078678131,0.5791736245155334,0.09000000357627869,7150.9248046875,0.6234044432640076,6551.61572265625,0.5874277353286743,9828.1708984375,5.352117538452148,7.124947547912598,256.0,32768.0,None,0.001,0.255063533782959,0.08829879760742188,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.18656250834465027,0.5552126169204712,0.09000000357627869,7531.296875,0.6565645337104797,4566.18310546875,0.40941083431243896,9641.4306640625,5.1557769775390625,7.1135172843933105,256.0,32768.0,None,0.001,0.10057449340820312,0.08840131759643555,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.15600000321865082,0.461323618888855,0.09000000357627869,3233.492919921875,0.281889945268631,1709.702880859375,0.15329453349113464,8253.7919921875,4.319697380065918,6.93189001083374,256.0,32768.0,None,0.001,2.1903910636901855,0.09072184562683105,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.15300001204013824,0.45459315180778503,0.09000000357627869,2839.69921875,0.24755974113941193,1669.43017578125,0.1496836245059967,8218.2255859375,4.295640468597412,6.9362874031066895,256.0,32768.0,None,0.001,2.302241325378418,0.09295797348022461,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.15862500667572021,0.4736309349536896,0.09000000357627869,3123.622314453125,0.27231162786483765,2125.636962890625,0.19058780372142792,8219.501953125,4.298492908477783,6.930798530578613,256.0,32768.0,None,0.001,4.170809268951416,0.09080266952514648,10.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.1171875074505806,0.3518909215927124,0.09000000357627869,1885.4627685546875,0.16437116265296936,926.959228515625,0.08311256021261215,5589.5517578125,3.369102716445923,5.723028659820557,512.0,32768.0,None,0.001,0.02121758460998535,0.20138835906982422,10.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.1926875114440918,0.5906051993370056,0.09000000357627869,38280.46875,3.3372206687927246,37470.69921875,3.3596792221069336,10151.7958984375,5.825153827667236,6.999640464782715,512.0,32768.0,None,0.001,0.17856168746948242,0.1999044418334961,10.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.13881251215934753,0.4222237765789032,0.09000000357627869,6573.13916015625,0.5730341076850891,5746.72607421875,0.5152601003646851,7412.75341796875,4.100470542907715,6.550477981567383,512.0,32768.0,None,0.001,0.3351302146911621,0.20282912254333496,10.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.1666875034570694,0.5067399144172668,0.09000000357627869,8060.23681640625,0.7026765942573547,5077.09228515625,0.45521971583366394,8586.3896484375,4.855407238006592,6.704125881195068,512.0,32768.0,None,0.001,0.17878937721252441,0.20081138610839844,10.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.13856250047683716,0.4126858115196228,0.09000000357627869,5146.7490234375,0.44868406653404236,4381.4677734375,0.39284899830818176,6859.8916015625,3.7625393867492676,6.378218650817871,512.0,32768.0,None,0.001,0.33502769470214844,0.20057201385498047,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.17225000262260437,0.5247899889945984,0.09000000357627869,12173.865234375,1.0612951517105103,10090.0078125,0.9046852588653564,9014.28515625,5.201289176940918,6.745452404022217,512.0,32768.0,None,0.001,0.10503935813903809,0.2012348175048828,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.13875000178813934,0.404937207698822,0.09000000357627869,6074.3427734375,0.5295500159263611,3851.947998046875,0.34537145495414734,6742.05810546875,3.739694356918335,6.324060916900635,512.0,32768.0,None,0.001,0.2723712921142578,0.2040419578552246,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.13225001096725464,0.40282902121543884,0.09000000357627869,8876.5908203125,0.7738447785377502,7755.29296875,0.695351243019104,6693.59716796875,3.753528594970703,6.276844024658203,512.0,32768.0,None,0.001,0.12504243850708008,0.20516324043273926,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.12325000762939453,0.359414279460907,0.09000000357627869,2550.850341796875,0.2223784178495407,1567.0455322265625,0.1405036598443985,5586.18896484375,3.275953769683838,5.768618583679199,512.0,32768.0,None,0.001,2.199129581451416,0.20113468170166016,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.1145000085234642,0.3429953157901764,0.09000000357627869,2140.749267578125,0.18662656843662262,1253.257080078125,0.11236891150474548,5447.5458984375,3.2024219036102295,5.72982120513916,512.0,32768.0,None,0.001,2.314026117324829,0.20580649375915527,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.1158750057220459,0.34304600954055786,0.09000000357627869,2111.640380859375,0.18408891558647156,983.2330932617188,0.08815816044807434,5415.1533203125,3.1588916778564453,5.7368388175964355,512.0,32768.0,None,0.001,4.180527687072754,0.20192790031433105,10.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.08943750709295273,0.26501184701919556,0.09000000357627869,1349.297119140625,0.11762923002243042,618.5713500976562,0.05546203628182411,3329.175537109375,2.4180967807769775,3.75630521774292,1024.0,32768.0,None,0.001,0.034242868423461914,0.5120513439178467,10.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.12962500751018524,0.38939937949180603,0.09000000357627869,8512.4306640625,0.7420979738235474,4800.279296875,0.4304002523422241,7256.47509765625,4.0887579917907715,6.361423015594482,1024.0,32768.0,None,0.001,0.3269479274749756,0.506864070892334,10.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.10237500816583633,0.3051866590976715,0.09000000357627869,9414.1943359375,0.8207120895385742,8169.251953125,0.7324674129486084,5048.765625,2.960171699523926,5.502443790435791,1024.0,32768.0,None,0.001,0.6318299770355225,0.5074515342712402,10.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.1158750057220459,0.3473605513572693,0.09000000357627869,6943.15380859375,0.6052913069725037,4512.78662109375,0.40462324023246765,5724.6103515625,3.333839178085327,5.739682197570801,1024.0,32768.0,None,0.001,0.3272523880004883,0.5113601684570312,10.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.0975625067949295,0.28859442472457886,0.09000000357627869,3723.668212890625,0.3246225118637085,2331.4609375,0.20904229581356049,4330.298828125,2.6352860927581787,5.008758544921875,1024.0,32768.0,None,0.001,0.6317870616912842,0.5067324638366699,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.11375000327825546,0.3418116569519043,0.09000000357627869,29207.302734375,2.546238660812378,27575.83203125,2.4724905490875244,5968.76708984375,3.4541759490966797,5.859368801116943,1024.0,32768.0,None,0.001,0.1283116340637207,0.5071794986724854,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.09681250154972076,0.2875775396823883,0.09000000357627869,3787.885009765625,0.3302208185195923,3090.6826171875,0.27711525559425354,4454.47412109375,2.666254997253418,5.120945453643799,1024.0,32768.0,None,0.001,0.31157898902893066,0.505939245223999,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.09562500566244125,0.29033559560775757,0.09000000357627869,4257.03857421875,0.37112075090408325,3186.8017578125,0.2857334315776825,4402.48779296875,2.6308436393737793,5.100022792816162,1024.0,32768.0,None,0.001,0.18293237686157227,0.5060429573059082,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.08568750321865082,0.2642616629600525,0.09000000357627869,2679.562255859375,0.23359929025173187,1986.5831298828125,0.17812003195285797,3448.08837890625,2.3606667518615723,4.049164295196533,1024.0,32768.0,None,0.001,2.2154576778411865,0.5131924152374268,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.08687500655651093,0.25763818621635437,0.09000000357627869,1532.860595703125,0.13363195955753326,845.54296875,0.07581265270709991,3292.056396484375,2.301255226135254,3.881317138671875,1024.0,32768.0,None,0.001,2.335512399673462,0.5117092132568359,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.08518750220537186,0.24855241179466248,0.09000000357627869,1715.2958984375,0.14953632652759552,995.0364990234375,0.08921647071838379,3315.756591796875,2.3292176723480225,3.8803107738494873,1024.0,32768.0,None,0.001,4.195687294006348,0.5124075412750244,10.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.06068750470876694,0.18576116859912872,0.09000000357627869,964.1760864257812,0.0840550884604454,463.0188293457031,0.041514962911605835,1765.2938232421875,1.5520492792129517,1.7015161514282227,2048.0,32768.0,None,0.001,0.06935954093933105,1.9481492042541504,10.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.09593750536441803,0.27559444308280945,0.09000000357627869,8916.9697265625,0.77736496925354,5681.3193359375,0.5093956589698792,5130.32373046875,3.0318524837493896,5.46116304397583,2048.0,32768.0,None,0.001,0.6448259353637695,1.9398810863494873,10.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.06862500309944153,0.21779441833496094,0.09000000357627869,4355.8447265625,0.37973451614379883,3014.8173828125,0.2703130543231964,3331.093505859375,2.117678165435791,4.214427947998047,2048.0,32768.0,None,0.001,1.1811647415161133,1.9398229122161865,10.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.078062504529953,0.23806491494178772,0.09000000357627869,5311.37255859375,0.4630356431007385,4467.38916015625,0.4005528390407562,4068.31298828125,2.4685680866241455,4.801687240600586,2048.0,32768.0,None,0.001,0.6450650691986084,1.9393134117126465,10.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.06843750178813934,0.20285892486572266,0.09000000357627869,2861.347900390625,0.2494470328092575,2317.22119140625,0.20776553452014923,2746.539794921875,1.851718544960022,3.5452990531921387,2048.0,32768.0,None,0.001,1.1811048984527588,1.9397282600402832,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.08287500590085983,0.2425060272216797,0.09000000357627869,5320.86669921875,0.463863343000412,3468.817138671875,0.3110193610191345,4041.011474609375,2.4864954948425293,4.72640323638916,2048.0,32768.0,None,0.001,0.17997050285339355,1.9593677520751953,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.06818750500679016,0.20669665932655334,0.09000000357627869,3477.124267578125,0.30312928557395935,3105.492919921875,0.2784431576728821,2783.844482421875,1.8641456365585327,3.598545789718628,2048.0,32768.0,None,0.001,0.3691976070404053,1.961210012435913,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.06625000387430191,0.2009982019662857,0.09000000357627869,2826.89111328125,0.24644315242767334,1709.3468017578125,0.15326260030269623,2763.709716796875,1.8442524671554565,3.6062002182006836,2048.0,32768.0,None,0.001,0.3060567378997803,1.9611053466796875,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.062437504529953,0.1884944885969162,0.09000000357627869,2161.1015625,0.18840084969997406,1603.593017578125,0.14378055930137634,1956.8955078125,1.526715874671936,2.354440689086914,2048.0,32768.0,None,0.001,2.246732234954834,1.968444585800171,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.057750001549720764,0.18097123503684998,0.09000000357627869,1399.0081787109375,0.12196294963359833,1010.1246337890625,0.09056929498910904,1773.5491943359375,1.435307502746582,2.06787109375,2048.0,32768.0,None,0.001,2.3641345500946045,1.9892747402191162,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.06056250259280205,0.18626545369625092,0.09000000357627869,1233.5831298828125,0.10754150152206421,780.2862548828125,0.06996163725852966,1797.6966552734375,1.450032114982605,2.0840959548950195,2048.0,32768.0,None,0.001,4.228374481201172,1.9899020195007324,10.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.040687501430511475,0.13674002885818481,0.09000000357627869,737.9710083007812,0.06433495134115219,402.6012878417969,0.03609783574938774,847.4373168945312,0.857122004032135,0.49258530139923096,4096.0,32768.0,None,0.001,0.11677289009094238,6.7863452434539795,10.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.05843750387430191,0.1857655793428421,0.09000000357627869,17166.751953125,1.4965656995773315,16765.591796875,1.5032281875610352,3285.148193359375,2.071364641189575,4.155943393707275,4096.0,32768.0,None,0.001,1.2803046703338623,6.6832990646362305,10.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.048875004053115845,0.15252530574798584,0.09000000357627869,3096.42138671875,0.2699402868747711,2411.464111328125,0.21621549129486084,2003.5345458984375,1.3994367122650146,2.8125967979431152,4096.0,32768.0,None,0.001,2.321420192718506,6.721057415008545,10.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.05300000309944153,0.16617248952388763,0.09000000357627869,4231.91552734375,0.3689305782318115,2971.391845703125,0.2664194703102112,2569.66357421875,1.732186198234558,3.3375823497772217,4096.0,32768.0,None,0.001,1.2813382148742676,6.683153867721558,10.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.044187501072883606,0.14481301605701447,0.09000000357627869,2267.257080078125,0.19765529036521912,1597.488037109375,0.14323318004608154,1608.5946044921875,1.240327000617981,2.070842742919922,4096.0,32768.0,None,0.001,2.321441888809204,6.664800643920898,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.054750002920627594,0.1690252125263214,0.09000000357627869,9428.8154296875,0.821986734867096,8496.2421875,0.7617858648300171,2662.5517578125,1.7509771585464478,3.4927940368652344,4096.0,32768.0,None,0.001,0.28593969345092773,6.70354437828064,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.04612500220537186,0.1451968550682068,0.09000000357627869,2756.495849609375,0.24030621349811554,2131.196044921875,0.19108624756336212,1596.1302490234375,1.2209616899490356,2.084822177886963,4096.0,32768.0,None,0.001,0.4666759967803955,6.682388067245483,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.04443750157952309,0.1432664841413498,0.09000000357627869,1816.12060546875,0.15832604467868805,1053.227783203125,0.0944339856505394,1611.5897216796875,1.256377100944519,2.033311605453491,4096.0,32768.0,None,0.001,0.5483360290527344,6.760509967803955,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.040562503039836884,0.13306795060634613,0.09000000357627869,1826.7279052734375,0.15925076603889465,1333.4696044921875,0.11956088989973068,1210.220947265625,1.0029014348983765,1.4480561017990112,4096.0,32768.0,None,0.001,2.2874932289123535,6.6937243938446045,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.04075000062584877,0.1337990164756775,0.09000000357627869,986.5769653320312,0.08600796014070511,512.3562622070312,0.045938633382320404,952.5318603515625,0.8451357483863831,0.9889554381370544,4096.0,32768.0,None,0.001,2.404465913772583,6.691952466964722,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.04018750041723251,0.13096874952316284,0.09000000357627869,1093.41943359375,0.09532228857278824,699.3426513671875,0.06270411610603333,934.5023803710938,0.8527606129646301,0.9102289080619812,4096.0,32768.0,None,0.001,4.273054599761963,6.674753904342651,10.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.03268750011920929,0.11149711906909943,0.09000000357627869,587.2667236328125,0.05119682848453522,364.8655700683594,0.032714396715164185,392.6349792480469,0.43073785305023193,0.08119019865989685,8192.0,32768.0,None,0.001,0.2664334774017334,24.871456623077393,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.037312500178813934,0.12610435485839844,0.09000000357627869,3508.345458984375,0.3058510720729828,2565.43701171875,0.2300209403038025,1616.2200927734375,1.1736071109771729,2.221914768218994,8192.0,32768.0,None,0.001,0.4966282844543457,24.83528232574463,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.032750003039836884,0.11248647421598434,0.09000000357627869,3650.10498046875,0.3182094097137451,3246.59033203125,0.29109418392181396,996.1560668945312,0.8303163051605225,1.1962326765060425,8192.0,32768.0,None,0.001,0.676793098449707,24.829421281814575,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.0338125005364418,0.11340082436800003,0.09000000357627869,975.7908935546875,0.08506765216588974,704.5491943359375,0.06317093968391418,563.7432861328125,0.5366374254226685,0.480713814496994,8192.0,32768.0,None,0.001,2.497767925262451,24.97577929496765,10.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.03306250274181366,0.10723773390054703,0.09000000357627869,946.1588745117188,0.08248438686132431,611.3378295898438,0.05481347069144249,561.5294189453125,0.5445771217346191,0.43942973017692566,8192.0,32768.0,None,0.001,4.365489721298218,24.985954999923706,10.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030278205871582,1.4142135381698608,0.03350000083446503,0.10842946916818619,0.09000000357627869,517.7639770507812,0.04513770714402199,259.96234130859375,0.023308614268898964,314.3434753417969,0.3517065644264221,0.02989356406033039,10240.0,32768.0,None,0.001,0.35179567337036133,38.87315034866333,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.035750001668930054,0.11672337353229523,0.09000000357627869,4880.42919921875,0.4254668056964874,4202.3935546875,0.37679293751716614,1374.4716796875,1.0515387058258057,1.8196980953216553,10240.0,32768.0,None,0.001,0.6076908111572266,38.87012314796448,10.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030278205871582,1.4142135381698608,0.03137500211596489,0.10572846978902817,0.09000000357627869,1466.15478515625,0.12781666219234467,1023.4351806640625,0.0917627364397049,760.9493408203125,0.6784456968307495,0.8051710724830627,10240.0,32768.0,None,0.001,0.7819960117340088,38.85173749923706,10.0
