dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0364999994635582,0.11529573798179626,0.09000000357627869,2680.4462890625,0.4596004784107208,1706.8992919921875,0.34267881512641907,2142.913330078125,1.6140321493148804,5.534224033355713,2048.0,32768.0,None,0.001,0.13244009017944336,0.9544296264648438,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03610000014305115,0.11943486332893372,0.09000000357627869,1761.57177734375,0.30204641819000244,1096.4879150390625,0.2201320230960846,1684.6058349609375,1.4244333505630493,4.272627353668213,2048.0,32768.0,None,0.001,0.9894814491271973,0.9625244140625,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.035099998116493225,0.11254003643989563,0.09000000357627869,1113.9324951171875,0.19099949300289154,429.3943786621094,0.08620564639568329,1574.2025146484375,1.375767469406128,3.98337984085083,2048.0,32768.0,None,0.001,1.0377578735351562,0.9364919662475586,16.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.034299999475479126,0.10598302632570267,0.09000000357627869,1107.4918212890625,0.1898951530456543,394.1831359863281,0.07913660258054733,1556.2288818359375,1.3465574979782104,3.9908907413482666,2048.0,32768.0,None,0.001,1.855741024017334,0.937427282333374,16.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027899999171495438,0.0900898426771164,0.09000000357627869,1102.4716796875,0.1890343874692917,880.4222412109375,0.17675445973873138,699.4937744140625,0.7843295335769653,1.280517816543579,4096.0,32768.0,None,0.001,0.06960535049438477,2.9949700832366943,16.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03889999911189079,0.12991158664226532,0.09000000357627869,7900.19140625,1.3545997142791748,5074.70751953125,1.018803358078003,2599.03173828125,1.8275986909866333,6.513548374176025,4096.0,32768.0,None,0.001,0.560460090637207,2.9947144985198975,16.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03219999745488167,0.09954159706830978,0.09000000357627869,2593.624755859375,0.44471368193626404,1822.064697265625,0.36579954624176025,1625.693115234375,1.2436935901641846,4.6171040534973145,4096.0,32768.0,None,0.001,1.0158212184906006,2.9917380809783936,16.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.031199999153614044,0.1045389398932457,0.09000000357627869,3047.47802734375,0.5225332379341125,1633.6685791015625,0.32797694206237793,1820.492431640625,1.3408279418945312,4.843748092651367,4096.0,32768.0,None,0.001,0.5605199337005615,3.0019733905792236,16.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02759999968111515,0.08773840963840485,0.09000000357627869,1654.322998046875,0.28365710377693176,739.626953125,0.14848825335502625,1158.2918701171875,0.9622505903244019,3.225743055343628,4096.0,32768.0,None,0.001,1.0158631801605225,2.9944562911987305,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03480000048875809,0.11082901060581207,0.09000000357627869,2502.1455078125,0.4290282726287842,1109.4749755859375,0.2227393090724945,1788.7972412109375,1.3360527753829956,4.758743762969971,4096.0,32768.0,None,0.001,0.12499046325683594,3.0019524097442627,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02850000001490116,0.09287188202142715,0.09000000357627869,1579.358154296875,0.2708033323287964,769.368408203125,0.1544591784477234,1176.142822265625,1.0087268352508545,3.1425058841705322,4096.0,32768.0,None,0.001,0.20394539833068848,2.9944512844085693,16.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027799999341368675,0.09269904345273972,0.09000000357627869,1457.16357421875,0.24985133111476898,780.7945556640625,0.15675310790538788,1190.7666015625,0.9971656203269958,3.284756898880005,4096.0,32768.0,None,0.001,0.24037408828735352,3.001859426498413,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02850000001490116,0.0900341272354126,0.09000000357627869,1267.84912109375,0.21739068627357483,713.9580078125,0.14333492517471313,893.4871215820312,0.8242489695549011,2.282144069671631,4096.0,32768.0,None,0.001,1.0118803977966309,3.0001957416534424,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02499999850988388,0.08157970756292343,0.09000000357627869,859.7852783203125,0.14742235839366913,347.6981506347656,0.06980422884225845,754.5277709960938,0.744645893573761,1.803000569343567,4096.0,32768.0,None,0.001,1.0663540363311768,3.000540018081665,16.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02499999850988388,0.08507499098777771,0.09000000357627869,930.9321899414062,0.15962150692939758,490.37725830078125,0.09844863414764404,737.5040893554688,0.7325356602668762,1.743150234222412,4096.0,32768.0,None,0.001,1.8814420700073242,3.007725238800049,16.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021199999377131462,0.07135508954524994,0.09000000357627869,927.8272705078125,0.1590891182422638,778.0700073242188,0.15620611608028412,304.5428161621094,0.3908635377883911,0.2917860150337219,8192.0,32768.0,None,0.001,0.13552498817443848,11.075494050979614,16.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.09441542625427246,0.09000000357627869,3123.108154296875,0.5355011224746704,1936.0648193359375,0.38868632912635803,1616.2564697265625,1.205212116241455,4.594240188598633,8192.0,32768.0,None,0.001,1.089644193649292,11.073849439620972,16.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02369999885559082,0.07781565934419632,0.09000000357627869,3148.243408203125,0.5398108959197998,2493.11083984375,0.5005194544792175,896.4806518554688,0.7775605916976929,2.562897205352783,8192.0,32768.0,None,0.001,2.0036442279815674,11.073298931121826,16.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024000000208616257,0.07824628800153732,0.09000000357627869,2145.586181640625,0.3678911328315735,1094.1025390625,0.21965312957763672,1030.0745849609375,0.8310632705688477,2.894099712371826,8192.0,32768.0,None,0.001,1.0898478031158447,11.07357931137085,16.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07044167071580887,0.09000000357627869,1509.5732421875,0.2588376998901367,1070.411376953125,0.21489687263965607,598.8196411132812,0.6040076613426208,1.3408671617507935,8192.0,32768.0,None,0.001,2.00384783744812,11.076618909835815,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.024299999698996544,0.0776444524526596,0.09000000357627869,1772.89794921875,0.3039884567260742,874.5225830078125,0.1755700409412384,1015.6011962890625,0.8346683382987976,2.8160531520843506,8192.0,32768.0,None,0.001,0.21942567825317383,11.07655668258667,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02070000022649765,0.07056485116481781,0.09000000357627869,1057.791748046875,0.18137337267398834,574.0374145507812,0.11524432897567749,593.9417724609375,0.568555474281311,1.478211522102356,8192.0,32768.0,None,0.001,0.2978858947753906,11.0785391330719,16.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022499999031424522,0.07154528051614761,0.09000000357627869,2050.865966796875,0.3516499996185303,1811.857666015625,0.3637503683567047,596.8687133789062,0.5864349603652954,1.4065136909484863,8192.0,32768.0,None,0.001,0.4381110668182373,11.076035022735596,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020499998703598976,0.06816690415143967,0.09000000357627869,1716.0841064453125,0.2942469120025635,1266.9234619140625,0.25434884428977966,535.0509033203125,0.5321845412254333,1.2301504611968994,8192.0,32768.0,None,0.001,1.0484063625335693,11.08094573020935,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020499998703598976,0.06537767499685287,0.09000000357627869,741.2955322265625,0.12710562348365784,307.28973388671875,0.06169179826974869,390.12371826171875,0.4248967170715332,0.7586566209793091,8192.0,32768.0,None,0.001,1.1047043800354004,11.080274820327759,16.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020499998703598976,0.06598866730928421,0.09000000357627869,702.4556884765625,0.12044597417116165,326.2744445800781,0.06550318747758865,381.1686096191406,0.4170581102371216,0.752458393573761,8192.0,32768.0,None,0.001,1.9184985160827637,11.08025598526001,16.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.06721164286136627,0.09000000357627869,830.4811401367188,0.14239774644374847,691.6856689453125,0.13886351883411407,233.07774353027344,0.306134968996048,0.1626085340976715,10240.0,32768.0,None,0.001,0.16965007781982422,17.284984827041626,16.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026499999687075615,0.08720320463180542,0.09000000357627869,3586.646728515625,0.6149813532829285,2199.828125,0.4416397213935852,1357.5308837890625,1.0131113529205322,4.044997215270996,10240.0,32768.0,None,0.001,1.368666410446167,17.28921413421631,16.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020899999886751175,0.06855296343564987,0.09000000357627869,1620.3724365234375,0.27783578634262085,795.8151245117188,0.15976864099502563,745.8312377929688,0.671238124370575,2.064028024673462,10240.0,32768.0,None,0.001,2.4988741874694824,17.297306060791016,16.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02279999852180481,0.07362163811922073,0.09000000357627869,1873.8592529296875,0.3212997019290924,982.6058349609375,0.19726893305778503,827.5726928710938,0.7100878953933716,2.261554718017578,10240.0,32768.0,None,0.001,1.368969202041626,17.292115688323975,16.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020600000396370888,0.06640847027301788,0.09000000357627869,1000.00146484375,0.17146441340446472,482.6215515136719,0.09689158946275711,485.38409423828125,0.4876771867275238,1.118253231048584,10240.0,32768.0,None,0.001,2.498889207839966,17.296015739440918,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.022199999541044235,0.07569774240255356,0.09000000357627869,3992.759033203125,0.6846150755882263,3419.24951171875,0.6864519715309143,820.9857788085938,0.7089873552322388,2.215885639190674,10240.0,32768.0,None,0.001,0.2667810916900635,17.342112064361572,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.06767065078020096,0.09000000357627869,1120.27490234375,0.19208699464797974,650.0695190429688,0.13050861656665802,489.5492248535156,0.4950349032878876,1.097298264503479,10240.0,32768.0,None,0.001,0.343977689743042,17.337401628494263,16.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020499998703598976,0.06622211635112762,0.09000000357627869,1046.2578125,0.17939572036266327,456.8312683105469,0.09171390533447266,489.4709167480469,0.49046385288238525,1.1073423624038696,10240.0,32768.0,None,0.001,0.6606550216674805,17.291913270950317,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02070000022649765,0.06658031046390533,0.09000000357627869,1121.7047119140625,0.1923321634531021,494.6928405761719,0.09931503236293793,476.64190673828125,0.48044636845588684,1.0701462030410767,10240.0,32768.0,None,0.001,1.0635015964508057,17.353833436965942,16.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.06470710039138794,0.09000000357627869,707.0736083984375,0.12123778462409973,322.1630554199219,0.06467778235673904,318.142333984375,0.35609397292137146,0.5722150802612305,10240.0,32768.0,None,0.001,1.1189889907836914,17.29284644126892,16.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.06266646832227707,0.09000000357627869,839.485595703125,0.1439417004585266,565.4627685546875,0.11352287977933884,318.6005554199219,0.35308897495269775,0.5947602987289429,10240.0,32768.0,None,0.001,1.9349751472473145,17.352555513381958,16.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1216999962925911,0.3913204073905945,0.09000000357627869,2793.943359375,0.4810490310192108,1106.9388427734375,0.22349074482917786,8276.8076171875,4.967442035675049,11.880322456359863,256.0,32768.0,None,0.001,0.009315252304077148,0.04391837120056152,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.260699987411499,0.9200040698051453,0.09000000357627869,8340.892578125,1.4360986948013306,4861.24462890625,0.9814843535423279,12523.94140625,8.452719688415527,12.34994888305664,256.0,32768.0,None,0.001,0.04942202568054199,0.04488062858581543,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.16519999504089355,0.5423155426979065,0.09000000357627869,39091.53515625,6.7306108474731445,33489.3828125,6.761499881744385,9720.6748046875,6.144874095916748,12.059843063354492,256.0,32768.0,None,0.001,0.08878207206726074,0.04439735412597656,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.19569998979568481,0.6592724919319153,0.09000000357627869,9626.3974609375,1.6574313640594482,5485.50439453125,1.1075222492218018,11030.3583984375,7.471053123474121,12.03796100616455,256.0,32768.0,None,0.001,0.04939103126525879,0.044374704360961914,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14909999072551727,0.48513123393058777,0.09000000357627869,4220.880859375,0.7267329096794128,2477.528076171875,0.5002124309539795,9279.1943359375,5.861861228942871,11.905333518981934,256.0,32768.0,None,0.001,0.08877420425415039,0.043701887130737305,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.2011999934911728,0.6933465003967285,0.09000000357627869,10208.5791015625,1.7576688528060913,7841.46923828125,1.583191156387329,11115.767578125,7.46875524520874,12.03145980834961,256.0,32768.0,None,0.001,0.039047956466674805,0.044348716735839844,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.13930000364780426,0.47076401114463806,0.09000000357627869,4778.36767578125,0.822718620300293,1939.56982421875,0.39159879088401794,9310.0615234375,5.770276069641113,11.940092086791992,256.0,32768.0,None,0.001,0.11134982109069824,0.04488015174865723,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14059999585151672,0.4466591775417328,0.09000000357627869,4669.88818359375,0.8040410876274109,2302.878173828125,0.46495068073272705,9145.6962890625,5.663968563079834,11.947626113891602,256.0,32768.0,None,0.001,0.04361557960510254,0.04450082778930664,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11389999836683273,0.36640363931655884,0.09000000357627869,3770.61669921875,0.6492084264755249,2260.584228515625,0.45641154050827026,8132.74609375,4.7993597984313965,11.857755661010742,256.0,32768.0,None,0.001,0.9601418972015381,0.047994136810302734,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1119999960064888,0.373308390378952,0.09000000357627869,3064.47314453125,0.52762770652771,1518.7095947265625,0.30662718415260315,8124.2158203125,4.77553129196167,11.860397338867188,256.0,32768.0,None,0.001,1.008073329925537,0.04564356803894043,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10869999974966049,0.35415971279144287,0.09000000357627869,2801.703125,0.4823850691318512,1073.9793701171875,0.21683622896671295,8179.8173828125,4.834444046020508,11.860426902770996,256.0,32768.0,None,0.001,1.8255243301391602,0.04861164093017578,17.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07930000126361847,0.2488890290260315,0.09000000357627869,2106.181396484375,0.3626331686973572,1125.8826904296875,0.2273155003786087,5434.39013671875,3.5525715351104736,10.22618579864502,512.0,32768.0,None,0.001,0.014656305313110352,0.09458518028259277,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.16129998862743378,0.5438641309738159,0.09000000357627869,9694.3916015625,1.6691381931304932,5950.9833984375,1.2015024423599243,9089.8271484375,6.162230491638184,11.501301765441895,512.0,32768.0,None,0.001,0.07747793197631836,0.09566330909729004,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10459999740123749,0.33831194043159485,0.09000000357627869,6347.41455078125,1.0928702354431152,3888.837646484375,0.7851555943489075,6787.81396484375,4.381832599639893,10.917807579040527,512.0,32768.0,None,0.001,0.14635014533996582,0.09469771385192871,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12069999426603317,0.3910162150859833,0.09000000357627869,5232.333984375,0.9008805155754089,2469.240234375,0.49853911995887756,7583.8564453125,5.096232891082764,10.932894706726074,512.0,32768.0,None,0.001,0.07767939567565918,0.0944218635559082,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09359999746084213,0.29703906178474426,0.09000000357627869,3818.88525390625,0.6575191020965576,1543.83935546875,0.31170088052749634,6149.546875,3.875291109085083,10.596853256225586,512.0,32768.0,None,0.001,0.14636588096618652,0.09457015991210938,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1184999942779541,0.3932843804359436,0.09000000357627869,5075.3486328125,0.873851478099823,2582.778564453125,0.5214625000953674,7393.28076171875,4.784536361694336,10.992010116577148,512.0,32768.0,None,0.001,0.04541444778442383,0.09549665451049805,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08739999681711197,0.2885015308856964,0.09000000357627869,3283.3232421875,0.5653083324432373,2135.03564453125,0.43106329441070557,6229.5732421875,3.9786548614501953,10.588385581970215,512.0,32768.0,None,0.001,0.11894702911376953,0.09484672546386719,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0885000005364418,0.2939862310886383,0.09000000357627869,3908.324462890625,0.6729183197021484,1752.21875,0.3537726402282715,6074.52685546875,3.823439359664917,10.559813499450684,512.0,32768.0,None,0.001,0.054247140884399414,0.09454917907714844,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0738999992609024,0.24649932980537415,0.09000000357627869,2310.71044921875,0.39784809947013855,1133.41796875,0.22883687913417816,5404.83837890625,3.463332414627075,10.221571922302246,512.0,32768.0,None,0.001,0.9641962051391602,0.0986025333404541,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07159999758005142,0.23194469511508942,0.09000000357627869,2063.343994140625,0.3552576005458832,888.2929077148438,0.17934617400169373,5309.7666015625,3.3735039234161377,10.20762825012207,512.0,32768.0,None,0.001,1.0104215145111084,0.09812426567077637,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06839999556541443,0.22416505217552185,0.09000000357627869,2044.3724365234375,0.3519911766052246,823.3316650390625,0.16623049974441528,5271.99755859375,3.3106369972229004,10.203348159790039,512.0,32768.0,None,0.001,1.8255648612976074,0.09957718849182129,17.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.052299998700618744,0.167382150888443,0.09000000357627869,1593.5775146484375,0.2743752598762512,933.0726318359375,0.1883871853351593,3224.341796875,2.5060033798217773,7.2912516593933105,1024.0,32768.0,None,0.001,0.02154541015625,0.24422216415405273,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10130000114440918,0.3347187042236328,0.09000000357627869,26928.365234375,4.636408805847168,25494.701171875,5.147375106811523,6488.41162109375,4.381131649017334,10.388601303100586,1024.0,32768.0,None,0.001,0.14262819290161133,0.24439740180969238,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06019999831914902,0.20352116227149963,0.09000000357627869,4307.42236328125,0.7416332960128784,2358.47802734375,0.47617626190185547,4433.26513671875,2.8569252490997314,9.248927116394043,1024.0,32768.0,None,0.001,0.27610111236572266,0.2443687915802002,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07689999788999557,0.2464686930179596,0.09000000357627869,5059.6298828125,0.8711451292037964,2710.83935546875,0.5473179221153259,4874.26416015625,3.2692079544067383,9.302054405212402,1024.0,32768.0,None,0.001,0.1426088809967041,0.24430489540100098,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05590000003576279,0.18124191462993622,0.09000000357627869,4707.59814453125,0.8105338215827942,2878.076904296875,0.5810831785202026,3786.33447265625,2.554999589920044,8.354107856750488,1024.0,32768.0,None,0.001,0.27606987953186035,0.24435663223266602,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07229999452829361,0.2329670786857605,0.09000000357627869,6898.2890625,1.1877174377441406,5132.46044921875,1.0362428426742554,4927.50048828125,3.256399631500244,9.308759689331055,1024.0,32768.0,None,0.001,0.05573630332946777,0.24453425407409668,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05350000038743019,0.1776462346315384,0.09000000357627869,2858.8203125,0.4922192692756653,1329.4810791015625,0.2684219777584076,3779.65478515625,2.566669225692749,8.33142375946045,1024.0,32768.0,None,0.001,0.13554048538208008,0.2444007396697998,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05949999764561653,0.19071164727210999,0.09000000357627869,3171.463623046875,0.5460488200187683,1611.43359375,0.3253481388092041,3794.197021484375,2.5733792781829834,8.35152816772461,1024.0,32768.0,None,0.001,0.07870149612426758,0.24431276321411133,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05009999871253967,0.16139711439609528,0.09000000357627869,1816.6402587890625,0.3127812445163727,822.2822875976562,0.16601863503456116,3166.485595703125,2.3102269172668457,7.411700248718262,1024.0,32768.0,None,0.001,0.9738714694976807,0.24575209617614746,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04989999905228615,0.15897592902183533,0.09000000357627869,1560.0086669921875,0.26859551668167114,771.8033447265625,0.15582695603370667,3078.039794921875,2.2552316188812256,7.353297710418701,1024.0,32768.0,None,0.001,1.0261495113372803,0.246795654296875,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.052299998700618744,0.1684092879295349,0.09000000357627869,1540.5828857421875,0.2652508616447449,678.68798828125,0.13702698051929474,3142.63134765625,2.3425452709198,7.348377227783203,1024.0,32768.0,None,0.001,1.8425922393798828,0.2493753433227539,17.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03619999811053276,0.11770905554294586,0.09000000357627869,1309.1707763671875,0.22540733218193054,928.420654296875,0.1874479502439499,1585.4312744140625,1.4857268333435059,3.7523465156555176,2048.0,32768.0,None,0.001,0.037261962890625,0.9279520511627197,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.059699997305870056,0.1923975944519043,0.09000000357627869,5856.85400390625,1.008407711982727,3151.45751953125,0.6362786889076233,4043.550048828125,2.71504282951355,8.587352752685547,2048.0,32768.0,None,0.001,0.28153562545776367,0.9541306495666504,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.043800000101327896,0.13832777738571167,0.09000000357627869,2646.0927734375,0.4555927515029907,1539.357421875,0.31079596281051636,2782.781494140625,1.933828592300415,7.020105361938477,2048.0,32768.0,None,0.001,0.5163593292236328,0.928074836730957,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05009999871253967,0.15688295662403107,0.09000000357627869,3132.744873046875,0.5393823981285095,1926.555908203125,0.3889712691307068,3128.24755859375,2.1827120780944824,7.200174808502197,2048.0,32768.0,None,0.001,0.2815823554992676,0.9634411334991455,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03909999877214432,0.12492763251066208,0.09000000357627869,2112.87841796875,0.3637862205505371,1101.9625244140625,0.22248601913452148,2243.054931640625,1.638877034187317,5.8298797607421875,2048.0,32768.0,None,0.001,0.5163319110870361,0.9368422031402588,17.0
