D,bias,comp,dataset,degree,feature_dist,feature_time,hier,k_mean_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,noise_var,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
3072.0,0.875,1.0,FashionMNIST,7.0,None,1.4726097583770752,0.0,0.03864101320505142,0.002472174121066928,0.029598621651530266,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.8979332447052,rademacher,6.0,0.12520000338554382,270.46893310546875,0.09000000357627869,0.04936854541301727,0.3632374107837677,0.007123179268091917
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.2028512954711914,0.0,0.04108549654483795,0.0033929268829524517,0.03467521816492081,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.8294610977172852,srht,6.0,0.13009999692440033,579.23095703125,0.09000000357627869,0.10724511742591858,0.3785781264305115,0.009365333244204521
3072.0,0.875,1.0,FashionMNIST,7.0,None,0.4989449977874756,0.0,0.02948705479502678,0.0014283435884863138,0.022498227655887604,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.881386041641235,srht,6.0,0.12759999930858612,264.4921569824219,0.09000000357627869,0.04871414601802826,0.36198368668556213,0.006647231988608837
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.17546701431274414,0.0,1.5990601778030396,2.8218636512756348,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.9407353401184082,countsketch_scatter,6.0,0.8999999761581421,98574.8671875,0.09000000357627869,3.833984851837158,2.3025856018066406,0.31813371181488037
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.5382637977600098,0.0,0.04676222428679466,0.004338819533586502,0.03921188786625862,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.045825719833374,rademacher,6.0,0.12549999356269836,434.7802429199219,0.09000000357627869,0.08181165903806686,0.36723747849464417,0.005955784115940332
4096.0,0.875,1.0,FashionMNIST,7.0,None,1.9548211097717285,0.0,0.031119585037231445,0.0016029368853196502,0.023833628743886948,2.8284270763397217,3.895010232925415,poly_sketch,0.01,10.25978946685791,rademacher,6.0,0.12189999967813492,196.163330078125,0.09000000357627869,0.036390520632267,0.3527296483516693,0.004234118387103081
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.26192593574523926,0.0,0.03503396734595299,0.002498033456504345,0.029753023758530617,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.0479443073272705,srht,6.0,0.1251000016927719,412.7939147949219,0.09000000357627869,0.0782402828335762,0.3633582293987274,0.005672515835613012
4096.0,0.875,1.0,FashionMNIST,7.0,None,0.6589162349700928,0.0,0.02611260488629341,0.0011552966898307204,0.02023385837674141,2.8284270763397217,3.895010232925415,poly_sketch,0.01,10.25880765914917,srht,6.0,0.12060000002384186,195.14981079101562,0.09000000357627869,0.03703051805496216,0.3528672754764557,0.0040343585424125195
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.2209773063659668,0.0,1.5990601778030396,2.8218636512756348,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.189908266067505,countsketch_scatter,6.0,0.8999999761581421,98574.8671875,0.09000000357627869,3.833984851837158,2.3025856018066406,0.31813371181488037
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.6692137718200684,0.0,0.04985357075929642,0.004691643174737692,0.04077504575252533,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.635834455490112,rademacher,6.0,0.1232999935746193,338.6062316894531,0.09000000357627869,0.0642547458410263,0.3618369400501251,0.004526605363935232
5120.0,0.875,1.0,FashionMNIST,7.0,None,2.439051628112793,0.0,0.027897944673895836,0.0013357347343116999,0.021756652742624283,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.901265621185303,rademacher,6.0,0.12269999831914902,155.73208618164062,0.09000000357627869,0.02969684824347496,0.3509833514690399,0.0028150335419923067
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.32300758361816406,0.0,0.03352897986769676,0.0023704208433628082,0.028983091935515404,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.644394636154175,srht,6.0,0.121799997985363,349.73345947265625,0.09000000357627869,0.06560815125703812,0.3602970242500305,0.004356227349489927
5120.0,0.875,1.0,FashionMNIST,7.0,None,0.8197786808013916,0.0,0.02312270924448967,0.000865136506035924,0.017509521916508675,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.905418157577515,srht,6.0,0.11989999562501907,157.0786895751953,0.09000000357627869,0.029666166752576828,0.35122939944267273,0.0028516571037471294
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.29591941833496094,0.0,1.5990601778030396,2.8218636512756348,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.8282506465911865,countsketch_scatter,6.0,0.8999999761581421,98574.8671875,0.09000000357627869,3.833984851837158,2.3025856018066406,0.31813371181488037
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.7992458343505859,0.0,0.0499081164598465,0.0050013805739581585,0.042099498212337494,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.449457168579102,rademacher,6.0,0.120899997651577,290.7245178222656,0.09000000357627869,0.05609887093305588,0.3555675148963928,0.0032219099812209606
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.38011884689331055,0.0,0.032505180686712265,0.0023704778868705034,0.02898343838751316,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.45275354385376,srht,6.0,0.12359999865293503,293.6468200683594,0.09000000357627869,0.055885642766952515,0.35662204027175903,0.003354567801579833
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.2950117588043213,0.0,1.5990601778030396,2.8218636512756348,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.689723968505859,countsketch_scatter,6.0,0.8999999761581421,98574.8671875,0.09000000357627869,3.833984851837158,2.3025856018066406,0.31813371181488037
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.9296896457672119,0.0,0.03433172032237053,0.002236300613731146,0.02815121039748192,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.590943813323975,rademacher,6.0,0.12189999967813492,246.4529266357422,0.09000000357627869,0.04711410030722618,0.3529362082481384,0.002643618965521455
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.47390246391296387,0.0,0.029750622808933258,0.0019260585540905595,0.026125626638531685,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.592886209487915,srht,6.0,0.12039999663829803,239.3961944580078,0.09000000357627869,0.04610966518521309,0.35120534896850586,0.002383679384365678
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.3312346935272217,0.0,1.5990601778030396,2.8218636512756348,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.860852241516113,countsketch_scatter,6.0,0.8999999761581421,98574.8671875,0.09000000357627869,3.833984851837158,2.3025856018066406,0.31813371181488037
8192.0,0.875,0.0,FashionMNIST,7.0,None,1.0685982704162598,0.0,0.03696611896157265,0.0026332740671932697,0.03054780326783657,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.141690969467163,rademacher,6.0,0.12119999527931213,224.92056274414062,0.09000000357627869,0.043073758482933044,0.3494468629360199,0.0021068661008030176
8192.0,0.875,0.0,FashionMNIST,7.0,None,0.54831862449646,0.0,0.025583995506167412,0.0013486311072483659,0.021861428394913673,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.146053791046143,srht,6.0,0.12239999324083328,219.17056274414062,0.09000000357627869,0.04209619015455246,0.35177987813949585,0.0021550599485635757
8192.0,0.875,0.0,FashionMNIST,7.0,None,0.42852091789245605,0.0,1.5990601778030396,2.8218636512756348,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.468431234359741,countsketch_scatter,6.0,0.8999999761581421,98574.8671875,0.09000000357627869,3.833984851837158,2.3025856018066406,0.31813371181488037
9216.0,0.875,0.0,FashionMNIST,7.0,None,1.1903576850891113,0.0,0.04139302298426628,0.003293079324066639,0.034161195158958435,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.155628442764282,rademacher,6.0,0.11739999800920486,195.1202850341797,0.09000000357627869,0.037615854293107986,0.3481452465057373,0.0018314861226826906
9216.0,0.875,0.0,FashionMNIST,7.0,None,0.6874988079071045,0.0,0.023777594789862633,0.0011212454410269856,0.019933443516492844,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.167351722717285,srht,6.0,0.11729999631643295,198.57525634765625,0.09000000357627869,0.03834867104887962,0.3467154800891876,0.0017337986500933766
9216.0,0.875,0.0,FashionMNIST,7.0,None,0.49114036560058594,0.0,1.5990601778030396,2.8218636512756348,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.491306781768799,countsketch_scatter,6.0,0.8999999761581421,98574.8671875,0.09000000357627869,3.833984851837158,2.3025856018066406,0.31813371181488037
10240.0,0.875,0.0,FashionMNIST,7.0,None,1.3210132122039795,0.0,0.026046019047498703,0.0012767550069838762,0.02127089351415634,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.365387201309204,rademacher,6.0,0.12079999595880508,172.3757781982422,0.09000000357627869,0.03342895582318306,0.3469613790512085,0.0016650588950142264
10240.0,0.875,0.0,FashionMNIST,7.0,None,0.728752613067627,0.0,0.024190889671444893,0.0011816679034382105,0.0204634889960289,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.42007350921631,srht,6.0,0.11769999563694,175.8047332763672,0.09000000357627869,0.033767715096473694,0.34512317180633545,0.0014334670267999172
10240.0,0.875,0.0,FashionMNIST,7.0,None,0.6375315189361572,0.0,1.5990601778030396,2.8218636512756348,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.78050661087036,countsketch_scatter,6.0,0.8999999761581421,98574.8671875,0.09000000357627869,3.833984851837158,2.3025856018066406,0.31813371181488037
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.1443164348602295,0.0,0.1257767230272293,0.031141342595219612,0.10506715625524521,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.26262331008911133,rademacher,7.0,0.1492999941110611,1555.7503662109375,0.09000000357627869,0.2629857659339905,0.4299011528491974,0.04345957562327385
1024.0,0.875,1.0,FashionMNIST,7.0,None,0.5046494007110596,0.0,0.06284819543361664,0.006703491788357496,0.04874710738658905,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.7694697380065918,rademacher,7.0,0.14190000295639038,886.1171875,0.09000000357627869,0.1366545855998993,0.4068475365638733,0.040831875056028366
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.07002782821655273,0.0,0.07857555896043777,0.013353165239095688,0.06880031526088715,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.25853538513183594,srht,7.0,0.14899998903274536,1531.1688232421875,0.09000000357627869,0.25864455103874207,0.4318581819534302,0.043966732919216156
1024.0,0.875,1.0,FashionMNIST,7.0,None,0.17221975326538086,0.0,0.06035815551877022,0.005931101739406586,0.045852817595005035,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.770057201385498,srht,7.0,0.13930000364780426,881.1795043945312,0.09000000357627869,0.13610650599002838,0.40685418248176575,0.0395100861787796
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.080047607421875,0.0,1.598602056503296,2.820988893508911,0.9999976754188538,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.2971303462982178,countsketch_scatter,7.0,0.8610000014305115,58707.3125,0.09000000357627869,3.780998706817627,2.3204050064086914,0.316474050283432
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.2774472236633301,0.0,0.06813833862543106,0.009440861642360687,0.057850100100040436,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.9889349937438965,rademacher,7.0,0.13599999248981476,822.0285034179688,0.09000000357627869,0.14959082007408142,0.3963172435760498,0.017101038247346878
2048.0,0.875,1.0,FashionMNIST,7.0,None,0.9873394966125488,0.0,0.04503355547785759,0.003454107791185379,0.0349917970597744,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.7244579792022705,rademacher,7.0,0.13009999692440033,408.64361572265625,0.09000000357627869,0.07147623598575592,0.3749789893627167,0.013750464655458927
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.14072012901306152,0.0,0.05608786642551422,0.006324457935988903,0.047348909080028534,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.9888126850128174,srht,7.0,0.13359999656677246,817.0748901367188,0.09000000357627869,0.14519833028316498,0.39598163962364197,0.017797032371163368
2048.0,0.875,1.0,FashionMNIST,7.0,None,0.33793115615844727,0.0,0.03559501841664314,0.002031338168308139,0.02683424949645996,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.7258780002593994,srht,7.0,0.13259999454021454,405.63165283203125,0.09000000357627869,0.07091861218214035,0.37943798303604126,0.013752135448157787
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.12627196311950684,0.0,1.5986021757125854,2.8210020065307617,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.0542991161346436,countsketch_scatter,7.0,0.8906999826431274,94567.9765625,0.09000000357627869,3.782846212387085,2.3025848865509033,0.3168221116065979
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.4086599349975586,0.0,0.05196090042591095,0.005652176216244698,0.04476165771484375,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.8307743072509766,rademacher,7.0,0.12759999930858612,545.2064819335938,0.09000000357627869,0.1027737632393837,0.3738008737564087,0.0087859146296978
3072.0,0.875,1.0,FashionMNIST,7.0,None,1.4723796844482422,0.0,0.0436706505715847,0.003329706843942404,0.034355901181697845,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.885068893432617,rademacher,7.0,0.12289999425411224,264.5415954589844,0.09000000357627869,0.048066962510347366,0.36121508479118347,0.0070318737998604774
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.20220065116882324,0.0,0.04043268784880638,0.0032970744650810957,0.034187134355306625,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.8244919776916504,srht,7.0,0.13040000200271606,549.4334106445312,0.09000000357627869,0.10177456587553024,0.374356210231781,0.009456722065806389
3072.0,0.875,1.0,FashionMNIST,7.0,None,0.49872589111328125,0.0,0.02915635146200657,0.001417453633621335,0.02241572178900242,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.890091896057129,srht,7.0,0.12409999966621399,265.2154541015625,0.09000000357627869,0.04845046624541283,0.3620937764644623,0.006900010164827108
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.17560076713562012,0.0,1.5986021757125854,2.8210020065307617,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.9422569274902344,countsketch_scatter,7.0,0.8999999761581421,98285.5546875,0.09000000357627869,3.782846212387085,2.3025856018066406,0.3168221116065979
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.5389134883880615,0.0,0.04330255836248398,0.0034899935126304626,0.03517309948801994,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.033198118209839,rademacher,7.0,0.1251000016927719,417.9579162597656,0.09000000357627869,0.07892853021621704,0.3676023781299591,0.006208597216755152
4096.0,0.875,1.0,FashionMNIST,7.0,None,1.955923318862915,0.0,0.030284997075796127,0.0015779987443238497,0.023651117458939552,2.8284270763397217,3.895010232925415,poly_sketch,0.01,10.2581045627594,rademacher,7.0,0.12150000035762787,190.14260864257812,0.09000000357627869,0.03574683517217636,0.3535487651824951,0.004274375736713409
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.26163291931152344,0.0,0.04417036101222038,0.003989342600107193,0.03760529309511185,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.042372703552246,srht,7.0,0.1251000016927719,418.68017578125,0.09000000357627869,0.07820750027894974,0.3690021336078644,0.006135367322713137
4096.0,0.875,1.0,FashionMNIST,7.0,None,0.658804178237915,0.0,0.02450348064303398,0.00097717868629843,0.018611669540405273,2.8284270763397217,3.895010232925415,poly_sketch,0.01,10.26976990699768,srht,7.0,0.12239999324083328,194.2646484375,0.09000000357627869,0.03647536784410477,0.3558688461780548,0.004052405245602131
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.21952486038208008,0.0,1.5986021757125854,2.8210020065307617,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.189695358276367,countsketch_scatter,7.0,0.8999999761581421,98285.5546875,0.09000000357627869,3.782846212387085,2.3025856018066406,0.3168221116065979
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.6704041957855225,0.0,0.04699067026376724,0.0040624407120049,0.037948258221149445,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.639840841293335,rademacher,7.0,0.1232999935746193,333.4970397949219,0.09000000357627869,0.06289204210042953,0.36099159717559814,0.004646603949368
5120.0,0.875,1.0,FashionMNIST,7.0,None,2.4379570484161377,0.0,0.029532331973314285,0.0014924678253009915,0.02300121635198593,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.90622329711914,rademacher,7.0,0.11979999393224716,151.14907836914062,0.09000000357627869,0.029134798794984818,0.3486989438533783,0.00255064619705081
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.3231375217437744,0.0,0.03398609533905983,0.00242614489980042,0.029326261952519417,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.635234355926514,srht,7.0,0.12029999494552612,333.7010192871094,0.09000000357627869,0.06258875876665115,0.36038413643836975,0.0043770549818873405
5120.0,0.875,1.0,FashionMNIST,7.0,None,0.8200037479400635,0.0,0.022477341815829277,0.0008105046581476927,0.016950249671936035,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.904562950134277,srht,7.0,0.12129999697208405,149.62982177734375,0.09000000357627869,0.02853068709373474,0.350066214799881,0.002673045266419649
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.3749978542327881,0.0,1.5986021757125854,2.8210020065307617,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.816763639450073,countsketch_scatter,7.0,0.8999999761581421,98285.5546875,0.09000000357627869,3.782846212387085,2.3025856018066406,0.3168221116065979
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.7989449501037598,0.0,0.03379834070801735,0.002107009058818221,0.027329491451382637,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.457942485809326,rademacher,7.0,0.12239999324083328,286.9885559082031,0.09000000357627869,0.05441820248961449,0.35503461956977844,0.0032246243208646774
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.3802828788757324,0.0,0.0286414697766304,0.0016378543805330992,0.024095501750707626,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.454751491546631,srht,7.0,0.12060000002384186,279.8909606933594,0.09000000357627869,0.052880048751831055,0.35610464215278625,0.0032983552664518356
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.2939324378967285,0.0,1.5986021757125854,2.8210020065307617,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.6849260330200195,countsketch_scatter,7.0,0.8999999761581421,98285.5546875,0.09000000357627869,3.782846212387085,2.3025856018066406,0.3168221116065979
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.9297592639923096,0.0,0.035365648567676544,0.002394727896898985,0.02913576364517212,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.589452028274536,rademacher,7.0,0.11989999562501907,247.2640838623047,0.09000000357627869,0.04734371602535248,0.34957054257392883,0.0027600389439612627
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.44060468673706055,0.0,0.03226291388273239,0.0021991648245602846,0.027920758351683617,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.582244634628296,srht,7.0,0.11840000003576279,246.9911651611328,0.09000000357627869,0.04683243855834007,0.35166987776756287,0.0026849147398024797
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.33098697662353516,0.0,1.5986021757125854,2.8210020065307617,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.862182855606079,countsketch_scatter,7.0,0.8999999761581421,98285.5546875,0.09000000357627869,3.782846212387085,2.3025856018066406,0.3168221116065979
8192.0,0.875,0.0,FashionMNIST,7.0,None,1.0590648651123047,0.0,0.030674584209918976,0.0019505746895447373,0.026295389980077744,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.135050773620605,rademacher,7.0,0.12029999494552612,214.7334442138672,0.09000000357627869,0.041428353637456894,0.3494402766227722,0.00214532227255404
8192.0,0.875,0.0,FashionMNIST,7.0,None,0.5869178771972656,0.0,0.029336944222450256,0.0019430009415373206,0.02624429017305374,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.156519889831543,srht,7.0,0.11909999698400497,215.72032165527344,0.09000000357627869,0.04138341546058655,0.35056185722351074,0.002076971810311079
8192.0,0.875,0.0,FashionMNIST,7.0,None,0.401822566986084,0.0,1.5986021757125854,2.8210020065307617,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.472939252853394,countsketch_scatter,7.0,0.8999999761581421,98285.5546875,0.09000000357627869,3.782846212387085,2.3025856018066406,0.3168221116065979
9216.0,0.875,0.0,FashionMNIST,7.0,None,1.1908600330352783,0.0,0.03447806462645531,0.002387996995821595,0.029094789177179337,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.13228726387024,rademacher,7.0,0.11979999393224716,198.3638153076172,0.09000000357627869,0.038175068795681,0.3471963405609131,0.0019471589475870132
9216.0,0.875,0.0,FashionMNIST,7.0,None,0.6650681495666504,0.0,0.028906136751174927,0.001829722197726369,0.0254677701741457,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.124274969100952,srht,7.0,0.11769999563694,193.24822998046875,0.09000000357627869,0.037239961326122284,0.3468518853187561,0.0017324605723842978
9216.0,0.875,0.0,FashionMNIST,7.0,None,0.577521800994873,0.0,1.5986021757125854,2.8210020065307617,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.526943683624268,countsketch_scatter,7.0,0.8999999761581421,98285.5546875,0.09000000357627869,3.782846212387085,2.3025856018066406,0.3168221116065979
10240.0,0.875,0.0,FashionMNIST,7.0,None,1.3208777904510498,0.0,0.03468083590269089,0.002538384171202779,0.02999694272875786,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.416701793670654,rademacher,7.0,0.11859999597072601,174.62876892089844,0.09000000357627869,0.03361779823899269,0.3450334966182709,0.0017062792321667075
10240.0,0.875,0.0,FashionMNIST,7.0,None,0.7580599784851074,0.0,0.027727559208869934,0.0014990796335041523,0.02305210940539837,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.38569402694702,srht,7.0,0.11749999970197678,170.39736938476562,0.09000000357627869,0.033050574362277985,0.3465079069137573,0.0017415651818737388
10240.0,0.875,0.0,FashionMNIST,7.0,None,0.6364428997039795,0.0,1.5986021757125854,2.8210020065307617,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.82465624809265,countsketch_scatter,7.0,0.8999999761581421,98285.5546875,0.09000000357627869,3.782846212387085,2.3025856018066406,0.3168221116065979
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.14705586433410645,0.0,0.08979339897632599,0.01596696488559246,0.07518816739320755,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.26493406295776367,rademacher,8.0,0.1469999998807907,1627.563720703125,0.09000000357627869,0.2756989002227783,0.42867782711982727,0.04616032540798187
1024.0,0.875,1.0,FashionMNIST,7.0,None,0.5033407211303711,0.0,0.06950808316469193,0.007917428389191628,0.052945662289857864,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.77597975730896,rademacher,8.0,0.140299990773201,890.8757934570312,0.09000000357627869,0.13910740613937378,0.4061949551105499,0.04118579626083374
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.07262086868286133,0.0,0.06980440765619278,0.010021158494055271,0.059565842151641846,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.25878477096557617,srht,8.0,0.14949999749660492,1595.3673095703125,0.09000000357627869,0.27001431584358215,0.4309653639793396,0.044985029846429825
1024.0,0.875,1.0,FashionMNIST,7.0,None,0.1721820831298828,0.0,0.046839963644742966,0.003589161206036806,0.03564796969294548,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.7728617191314697,srht,8.0,0.14139999449253082,908.4207153320312,0.09000000357627869,0.14394712448120117,0.40655604004859924,0.04070429876446724
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.08322715759277344,0.0,1.5994987487792969,2.8243818283081055,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.29558563232421875,countsketch_scatter,8.0,0.7825999855995178,66028.5546875,0.09000000357627869,3.764122486114502,2.3002867698669434,0.3198307454586029
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.2774922847747803,0.0,0.06707598268985748,0.008966035209596157,0.05634281411767006,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.9864296913146973,rademacher,8.0,0.1347000002861023,834.7706909179688,0.09000000357627869,0.15241073071956635,0.3938489258289337,0.016966979950666428
2048.0,0.875,1.0,FashionMNIST,7.0,None,0.9889733791351318,0.0,0.046025585383176804,0.003519986756145954,0.0353027768433094,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.7257096767425537,rademacher,8.0,0.13199999928474426,412.496337890625,0.09000000357627869,0.07207997143268585,0.3753041923046112,0.013836845755577087
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.14069795608520508,0.0,0.05806731805205345,0.008167644031345844,0.05377577990293503,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.9814143180847168,srht,8.0,0.13379999995231628,815.1325073242188,0.09000000357627869,0.14860762655735016,0.3883509039878845,0.016823377460241318
2048.0,0.875,1.0,FashionMNIST,7.0,None,0.33847761154174805,0.0,0.03828148916363716,0.0025303971488028765,0.02993178926408291,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.723884105682373,srht,8.0,0.13089999556541443,410.0228576660156,0.09000000357627869,0.07224226742982864,0.37790873646736145,0.013567138463258743
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.12650060653686523,0.0,1.5994987487792969,2.8243818283081055,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.0578410625457764,countsketch_scatter,8.0,0.8999999761581421,98095.6875,0.09000000357627869,3.7644598484039307,2.3025856018066406,0.3198336660861969
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.4092278480529785,0.0,0.05103686824440956,0.004997873678803444,0.042065974324941635,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.8303990364074707,rademacher,8.0,0.12789998948574066,565.0,0.09000000357627869,0.1050533577799797,0.3784559965133667,0.009822763502597809
3072.0,0.875,1.0,FashionMNIST,7.0,None,1.4768164157867432,0.0,0.0416928268969059,0.003086203010752797,0.033056020736694336,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.883370876312256,rademacher,8.0,0.12690000236034393,271.6913757324219,0.09000000357627869,0.04984347149729729,0.36519885063171387,0.0072444286197423935
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.20296454429626465,0.0,0.04183086380362511,0.003484581131488085,0.035124778747558594,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.8254261016845703,srht,8.0,0.1273999959230423,563.1740112304688,0.09000000357627869,0.10560127347707748,0.3736535608768463,0.008856874890625477
3072.0,0.875,1.0,FashionMNIST,7.0,None,0.49881863594055176,0.0,0.029083900153636932,0.0014354122104123235,0.02254377491772175,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.883080005645752,srht,8.0,0.12629999220371246,266.7862548828125,0.09000000357627869,0.04961352050304413,0.3627922236919403,0.006584884598851204
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.1755681037902832,0.0,1.5994987487792969,2.8243818283081055,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.944368600845337,countsketch_scatter,8.0,0.8999999761581421,98095.6875,0.09000000357627869,3.7644598484039307,2.3025856018066406,0.3198336660861969
