dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02459999918937683,0.0795537605881691,0.09000000357627869,1373.8349609375,0.23482745885849,724.9370727539062,0.14492927491664886,868.9944458007812,0.7920219898223877,2.291710615158081,4096.0,32768.0,None,0.001,1.0194926261901855,2.9989724159240723,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027300000190734863,0.08673769235610962,0.09000000357627869,909.22607421875,0.15541258454322815,435.75860595703125,0.0871167704463005,723.8585815429688,0.7216265201568604,1.728739619255066,4096.0,32768.0,None,0.001,1.070603847503662,2.997127056121826,27.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025599999353289604,0.08548105508089066,0.09000000357627869,871.2140502929688,0.14891524612903595,380.96527099609375,0.07616250216960907,720.6697998046875,0.7071161270141602,1.7736358642578125,4096.0,32768.0,None,0.001,1.8899335861206055,3.0019657611846924,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.026899999007582664,0.08386438339948654,0.09000000357627869,1342.10546875,0.22940397262573242,1051.34375,0.21018442511558533,677.7245483398438,0.7179552912712097,1.4171005487442017,4096.0,32768.0,None,0.001,0.6052718162536621,3.001291036605835,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.025100000202655792,0.08142166584730148,0.09000000357627869,1390.601318359375,0.23769329488277435,1120.488525390625,0.22400784492492676,749.6234741210938,0.6778601408004761,2.0927340984344482,4096.0,32768.0,None,0.001,0.7057037353515625,2.9992659091949463,27.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.02589999884366989,0.08424220234155655,0.09000000357627869,882.0952758789062,0.15077516436576843,372.6387023925781,0.07449785619974136,694.8510131835938,0.6943621635437012,1.66382896900177,4096.0,32768.0,None,0.001,0.7680432796478271,3.0012688636779785,27.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021299999207258224,0.07118886709213257,0.09000000357627869,885.7655029296875,0.15140250325202942,727.3372802734375,0.14540912210941315,294.3183898925781,0.3741946816444397,0.28830718994140625,8192.0,32768.0,None,0.001,0.1472785472869873,11.092650651931763,27.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028999999165534973,0.09581755846738815,0.09000000357627869,3480.501953125,0.5949167609214783,2022.653076171875,0.40436840057373047,1620.179443359375,1.1692860126495361,4.735044956207275,8192.0,32768.0,None,0.001,1.0986676216125488,11.09648585319519,27.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07745873183012009,0.09000000357627869,1946.2611083984375,0.3326713442802429,1539.2374267578125,0.3077240288257599,901.2154541015625,0.7407450079917908,2.7418017387390137,8192.0,32768.0,None,0.001,2.0136911869049072,11.087703466415405,27.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026799999177455902,0.08374349772930145,0.09000000357627869,2142.243408203125,0.3661702871322632,1040.0545654296875,0.20792749524116516,983.5344848632812,0.8202011585235596,2.689141273498535,8192.0,32768.0,None,0.001,1.0982224941253662,11.092514991760254,27.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023599999025464058,0.07212681323289871,0.09000000357627869,1060.3172607421875,0.18123836815357208,516.8824462890625,0.10333503782749176,609.3489379882812,0.5779823064804077,1.5359010696411133,8192.0,32768.0,None,0.001,2.0132503509521484,11.084817171096802,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.026399999856948853,0.08258329331874847,0.09000000357627869,2052.281005859375,0.35079318284988403,945.6646728515625,0.1890570968389511,1015.0167846679688,0.8369094133377075,2.80815052986145,8192.0,32768.0,None,0.001,0.23328590393066406,11.089815378189087,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023599999025464058,0.07167523354291916,0.09000000357627869,1024.0296630859375,0.1750357747077942,441.03485107421875,0.08817160129547119,586.7301635742188,0.557106077671051,1.4783227443695068,8192.0,32768.0,None,0.001,0.31397271156311035,11.082880020141602,27.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07003121078014374,0.09000000357627869,1101.60498046875,0.18829560279846191,464.378173828125,0.09283839166164398,590.7660522460938,0.5701412558555603,1.4626678228378296,8192.0,32768.0,None,0.001,0.45240235328674316,11.081772565841675,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021299999207258224,0.06927072256803513,0.09000000357627869,1079.084716796875,0.18444626033306122,424.55279541015625,0.08487650752067566,515.3419189453125,0.5086766481399536,1.226270079612732,8192.0,32768.0,None,0.001,1.0570752620697021,11.082870721817017,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020999999716877937,0.0659622997045517,0.09000000357627869,705.5420532226562,0.12059719860553741,330.17132568359375,0.06600778549909592,370.4677429199219,0.39811795949935913,0.774969220161438,8192.0,32768.0,None,0.001,1.1102750301361084,11.085676670074463,27.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06670741736888885,0.09000000357627869,762.1398315429688,0.13027136027812958,452.87933349609375,0.09053954482078552,372.1360778808594,0.40196338295936584,0.7623465657234192,8192.0,32768.0,None,0.001,1.9287028312683105,11.09006929397583,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.020899999886751175,0.06676219403743744,0.09000000357627869,662.305419921875,0.11320682615041733,331.8769836425781,0.06634877622127533,298.76776123046875,0.34693190455436707,0.4894833564758301,8192.0,32768.0,None,0.001,1.2751374244689941,11.081442832946777,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02019999921321869,0.06714395433664322,0.09000000357627869,633.4542236328125,0.10827533900737762,332.1323547363281,0.06639983505010605,283.69207763671875,0.340239554643631,0.41696158051490784,8192.0,32768.0,None,0.001,1.409996509552002,11.081051349639893,27.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06745528429746628,0.09000000357627869,632.6935424804688,0.10814531147480011,293.9050598144531,0.058757439255714417,296.5397033691406,0.3475812077522278,0.46248310804367065,8192.0,32768.0,None,0.001,1.477156400680542,11.084793090820312,27.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06484465301036835,0.09000000357627869,850.6928100585938,0.14540758728981018,716.9214477539062,0.1433267891407013,229.6847381591797,0.3009665012359619,0.1679379791021347,10240.0,32768.0,None,0.001,0.18156218528747559,17.352944135665894,27.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025499999523162842,0.08587813377380371,0.09000000357627869,3028.7822265625,0.517704963684082,1591.321533203125,0.31813669204711914,1363.8511962890625,1.0326881408691406,3.994396209716797,10240.0,32768.0,None,0.001,1.3781688213348389,17.3575656414032,27.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021900000050663948,0.07180555164813995,0.09000000357627869,1557.8167724609375,0.26627516746520996,822.1075439453125,0.1643555760383606,731.4296264648438,0.6551892161369324,2.0731351375579834,10240.0,32768.0,None,0.001,2.5119071006774902,17.293108701705933,27.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02419999986886978,0.07564340531826019,0.09000000357627869,2181.28515625,0.3728436529636383,1411.060791015625,0.2820989787578583,806.0922241210938,0.6910846829414368,2.2133548259735107,10240.0,32768.0,None,0.001,1.3782598972320557,17.354997873306274,27.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021199999377131462,0.0681484267115593,0.09000000357627869,1024.7987060546875,0.1751672327518463,502.10943603515625,0.10038162022829056,473.2801818847656,0.4767497479915619,1.0843504667282104,10240.0,32768.0,None,0.001,2.511443614959717,17.358821153640747,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.07557172328233719,0.09000000357627869,1772.5501708984375,0.3029792308807373,837.6558837890625,0.1674639880657196,833.0289306640625,0.6997929215431213,2.316380023956299,10240.0,32768.0,None,0.001,0.28074049949645996,17.303650856018066,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021199999377131462,0.06779616326093674,0.09000000357627869,1135.565185546875,0.19410037994384766,722.8033447265625,0.1445026993751526,478.9171447753906,0.48185983300209045,1.12690007686615,10240.0,32768.0,None,0.001,0.35693860054016113,17.360220193862915,27.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020800000056624413,0.06561556458473206,0.09000000357627869,1079.3145751953125,0.1844855397939682,675.7630004882812,0.135098397731781,468.9655456542969,0.46768873929977417,1.0939702987670898,10240.0,32768.0,None,0.001,0.6732625961303711,17.289958000183105,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019999999552965164,0.06762240082025528,0.09000000357627869,1423.9232177734375,0.24338896572589874,964.485595703125,0.1928197592496872,456.0500183105469,0.4588930308818817,1.045810580253601,10240.0,32768.0,None,0.001,1.0755774974822998,17.33655309677124,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01899999938905239,0.06152143329381943,0.09000000357627869,681.451171875,0.11647938191890717,299.66632080078125,0.05990923196077347,308.304443359375,0.3445877134799957,0.5640780925750732,10240.0,32768.0,None,0.001,1.130509614944458,17.33760952949524,27.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018299998715519905,0.061749767512083054,0.09000000357627869,701.964111328125,0.11998562514781952,337.89031982421875,0.06755096465349197,307.8804626464844,0.3490322530269623,0.5454209446907043,10240.0,32768.0,None,0.001,1.943532943725586,17.340304851531982,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.06406813859939575,0.09000000357627869,627.2603759765625,0.10721663385629654,341.89312744140625,0.06835120171308517,241.4716033935547,0.28319650888442993,0.38555198907852173,10240.0,32768.0,None,0.001,2.5189390182495117,17.330829620361328,27.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.017999999225139618,0.06077529117465019,0.09000000357627869,530.2842407226562,0.09064064919948578,207.539306640625,0.04149121791124344,227.4387664794922,0.26812562346458435,0.35023850202560425,10240.0,32768.0,None,0.001,3.0497655868530273,17.293283224105835,27.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.017899999395012856,0.05970924347639084,0.09000000357627869,692.4671630859375,0.11836232244968414,465.5132751464844,0.09306532144546509,252.6737060546875,0.2810797691345215,0.5015586614608765,10240.0,32768.0,None,0.001,2.165062189102173,17.353891134262085,27.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1143999993801117,0.3773163855075836,0.09000000357627869,3036.513671875,0.5184754729270935,1702.2335205078125,0.34007319808006287,8220.828125,4.891719818115234,11.780441284179688,256.0,32768.0,None,0.001,0.009455680847167969,0.04690194129943848,28.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.2654999792575836,0.9192113280296326,0.09000000357627869,17593.83203125,3.0040934085845947,14235.0654296875,2.8438894748687744,12438.115234375,8.487628936767578,12.222057342529297,256.0,32768.0,None,0.001,0.049718379974365234,0.0445253849029541,28.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.16769999265670776,0.5518849492073059,0.09000000357627869,7276.24072265625,1.2423959970474243,4222.4599609375,0.8435654640197754,9986.7421875,6.282522201538086,12.023834228515625,256.0,32768.0,None,0.001,0.09460663795471191,0.044699907302856445,28.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.19939999282360077,0.6587463617324829,0.09000000357627869,9437.4580078125,1.611417293548584,6435.87890625,1.2857636213302612,10978.3837890625,7.3532562255859375,11.959931373596191,256.0,32768.0,None,0.001,0.04967999458312988,0.044785261154174805,28.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1396999955177307,0.4682493507862091,0.09000000357627869,10199.8583984375,1.7415947914123535,7391.0166015625,1.4765815734863281,9091.3125,5.613403797149658,11.84443187713623,256.0,32768.0,None,0.001,0.09445714950561523,0.04454398155212402,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.18719999492168427,0.6362175345420837,0.09000000357627869,23111.123046875,3.9461541175842285,20925.349609375,4.180478572845459,11083.5546875,7.392017364501953,11.997187614440918,256.0,32768.0,None,0.001,0.03980755805969238,0.04501175880432129,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.148499995470047,0.47741860151290894,0.09000000357627869,7697.2021484375,1.3142738342285156,6104.09521484375,1.2194796800613403,9088.5625,5.640308380126953,11.819729804992676,256.0,32768.0,None,0.001,0.11223411560058594,0.04521059989929199,28.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14819999039173126,0.49084824323654175,0.09000000357627869,12634.97265625,2.1573832035064697,10216.1142578125,2.0409810543060303,9388.9560546875,5.889949321746826,11.85461711883545,256.0,32768.0,None,0.001,0.044454097747802734,0.04517340660095215,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11409999430179596,0.3777775764465332,0.09000000357627869,2954.306396484375,0.5044388175010681,1010.9854125976562,0.2019752413034439,8241.5595703125,4.884052753448486,11.76449966430664,256.0,32768.0,None,0.001,0.9657659530639648,0.05782008171081543,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11379999667406082,0.36564475297927856,0.09000000357627869,2859.633056640625,0.48827365040779114,1017.7691040039062,0.20333050191402435,8183.6494140625,4.784094333648682,11.772848129272461,256.0,32768.0,None,0.001,1.016040563583374,0.057796478271484375,28.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11649999767541885,0.3763904571533203,0.09000000357627869,2833.171630859375,0.4837554395198822,941.5977783203125,0.18811294436454773,8164.2392578125,4.841616153717041,11.76487922668457,256.0,32768.0,None,0.001,1.8343167304992676,0.06038641929626465,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.12680000066757202,0.424729585647583,0.09000000357627869,3942.522216796875,0.6731736660003662,2196.405517578125,0.4387991428375244,8436.697265625,5.026826858520508,11.770099639892578,256.0,32768.0,None,0.001,0.06657290458679199,0.0452880859375,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.11629999428987503,0.37850823998451233,0.09000000357627869,4501.0224609375,0.7685359120368958,3251.17626953125,0.6495218873023987,8351.0068359375,5.010119438171387,11.785626411437988,256.0,32768.0,None,0.001,0.0760650634765625,0.04504966735839844,28.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.13459999859333038,0.42319753766059875,0.09000000357627869,3411.13427734375,0.5824407935142517,1534.0782470703125,0.3064790368080139,8710.30078125,5.387241840362549,11.770468711853027,256.0,32768.0,None,0.001,0.08428835868835449,0.04595351219177246,28.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07530000060796738,0.24782294034957886,0.09000000357627869,2037.00146484375,0.34781181812286377,875.4407348632812,0.17489604651927948,5511.939453125,3.630636215209961,10.135026931762695,512.0,32768.0,None,0.001,0.014934778213500977,0.0982506275177002,28.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.16349999606609344,0.546993613243103,0.09000000357627869,94197.3984375,16.083919525146484,93970.9375,18.77356719970703,9079.3798828125,6.148557186126709,11.413215637207031,512.0,32768.0,None,0.001,0.07789850234985352,0.10042428970336914,28.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10539999604225159,0.3563925325870514,0.09000000357627869,4556.17724609375,0.7779533863067627,2877.798583984375,0.5749282240867615,7153.97802734375,4.562504768371582,11.033145904541016,512.0,32768.0,None,0.001,0.1467738151550293,0.10028481483459473,28.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13109999895095825,0.43523475527763367,0.09000000357627869,6641.90966796875,1.1340858936309814,4051.50537109375,0.8094120621681213,7763.7861328125,5.166297912597656,10.9812593460083,512.0,32768.0,None,0.001,0.07843255996704102,0.10028767585754395,28.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08669999986886978,0.288709819316864,0.09000000357627869,4236.109375,0.7233027815818787,2041.6785888671875,0.407887727022171,6158.2236328125,3.8533430099487305,10.528524398803711,512.0,32768.0,None,0.001,0.14678049087524414,0.09973359107971191,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.12109999358654022,0.39897048473358154,0.09000000357627869,4921.5234375,0.8403351902961731,2572.11083984375,0.5138577818870544,7758.42822265625,5.189107418060303,10.912233352661133,512.0,32768.0,None,0.001,0.04649233818054199,0.10106754302978516,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08829999715089798,0.29432299733161926,0.09000000357627869,3932.48583984375,0.6714600324630737,2100.559326171875,0.41965094208717346,6179.54833984375,3.900205612182617,10.51712703704834,512.0,32768.0,None,0.001,0.11980247497558594,0.09995365142822266,28.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08909999579191208,0.2927663028240204,0.09000000357627869,4569.85498046875,0.7802888751029968,2748.228759765625,0.5490427017211914,6179.12744140625,3.9440321922302246,10.46928882598877,512.0,32768.0,None,0.001,0.05519866943359375,0.10090327262878418,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07209999859333038,0.24019648134708405,0.09000000357627869,2496.522705078125,0.4262736737728119,1422.8465576171875,0.28425711393356323,5419.61181640625,3.5237948894500732,10.097867012023926,512.0,32768.0,None,0.001,0.969933271408081,0.1011660099029541,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07270000129938126,0.23685453832149506,0.09000000357627869,2035.9600830078125,0.3476339876651764,773.6383056640625,0.15455789864063263,5368.671875,3.4395558834075928,10.110919952392578,512.0,32768.0,None,0.001,1.0172667503356934,0.10253000259399414,28.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0722000002861023,0.23031820356845856,0.09000000357627869,2112.377197265625,0.3606819808483124,804.5067749023438,0.16072481870651245,5363.04052734375,3.416797161102295,10.112390518188477,512.0,32768.0,None,0.001,1.8365004062652588,0.10148406028747559,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.07649999856948853,0.25134798884391785,0.09000000357627869,2604.166015625,0.4446534216403961,1458.2584228515625,0.2913317084312439,5545.68310546875,3.585528612136841,10.17322826385498,512.0,32768.0,None,0.001,0.09376978874206543,0.09992051124572754,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.07270000129938126,0.2514130175113678,0.09000000357627869,2466.087890625,0.42107701301574707,1605.0279541015625,0.32065340876579285,5549.08349609375,3.551712989807129,10.164572715759277,512.0,32768.0,None,0.001,0.11516356468200684,0.10000085830688477,28.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.0731000006198883,0.23824608325958252,0.09000000357627869,2711.54833984375,0.46298864483833313,1095.129150390625,0.21878552436828613,5495.63037109375,3.5120482444763184,10.137880325317383,512.0,32768.0,None,0.001,0.12531018257141113,0.10089468955993652,28.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.050599999725818634,0.16220802068710327,0.09000000357627869,1616.8624267578125,0.2760743498802185,968.18017578125,0.1934235841035843,3205.218017578125,2.4682281017303467,7.231750011444092,1024.0,32768.0,None,0.001,0.025449752807617188,0.248368501663208,28.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09999999403953552,0.3274219036102295,0.09000000357627869,6826.88232421875,1.1656694412231445,3838.070556640625,0.7667719125747681,6404.95654296875,4.328803062438965,10.263593673706055,1024.0,32768.0,None,0.001,0.14564895629882812,0.2485957145690918,28.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06709999591112137,0.21786244213581085,0.09000000357627869,3491.8642578125,0.5962252020835876,2113.832275390625,0.42230263352394104,4568.72412109375,2.9599454402923584,9.286499977111816,1024.0,32768.0,None,0.001,0.27937817573547363,0.24856853485107422,28.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07409999519586563,0.24418732523918152,0.09000000357627869,5059.43798828125,0.8638836741447449,3097.848388671875,0.6188899278640747,4954.39208984375,3.2430949211120605,9.30462646484375,1024.0,32768.0,None,0.001,0.14565062522888184,0.24842166900634766,28.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05790000036358833,0.1880386769771576,0.09000000357627869,2865.49609375,0.4892747402191162,1283.30224609375,0.2563788592815399,3943.358642578125,2.6391148567199707,8.46657943725586,1024.0,32768.0,None,0.001,0.2792830467224121,0.24845361709594727,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07270000129938126,0.24116922914981842,0.09000000357627869,6715.9921875,1.1467353105545044,5528.52099609375,1.104491114616394,4947.1396484375,3.2701010704040527,9.281940460205078,1024.0,32768.0,None,0.001,0.05945086479187012,0.24863076210021973,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05719999969005585,0.18293070793151855,0.09000000357627869,2924.709228515625,0.49938520789146423,1331.873291015625,0.26608240604400635,3752.22119140625,2.4747400283813477,8.347893714904785,1024.0,32768.0,None,0.001,0.13970112800598145,0.24853229522705078,28.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.054999999701976776,0.17921683192253113,0.09000000357627869,5244.23193359375,0.8954366445541382,3702.1513671875,0.7396179437637329,3776.500732421875,2.5642340183258057,8.260496139526367,1024.0,32768.0,None,0.001,0.08300495147705078,0.24846196174621582,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05199999734759331,0.16613472998142242,0.09000000357627869,1732.4423828125,0.295809268951416,692.6926879882812,0.1383865475654602,3190.255615234375,2.3312175273895264,7.375974655151367,1024.0,32768.0,None,0.001,0.9840776920318604,0.2488420009613037,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04919999837875366,0.1579189896583557,0.09000000357627869,1540.9434814453125,0.263111412525177,644.1826782226562,0.12869518995285034,3086.256103515625,2.2605512142181396,7.27984094619751,1024.0,32768.0,None,0.001,1.0309226512908936,0.2528862953186035,28.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04729999974370003,0.15712428092956543,0.09000000357627869,1548.716552734375,0.2644386291503906,723.0513916015625,0.14445161819458008,3116.242919921875,2.2981150150299072,7.272740840911865,1024.0,32768.0,None,0.001,1.8494515419006348,0.24997925758361816,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.05069999769330025,0.16621015965938568,0.09000000357627869,2188.23974609375,0.37363529205322266,1479.6680908203125,0.2956089377403259,3243.28173828125,2.441296100616455,7.289604663848877,1024.0,32768.0,None,0.001,0.15511369705200195,0.24855875968933105,28.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.05079999938607216,0.16605019569396973,0.09000000357627869,1971.08935546875,0.3365575075149536,1188.5277099609375,0.23744474351406097,3136.74560546875,2.3533265590667725,7.224059581756592,1024.0,32768.0,None,0.001,0.19681477546691895,0.24864745140075684,28.0
