seed,N,D,num_clusters,lengthscale_mult,lengthscale,kernel_var,noise_var,method,proj,ctr,feature_dist,mse,rmse,smse,test_kl,test_mnll,test_mean_mse,test_var_mse,cluster_time_ms,test_feature_time_ms
3.0,10000.0,64.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1810.56591796875,42.55074521049837,4.370489692572787,20627.947265625,150.41668701171875,84.53270721435547,12.784051895141602,0.410352000471903,1.0475550006958656
3.0,10000.0,64.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[38, 25]",1780.179931640625,42.19217856002016,4.297141553889874,15830.6142578125,148.26222229003906,64.96179962158203,12.918450355529785,0.410352000471903,1.5721380004833918
3.0,10000.0,64.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[38, 25]",1758.23291015625,41.9312879620487,4.244164067553588,15017.8779296875,146.45208740234375,60.9231071472168,12.917804718017578,0.410352000471903,1.6570499992667465
3.0,10000.0,64.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 31]",1758.87939453125,41.93899610781415,4.245724603554684,15106.806640625,146.42539978027344,61.70614242553711,12.90149211883545,0.410352000471903,2.2080790004110895
3.0,10000.0,64.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 31]",1758.489501953125,41.934347520298026,4.244783449478494,14858.203125,146.3846893310547,61.34684753417969,12.899883270263672,0.410352000471903,2.227884000603808
3.0,10000.0,128.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1718.18212890625,41.4509605305625,4.1474862692500665,9288.869140625,141.957763671875,38.29695510864258,12.445855140686035,0.410352000471903,0.6217879999894649
3.0,10000.0,128.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1723.86181640625,41.5194149333327,4.161196355930387,10706.9931640625,142.4049530029297,45.09941101074219,12.459874153137207,0.410352000471903,1.1354360012774123
3.0,10000.0,128.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[77, 50]",1735.094482421875,41.65446533592617,4.188310668949422,13133.482421875,144.19406127929688,53.74907302856445,12.841608047485352,0.410352000471903,1.5487459986616159
3.0,10000.0,128.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[77, 50]",1752.723876953125,41.86554522460116,4.230865919946065,14502.8564453125,145.63442993164062,59.480403900146484,12.843059539794922,0.410352000471903,1.5771310008858563
3.0,10000.0,128.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 95]",1732.101318359375,41.61852133797373,4.181085528702658,11348.6640625,143.31008911132812,47.25114059448242,12.71065902709961,0.410352000471903,2.0716479994007386
3.0,10000.0,128.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 95]",1729.4290771484375,41.58640495580782,4.174635057856739,11080.525390625,143.10011291503906,45.895870208740234,12.711638450622559,0.410352000471903,2.361380000365898
3.0,10000.0,256.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1700.797119140625,41.2407216127534,4.10552093386411,4356.2060546875,138.7866668701172,17.42247200012207,11.654443740844727,0.410352000471903,1.0547130004852079
3.0,10000.0,256.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1696.91162109375,41.19358713554514,4.096141806047858,5086.48828125,138.473876953125,20.44227409362793,11.728096961975098,0.410352000471903,1.3307989993336378
3.0,10000.0,256.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1731.4306640625,41.61046339639226,4.179466649399407,11075.76953125,143.17245483398438,45.891231536865234,12.69564151763916,0.410352000471903,1.4774530009162845
3.0,10000.0,256.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1729.3465576171875,41.58541279844638,4.174435865572612,10749.7294921875,143.00628662109375,44.28547286987305,12.695725440979004,0.410352000471903,1.6634830008115387
3.0,10000.0,256.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1702.2532958984375,41.258372433948935,4.109035970487423,5328.1376953125,139.1670379638672,21.473670959472656,12.251131057739258,0.410352000471903,2.9565789991465863
3.0,10000.0,256.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1699.8062744140625,41.228706921440825,4.103129153138866,5145.3642578125,138.962158203125,20.591285705566406,12.250690460205078,0.410352000471903,4.672589000620064
3.0,10000.0,256.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1697.38818359375,41.19937115531923,4.09729217095501,4622.78662109375,138.5132598876953,18.802061080932617,11.710338592529297,0.410352000471903,0.6063470009394223
3.0,10000.0,256.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1708.0423583984375,41.32846910300982,4.123010075343156,6191.92431640625,139.37730407714844,25.004989624023438,11.696001052856445,0.410352000471903,1.0914140002569184
3.0,10000.0,256.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1724.6990966796875,41.5294967063133,4.163217450422742,10731.26171875,142.62828063964844,44.27042007446289,12.694202423095703,0.410352000471903,1.683316000708146
3.0,10000.0,256.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1730.543212890625,41.599798231369164,4.1773244483556065,11196.8740234375,143.10565185546875,46.19267654418945,12.694540977478027,0.410352000471903,1.4421940013562562
3.0,10000.0,256.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1702.476806640625,41.26108101638425,4.109575498700793,4848.39501953125,139.1924591064453,19.198097229003906,12.24539566040039,0.410352000471903,3.3131729996966897
3.0,10000.0,256.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1701.0416259765625,41.24368589222552,4.106111144137938,5614.15234375,139.06198120117188,22.31218147277832,12.245408058166504,0.410352000471903,3.1657090003136545
3.0,10000.0,512.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1687.2425537109375,41.07605815692321,4.072801833217273,1842.5670166015625,134.57858276367188,7.234708786010742,10.057788848876953,0.410352000471903,0.566931999856024
3.0,10000.0,512.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1694.88427734375,41.168972264847106,4.091248040582187,2343.41064453125,135.07305908203125,9.179073333740234,10.014854431152344,0.410352000471903,1.0989109996444313
3.0,10000.0,512.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[253, 164, 94]",1703.6507568359375,41.27530444268022,4.112409274139338,5311.2431640625,138.9122314453125,21.595449447631836,12.15328311920166,0.410352000471903,1.8303439992450876
3.0,10000.0,512.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[253, 164, 94]",1697.912841796875,41.20573797175431,4.098558633140189,4373.0126953125,138.4373779296875,17.144977569580078,12.14509391784668,0.410352000471903,1.9266660001449054
3.0,10000.0,512.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 299, 180]",1688.4154052734375,41.09033226044099,4.075632956687539,2497.54345703125,136.07542419433594,10.107364654541016,11.68478012084961,0.410352000471903,3.0337749994941987
3.0,10000.0,512.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 299, 180]",1688.6673583984375,41.09339799041249,4.076241141413041,2616.74609375,136.0876007080078,10.479921340942383,11.680047035217285,0.410352000471903,3.201196999725653
3.0,10000.0,1024.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1681.7083740234375,41.00863779770595,4.059442985002456,791.890380859375,129.55442810058594,3.2112457752227783,6.98602294921875,0.410352000471903,0.8375140005227877
3.0,10000.0,1024.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1682.2445068359375,41.01517410466445,4.060737145523002,794.4906005859375,129.40342712402344,3.2838757038116455,6.825372219085693,0.410352000471903,1.6463989995827433
3.0,10000.0,1024.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[506, 329, 188]",1688.763671875,41.09456985874168,4.076473630632237,2722.38134765625,135.95120239257812,10.704997062683105,11.630483627319336,0.410352000471903,2.0247289994586026
3.0,10000.0,1024.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[506, 329, 188]",1689.178466796875,41.09961638259991,4.077474895989436,2772.1435546875,136.0120086669922,10.997477531433105,11.659961700439453,0.410352000471903,2.075690999845392
3.0,10000.0,1024.0,,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 504, 305, 182]",1683.0948486328125,41.025538980406004,4.062789768971573,1344.5706787109375,132.10711669921875,5.290753364562988,10.279073715209961,0.410352000471903,4.388598999867099
3.0,10000.0,1024.0,1,4.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 504, 305, 182]",1682.95849609375,41.02387714604447,4.062460630241735,1367.0601806640625,132.16563415527344,5.356251239776611,10.320045471191406,0.410352000471903,4.639716000383487
3.0,10000.0,32.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1846.925537109375,42.97587156893243,4.45825746678244,43515.25,153.95431518554688,168.32717895507812,12.916171073913574,0.39856500006862916,0.6442150006478187
3.0,10000.0,32.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1757.759521484375,41.92564276769499,4.243021363888134,19621.26171875,146.1368408203125,77.365966796875,12.776773452758789,0.39856500006862916,1.0650690001057228
3.0,10000.0,32.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[19, 12]",1765.470947265625,42.01750762795938,4.261635823907244,18769.45703125,147.27220153808594,76.46446990966797,12.959077835083008,0.39856500006862916,1.6168259990081424
3.0,10000.0,32.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[19, 12]",1807.33251953125,42.512733616309006,4.362684655262171,25524.662109375,150.72227478027344,102.03193664550781,12.959392547607422,0.39856500006862916,1.5653870013920823
3.0,10000.0,32.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[19, 12]",1778.741943359375,42.17513418306307,4.293670422074748,20439.25,148.36463928222656,81.96473693847656,12.955767631530762,0.39856500006862916,2.285463000589516
3.0,10000.0,32.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[19, 12]",1789.6470947265625,42.30422076727761,4.3199941538832585,20984.46484375,149.27606201171875,85.80014038085938,12.960031509399414,0.39856500006862916,2.2927749996597413
3.0,10000.0,64.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1783.43994140625,42.230793757710146,4.305010827765489,24101.939453125,148.21629333496094,100.00868225097656,12.760065078735352,0.39856500006862916,0.5804550000902964
3.0,10000.0,64.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1746.0599365234375,41.7858820239975,4.214779964350179,16785.48828125,145.17771911621094,69.10228729248047,12.78116226196289,0.39856500006862916,1.0679919996618992
3.0,10000.0,64.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[38, 25]",1763.0714111328125,41.98894391542627,4.255843630521002,15782.9248046875,146.8490447998047,64.82803344726562,12.917283058166504,0.39856500006862916,1.6169430000445573
3.0,10000.0,64.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[38, 25]",1763.164306640625,41.990050090951605,4.256067869172217,14803.78515625,146.8599090576172,61.31546401977539,12.91765022277832,0.39856500006862916,7.532493998951395
3.0,10000.0,64.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 31]",1761.0667724609375,41.96506609622982,4.25100467239978,14772.7509765625,146.59324645996094,60.8464241027832,12.897533416748047,0.39856500006862916,2.667807000761968
3.0,10000.0,64.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 31]",1749.531982421875,41.82740707265841,4.223161068103797,15336.392578125,145.6476287841797,62.73031997680664,12.901308059692383,0.39856500006862916,2.2057179994590115
3.0,10000.0,128.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1747.1082763671875,41.798424328761335,4.2173105314154,13886.0458984375,144.2526397705078,56.527950286865234,12.452432632446289,0.39856500006862916,0.6057279988453956
3.0,10000.0,128.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1721.7213134765625,41.49362979394021,4.156029437731895,11853.685546875,142.25868225097656,48.83903503417969,12.448578834533691,0.39856500006862916,1.0154910014534835
3.0,10000.0,128.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[77, 50]",1743.4202880859375,41.754284667395964,4.2084081685632295,13132.056640625,144.87266540527344,54.16851043701172,12.844659805297852,0.39856500006862916,1.6187300007004524
3.0,10000.0,128.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[77, 50]",1748.2591552734375,41.81218907535741,4.22008861552007,14210.8642578125,145.2649688720703,58.31977081298828,12.845747947692871,0.39856500006862916,1.6556209993723314
3.0,10000.0,128.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 95]",1731.16455078125,41.60726560086892,4.1788242837494085,11314.25390625,143.23626708984375,46.97392654418945,12.712855339050293,0.39856500006862916,3.399683000679943
3.0,10000.0,128.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 95]",1731.9871826171875,41.617150102057536,4.1808100186647,11199.69140625,143.3016815185547,46.65485382080078,12.711091995239258,0.39856500006862916,2.1375739997893106
3.0,10000.0,256.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1695.0985107421875,41.171574061993155,4.091765174396749,4778.4169921875,138.37734985351562,19.352209091186523,11.704472541809082,0.39856500006862916,0.561558999834233
3.0,10000.0,256.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1693.50830078125,41.15225754173457,4.087926597643299,4246.7587890625,138.20416259765625,16.71687126159668,11.69872760772705,0.39856500006862916,1.0002969993365696
3.0,10000.0,256.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1734.8135986328125,41.65109360668472,4.187632649059218,11437.12890625,143.45260620117188,47.16463088989258,12.69261360168457,0.39856500006862916,1.5828209998289822
3.0,10000.0,256.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1725.2218017578125,41.535789408145504,4.164479197997646,10850.6875,142.67298889160156,44.752105712890625,12.690006256103516,0.39856500006862916,1.6184310006792657
3.0,10000.0,256.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1696.615234375,41.18998949229048,4.095426363938595,5431.640625,138.7209014892578,21.772483825683594,12.237937927246094,0.39856500006862916,2.9841270006727427
3.0,10000.0,256.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1698.681640625,41.21506569963221,4.10041442160977,5952.31689453125,138.8809814453125,23.521799087524414,12.235811233520508,0.39856500006862916,3.110795998509275
3.0,10000.0,256.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1694.98974609375,41.17025317014397,4.0915026295370485,4712.05517578125,138.34544372558594,19.01947784423828,11.712167739868164,0.39856500006862916,0.5477390004671179
3.0,10000.0,256.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1692.28955078125,41.13744706202914,4.084984680831566,4675.6650390625,138.12608337402344,18.677072525024414,11.714628219604492,0.39856500006862916,1.1573100000532577
3.0,10000.0,256.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1730.0772705078125,41.59419755816684,4.176199719141826,11359.470703125,143.06991577148438,46.665470123291016,12.695709228515625,0.39856500006862916,1.6045489992393414
3.0,10000.0,256.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1734.2960205078125,41.644879883460014,4.186383277336287,11382.55078125,143.4081268310547,47.0208854675293,12.691666603088379,0.39856500006862916,1.8343730007472914
3.0,10000.0,256.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1708.1282958984375,41.32950877881852,4.123217518195265,5152.0146484375,139.6336212158203,20.583908081054688,12.25019645690918,0.39856500006862916,3.1824159996176604
3.0,10000.0,256.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1705.17236328125,41.293732736109604,4.116082250206872,5229.03515625,139.38815307617188,21.15224266052246,12.241629600524902,0.39856500006862916,2.886030999434297
3.0,10000.0,512.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1685.1934814453125,41.05110816342614,4.06785561771229,1946.138427734375,134.46934509277344,7.49725341796875,9.975435256958008,0.39856500006862916,0.592653999774484
3.0,10000.0,512.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1687.6397705078125,41.08089301010644,4.073760667081994,2267.277099609375,134.51657104492188,8.91061019897461,10.022601127624512,0.39856500006862916,1.0904870014201151
3.0,10000.0,512.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[253, 164, 94]",1693.737060546875,41.15503687942552,4.088478796371783,4946.9306640625,138.11009216308594,19.76801300048828,12.1579008102417,0.39856500006862916,2.08219799969811
3.0,10000.0,512.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[253, 164, 94]",1701.2762451171875,41.24653009790263,4.106677486697248,4780.98291015625,138.68588256835938,19.564666748046875,12.143762588500977,0.39856500006862916,3.0710820010426687
3.0,10000.0,512.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 299, 180]",1689.929443359375,41.1087514205841,4.0792876636402555,2796.89306640625,136.1732940673828,11.181364059448242,11.667008399963379,0.39856500006862916,3.1141239996941295
3.0,10000.0,512.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 299, 180]",1690.9141845703125,41.12072694603432,4.081664711208389,2548.50927734375,136.21697998046875,10.093802452087402,11.67748737335205,0.39856500006862916,3.3758730005502002
3.0,10000.0,1024.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1684.0084228515625,41.03667168340486,4.064995027927805,860.3258666992188,129.68453979492188,3.4616219997406006,7.025970458984375,0.39856500006862916,0.8541379993403098
3.0,10000.0,1024.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1683.201416015625,41.02683775305653,4.0630470098947145,822.752197265625,129.4846649169922,3.3553099632263184,6.85479736328125,0.39856500006862916,1.7238429991266457
3.0,10000.0,1024.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[506, 329, 188]",1685.6929931640625,41.057191734994035,4.069061379290176,2831.37060546875,135.73985290527344,10.960942268371582,11.651392936706543,0.39856500006862916,2.109389999532141
3.0,10000.0,1024.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[506, 329, 188]",1692.49658203125,41.13996332073292,4.085484429520738,2876.238037109375,136.2654266357422,11.363706588745117,11.65218734741211,0.39856500006862916,1.989540000067791
3.0,10000.0,1024.0,,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 504, 305, 182]",1687.051025390625,41.073726704435096,4.07233950674716,1395.572021484375,132.4428253173828,5.592227458953857,10.276037216186523,0.39856500006862916,4.442244000529172
3.0,10000.0,1024.0,1,8.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 504, 305, 182]",1683.3304443359375,41.028410209706365,4.063358468836021,1301.456298828125,132.14590454101562,5.1241655349731445,10.290179252624512,0.39856500006862916,4.466806996788364
3.0,10000.0,32.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1887.025390625,43.43990550893268,4.555053719669126,51128.828125,157.25559997558594,191.76947021484375,12.918180465698242,0.3522709994285833,0.6272560021898244
3.0,10000.0,32.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1749.074462890625,41.82193757934495,4.222056670646829,18488.29296875,145.42349243164062,74.05086517333984,12.783324241638184,0.3522709994285833,1.0298560009687208
3.0,10000.0,32.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[19, 12]",1789.754150390625,42.30548605548251,4.320252573458969,19409.53515625,149.26431274414062,78.00714874267578,12.957053184509277,0.3522709994285833,1.6773919996921904
3.0,10000.0,32.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[19, 12]",1781.30419921875,42.20549963237907,4.299855401429544,18745.02734375,148.58351135253906,75.60698699951172,12.95881462097168,0.3522709994285833,1.4427749993046746
3.0,10000.0,32.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[19, 12]",1798.515625,42.408909736044855,4.341401725827291,24559.71484375,150.00865173339844,95.68429565429688,12.960040092468262,0.3522709994285833,2.122159999998985
3.0,10000.0,32.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[19, 12]",1809.72021484375,42.540806466776694,4.36844826632362,25979.453125,150.94676208496094,102.07869720458984,12.96129035949707,0.3522709994285833,2.4122930008161347
3.0,10000.0,64.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1798.6943359375,42.41101668125276,4.341833112667473,24887.203125,149.48150634765625,98.5075454711914,12.768891334533691,0.3522709994285833,0.6016380029905122
3.0,10000.0,64.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1757.424072265625,41.92164205116046,4.242211629573365,22680.869140625,146.099609375,90.63390350341797,12.782328605651855,0.3522709994285833,1.019284001813503
3.0,10000.0,64.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[38, 25]",1760.948974609375,41.96366254998931,4.250720322467556,15763.650390625,146.67959594726562,64.4814453125,12.917593955993652,0.3522709994285833,1.4913140003045555
3.0,10000.0,64.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[38, 25]",1781.726806640625,42.21050587994208,4.300875525227843,16313.51171875,148.38607788085938,66.2533187866211,12.916504859924316,0.3522709994285833,1.750465999066364
3.0,10000.0,64.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 31]",1761.81494140625,41.97397933727812,4.252810662798329,15962.1318359375,146.66311645507812,64.55123901367188,12.898802757263184,0.3522709994285833,2.245315001346171
3.0,10000.0,64.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 31]",1757.0245361328125,41.91687650735456,4.241247197108942,14550.0146484375,146.25927734375,59.7432975769043,12.898791313171387,0.3522709994285833,4.986497999198036
3.0,10000.0,128.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1722.1810302734375,41.499169031119614,4.157139139125424,11471.453125,142.29257202148438,46.405845642089844,12.449286460876465,0.3522709994285833,0.5616440030280501
3.0,10000.0,128.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1724.36865234375,41.52551808639779,4.1624197972968044,13005.9140625,142.4945831298828,52.13938522338867,12.451699256896973,0.3522709994285833,1.0083589986606967
3.0,10000.0,128.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[77, 50]",1746.2520751953125,41.7881810467423,4.215243764136003,13807.501953125,145.10971069335938,56.33979415893555,12.846097946166992,0.3522709994285833,1.5522180001426022
3.0,10000.0,128.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[77, 50]",1753.220458984375,41.871475481339026,4.232064609608538,13977.193359375,145.6712188720703,57.005516052246094,12.844603538513184,0.3522709994285833,1.6233379974437412
3.0,10000.0,128.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 95]",1729.5543212890625,41.58791075888596,4.174937382240637,11654.4287109375,143.11264038085938,47.96451950073242,12.712099075317383,0.3522709994285833,2.641551000124309
3.0,10000.0,128.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 95]",1730.1431884765625,41.59498994442194,4.176358837238615,11404.189453125,143.15492248535156,46.74839401245117,12.711519241333008,0.3522709994285833,2.2551299989572726
3.0,10000.0,256.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1689.5615234375,41.10427621838755,4.078399548929662,4720.2890625,137.93099975585938,18.86911392211914,11.70234489440918,0.3522709994285833,0.5676079999830108
3.0,10000.0,256.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1697.9356689453125,41.20601496074708,4.09861373514778,4765.1259765625,138.57347106933594,19.65801239013672,11.707982063293457,0.3522709994285833,1.031899002555292
3.0,10000.0,256.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1728.7705078125,41.578486117372044,4.173045350204566,11071.4150390625,142.95892333984375,45.76926040649414,12.691933631896973,0.3522709994285833,1.4199489996826742
3.0,10000.0,256.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1729.86328125,41.59162513355303,4.175683174653548,10776.2705078125,143.05319213867188,44.763057708740234,12.692652702331543,0.3522709994285833,1.4104139991104603
3.0,10000.0,256.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1697.2030029296875,41.197123721562015,4.096845166968291,5154.35986328125,138.77484130859375,21.230356216430664,12.252470970153809,0.3522709994285833,3.132821999315638
3.0,10000.0,256.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1705.244384765625,41.29460479004037,4.11625610146077,5601.32421875,139.40753173828125,22.232664108276367,12.250051498413086,0.3522709994285833,3.2108570012496784
3.0,10000.0,256.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1701.28076171875,41.246584849157514,4.1066883892335095,5146.99609375,138.8308868408203,19.95065689086914,11.710223197937012,0.3522709994285833,0.6110920003266074
