dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11979999393224716,0.3682420551776886,0.09000000357627869,3685.768310546875,0.14934544265270233,3558.90576171875,0.14490917325019836,4584.69482421875,1.3937479257583618,0.35780850052833557,512.0,32768.0,None,0.001,0.9035015106201172,0.10935568809509277,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.12079999595880508,0.3709259331226349,0.09000000357627869,2703.522705078125,0.10954535752534866,1793.880126953125,0.07304202020168304,5285.87841796875,1.597169280052185,0.3917790949344635,512.0,32768.0,None,0.001,0.04343724250793457,0.09828615188598633,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.12019999325275421,0.37015658617019653,0.09000000357627869,3207.929931640625,0.12998367846012115,2293.724853515625,0.09339436888694763,5102.3955078125,1.5458084344863892,0.3820740878582001,512.0,32768.0,None,0.001,0.05240368843078613,0.09829187393188477,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.12719999253749847,0.3828572630882263,0.09000000357627869,4533.400390625,0.18369106948375702,4322.2080078125,0.1759888082742691,5290.201171875,1.5849114656448364,0.40208882093429565,512.0,32768.0,None,0.001,0.055454254150390625,0.09713912010192871,11.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11149999499320984,0.33394086360931396,0.09000000357627869,1936.57177734375,0.07846889644861221,1770.5850830078125,0.07209350913763046,3349.008544921875,1.197629451751709,0.09440042823553085,1024.0,32768.0,None,0.001,0.017241239547729492,0.2338728904724121,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1111999973654747,0.33793723583221436,0.09000000357627869,7044.005859375,0.2854195237159729,6935.8447265625,0.282409131526947,3564.961669921875,1.1228209733963013,0.25823721289634705,1024.0,32768.0,None,0.001,0.05892372131347656,0.23300838470458984,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1070999950170517,0.33140620589256287,0.09000000357627869,3140.474609375,0.12725041806697845,2936.04150390625,0.11954779177904129,3010.533935546875,0.974969744682312,0.20674659311771393,1024.0,32768.0,None,0.001,0.10917520523071289,0.23328328132629395,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11209999769926071,0.3383117914199829,0.09000000357627869,3466.582763671875,0.1404641568660736,2708.612060546875,0.11028747260570526,3255.487548828125,1.0325181484222412,0.23351384699344635,1024.0,32768.0,None,0.001,0.05888175964355469,0.23258471488952637,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1030999943614006,0.3275718092918396,0.09000000357627869,1756.14697265625,0.07115817815065384,1214.1180419921875,0.049435652792453766,2872.806396484375,0.9319977760314941,0.19277432560920715,1024.0,32768.0,None,0.001,0.10914134979248047,0.23271799087524414,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11129999905824661,0.3440834581851959,0.09000000357627869,2094.18115234375,0.08485514670610428,1524.4578857421875,0.062071867287158966,3130.764404296875,1.0014476776123047,0.22277966141700745,1024.0,32768.0,None,0.001,0.03019404411315918,0.23285412788391113,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10659999400377274,0.3315083682537079,0.09000000357627869,1809.6173095703125,0.0733247697353363,1561.693603515625,0.06358800828456879,2797.66845703125,0.9080731868743896,0.18874968588352203,1024.0,32768.0,None,0.001,0.06138467788696289,0.23470067977905273,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1143999993801117,0.340860515832901,0.09000000357627869,11953.4482421875,0.4843476116657257,11917.7470703125,0.48525893688201904,3144.053466796875,0.9890511631965637,0.23352478444576263,1024.0,32768.0,None,0.001,0.03962397575378418,0.23513078689575195,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10589999705553055,0.32162946462631226,0.09000000357627869,1942.7022705078125,0.07871729880571365,1810.963623046875,0.07373761385679245,2573.125,0.8509057760238647,0.16413751244544983,1024.0,32768.0,None,0.001,0.5311307907104492,0.23890161514282227,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10449999570846558,0.32738783955574036,0.09000000357627869,1342.7257080078125,0.054406557232141495,1079.497802734375,0.0439542755484581,2562.636474609375,0.8451319336891174,0.16407936811447144,1024.0,32768.0,None,0.001,0.5922582149505615,0.23989248275756836,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10639999806880951,0.3250705599784851,0.09000000357627869,1572.49853515625,0.0637168362736702,1384.538818359375,0.05637473613023758,2595.544677734375,0.860679030418396,0.16346876323223114,1024.0,32768.0,None,0.001,0.9166271686553955,0.2412858009338379,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10499999672174454,0.3289845585823059,0.09000000357627869,3730.433837890625,0.1511552631855011,3584.638427734375,0.14595693349838257,2885.745361328125,0.9403785467147827,0.1921457201242447,1024.0,32768.0,None,0.001,0.07275009155273438,0.23273634910583496,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.1087999939918518,0.3264412581920624,0.09000000357627869,2378.955810546875,0.09639406949281693,2077.818603515625,0.08460324257612228,2814.522705078125,0.9181758165359497,0.18708695471286774,1024.0,32768.0,None,0.001,0.08616852760314941,0.23403358459472656,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.10759999603033066,0.33100655674934387,0.09000000357627869,3942.381591796875,0.1597432792186737,3764.32666015625,0.15327335894107819,3025.97119140625,0.986903727054596,0.1960010677576065,1024.0,32768.0,None,0.001,0.09415221214294434,0.2329089641571045,11.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10009999573230743,0.31373128294944763,0.09000000357627869,1729.497802734375,0.07007836550474167,1629.5345458984375,0.0663503110408783,1966.1043701171875,0.7388103604316711,0.0043388535268604755,2048.0,32768.0,None,0.001,0.045285940170288086,0.8592355251312256,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09950000047683716,0.306142657995224,0.09000000357627869,4301.03125,0.17427559196949005,4195.38623046875,0.17082495987415314,2002.7464599609375,0.6632805466651917,0.12395013123750687,2048.0,32768.0,None,0.001,0.11404156684875488,0.8444392681121826,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09809999912977219,0.3070399761199951,0.09000000357627869,2054.775146484375,0.08325843513011932,1816.9940185546875,0.07398316264152527,1661.212890625,0.5740734338760376,0.07977920025587082,2048.0,32768.0,None,0.001,0.20282793045043945,0.8601052761077881,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1046999990940094,0.3131777346134186,0.09000000357627869,1557.3212890625,0.0631018653512001,1018.3907470703125,0.041466161608695984,1774.5816650390625,0.5993883609771729,0.09856587648391724,2048.0,32768.0,None,0.001,0.11432528495788574,0.8593044281005859,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10029999911785126,0.3045376241207123,0.09000000357627869,1622.3963623046875,0.06573867052793503,1455.5048828125,0.05926428362727165,1518.1400146484375,0.5240293741226196,0.07501262426376343,2048.0,32768.0,None,0.001,0.20280957221984863,0.8583736419677734,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10109999775886536,0.30510133504867554,0.09000000357627869,1822.282958984375,0.07383797317743301,1564.16064453125,0.06368845701217651,1682.5926513671875,0.5696927309036255,0.0949188768863678,2048.0,32768.0,None,0.001,0.04309821128845215,0.8519673347473145,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1014999970793724,0.30555838346481323,0.09000000357627869,1220.5478515625,0.049455974251031876,947.1655883789062,0.03856606036424637,1515.5697021484375,0.5229377746582031,0.07631830126047134,2048.0,32768.0,None,0.001,0.07612943649291992,0.8522274494171143,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09849999845027924,0.30182185769081116,0.09000000357627869,6747.62158203125,0.2734101712703705,6718.68798828125,0.2735670804977417,1607.7161865234375,0.5405389070510864,0.09772586822509766,2048.0,32768.0,None,0.001,0.06514120101928711,0.8436756134033203,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.0997999981045723,0.30333954095840454,0.09000000357627869,942.8953857421875,0.03820563852787018,581.0891723632812,0.023660404607653618,1382.305908203125,0.4851541817188263,0.05947534367442131,2048.0,32768.0,None,0.001,0.5486280918121338,0.8591082096099854,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09969999641180038,0.3048638105392456,0.09000000357627869,1039.578369140625,0.042123183608055115,888.8577270507812,0.036191921681165695,1362.13134765625,0.4781920313835144,0.058662883937358856,2048.0,32768.0,None,0.001,0.6096987724304199,0.8608012199401855,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10019999742507935,0.3050369322299957,0.09000000357627869,1106.276611328125,0.04482576251029968,965.8824462890625,0.039328161627054214,1363.4466552734375,0.47821706533432007,0.05882938206195831,2048.0,32768.0,None,0.001,0.9306533336639404,0.8524365425109863,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09910000115633011,0.30808010697364807,0.09000000357627869,1693.22802734375,0.06860873103141785,1439.2711181640625,0.05860328674316406,1584.6396484375,0.5463940501213074,0.07949350774288177,2048.0,32768.0,None,0.001,0.13573503494262695,0.8441195487976074,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09829999506473541,0.306608110666275,0.09000000357627869,1620.8912353515625,0.06567768007516861,1467.1097412109375,0.05973680317401886,1483.4915771484375,0.5127634406089783,0.07350263744592667,2048.0,32768.0,None,0.001,0.15398573875427246,0.8598887920379639,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09860000014305115,0.30334845185279846,0.09000000357627869,2233.78759765625,0.09051193296909332,2082.39697265625,0.08478966355323792,1589.93359375,0.5492585301399231,0.07513553649187088,2048.0,32768.0,None,0.001,0.17008423805236816,0.8517205715179443,11.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09809999912977219,0.3004471957683563,0.09000000357627869,1660.865478515625,0.06729742139577866,1610.5521240234375,0.06557739526033401,1185.7554931640625,0.43165460228919983,0.02355431579053402,4096.0,32768.0,None,0.001,0.060498714447021484,2.620450258255005,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0940999984741211,0.2854986786842346,0.09000000357627869,1986.29638671875,0.08048371225595474,1844.485595703125,0.0751025453209877,1036.5150146484375,0.36370256543159485,0.043220892548561096,4096.0,32768.0,None,0.001,0.2188096046447754,2.6180155277252197,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09229999780654907,0.2814008593559265,0.09000000357627869,2727.123779296875,0.11050166189670563,2683.16845703125,0.1092514768242836,887.9674072265625,0.31531867384910583,0.03238373622298241,4096.0,32768.0,None,0.001,0.39240384101867676,2.6169722080230713,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09290000051259995,0.29022103548049927,0.09000000357627869,1648.7520751953125,0.06680659204721451,1517.37841796875,0.06178360804915428,914.5599975585938,0.3259088099002838,0.03125881403684616,4096.0,32768.0,None,0.001,0.21956253051757812,2.6189334392547607,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09339999407529831,0.283568412065506,0.09000000357627869,2069.85107421875,0.08386930823326111,2015.275146484375,0.08205664157867432,800.604736328125,0.28888893127441406,0.022210875526070595,4096.0,32768.0,None,0.001,0.39154481887817383,2.625819206237793,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09149999916553497,0.2886398136615753,0.09000000357627869,1562.437255859375,0.06330915540456772,1432.8580322265625,0.058342162519693375,948.6099853515625,0.3362243175506592,0.03429095447063446,4096.0,32768.0,None,0.001,0.06294775009155273,2.6189956665039062,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09309999644756317,0.2908661961555481,0.09000000357627869,950.4747924804688,0.03851275146007538,831.8939819335938,0.03387250751256943,803.6068725585938,0.28818127512931824,0.025602607056498528,4096.0,32768.0,None,0.001,0.09842491149902344,2.6179661750793457,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09279999881982803,0.2889164984226227,0.09000000357627869,1396.843017578125,0.056599363684654236,1305.323974609375,0.05314931645989418,800.1783447265625,0.2889920175075531,0.02380445785820484,4096.0,32768.0,None,0.001,0.11308407783508301,2.620532512664795,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09109999984502792,0.2861303687095642,0.09000000357627869,818.8471069335938,0.03317926451563835,692.1209106445312,0.028181320056319237,710.3517456054688,0.2574065625667572,0.019085608422756195,4096.0,32768.0,None,0.001,0.5681021213531494,2.615278959274292,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09119999408721924,0.2788858413696289,0.09000000357627869,599.5347290039062,0.0242928396910429,374.4754943847656,0.015247644856572151,690.5228271484375,0.2501908838748932,0.017626959830522537,4096.0,32768.0,None,0.001,0.6294460296630859,2.622582197189331,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09189999848604202,0.2813319265842438,0.09000000357627869,789.9509887695312,0.03200840950012207,673.0364990234375,0.02740425430238247,684.7279663085938,0.24761781096458435,0.01846059039235115,4096.0,32768.0,None,0.001,0.9519016742706299,2.617915630340576,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09070000052452087,0.28036779165267944,0.09000000357627869,1942.776611328125,0.07872031629085541,1877.6751708984375,0.07645393162965775,817.6292724609375,0.29346323013305664,0.0266235563904047,4096.0,32768.0,None,0.001,0.2605571746826172,2.613612413406372,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09380000084638596,0.28516533970832825,0.09000000357627869,1798.734130859375,0.07288378477096558,1684.1298828125,0.06857328861951828,784.0175170898438,0.28267961740493774,0.022118259221315384,4096.0,32768.0,None,0.001,0.29090356826782227,2.61311936378479,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09389999508857727,0.2854209542274475,0.09000000357627869,1158.0614013671875,0.046924054622650146,770.660400390625,0.03137924149632454,813.29736328125,0.28928688168525696,0.026531562209129333,4096.0,32768.0,None,0.001,0.31865525245666504,2.613560676574707,11.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09149999916553497,0.2803332805633545,0.09000000357627869,1535.4947509765625,0.06221746280789375,1505.0892333984375,0.06128322705626488,744.9500122070312,0.2454466074705124,0.07249994575977325,8192.0,32768.0,None,0.001,0.10327959060668945,9.590216875076294,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08919999748468399,0.2714174687862396,0.09000000357627869,2767.081787109375,0.11212074011564255,2718.98388671875,0.1107097864151001,570.1544799804688,0.20719075202941895,0.012715715914964676,8192.0,32768.0,None,0.001,0.4227111339569092,9.592285871505737,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08959999680519104,0.2733352482318878,0.09000000357627869,1737.1767578125,0.0703895166516304,1699.3355712890625,0.06919241696596146,472.3209533691406,0.1699782758951187,0.012668156065046787,8192.0,32768.0,None,0.001,0.7666187286376953,9.5954430103302,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08889999985694885,0.2732067406177521,0.09000000357627869,974.0020141601562,0.03946606442332268,684.6504516601562,0.027877144515514374,494.5597839355469,0.17970183491706848,0.011197295039892197,8192.0,32768.0,None,0.001,0.42650628089904785,9.59360384941101,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08839999884366989,0.26661625504493713,0.09000000357627869,2099.127685546875,0.08505558222532272,2070.987548828125,0.08432509750127792,412.9437561035156,0.1523573249578476,0.0056801168248057365,8192.0,32768.0,None,0.001,0.7717523574829102,9.587599754333496,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08789999783039093,0.26884326338768005,0.09000000357627869,1030.0421142578125,0.04173677787184715,936.0602416992188,0.03811388090252876,477.3995056152344,0.17374065518379211,0.01044419128447771,8192.0,32768.0,None,0.001,0.11334872245788574,9.59096908569336,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.0876999944448471,0.2708841860294342,0.09000000357627869,612.7174682617188,0.02482699789106846,403.6846923828125,0.016436966136097908,417.6519470214844,0.15312014520168304,0.007461590226739645,8192.0,32768.0,None,0.001,0.1533985137939453,9.586968183517456,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08919999748468399,0.267172634601593,0.09000000357627869,1142.4129638671875,0.04628998786211014,1095.638427734375,0.044611480087041855,417.2614440917969,0.1533886343240738,0.006919676437973976,8192.0,32768.0,None,0.001,0.20728087425231934,9.586474180221558,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08760000020265579,0.2699340283870697,0.09000000357627869,631.7913208007812,0.02559986151754856,494.8347473144531,0.020148353651165962,375.1014099121094,0.13823477923870087,0.005844693630933762,8192.0,32768.0,None,0.001,0.6044921875,9.588867425918579,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08909999579191208,0.26806536316871643,0.09000000357627869,468.65008544921875,0.01898946240544319,295.2964782714844,0.012023686431348324,349.0253601074219,0.12900744378566742,0.005130502860993147,8192.0,32768.0,None,0.001,0.6664936542510986,9.589524745941162,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08760000020265579,0.2667964994907379,0.09000000357627869,572.9278564453125,0.02321474440395832,491.64227294921875,0.02001836523413658,360.6398620605469,0.1334201991558075,0.005292822606861591,8192.0,32768.0,None,0.001,0.9890010356903076,9.583756923675537,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.0885000005364418,0.26719748973846436,0.09000000357627869,876.8840942382812,0.03553089499473572,773.615234375,0.031499553471803665,419.5346374511719,0.15362092852592468,0.007973241619765759,8192.0,32768.0,None,0.001,0.5406794548034668,9.58688497543335,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.0885000005364418,0.27256932854652405,0.09000000357627869,716.3067626953125,0.029024383053183556,555.17529296875,0.022605258971452713,397.8489685058594,0.14573894441127777,0.007348580285906792,8192.0,32768.0,None,0.001,0.5734090805053711,9.589966535568237,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.08940000087022781,0.2703203558921814,0.09000000357627869,1077.8472900390625,0.04367382079362869,1015.9509887695312,0.0413668192923069,415.43511962890625,0.1512822061777115,0.008527475409209728,8192.0,32768.0,None,0.001,0.6140484809875488,9.582736253738403,11.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09009999781847,0.27546948194503784,0.09000000357627869,1496.3896484375,0.060632944107055664,1466.152587890625,0.05969782918691635,653.6808471679688,0.2047509104013443,0.0878421887755394,10240.0,32768.0,None,0.001,0.13467001914978027,14.923068761825562,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08389999717473984,0.2672204375267029,0.09000000357627869,1189.466796875,0.04819658771157265,1015.4470825195312,0.04134630039334297,462.1090393066406,0.16822026669979095,0.009970186278223991,10240.0,32768.0,None,0.001,0.5298423767089844,14.933117389678955,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08549999445676804,0.26637783646583557,0.09000000357627869,666.86767578125,0.0270211361348629,468.8199462890625,0.019089100882411003,368.8006896972656,0.1349463313817978,0.007303990423679352,10240.0,32768.0,None,0.001,0.9566209316253662,14.97124171257019,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08619999885559082,0.26762479543685913,0.09000000357627869,1470.3665771484375,0.05957850068807602,1422.623046875,0.05792542174458504,405.03857421875,0.14842142164707184,0.0069159227423369884,10240.0,32768.0,None,0.001,0.5297544002532959,14.973823547363281,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08579999953508377,0.26217734813690186,0.09000000357627869,844.85400390625,0.03423305228352547,783.5109252929688,0.03190247714519501,337.80987548828125,0.12449603527784348,0.005636237561702728,10240.0,32768.0,None,0.001,0.9564776420593262,14.91655421257019,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08739999681711197,0.26609671115875244,0.09000000357627869,630.2918090820312,0.025539102032780647,402.94482421875,0.016406839713454247,386.6672668457031,0.1418341100215912,0.006697738077491522,10240.0,32768.0,None,0.001,0.13691377639770508,14.923146724700928,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08739999681711197,0.2679387032985687,0.09000000357627869,463.60406494140625,0.01878499984741211,344.4046325683594,0.014023239724338055,329.569580078125,0.12183461338281631,0.004596563056111336,10240.0,32768.0,None,0.001,0.17846083641052246,14.93747854232788,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08609999716281891,0.2655079662799835,0.09000000357627869,794.6500854492188,0.032198816537857056,726.2064819335938,0.029569193720817566,331.7066345214844,0.12272652238607407,0.004558778367936611,10240.0,32768.0,None,0.001,0.3073103427886963,14.92511796951294,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08590000122785568,0.26666566729545593,0.09000000357627869,830.7484741210938,0.033661503344774246,784.6975708007812,0.03195079416036606,310.12548828125,0.11471667885780334,0.004209935199469328,10240.0,32768.0,None,0.001,0.6154055595397949,14.943439722061157,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.08789999783039093,0.2637369632720947,0.09000000357627869,462.4343566894531,0.01873760297894478,365.65478515625,0.014888489618897438,291.7751159667969,0.10813268274068832,0.0037759796250611544,10240.0,32768.0,None,0.001,0.6761186122894287,14.945363998413086,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.08889999985694885,0.2636898458003998,0.09000000357627869,519.4208984375,0.02104666829109192,399.2193298339844,0.016255147755146027,289.3994445800781,0.10714874416589737,0.0036401208490133286,10240.0,32768.0,None,0.001,1.0025207996368408,14.932600021362305,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.08659999817609787,0.2652568817138672,0.09000000357627869,1354.53271484375,0.05488497391343117,1301.511962890625,0.052994102239608765,353.0169372558594,0.13093167543411255,0.004326746333390474,10240.0,32768.0,None,0.001,1.0365283489227295,14.976685762405396,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.08619999885559082,0.2651169002056122,0.09000000357627869,1159.6365966796875,0.046987880021333694,1120.2503662109375,0.0456136129796505,325.8451843261719,0.12007369101047516,0.005522334016859531,10240.0,32768.0,None,0.001,1.1693644523620605,14.9415864944458,11.0
