dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08829999715089798,0.2828238308429718,0.09000000357627869,4348.33154296875,0.25850793719291687,3178.5205078125,0.19400262832641602,8902.259765625,3.0442354679107666,1.204047679901123,256.0,32768.0,None,0.001,0.0228574275970459,0.053960561752319336,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08799999952316284,0.2828430235385895,0.09000000357627869,3490.7197265625,0.20752297341823578,2595.12939453125,0.15839505195617676,8898.2529296875,3.0536112785339355,1.1970469951629639,256.0,32768.0,None,0.001,0.0550692081451416,0.05371403694152832,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08190000057220459,0.27009260654449463,0.09000000357627869,3502.3271484375,0.20821304619312286,2569.0498046875,0.15680326521396637,8646.8671875,2.9228899478912354,1.199251413345337,256.0,32768.0,None,0.001,0.02458953857421875,0.05377197265625,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08049999922513962,0.2622912526130676,0.09000000357627869,3007.12841796875,0.17877352237701416,2084.31494140625,0.12721723318099976,8453.5888671875,2.8416082859039307,1.192882776260376,256.0,32768.0,None,0.001,0.6048610210418701,0.06456208229064941,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08079999685287476,0.26125669479370117,0.09000000357627869,3210.86572265625,0.19088567793369293,2536.90478515625,0.15484128892421722,8385.896484375,2.817911148071289,1.1939648389816284,256.0,32768.0,None,0.001,0.6789240837097168,0.06366539001464844,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08240000158548355,0.2724524140357971,0.09000000357627869,3015.703369140625,0.17928330600261688,2352.937744140625,0.14361275732517242,8516.7685546875,2.8965682983398438,1.1938581466674805,256.0,32768.0,None,0.001,1.052448034286499,0.07117938995361328,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08619999885559082,0.28144896030426025,0.09000000357627869,4549.103515625,0.27044379711151123,2834.89404296875,0.17302921414375305,8958.5341796875,3.0498461723327637,1.2015150785446167,256.0,32768.0,None,0.001,0.03810763359069824,0.053588151931762695,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08689999580383301,0.28296077251434326,0.09000000357627869,3818.1591796875,0.22698922455310822,2617.539306640625,0.15976285934448242,8742.291015625,2.9859752655029297,1.1997171640396118,256.0,32768.0,None,0.001,0.042652130126953125,0.05391836166381836,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.08609999716281891,0.2691958546638489,0.09000000357627869,3980.980712890625,0.23666895925998688,2358.581787109375,0.1439572423696518,8681.6298828125,2.9476935863494873,1.2041679620742798,256.0,32768.0,None,0.001,0.045357704162597656,0.0535273551940918,10.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0648999959230423,0.21062763035297394,0.09000000357627869,1935.6309814453125,0.11507309228181839,1071.1630859375,0.06537898629903793,5709.55712890625,2.2285470962524414,0.7711055278778076,512.0,32768.0,None,0.001,0.01671123504638672,0.10328364372253418,10.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.060499999672174454,0.1973472535610199,0.09000000357627869,4976.71435546875,0.2958652377128601,4164.353515625,0.2541734576225281,5646.99951171875,2.0320088863372803,0.9046143293380737,512.0,32768.0,None,0.001,0.03699302673339844,0.10542058944702148,10.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0559999980032444,0.18422463536262512,0.09000000357627869,3743.517578125,0.22255179286003113,3125.90234375,0.190791055560112,5214.26953125,1.8982449769973755,0.8574330806732178,512.0,32768.0,None,0.001,0.06701445579528809,0.10410714149475098,10.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05689999833703041,0.1891593039035797,0.09000000357627869,4039.4736328125,0.24014635384082794,3279.99853515625,0.20019638538360596,5270.3359375,1.9047319889068604,0.8489884734153748,512.0,32768.0,None,0.001,0.03701496124267578,0.10525250434875488,10.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05900000035762787,0.1875661462545395,0.09000000357627869,2436.708984375,0.1448621302843094,1565.3309326171875,0.09554077684879303,5078.87646484375,1.8647968769073486,0.8191123008728027,512.0,32768.0,None,0.001,0.06702518463134766,0.10496211051940918,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.06039999797940254,0.1934618353843689,0.09000000357627869,2952.42138671875,0.17552119493484497,1788.928466796875,0.10918816924095154,5278.62841796875,1.9053099155426025,0.8404824733734131,512.0,32768.0,None,0.001,0.025754690170288086,0.10505509376525879,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05509999766945839,0.17800821363925934,0.09000000357627869,2526.7158203125,0.15021303296089172,1568.4688720703125,0.09573230147361755,4902.52001953125,1.7697385549545288,0.8188442587852478,512.0,32768.0,None,0.001,0.05964970588684082,0.10452985763549805,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0608999989926815,0.19544225931167603,0.09000000357627869,2151.021728515625,0.12787805497646332,1335.8240966796875,0.08153270930051804,5157.701171875,1.899921178817749,0.8220575451850891,512.0,32768.0,None,0.001,0.029882192611694336,0.10636353492736816,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.053999997675418854,0.182760089635849,0.09000000357627869,1867.19482421875,0.11100456863641739,1112.439208984375,0.06789829581975937,4873.3759765625,1.8016839027404785,0.7998168468475342,512.0,32768.0,None,0.001,0.6100718975067139,0.10723876953125,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05419999733567238,0.17374137043952942,0.09000000357627869,2123.5283203125,0.12624357640743256,1620.0396728515625,0.09887995570898056,4815.5986328125,1.7682687044143677,0.7996596693992615,512.0,32768.0,None,0.001,0.6782748699188232,0.10946822166442871,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.057499997317790985,0.18015138804912567,0.09000000357627869,2351.745849609375,0.13981108367443085,1915.4486083984375,0.11691039055585861,4747.14794921875,1.7484043836593628,0.7976920008659363,512.0,32768.0,None,0.001,1.0547714233398438,0.11122465133666992,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.05480000004172325,0.18246014416217804,0.09000000357627869,3253.345458984375,0.19341109693050385,2398.385498046875,0.14638668298721313,4963.55322265625,1.8036783933639526,0.8314082622528076,512.0,32768.0,None,0.001,0.05103731155395508,0.10564684867858887,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.05590000003576279,0.1816505342721939,0.09000000357627869,3155.81201171875,0.18761274218559265,2378.406982421875,0.1451672911643982,4905.42724609375,1.7818671464920044,0.8262348175048828,512.0,32768.0,None,0.001,0.06143498420715332,0.10519838333129883,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.05900000035762787,0.18301641941070557,0.09000000357627869,3132.823974609375,0.1862461119890213,2251.661865234375,0.137431338429451,5282.1015625,1.91569185256958,0.8395881652832031,512.0,32768.0,None,0.001,0.06452560424804688,0.10515284538269043,10.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04309999942779541,0.1373007595539093,0.09000000357627869,1483.2030029296875,0.08817628771066666,958.92333984375,0.05852837860584259,3080.918701171875,1.3488500118255615,0.3064948618412018,1024.0,32768.0,None,0.001,0.030429363250732422,0.2619781494140625,10.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04079999774694443,0.1326502412557602,0.09000000357627869,5152.3349609375,0.306305855512619,4791.12646484375,0.2924288511276245,3029.791748046875,1.173072338104248,0.5240891575813293,1024.0,32768.0,None,0.001,0.06876921653747559,0.26285600662231445,10.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04079999774694443,0.12610843777656555,0.09000000357627869,3541.673095703125,0.2105521559715271,3248.018798828125,0.19824449717998505,2772.437255859375,1.0904227495193481,0.46145132184028625,1024.0,32768.0,None,0.001,0.12965869903564453,0.26245689392089844,10.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03849999979138374,0.1231946349143982,0.09000000357627869,2185.093017578125,0.12990358471870422,1656.28076171875,0.10109194368124008,2792.02001953125,1.0847923755645752,0.46078088879585266,1024.0,32768.0,None,0.001,0.0710289478302002,0.26274967193603516,10.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04230000078678131,0.12950946390628815,0.09000000357627869,3152.04248046875,0.18738864362239838,2892.985107421875,0.17657482624053955,2628.78125,1.0563527345657349,0.419169545173645,1024.0,32768.0,None,0.001,0.12969446182250977,0.26342010498046875,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04039999842643738,0.1305370330810547,0.09000000357627869,2267.267822265625,0.1347888708114624,1654.769287109375,0.10099969059228897,2739.992919921875,1.072965145111084,0.46036359667778015,1024.0,32768.0,None,0.001,0.03742361068725586,0.2640359401702881,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03909999877214432,0.13003337383270264,0.09000000357627869,2597.598876953125,0.15442702174186707,2294.583984375,0.14005111157894135,2600.259521484375,1.0337721109390259,0.42564156651496887,1024.0,32768.0,None,0.001,0.07390165328979492,0.26407885551452637,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0405999980866909,0.13065193593502045,0.09000000357627869,1785.6253662109375,0.10615526884794235,1397.3302001953125,0.08528676629066467,2667.19677734375,1.0591379404067993,0.4283835291862488,1024.0,32768.0,None,0.001,0.048726558685302734,0.2640402317047119,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.037299998104572296,0.12035209685564041,0.09000000357627869,2631.529541015625,0.15644419193267822,2452.55712890625,0.1496930867433548,2486.13525390625,1.0044203996658325,0.3979968726634979,1024.0,32768.0,None,0.001,0.6225748062133789,0.26789236068725586,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.039400000125169754,0.12464164942502975,0.09000000357627869,1649.6583251953125,0.09807204455137253,1318.3804931640625,0.08046802878379822,2489.65576171875,0.9994943737983704,0.3950885832309723,1024.0,32768.0,None,0.001,0.6927154064178467,0.2688431739807129,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03779999911785126,0.12237019091844559,0.09000000357627869,1796.677734375,0.10681233555078506,1484.1043701171875,0.09058307111263275,2488.9609375,1.012721061706543,0.39372265338897705,1024.0,32768.0,None,0.001,1.069061040878296,0.27248620986938477,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.0405999980866909,0.13017892837524414,0.09000000357627869,2631.830078125,0.15646207332611084,2003.86865234375,0.12230715155601501,2653.77978515625,1.0526713132858276,0.45075374841690063,1024.0,32768.0,None,0.001,0.08831286430358887,0.26296496391296387,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.04039999842643738,0.13078100979328156,0.09000000357627869,2539.566162109375,0.1509769856929779,2045.666259765625,0.12485828995704651,2662.029052734375,1.065779447555542,0.4185493290424347,1024.0,32768.0,None,0.001,0.10292482376098633,0.262636661529541,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.03920000046491623,0.12579838931560516,0.09000000357627869,2425.68115234375,0.14420652389526367,2050.931884765625,0.12517967820167542,2692.925537109375,1.0616493225097656,0.4445969760417938,1024.0,32768.0,None,0.001,0.11257410049438477,0.2628285884857178,10.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03359999880194664,0.10324384272098541,0.09000000357627869,1225.1527099609375,0.07283522188663483,838.7784423828125,0.05119527131319046,1614.970703125,0.7701574563980103,0.042168933898210526,2048.0,32768.0,None,0.001,0.04735898971557617,0.9904365539550781,10.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03019999898970127,0.09652281552553177,0.09000000357627869,2539.087646484375,0.15094853937625885,2201.89697265625,0.13439391553401947,1643.9573974609375,0.6748549938201904,0.26289451122283936,2048.0,32768.0,None,0.001,0.13291668891906738,0.989769697189331,10.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02969999983906746,0.09373514354228973,0.09000000357627869,1400.7464599609375,0.08327425271272659,888.8140869140625,0.054249223321676254,1382.4945068359375,0.5863773822784424,0.19703420996665955,2048.0,32768.0,None,0.001,0.23649239540100098,0.9897477626800537,10.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02979999966919422,0.0912235900759697,0.09000000357627869,1586.687744140625,0.09432844817638397,1146.55029296875,0.06998028606176376,1392.68603515625,0.5886895656585693,0.19290702044963837,2048.0,32768.0,None,0.001,0.13289761543273926,0.9893190860748291,10.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029999999329447746,0.09491174668073654,0.09000000357627869,1430.1500244140625,0.08502229303121567,1177.3892822265625,0.07186255604028702,1263.436767578125,0.5386664867401123,0.17515137791633606,2048.0,32768.0,None,0.001,0.2360239028930664,0.9795565605163574,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.030899999663233757,0.09466701745986938,0.09000000357627869,1380.207763671875,0.08205322921276093,853.3377075195312,0.052083905786275864,1399.8714599609375,0.5950462818145752,0.19618554413318634,2048.0,32768.0,None,0.001,0.05011343955993652,0.9893853664398193,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02850000001490116,0.08883036673069,0.09000000357627869,1145.3565673828125,0.06809134781360626,811.040283203125,0.049502260982990265,1271.8402099609375,0.5426250100135803,0.16900436580181122,2048.0,32768.0,None,0.001,0.08864521980285645,0.9797720909118652,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028599999845027924,0.09136407822370529,0.09000000357627869,1217.4520263671875,0.07237741351127625,729.6958618164062,0.04453736171126366,1291.911376953125,0.5580098032951355,0.16816499829292297,2048.0,32768.0,None,0.001,0.07567095756530762,0.9796485900878906,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029399998486042023,0.09259209036827087,0.09000000357627869,983.0117797851562,0.058439962565898895,658.0220947265625,0.040162716060876846,1207.8221435546875,0.5267056226730347,0.14935564994812012,2048.0,32768.0,None,0.001,0.6363358497619629,0.9732327461242676,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02969999983906746,0.09046149998903275,0.09000000357627869,1288.71630859375,0.07661407440900803,1084.67626953125,0.066203773021698,1156.0712890625,0.5053442716598511,0.14726245403289795,2048.0,32768.0,None,0.001,0.7088527679443359,0.9746716022491455,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029399998486042023,0.0945805013179779,0.09000000357627869,967.6036376953125,0.057523950934410095,649.6677856445312,0.039652805775403976,1169.37255859375,0.5091873407363892,0.14760202169418335,2048.0,32768.0,None,0.001,1.081986904144287,0.9910812377929688,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.09144347906112671,0.09000000357627869,1415.800048828125,0.0841691866517067,827.6809692382812,0.05051793158054352,1303.2679443359375,0.5500568747520447,0.18823182582855225,2048.0,32768.0,None,0.001,0.15865230560302734,0.996894359588623,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.028199998661875725,0.09296763688325882,0.09000000357627869,1506.1158447265625,0.08953845500946045,939.5572509765625,0.05734635889530182,1269.4327392578125,0.5458208918571472,0.16986297070980072,2048.0,32768.0,None,0.001,0.1800823211669922,0.9803595542907715,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.03019999898970127,0.09182332456111908,0.09000000357627869,2522.801025390625,0.14998029172420502,2367.211669921875,0.14448398351669312,1319.7940673828125,0.5564126968383789,0.18936803936958313,2048.0,32768.0,None,0.001,0.1985471248626709,0.9799277782440186,10.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024399999529123306,0.07546677440404892,0.09000000357627869,1019.9532470703125,0.06063612923026085,749.145263671875,0.04572446644306183,857.2975463867188,0.40251365303993225,0.016749517992138863,4096.0,32768.0,None,0.001,0.08170962333679199,3.031031370162964,10.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02279999852180481,0.07285839319229126,0.09000000357627869,1751.61279296875,0.1041332259774208,1451.3306884765625,0.08858270943164825,785.1236572265625,0.346039354801178,0.09566133469343185,4096.0,32768.0,None,0.001,0.25664544105529785,3.044494867324829,10.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07365384697914124,0.09000000357627869,1220.62060546875,0.07256578654050827,839.2450561523438,0.0512237511575222,679.2828369140625,0.30671942234039307,0.06466483324766159,4096.0,32768.0,None,0.001,0.4565103054046631,3.0382211208343506,10.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022699998691678047,0.07499942928552628,0.09000000357627869,1342.1461181640625,0.07979046553373337,1037.61279296875,0.0633312314748764,682.662353515625,0.30482956767082214,0.07070083171129227,4096.0,32768.0,None,0.001,0.2562878131866455,3.0332672595977783,10.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02369999885559082,0.07478069514036179,0.09000000357627869,1202.2025146484375,0.07147083431482315,1056.58349609375,0.06448911875486374,622.5076904296875,0.2818388342857361,0.05866500735282898,4096.0,32768.0,None,0.001,0.4565396308898926,3.0354340076446533,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021900000050663948,0.0716918408870697,0.09000000357627869,1401.6961669921875,0.08333071321249008,1260.1630859375,0.0769146978855133,696.9954223632812,0.31220266222953796,0.0670175701379776,4096.0,32768.0,None,0.001,0.0741267204284668,3.0315072536468506,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02369999885559082,0.07213837653398514,0.09000000357627869,833.7548828125,0.04956665262579918,543.9746704101562,0.03320177271962166,606.4404907226562,0.27588701248168945,0.053953591734170914,4096.0,32768.0,None,0.001,0.11471986770629883,3.03163743019104,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022599998861551285,0.07041358947753906,0.09000000357627869,753.1497802734375,0.04477468878030777,434.55548095703125,0.026523316279053688,617.6763916015625,0.2806093394756317,0.05516551062464714,4096.0,32768.0,None,0.001,0.13325905799865723,3.0390219688415527,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07455326616764069,0.09000000357627869,795.1936645507812,0.04727419465780258,474.4783630371094,0.028960030525922775,567.12744140625,0.25916510820388794,0.048276111483573914,4096.0,32768.0,None,0.001,0.6591217517852783,3.0326731204986572,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.0709666758775711,0.09000000357627869,840.3983154296875,0.04996160417795181,544.7683715820312,0.03325021639466286,560.7302856445312,0.25950953364372253,0.045334260910749435,4096.0,32768.0,None,0.001,0.7313942909240723,3.0437467098236084,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022599998861551285,0.0712345689535141,0.09000000357627869,835.8326416015625,0.04969017580151558,665.480712890625,0.04061795771121979,556.9425659179688,0.2566015422344208,0.046581804752349854,4096.0,32768.0,None,0.001,1.106637716293335,3.036808729171753,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07180004566907883,0.09000000357627869,1043.995361328125,0.06206543371081352,755.0145874023438,0.04608270153403282,644.6698608398438,0.29158973693847656,0.061620891094207764,4096.0,32768.0,None,0.001,0.30361342430114746,3.0388662815093994,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.023899998515844345,0.07214821875095367,0.09000000357627869,1206.431884765625,0.07172226905822754,1037.656982421875,0.06333392858505249,597.2032470703125,0.2727014422416687,0.05431973561644554,4096.0,32768.0,None,0.001,0.33875465393066406,3.0325465202331543,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.022599998861551285,0.07265396416187286,0.09000000357627869,1810.4140625,0.1076289564371109,1670.03271484375,0.10193130373954773,636.6781616210938,0.28526630997657776,0.06643212586641312,4096.0,32768.0,None,0.001,0.37111616134643555,3.030473232269287,10.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.060548342764377594,0.09000000357627869,908.9336547851562,0.05403602495789528,674.5628051757812,0.04117228835821152,531.7660522460938,0.22155241668224335,0.08202959597110748,8192.0,32768.0,None,0.001,0.15334677696228027,11.165449142456055,10.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.06415686756372452,0.09000000357627869,1446.439453125,0.08599069714546204,1245.8634033203125,0.07604191452264786,408.02191162109375,0.18717677891254425,0.03143220394849777,8192.0,32768.0,None,0.001,0.4928441047668457,11.163859605789185,10.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01939999870955944,0.062462545931339264,0.09000000357627869,984.5624389648438,0.058532148599624634,853.1104736328125,0.05207003653049469,337.2911071777344,0.1569562554359436,0.022875290364027023,8192.0,32768.0,None,0.001,0.8966059684753418,11.162992000579834,10.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.06283912062644958,0.09000000357627869,826.6486206054688,0.049144186079502106,565.81298828125,0.03453468531370163,343.8021545410156,0.16025783121585846,0.020308032631874084,8192.0,32768.0,None,0.001,0.4925847053527832,11.164987802505493,10.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0210999995470047,0.06262146681547165,0.09000000357627869,763.5830688476562,0.04539494588971138,603.3607788085938,0.03682643547654152,301.7566833496094,0.14095614850521088,0.017392655834555626,8192.0,32768.0,None,0.001,0.8932592868804932,11.168503046035767,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019999999552965164,0.06261593103408813,0.09000000357627869,670.55029296875,0.039864156395196915,400.2178955078125,0.024427505210042,343.0942077636719,0.15928702056407928,0.02101677842438221,8192.0,32768.0,None,0.001,0.12701153755187988,11.166881799697876,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01939999870955944,0.06132011488080025,0.09000000357627869,569.8235473632812,0.0338759608566761,415.2339172363281,0.025344014167785645,299.9273376464844,0.14128558337688446,0.015680082142353058,8192.0,32768.0,None,0.001,0.17397260665893555,11.164389371871948,10.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.06072342395782471,0.09000000357627869,570.462646484375,0.033913955092430115,372.2599182128906,0.022721074521541595,296.5345153808594,0.13958041369915009,0.016476863995194435,8192.0,32768.0,None,0.001,0.2345266342163086,11.165043830871582,10.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019199999049305916,0.06116989627480507,0.09000000357627869,670.4945678710938,0.03986084461212158,557.7494506835938,0.03404252231121063,282.2873840332031,0.13363513350486755,0.014193153940141201,8192.0,32768.0,None,0.001,0.7026560306549072,11.164453506469727,10.0
