dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05179999768733978,0.17518505454063416,0.09000000357627869,772.384521484375,0.4122656583786011,158.2386016845703,0.14611303806304932,994.7916870117188,1.5319246053695679,7.635513782501221,4096.0,32768.0,None,0.001,1.854201316833496,5.521620988845825,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05260000005364418,0.17050588130950928,0.09000000357627869,716.9230346679688,0.38266268372535706,122.05482482910156,0.11270196735858917,940.8432006835938,1.4697115421295166,7.274173736572266,4096.0,32768.0,None,0.001,2.2527148723602295,5.566226243972778,9.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05219999700784683,0.1810092031955719,0.09000000357627869,717.9981689453125,0.3832365572452545,132.08140563964844,0.12196022272109985,939.3449096679688,1.4611637592315674,7.302926063537598,4096.0,32768.0,None,0.001,4.498705863952637,5.601887226104736,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.056199997663497925,0.1846417784690857,0.09000000357627869,779.698486328125,0.41616952419281006,272.7314147949219,0.2518324553966522,988.3558959960938,1.5714424848556519,7.3828325271606445,4096.0,32768.0,None,0.001,1.0912160873413086,5.585911512374878,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.053999997675418854,0.17941150069236755,0.09000000357627869,740.6077880859375,0.3953045904636383,155.3142547607422,0.143412783741951,958.9431762695312,1.5225590467453003,7.211404800415039,4096.0,32768.0,None,0.001,1.3263635635375977,5.49112606048584,9.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.0502999983727932,0.17900362610816956,0.09000000357627869,750.4158325195312,0.40053969621658325,195.6103515625,0.18062105774879456,947.8026733398438,1.5079981088638306,7.1740336418151855,4096.0,32768.0,None,0.001,1.173776626586914,5.549951791763306,9.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04149999842047691,0.1410449743270874,0.09000000357627869,797.928955078125,0.4259001612663269,612.7357788085938,0.5657828450202942,392.84478759765625,0.7421799898147583,2.392765998840332,8192.0,32768.0,None,0.001,0.29942798614501953,22.670108556747437,9.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06790000200271606,0.2372075617313385,0.09000000357627869,1767.3974609375,0.9433607459068298,879.662841796875,0.8122557401657104,1498.2354736328125,2.012545585632324,12.211997032165527,8192.0,32768.0,None,0.001,2.835996389389038,22.347033739089966,9.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05139999836683273,0.1781260222196579,0.09000000357627869,1503.16552734375,0.8023251295089722,634.5524291992188,0.5859277248382568,905.2494506835938,1.4038718938827515,7.151388645172119,8192.0,32768.0,None,0.001,5.070101976394653,22.581934452056885,9.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04580000042915344,0.15669482946395874,0.09000000357627869,757.3236083984375,0.40422677993774414,235.01397705078125,0.21700523793697357,573.5056762695312,0.9115203022956848,4.389965057373047,8192.0,32768.0,None,0.001,2.408489465713501,22.351689100265503,9.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04619999974966049,0.15060395002365112,0.09000000357627869,597.2517700195312,0.3187873065471649,166.74620056152344,0.1539687216281891,432.3675842285156,0.7587157487869263,2.885049343109131,8192.0,32768.0,None,0.001,4.418835878372192,21.893991470336914,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04519999772310257,0.14991173148155212,0.09000000357627869,784.7576293945312,0.41886988282203674,271.03759765625,0.25026842951774597,570.0652465820312,0.9023696780204773,4.4150004386901855,8192.0,32768.0,None,0.001,0.41188621520996094,22.044291019439697,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.042500000447034836,0.14653432369232178,0.09000000357627869,569.275390625,0.30385473370552063,118.97872161865234,0.1098615750670433,433.1208190917969,0.7627753615379333,2.904853105545044,8192.0,32768.0,None,0.001,0.6325750350952148,22.24122714996338,9.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.042399998754262924,0.144942969083786,0.09000000357627869,575.8656005859375,0.3073723018169403,176.92259216308594,0.16336530447006226,439.0638732910156,0.774570107460022,2.9392812252044678,8192.0,32768.0,None,0.001,0.8915321826934814,22.417858123779297,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.040699999779462814,0.1414283663034439,0.09000000357627869,586.0592041015625,0.3128131926059723,148.2004852294922,0.13684412837028503,440.7279357910156,0.7701618671417236,2.972085475921631,8192.0,32768.0,None,0.001,1.8963050842285156,22.21092939376831,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04319999739527702,0.14237713813781738,0.09000000357627869,522.3519897460938,0.2788090407848358,124.04532623291016,0.11453993618488312,402.7519226074219,0.735427975654602,2.504689931869507,8192.0,32768.0,None,0.001,2.2954061031341553,21.419490575790405,9.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.042500000447034836,0.1405426263809204,0.09000000357627869,514.79345703125,0.27477461099624634,102.44872283935547,0.09459824860095978,396.9246520996094,0.721747875213623,2.5613842010498047,8192.0,32768.0,None,0.001,4.534729957580566,22.446086168289185,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.04039999842643738,0.1377951204776764,0.09000000357627869,527.5653076171875,0.2815916836261749,110.3538818359375,0.10189764946699142,394.512939453125,0.7284849882125854,2.450875759124756,8192.0,32768.0,None,0.001,2.410766124725342,22.375093936920166,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.04189999774098396,0.1400516778230667,0.09000000357627869,525.0590209960938,0.28025391697883606,141.36239624023438,0.13053002953529358,405.10247802734375,0.7397853136062622,2.62141489982605,8192.0,32768.0,None,0.001,2.790342330932617,22.136838674545288,9.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.04319999739527702,0.14750772714614868,0.09000000357627869,524.6770629882812,0.2800500690937042,127.41925048828125,0.11765532195568085,389.6217956542969,0.7164962291717529,2.4638822078704834,8192.0,32768.0,None,0.001,2.38612699508667,22.121086359024048,9.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03989999741315842,0.13553370535373688,0.09000000357627869,779.1320190429688,0.4158671796321869,630.2166748046875,0.5819242000579834,301.37066650390625,0.5921275615692139,1.641768455505371,10240.0,32768.0,None,0.001,0.37590813636779785,34.211517333984375,9.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.056299999356269836,0.19513970613479614,0.09000000357627869,1540.5267333984375,0.8222669363021851,482.5531921386719,0.44557592272758484,1248.7596435546875,1.7414355278015137,10.2420072555542,10240.0,32768.0,None,0.001,3.4851763248443604,34.65713095664978,9.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04639999940991402,0.15850739181041718,0.09000000357627869,1095.03955078125,0.5844850540161133,404.2344055175781,0.3732585906982422,710.0662841796875,1.1327773332595825,5.663856029510498,10240.0,32768.0,None,0.001,6.259593963623047,34.63002562522888,9.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04360000044107437,0.1475556641817093,0.09000000357627869,725.4799194335938,0.3872299790382385,200.0680694580078,0.1847371906042099,448.6435241699219,0.7476730942726135,3.26580548286438,10240.0,32768.0,None,0.001,3.0126147270202637,34.42249345779419,9.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03879999741911888,0.13553687930107117,0.09000000357627869,515.3818359375,0.27508866786956787,119.62511444091797,0.11045844107866287,335.4122619628906,0.6086102724075317,2.1062381267547607,10240.0,32768.0,None,0.001,5.520190715789795,34.60702061653137,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.041200000792741776,0.14305050671100616,0.09000000357627869,710.9766235351562,0.3794887661933899,287.4891357421875,0.2654593288898468,444.1358337402344,0.7271593809127808,3.2935292720794678,10240.0,32768.0,None,0.001,0.4972500801086426,34.77566194534302,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04089999943971634,0.13700054585933685,0.09000000357627869,565.35302734375,0.3017611503601074,242.72393798828125,0.22412440180778503,332.8323669433594,0.6116020083427429,2.0385239124298096,10240.0,32768.0,None,0.001,0.7345755100250244,34.646952390670776,9.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03909999877214432,0.13564208149909973,0.09000000357627869,521.858642578125,0.27854570746421814,157.66546630859375,0.14558382332324982,335.9330749511719,0.6159778237342834,2.096048593521118,10240.0,32768.0,None,0.001,1.5652849674224854,34.437809467315674,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03849999979138374,0.13418859243392944,0.09000000357627869,573.4920654296875,0.3061054050922394,232.77711486816406,0.21493978798389435,352.6296081542969,0.6327217221260071,2.273860216140747,10240.0,32768.0,None,0.001,1.923156499862671,34.395426988601685,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03949999809265137,0.13441720604896545,0.09000000357627869,469.7099914550781,0.25071099400520325,112.22663879394531,0.10362689942121506,305.6708679199219,0.5819787383079529,1.7197521924972534,10240.0,32768.0,None,0.001,2.3209445476531982,34.355661153793335,9.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03849999979138374,0.13242658972740173,0.09000000357627869,477.55230712890625,0.254896879196167,144.323486328125,0.1332642138004303,308.15411376953125,0.5876867175102234,1.7634401321411133,10240.0,32768.0,None,0.001,4.558351516723633,34.506306171417236,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.03669999912381172,0.12836982309818268,0.09000000357627869,480.2210998535156,0.25632137060165405,109.92611694335938,0.10150265693664551,302.6020202636719,0.5843932032585144,1.680387020111084,10240.0,32768.0,None,0.001,4.88025164604187,34.582497119903564,9.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.037299998104572296,0.13146615028381348,0.09000000357627869,475.1471252441406,0.25361311435699463,121.21825408935547,0.1119294986128807,298.2071838378906,0.5830835103988647,1.6067397594451904,10240.0,32768.0,None,0.001,5.894624948501587,34.56478691101074,9.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.038599997758865356,0.13277429342269897,0.09000000357627869,471.5821228027344,0.25171026587486267,95.0068588256836,0.0877266377210617,302.802978515625,0.5794850587844849,1.722105622291565,10240.0,32768.0,None,0.001,4.176849365234375,34.15839886665344,9.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.24489998817443848,0.8208004832267761,0.09000000357627869,2841.4736328125,1.5293231010437012,720.5969848632812,0.6680428385734558,9248.5263671875,8.015067100524902,35.57421112060547,256.0,32768.0,None,0.001,0.016941308975219727,0.05764174461364746,10.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.4699999988079071,1.8429210186004639,0.09000000357627869,9596.248046875,5.16484260559082,7297.50732421875,6.765289783477783,11788.9638671875,11.792417526245117,35.65174865722656,256.0,32768.0,None,0.001,0.06597137451171875,0.058283329010009766,10.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.35089999437332153,1.3027900457382202,0.09000000357627869,8014.90673828125,4.313741207122803,4225.68896484375,3.917503595352173,10500.6630859375,10.21986198425293,35.58821487426758,256.0,32768.0,None,0.001,0.1598501205444336,0.05790138244628906,10.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.32019999623298645,1.083289623260498,0.09000000357627869,3532.748046875,1.9013773202896118,991.4950561523438,0.9191839098930359,10309.283203125,9.639450073242188,35.1544075012207,256.0,32768.0,None,0.001,0.057892799377441406,0.05705690383911133,10.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.2773999869823456,0.9608234167098999,0.09000000357627869,3343.02978515625,1.799268126487732,938.0839233398438,0.8696681261062622,9706.1796875,8.836400985717773,35.353397369384766,256.0,32768.0,None,0.001,0.15199565887451172,0.0588984489440918,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.3296000063419342,1.1480365991592407,0.09000000357627869,3823.799560546875,2.058025598526001,1397.14990234375,1.2952537536621094,10487.6142578125,9.845897674560547,35.299598693847656,256.0,32768.0,None,0.001,0.08340334892272949,0.05682086944580078,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.2954999804496765,1.0217766761779785,0.09000000357627869,3280.976318359375,1.7658699750900269,994.9137573242188,0.9223533272743225,9860.78125,9.163056373596191,35.409584045410156,256.0,32768.0,None,0.001,0.23837566375732422,0.05802488327026367,10.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.28209999203681946,0.970289409160614,0.09000000357627869,2961.0146484375,1.593661904335022,581.8024291992188,0.5393707752227783,9707.5771484375,8.848397254943848,35.36490249633789,256.0,32768.0,None,0.001,0.06387567520141602,0.05826139450073242,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.25429999828338623,0.8426759839057922,0.09000000357627869,2836.98291015625,1.526906132698059,647.8367309570312,0.6005890965461731,9401.1455078125,8.237394332885742,35.56175231933594,256.0,32768.0,None,0.001,1.7642908096313477,0.059194087982177734,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.2612999975681305,0.8969216346740723,0.09000000357627869,2802.318115234375,1.508249044418335,474.0416564941406,0.4394691288471222,9435.1474609375,8.432604789733887,35.549747467041016,256.0,32768.0,None,0.001,2.159163475036621,0.058548688888549805,10.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.25099998712539673,0.8527254462242126,0.09000000357627869,2824.007080078125,1.5199223756790161,594.95703125,0.5515660047531128,9452.7490234375,8.362558364868164,35.55098342895508,256.0,32768.0,None,0.001,4.406753301620483,0.05781197547912598,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.2793000042438507,0.9484984278678894,0.09000000357627869,3016.84716796875,1.6237118244171143,662.2734375,0.6139729022979736,9633.2734375,8.761176109313965,35.501121520996094,256.0,32768.0,None,0.001,0.10897684097290039,0.057564735412597656,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.27639999985694885,0.9586524367332458,0.09000000357627869,2735.05810546875,1.4720487594604492,591.922119140625,0.5487524271011353,9717.265625,8.798715591430664,35.54094314575195,256.0,32768.0,None,0.001,0.12998652458190918,0.057206153869628906,10.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.2815999984741211,0.9532520174980164,0.09000000357627869,2997.786865234375,1.6134532690048218,702.1942138671875,0.6509822010993958,9779.3623046875,9.020750045776367,35.48170471191406,256.0,32768.0,None,0.001,0.11847877502441406,0.05660057067871094,10.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.15469999611377716,0.5106372237205505,0.09000000357627869,2110.20849609375,1.1357454061508179,831.0415649414062,0.7704325318336487,6517.74951171875,6.019151210784912,32.52998733520508,512.0,32768.0,None,0.001,0.024250507354736328,0.13473773002624512,10.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.35760000348091125,1.3555866479873657,0.09000000357627869,5944.546875,3.1994431018829346,3860.31982421875,3.5787813663482666,9101.4365234375,9.761361122131348,33.62556457519531,512.0,32768.0,None,0.001,0.13155221939086914,0.13451409339904785,10.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.2523999810218811,0.8906437158584595,0.09000000357627869,5389.99462890625,2.900974750518799,3831.549560546875,3.5521092414855957,7945.3173828125,8.372049331665039,33.119083404541016,512.0,32768.0,None,0.001,0.27364516258239746,0.13498210906982422,10.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.2101999968290329,0.7078720331192017,0.09000000357627869,3853.097412109375,2.07379412651062,2364.908447265625,2.192432403564453,7565.75,7.846468448638916,32.19029235839844,512.0,32768.0,None,0.001,0.12239193916320801,0.1336064338684082,10.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.17790000140666962,0.6059367656707764,0.09000000357627869,2755.301025390625,1.4829437732696533,944.9984130859375,0.8760783672332764,6805.9931640625,6.556118011474609,32.35542297363281,512.0,32768.0,None,0.001,0.2624642848968506,0.13487768173217773,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.21660000085830688,0.7295063138008118,0.09000000357627869,2665.034912109375,1.434361219406128,782.1782836914062,0.725132942199707,7478.31494140625,7.673651218414307,32.22825241088867,512.0,32768.0,None,0.001,0.09400606155395508,0.13580918312072754,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.18410000205039978,0.6204828023910522,0.09000000357627869,2790.837890625,1.5020701885223389,1667.5589599609375,1.5459415912628174,6957.49853515625,6.95288610458374,32.27885055541992,512.0,32768.0,None,0.001,0.25311779975891113,0.136305570602417,10.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1825999915599823,0.6151902675628662,0.09000000357627869,2767.214111328125,1.4893555641174316,1502.6597900390625,1.3930686712265015,6918.5546875,6.822927474975586,32.29838180541992,512.0,32768.0,None,0.001,0.08684015274047852,0.13498663902282715,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.16759999096393585,0.5457345843315125,0.09000000357627869,2012.0284423828125,1.082903504371643,451.0557556152344,0.4181596338748932,6681.7783203125,6.378559112548828,32.4564208984375,512.0,32768.0,None,0.001,1.7808747291564941,0.13650774955749512,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.16589999198913574,0.5526427030563354,0.09000000357627869,1993.8470458984375,1.073117971420288,364.5798645019531,0.33799055218696594,6638.15771484375,6.352830410003662,32.45478057861328,512.0,32768.0,None,0.001,2.168640613555908,0.1362597942352295,10.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.16589999198913574,0.5517967343330383,0.09000000357627869,2006.18310546875,1.0797574520111084,423.10516357421875,0.3922475278377533,6700.4345703125,6.374909400939941,32.47666549682617,512.0,32768.0,None,0.001,4.411869049072266,0.13724565505981445,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.17569999396800995,0.5871279239654541,0.09000000357627869,2047.7623291015625,1.1021360158920288,475.39129638671875,0.4407203495502472,6881.5751953125,6.686512470245361,32.5296630859375,512.0,32768.0,None,0.001,0.1653118133544922,0.13509321212768555,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.17059999704360962,0.5756188035011292,0.09000000357627869,2074.559814453125,1.1165587902069092,463.28082275390625,0.42949309945106506,6715.74072265625,6.4698100090026855,32.360557556152344,512.0,32768.0,None,0.001,0.21301651000976562,0.1336383819580078,10.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.1777999997138977,0.5998901128768921,0.09000000357627869,2009.7391357421875,1.0816713571548462,413.07037353515625,0.38294458389282227,6912.61083984375,6.826281547546387,32.46861267089844,512.0,32768.0,None,0.001,0.18922114372253418,0.1342756748199463,10.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10269999504089355,0.3419584333896637,0.09000000357627869,1530.849609375,0.8239259123802185,673.8583984375,0.6247129440307617,4103.37109375,4.363257884979248,26.294891357421875,1024.0,32768.0,None,0.001,0.039862632751464844,0.41716599464416504,10.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.2450999915599823,0.8678500056266785,0.09000000357627869,4301.41748046875,2.315086603164673,2418.891357421875,2.242478132247925,6732.265625,7.973288059234619,30.0225772857666,1024.0,32768.0,None,0.001,0.30262327194213867,0.41038036346435547,10.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1621999889612198,0.5524697303771973,0.09000000357627869,2354.655029296875,1.2673101425170898,680.88427734375,0.6312264204025269,5361.57421875,5.958661079406738,28.7189884185791,1024.0,32768.0,None,0.001,0.5321338176727295,0.4159672260284424,10.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13379999995231628,0.4395042955875397,0.09000000357627869,3122.423828125,1.6805347204208374,2133.633056640625,1.9780242443084717,4791.26318359375,5.364213466644287,26.67095947265625,1024.0,32768.0,None,0.001,0.2578864097595215,0.4138975143432617,10.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11659999936819077,0.39697861671447754,0.09000000357627869,1674.1405029296875,0.9010471701622009,453.0274963378906,0.4199875593185425,4368.53515625,4.849173545837402,26.169313430786133,1024.0,32768.0,None,0.001,0.48496413230895996,0.413867712020874,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1314999908208847,0.43891122937202454,0.09000000357627869,2063.021240234375,1.1103485822677612,643.6376342773438,0.5966962575912476,4790.9462890625,5.506545066833496,26.392654418945312,1024.0,32768.0,None,0.001,0.11577606201171875,0.4192020893096924,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.12129999697208405,0.4006141722202301,0.09000000357627869,1594.85107421875,0.8583724498748779,329.4779357910156,0.30544865131378174,4366.9267578125,4.862323760986328,26.246137619018555,1024.0,32768.0,None,0.001,0.2850222587585449,0.41292834281921387,10.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11719999462366104,0.3920997977256775,0.09000000357627869,1610.3123779296875,0.8666939735412598,526.4072265625,0.48801562190055847,4381.69921875,4.866083145141602,26.34447479248047,1024.0,32768.0,None,0.001,0.1295943260192871,0.4156947135925293,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.10579999536275864,0.35209035873413086,0.09000000357627869,1452.2642822265625,0.7816300988197327,289.19036865234375,0.268099308013916,4194.6875,4.580552577972412,26.21225929260254,1024.0,32768.0,None,0.001,1.7992093563079834,0.41620588302612305,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.10579999536275864,0.3469800353050232,0.09000000357627869,1434.588134765625,0.7721165418624878,315.64813232421875,0.2926274836063385,4149.10693359375,4.53769063949585,26.178863525390625,1024.0,32768.0,None,0.001,2.1910500526428223,0.4140150547027588,10.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10669999569654465,0.342985600233078,0.09000000357627869,1424.972900390625,0.766941487789154,239.77943420410156,0.2222919911146164,4141.9111328125,4.505458354949951,26.136770248413086,1024.0,32768.0,None,0.001,4.431323528289795,0.4182560443878174,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.11129999905824661,0.3707682192325592,0.09000000357627869,1527.329345703125,0.8220312595367432,393.9474182128906,0.36521628499031067,4313.625,4.8758368492126465,26.204050064086914,1024.0,32768.0,None,0.001,0.27750515937805176,0.41360020637512207,10.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.10749999433755875,0.3594931960105896,0.09000000357627869,1451.0247802734375,0.7809630036354065,393.17584228515625,0.3645009696483612,4290.27685546875,4.819516658782959,26.1315975189209,1024.0,32768.0,None,0.001,0.37298107147216797,0.4113190174102783,10.0
