dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.048986434936523,1.4142135381698608,0.026593126356601715,0.08190052211284637,0.1599999964237213,1873.1046142578125,0.32912901043891907,498.5028991699219,0.13476920127868652,2125.24365234375,2.7162487506866455,13.283154487609863,2048.0,32768.0,None,0.001,1.854003667831421,2.785696268081665,16.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.048986434936523,1.4142135381698608,0.02418004535138607,0.0781254917383194,0.1599999964237213,1996.246826171875,0.35076668858528137,686.644775390625,0.18563295900821686,2076.61328125,2.616682767868042,13.357892036437988,2048.0,32768.0,None,0.001,1.5647895336151123,2.769014596939087,16.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.010243277996778488,0.03521324694156647,0.1599999964237213,1727.486572265625,0.30354198813438416,1157.2254638671875,0.31285345554351807,796.9553833007812,1.3064686059951782,5.015305042266846,4096.0,32768.0,None,0.001,0.24271726608276367,8.69097638130188,16.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.02004333771765232,0.0676293894648552,0.1599999964237213,8140.9072265625,1.4304639101028442,5656.9306640625,1.5293391942977905,2295.505615234375,2.667506694793701,14.593256950378418,4096.0,32768.0,None,0.001,0.5419330596923828,8.788631439208984,16.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.01388752181082964,0.04866582155227661,0.1599999964237213,3108.5302734375,0.546209454536438,1116.5277099609375,0.30185091495513916,1493.0712890625,1.9106488227844238,10.798791885375977,4096.0,32768.0,None,0.001,0.797006368637085,8.821305751800537,16.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.01324731670320034,0.04598776623606682,0.1599999964237213,2328.221923828125,0.4090990722179413,761.6983642578125,0.20592354238033295,1211.0523681640625,1.6091886758804321,8.335579872131348,4096.0,32768.0,None,0.001,0.5384061336517334,8.800470352172852,16.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.010686497204005718,0.039813924580812454,0.1599999964237213,1681.5030517578125,0.29546210169792175,543.279541015625,0.14687447249889374,929.1412963867188,1.3607661724090576,6.200364112854004,4096.0,32768.0,None,0.001,0.7846128940582275,8.771429300308228,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.048986434936523,1.4142135381698608,0.011868413537740707,0.044687915593385696,0.1599999964237213,2369.247802734375,0.41630783677101135,1018.4755859375,0.275342732667923,1231.14013671875,1.6017627716064453,8.574728965759277,4096.0,32768.0,None,0.001,0.48602747917175293,8.765349864959717,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.048986434936523,1.4142135381698608,0.010243277996778488,0.03726915642619133,0.1599999964237213,1670.932373046875,0.29360470175743103,437.0146789550781,0.11814599484205246,877.0496215820312,1.3049037456512451,5.975323677062988,4096.0,32768.0,None,0.001,0.6222293376922607,8.77481985092163,16.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.01103122252970934,0.038807984441518784,0.1599999964237213,1644.4437255859375,0.2889502942562103,445.386962890625,0.12040942162275314,901.0814819335938,1.3224250078201294,6.164438724517822,4096.0,32768.0,None,0.001,0.8938095569610596,8.728708982467651,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.048986434936523,1.4142135381698608,0.010981976054608822,0.038999658077955246,0.1599999964237213,1542.6341552734375,0.2710610032081604,517.2342529296875,0.13983318209648132,842.8557739257812,1.2779669761657715,5.716131210327148,4096.0,32768.0,None,0.001,4.95347261428833,8.738192796707153,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.048986434936523,1.4142135381698608,0.010144785046577454,0.036614950746297836,0.1599999964237213,1318.1922607421875,0.23162363469600677,360.069091796875,0.09734391421079636,781.4342651367188,1.2109228372573853,5.225202560424805,4096.0,32768.0,None,0.001,5.8271520137786865,8.702416181564331,16.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.010095538571476936,0.03761845827102661,0.1599999964237213,1315.6136474609375,0.23117053508758545,346.44549560546875,0.09366080909967422,791.8853149414062,1.209511637687683,5.268791198730469,4096.0,32768.0,None,0.001,11.367555379867554,8.704049348831177,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.048986434936523,1.4142135381698608,0.010046292096376419,0.038529861718416214,0.1599999964237213,1407.6048583984375,0.24733459949493408,439.95196533203125,0.1189400851726532,801.6478881835938,1.2626374959945679,5.206305503845215,4096.0,32768.0,None,0.001,2.7465951442718506,8.735246419906616,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.048986434936523,1.4142135381698608,0.010784990154206753,0.03664825111627579,0.1599999964237213,1311.3795166015625,0.23042654991149902,353.4432067871094,0.09555262327194214,766.4924926757812,1.1923173666000366,5.178640365600586,4096.0,32768.0,None,0.001,3.6870741844177246,8.711441278457642,16.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.048986434936523,1.4142135381698608,0.011228208430111408,0.03870367258787155,0.1599999964237213,1395.0577392578125,0.24512989819049835,519.2601928710938,0.1403808891773224,790.1192016601562,1.2384930849075317,5.24848747253418,4096.0,32768.0,None,0.001,3.016099691390991,8.703269243240356,16.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.005269378889352083,0.019599566236138344,0.1599999964237213,1347.35791015625,0.23674841225147247,953.35693359375,0.25773802399635315,318.87481689453125,0.6250701546669006,1.1735769510269165,8192.0,32768.0,None,0.001,0.5969703197479248,33.998215198516846,16.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.00920910108834505,0.033172011375427246,0.1599999964237213,3359.757568359375,0.5903533697128296,1652.436767578125,0.4467327892780304,1199.500244140625,1.5079691410064697,9.335013389587402,8192.0,32768.0,None,0.001,1.2724943161010742,33.55937361717224,16.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.006894513964653015,0.023747142404317856,0.1599999964237213,1985.4700927734375,0.3488730788230896,627.2138671875,0.16956594586372375,647.5870971679688,0.9405779242515564,5.325850009918213,8192.0,32768.0,None,0.001,1.75638747215271,34.03447651863098,16.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.006205062847584486,0.022816553711891174,0.1599999964237213,2889.052490234375,0.5076443552970886,2067.5751953125,0.5589646100997925,517.1703491210938,0.7809832692146301,3.3927128314971924,8192.0,32768.0,None,0.001,1.2531566619873047,34.21628952026367,16.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.0058110905811190605,0.020999105647206306,0.1599999964237213,1152.5965576171875,0.2025263011455536,364.74285888671875,0.09860745817422867,361.5708312988281,0.6129204630851746,2.190251588821411,8192.0,32768.0,None,0.001,1.7243716716766357,34.051963090896606,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.048986434936523,1.4142135381698608,0.006894513964653015,0.02422224171459675,0.1599999964237213,3272.6474609375,0.5750470161437988,2551.511474609375,0.689795732498169,529.7714233398438,0.8050682544708252,3.5636842250823975,8192.0,32768.0,None,0.001,1.066044569015503,33.38541913032532,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.048986434936523,1.4142135381698608,0.005367871839553118,0.020542070269584656,0.1599999964237213,1165.1815185546875,0.20473764836788177,349.3161926269531,0.0944368913769722,368.6386413574219,0.6277582049369812,2.1047251224517822,8192.0,32768.0,None,0.001,1.3221676349639893,33.688178062438965,16.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.005958830006420612,0.02322915941476822,0.1599999964237213,1175.605224609375,0.20656922459602356,391.8194885253906,0.10592757165431976,368.6690979003906,0.6253345012664795,2.202718496322632,8192.0,32768.0,None,0.001,1.811772346496582,33.46035432815552,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.048986434936523,1.4142135381698608,0.006796021014451981,0.022998306900262833,0.1599999964237213,1326.108642578125,0.23301464319229126,458.3107604980469,0.12390334159135818,379.2517395019531,0.6382641792297363,2.2060577869415283,8192.0,32768.0,None,0.001,5.251559257507324,34.20310425758362,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.048986434936523,1.4142135381698608,0.004875406622886658,0.02059791423380375,0.1599999964237213,989.179443359375,0.17381177842617035,339.1955261230469,0.09170079231262207,313.7904968261719,0.5515154004096985,1.712815523147583,8192.0,32768.0,None,0.001,6.135950803756714,33.37881302833557,16.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.048986434936523,1.4142135381698608,0.005614104215055704,0.021321529522538185,0.1599999964237213,966.1536254882812,0.16976583003997803,234.26992797851562,0.0633343830704689,317.6161193847656,0.5596369504928589,1.711506962776184,8192.0,32768.0,None,0.001,11.6687171459198,34.23094964027405,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.048986434936523,1.4142135381698608,0.00600807648152113,0.02171330340206623,0.1599999964237213,967.40673828125,0.16998602449893951,250.86329650878906,0.06782036274671555,303.1531677246094,0.5514003038406372,1.6055140495300293,8192.0,32768.0,None,0.001,6.120436906814575,33.5761342048645,16.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.048986434936523,1.4142135381698608,0.005269378889352083,0.018891064450144768,0.1599999964237213,941.5357055664062,0.1654401421546936,282.7452087402344,0.07643956691026688,305.19439697265625,0.550183892250061,1.6578871011734009,8192.0,32768.0,None,0.001,7.803401947021484,33.97932052612305,16.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.048986434936523,1.4142135381698608,0.004678420256823301,0.0189684871584177,0.1599999964237213,977.8383178710938,0.17181898653507233,310.93255615234375,0.08405996114015579,302.5038757324219,0.5478180050849915,1.6422957181930542,8192.0,32768.0,None,0.001,6.042613983154297,34.44531273841858,16.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.1631336808204651,0.4973907768726349,0.1599999964237213,5042.556640625,0.8911204934120178,1402.4678955078125,0.3940753638744354,12932.4228515625,9.192911148071289,29.137128829956055,256.0,32768.0,None,0.001,0.01875448226928711,0.07365012168884277,17.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.31076017022132874,1.0328710079193115,0.1599999964237213,13407.7578125,2.3694186210632324,7821.57373046875,2.197761297225952,19313.466796875,13.333913803100586,29.06761932373047,256.0,32768.0,None,0.001,0.03870201110839844,0.07494306564331055,17.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.25124484300613403,0.770060658454895,0.1599999964237213,17719.240234375,3.1313436031341553,12203.7001953125,3.429082155227661,16265.359375,12.098867416381836,29.073366165161133,256.0,32768.0,None,0.001,0.05618643760681152,0.07415056228637695,17.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.23640157282352448,0.7160570025444031,0.1599999964237213,8232.369140625,1.4548240900039673,3233.305419921875,0.908517062664032,16374.9091796875,11.840078353881836,28.794784545898438,256.0,32768.0,None,0.001,0.03856039047241211,0.07468247413635254,17.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.20695213973522186,0.6321138143539429,0.1599999964237213,5198.67919921875,0.918710470199585,1807.5792236328125,0.507906436920166,15044.9287109375,10.899250030517578,28.93433380126953,256.0,32768.0,None,0.001,0.0555882453918457,0.07489013671875,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.2547066807746887,0.7630403637886047,0.1599999964237213,10971.3837890625,1.938862681388855,8330.44921875,2.3407487869262695,17127.572265625,12.616495132446289,28.829648971557617,256.0,32768.0,None,0.001,0.04583096504211426,0.07541656494140625,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.2082325518131256,0.621489405632019,0.1599999964237213,5669.4248046875,1.001900553703308,1759.4349365234375,0.4943785071372986,14782.5537109375,10.470295906066895,28.9174747467041,256.0,32768.0,None,0.001,0.07140827178955078,0.07532978057861328,17.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.2026366889476776,0.614799976348877,0.1599999964237213,5625.63330078125,0.9941617846488953,2044.77392578125,0.5745550990104675,14534.6708984375,10.555705070495605,28.916963577270508,256.0,32768.0,None,0.001,0.07409071922302246,0.07416319847106934,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.17679138481616974,0.5292513966560364,0.1599999964237213,5074.1728515625,0.8967077136039734,1226.787109375,0.3447113335132599,13428.0693359375,9.664681434631348,29.095138549804688,256.0,32768.0,None,0.001,4.862193584442139,0.07533144950866699,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.18343055248260498,0.5637727379798889,0.1599999964237213,5027.60107421875,0.8884775042533875,1103.5477294921875,0.31008267402648926,13387.8125,9.66822624206543,29.10658836364746,256.0,32768.0,None,0.001,5.768880128860474,0.07562875747680664,17.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.17091098427772522,0.5237735509872437,0.1599999964237213,5099.21533203125,0.9011331796646118,1281.565673828125,0.36010342836380005,13136.830078125,9.24947738647461,29.09925651550293,256.0,32768.0,None,0.001,11.523192167282104,0.07463431358337402,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04916000366211,1.4142135381698608,0.1956181526184082,0.599888265132904,0.1599999964237213,5631.64599609375,0.9952243566513062,2761.63818359375,0.7759847044944763,14518.783203125,10.373883247375488,29.089553833007812,256.0,32768.0,None,0.001,0.18638944625854492,0.07464098930358887,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04916000366211,1.4142135381698608,0.183904767036438,0.5659633874893188,0.1599999964237213,5094.44921875,0.9002909064292908,1348.801513671875,0.378995805978775,13677.0302734375,9.84628677368164,29.092571258544922,256.0,32768.0,None,0.001,0.25583338737487793,0.0745842456817627,17.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04916000366211,1.4142135381698608,0.19623464345932007,0.5971551537513733,0.1599999964237213,5527.16650390625,0.976760745048523,1802.1346435546875,0.5063765645027161,14326.4638671875,10.332070350646973,29.105192184448242,256.0,32768.0,None,0.001,0.21327590942382812,0.07634258270263672,17.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.1103997677564621,0.3356199860572815,0.1599999964237213,3671.68701171875,0.6488604545593262,1330.89453125,0.37396419048309326,8548.40625,6.776854991912842,26.886104583740234,512.0,32768.0,None,0.001,0.03401970863342285,0.20383501052856445,17.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.2056243121623993,0.6553905010223389,0.1599999964237213,16392.244140625,2.896836996078491,12723.109375,3.5750296115875244,13502.2314453125,10.986435890197754,27.49126434326172,512.0,32768.0,None,0.001,0.07447361946105957,0.20621943473815918,17.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.1537914276123047,0.4746168255805969,0.1599999964237213,7952.4453125,1.4053559303283691,4393.181640625,1.2344273328781128,10429.83984375,8.74462604522705,27.05661964416504,512.0,32768.0,None,0.001,0.10830998420715332,0.20351910591125488,17.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.14900174736976624,0.44610562920570374,0.1599999964237213,6273.7177734375,1.1086912155151367,3339.75732421875,0.9384286999702454,10560.861328125,8.57347583770752,26.573596954345703,512.0,32768.0,None,0.001,0.07378315925598145,0.20237326622009277,17.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.12642860412597656,0.36488375067710876,0.1599999964237213,4718.013671875,0.8337672352790833,2170.1279296875,0.6097779273986816,9325.2109375,7.544355869293213,26.632741928100586,512.0,32768.0,None,0.001,0.10770297050476074,0.20224404335021973,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.15070895850658417,0.4622208774089813,0.1599999964237213,6441.5244140625,1.1383460760116577,2690.053955078125,0.7558704614639282,10789.1669921875,8.932754516601562,26.50443458557129,512.0,32768.0,None,0.001,0.07869911193847656,0.20915460586547852,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.11542656272649765,0.3473094701766968,0.1599999964237213,4598.03857421875,0.812565267086029,1562.4990234375,0.4390420615673065,8795.47265625,7.012459754943848,26.651165008544922,512.0,32768.0,None,0.001,0.11287713050842285,0.2055513858795166,17.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.12159150093793869,0.35256436467170715,0.1599999964237213,4815.42333984375,0.8509814739227295,2122.268310546875,0.5963299870491028,8909.0439453125,7.009114742279053,26.659029006958008,512.0,32768.0,None,0.001,0.13742566108703613,0.20682024955749512,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.1076018363237381,0.31933918595314026,0.1599999964237213,3662.923095703125,0.6473116874694824,1109.9130859375,0.3118712604045868,8452.6162109375,6.845116138458252,26.79642105102539,512.0,32768.0,None,0.001,4.895909786224365,0.20631861686706543,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.11575852334499359,0.3385292589664459,0.1599999964237213,3647.068359375,0.6445098519325256,1157.9937744140625,0.3253813087940216,8477.3251953125,6.74131965637207,26.800085067749023,512.0,32768.0,None,0.001,5.805498361587524,0.20210814476013184,17.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.10741214454174042,0.3215092122554779,0.1599999964237213,3608.740478515625,0.6377364993095398,901.9219970703125,0.2534284293651581,8335.2919921875,6.482905864715576,26.800867080688477,512.0,32768.0,None,0.001,11.552887678146362,0.20305418968200684,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04916000366211,1.4142135381698608,0.12500593066215515,0.3722347915172577,0.1599999964237213,3826.581787109375,0.6762334108352661,1036.36474609375,0.29120510816574097,8947.611328125,7.407453536987305,26.713537216186523,512.0,32768.0,None,0.001,0.3474874496459961,0.20479583740234375,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04916000366211,1.4142135381698608,0.10726988315582275,0.32678428292274475,0.1599999964237213,4143.74267578125,0.7322821021080017,1403.3544921875,0.39432451128959656,8645.8466796875,6.760349750518799,26.925939559936523,512.0,32768.0,None,0.001,0.503108024597168,0.2080368995666504,17.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04916000366211,1.4142135381698608,0.12249252945184708,0.37279605865478516,0.1599999964237213,4060.13818359375,0.717507541179657,1410.4296875,0.39631253480911255,9282.33203125,7.715234756469727,26.517330169677734,512.0,32768.0,None,0.001,0.41725659370422363,0.20292377471923828,17.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.060748327523469925,0.18101631104946136,0.1599999964237213,2636.1376953125,0.46585819125175476,969.481201171875,0.2724117040634155,4703.86083984375,4.5356597900390625,21.66950035095215,1024.0,32768.0,None,0.001,0.0674440860748291,0.642892599105835,17.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.10892967134714127,0.33808451890945435,0.1599999964237213,8860.4873046875,1.56582510471344,4445.65625,1.2491719722747803,7620.9375,6.821061611175537,24.50425910949707,1024.0,32768.0,None,0.001,0.14513731002807617,0.6441571712493896,17.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.07606582343578339,0.23426681756973267,0.1599999964237213,5318.39501953125,0.9398666024208069,2089.940185546875,0.5872462391853333,5936.70458984375,5.379946231842041,23.24432945251465,1024.0,32768.0,None,0.001,0.2132115364074707,0.6435840129852295,17.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.07782045751810074,0.2310718297958374,0.1599999964237213,4390.06005859375,0.7758113145828247,1572.904296875,0.44196581840515137,5781.197265625,5.569597244262695,21.690038681030273,1024.0,32768.0,None,0.001,0.14438390731811523,0.6458961963653564,17.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.06439986824989319,0.1948288232088089,0.1599999964237213,3559.13330078125,0.6289699673652649,1254.42529296875,0.3524773120880127,4932.0791015625,4.806930065155029,21.449174880981445,1024.0,32768.0,None,0.001,0.20903539657592773,0.6464340686798096,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.07668231427669525,0.2321244180202484,0.1599999964237213,5292.2373046875,0.9352440237998962,2163.970458984375,0.6080477833747864,5671.06396484375,5.328723430633545,21.98035430908203,1024.0,32768.0,None,0.001,0.14152026176452637,0.6446893215179443,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.06767202168703079,0.20347312092781067,0.1599999964237213,3102.505859375,0.5482747554779053,1140.3790283203125,0.32043179869651794,5055.23291015625,4.72826623916626,21.557588577270508,1024.0,32768.0,None,0.001,0.18937301635742188,0.6465106010437012,17.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.06923697143793106,0.197064608335495,0.1599999964237213,3550.32080078125,0.6274126172065735,1317.46142578125,0.3701896667480469,5009.40771484375,4.675042152404785,21.55692481994629,1024.0,32768.0,None,0.001,0.26447391510009766,0.6448729038238525,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.062218427658081055,0.18531280755996704,0.1599999964237213,2640.22412109375,0.466580331325531,642.6773071289062,0.18058402836322784,4755.3671875,4.599691390991211,21.48734474182129,1024.0,32768.0,None,0.001,4.960074186325073,0.6431326866149902,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04916000366211,1.4142135381698608,0.057665858417749405,0.17468273639678955,0.1599999964237213,2545.05908203125,0.449762761592865,568.7376098632812,0.15980792045593262,4551.97412109375,4.291045665740967,21.508569717407227,1024.0,32768.0,None,0.001,5.862351894378662,0.6413795948028564,17.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.06027410179376602,0.1834699511528015,0.1599999964237213,2519.5068359375,0.44524717330932617,628.1868896484375,0.17651240527629852,4664.5966796875,4.392955303192139,21.49922752380371,1024.0,32768.0,None,0.001,11.608239650726318,0.6463356018066406,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04916000366211,1.4142135381698608,0.0630246102809906,0.19964902102947235,0.1599999964237213,2754.353759765625,0.4867493212223053,895.3423461914062,0.2515796422958374,4918.31396484375,4.774341106414795,21.58359146118164,1024.0,32768.0,None,0.001,0.6891546249389648,0.6408474445343018,17.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04916000366211,1.4142135381698608,0.0567174069583416,0.17964236438274384,0.1599999964237213,2630.42333984375,0.4648483395576477,803.24560546875,0.22570164501667023,4743.79638671875,4.524152755737305,21.57552146911621,1024.0,32768.0,None,0.001,0.9752545356750488,0.6405909061431885,17.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04916000366211,1.4142135381698608,0.06112770736217499,0.1856246292591095,0.1599999964237213,3040.295654296875,0.5372809767723083,1169.628173828125,0.32865041494369507,4742.6474609375,4.622893810272217,21.354839324951172,1024.0,32768.0,None,0.001,0.83235764503479,0.6450300216674805,17.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.023331910371780396,0.08032895624637604,0.1599999964237213,2033.5870361328125,0.3593754470348358,1041.6834716796875,0.2926996052265167,1948.137939453125,2.362785816192627,12.701051712036133,2048.0,32768.0,None,0.001,0.1289525032043457,2.9004323482513428,17.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.048513300716876984,0.1562804877758026,0.1599999964237213,6447.55517578125,1.1394118070602417,2446.626953125,0.6874706149101257,4376.19580078125,4.4269585609436035,19.874326705932617,2048.0,32768.0,None,0.001,0.28298211097717285,2.94915509223938,17.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04916000366211,1.4142135381698608,0.032342199236154556,0.10667873173952103,0.1599999964237213,3643.185791015625,0.6438236832618713,1238.421875,0.3479805588722229,3074.728271484375,3.27321720123291,16.802675247192383,2048.0,32768.0,None,0.001,0.41806554794311523,2.9597554206848145,17.0
