dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.10710525512695312,0.3638530969619751,0.03698224946856499,887.9262084960938,0.6060967445373535,257.18194580078125,0.3411417603492737,6013.953125,2.056171178817749,0.3995454013347626,256.0,32768.0,None,0.001,0.8736057281494141,0.07541489601135254,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.10999999195337296,0.353997141122818,0.03698224946856499,904.9324951171875,0.617705225944519,292.5759582519531,0.3880905210971832,5861.146484375,2.0292491912841797,0.4003070294857025,256.0,32768.0,None,0.001,1.0462868213653564,0.07677650451660156,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.11289472877979279,0.37522441148757935,0.03698224946856499,890.13330078125,0.6076033115386963,322.4151611328125,0.42767104506492615,5916.74072265625,2.0606515407562256,0.39894726872444153,256.0,32768.0,None,0.001,2.0729658603668213,0.07767581939697266,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.12078946828842163,0.3996884524822235,0.03698224946856499,980.2853393554688,0.6691409349441528,392.1307678222656,0.5201460719108582,6421.310546875,2.194322347640991,0.3988023102283478,256.0,32768.0,None,0.001,0.03534126281738281,0.07044672966003418,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.10605262964963913,0.35160988569259644,0.03698224946856499,1024.6524658203125,0.6994258761405945,347.35009765625,0.46074625849723816,6096.41015625,2.106873035430908,0.3981471657752991,256.0,32768.0,None,0.001,0.04798436164855957,0.07060098648071289,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711554527282715,1.4142135381698608,0.11526314914226532,0.39104098081588745,0.03698224946856499,1229.701416015625,0.8393918871879578,500.93646240234375,0.6644725203514099,6757.7490234375,2.2661850452423096,0.4067780375480652,256.0,32768.0,None,0.001,0.04093647003173828,0.0718529224395752,9.0
Letter,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.05789473280310631,0.20393171906471252,0.03698224946856499,616.9922485351562,0.42115774750709534,177.4337921142578,0.23535895347595215,2855.78466796875,1.0779565572738647,0.20217092335224152,512.0,32768.0,None,0.001,0.006425142288208008,0.18481755256652832,9.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.09263157844543457,0.3117157816886902,0.03698224946856499,5420.18603515625,3.6998088359832764,4690.16845703125,6.221324443817139,5835.310546875,1.9012718200683594,0.4051521420478821,512.0,32768.0,None,0.001,0.013005256652832031,0.1875162124633789,9.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.07526315748691559,0.2601756155490875,0.03698224946856499,1483.103759765625,1.0123637914657593,866.9435424804688,1.1499665975570679,4201.5615234375,1.4194926023483276,0.3215005099773407,512.0,32768.0,None,0.001,0.01703619956970215,0.18570470809936523,9.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.07342104613780975,0.2713698148727417,0.03698224946856499,1186.5142822265625,0.8099124431610107,418.3794860839844,0.5549639463424683,4122.02099609375,1.3892823457717896,0.30502045154571533,512.0,32768.0,None,0.001,0.013053655624389648,0.18422961235046387,9.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.06421052664518356,0.21766510605812073,0.03698224946856499,907.9213256835938,0.6197453737258911,441.2025451660156,0.5852378606796265,3121.9423828125,1.1305307149887085,0.23575253784656525,512.0,32768.0,None,0.001,0.017046451568603516,0.18626809120178223,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.07947368174791336,0.2734140455722809,0.03698224946856499,1225.5299072265625,0.836544394493103,671.8800659179688,0.8912225365638733,4191.31884765625,1.4159985780715942,0.3077036440372467,512.0,32768.0,None,0.001,0.014391660690307617,0.18547630310058594,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.06394736468791962,0.2064676433801651,0.03698224946856499,976.8441162109375,0.6667919754981995,387.837890625,0.5144517421722412,3124.866455078125,1.117130994796753,0.2309524565935135,512.0,32768.0,None,0.001,0.019518375396728516,0.18479204177856445,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.06157894432544708,0.22012947499752045,0.03698224946856499,846.2557983398438,0.577652633190155,283.61138916015625,0.3761993646621704,3121.73046875,1.1170189380645752,0.2362360805273056,512.0,32768.0,None,0.001,0.02608489990234375,0.18334197998046875,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.056578945368528366,0.18759958446025848,0.03698224946856499,668.431884765625,0.45627033710479736,210.85557556152344,0.2796916365623474,2763.7744140625,1.0307915210723877,0.20418217778205872,512.0,32768.0,None,0.001,0.8791651725769043,0.18643498420715332,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.05499999597668648,0.19107353687286377,0.03698224946856499,625.2108154296875,0.4267677366733551,186.1552734375,0.2469276636838913,2711.706298828125,1.0225824117660522,0.19818390905857086,512.0,32768.0,None,0.001,1.051750659942627,0.18712425231933594,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.050789471715688705,0.1843574196100235,0.03698224946856499,633.7581176757812,0.4326021075248718,173.98843383789062,0.23078882694244385,2672.401123046875,1.0037870407104492,0.19940759241580963,512.0,32768.0,None,0.001,2.078219413757324,0.1871335506439209,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.059473682194948196,0.2012530416250229,0.03698224946856499,715.014892578125,0.4880678355693817,242.90000915527344,0.3221973180770874,2798.134765625,1.0439879894256592,0.21021421253681183,512.0,32768.0,None,0.001,0.06528067588806152,0.18477106094360352,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.05026315525174141,0.1896313726902008,0.03698224946856499,823.7554321289062,0.5622938871383667,353.4365539550781,0.4688197076320648,2839.87451171875,1.0722572803497314,0.2040586769580841,512.0,32768.0,None,0.001,0.09291243553161621,0.18513178825378418,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711554527282715,1.4142135381698608,0.06210526078939438,0.20508168637752533,0.03698224946856499,828.7496337890625,0.5657029151916504,286.09967041015625,0.37949997186660767,2869.1064453125,1.0571061372756958,0.21696320176124573,512.0,32768.0,None,0.001,0.07638406753540039,0.18499135971069336,9.0
Letter,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.03236841782927513,0.11852094531059265,0.03698224946856499,433.1695556640625,0.2956807315349579,121.72632598876953,0.16146519780158997,1259.2122802734375,0.5164157748222351,0.07248713076114655,1024.0,32768.0,None,0.001,0.014635562896728516,0.5887269973754883,9.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.053684208542108536,0.19096335768699646,0.03698224946856499,1814.8240966796875,1.238795518875122,947.0272827148438,1.2561944723129272,3483.403076171875,1.1482216119766235,0.30436283349990845,1024.0,32768.0,None,0.001,0.026784420013427734,0.5951809883117676,9.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.03868420794606209,0.14279328286647797,0.03698224946856499,1227.4617919921875,0.8378630876541138,619.3690795898438,0.8215687870979309,2050.32421875,0.7450397610664368,0.18281973898410797,1024.0,32768.0,None,0.001,0.03446316719055176,0.5958397388458252,9.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.04157894477248192,0.1492462158203125,0.03698224946856499,1462.7877197265625,0.9984961748123169,1128.361328125,1.4967269897460938,2021.8114013671875,0.7092748880386353,0.1637447029352188,1024.0,32768.0,None,0.001,0.026897668838500977,0.5939133167266846,9.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.034736841917037964,0.12773637473583221,0.03698224946856499,760.7805786132812,0.5193073749542236,376.4952697753906,0.49940618872642517,1373.379150390625,0.5365610122680664,0.09685880690813065,1024.0,32768.0,None,0.001,0.03423309326171875,0.5920381546020508,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.03973684087395668,0.14838486909866333,0.03698224946856499,822.660400390625,0.5615464448928833,237.56744384765625,0.31512388586997986,2088.490478515625,0.7418931722640991,0.16868972778320312,1024.0,32768.0,None,0.001,0.028133392333984375,0.5969898700714111,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.03500000014901161,0.12483800202608109,0.03698224946856499,636.5317993164062,0.4344954192638397,282.9692687988281,0.3753476142883301,1441.01220703125,0.5504423379898071,0.10903270542621613,1024.0,32768.0,None,0.001,0.03673839569091797,0.5972933769226074,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.036315787583589554,0.12898358702659607,0.03698224946856499,665.5798950195312,0.45432358980178833,234.3936309814453,0.31091395020484924,1400.8011474609375,0.5349164009094238,0.10702149569988251,1024.0,32768.0,None,0.001,0.05039858818054199,0.5952653884887695,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.029210524633526802,0.11706852912902832,0.03698224946856499,502.5664978027344,0.3430509567260742,162.2943115234375,0.2152770310640335,1192.3084716796875,0.4777723252773285,0.07826583087444305,1024.0,32768.0,None,0.001,0.890300989151001,0.5943477153778076,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.02947368286550045,0.10581155121326447,0.03698224946856499,449.21112060546875,0.3066306710243225,135.15060424804688,0.17927196621894836,1176.5438232421875,0.4728420376777649,0.07601524144411087,1024.0,32768.0,None,0.001,1.0648794174194336,0.5963830947875977,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.03289473429322243,0.11868473887443542,0.03698224946856499,461.1548156738281,0.3147834241390228,135.43548583984375,0.17964985966682434,1159.7537841796875,0.46790871024131775,0.07499973475933075,1024.0,32768.0,None,0.001,2.0890045166015625,0.5935337543487549,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.03131578862667084,0.10922684520483017,0.03698224946856499,505.9801025390625,0.34538108110427856,157.01226806640625,0.2082706093788147,1182.3895263671875,0.48049396276474,0.07689078897237778,1024.0,32768.0,None,0.001,0.12468361854553223,0.5918464660644531,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.028947366401553154,0.11091675609350204,0.03698224946856499,512.663818359375,0.3499433696269989,223.5576171875,0.29654040932655334,1139.7685546875,0.4648253321647644,0.0737762525677681,1024.0,32768.0,None,0.001,0.17852067947387695,0.5826573371887207,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711554527282715,1.4142135381698608,0.03131578862667084,0.11089570075273514,0.03698224946856499,613.19580078125,0.4185663163661957,253.1490936279297,0.33579233288764954,1203.8863525390625,0.48294299840927124,0.08359090238809586,1024.0,32768.0,None,0.001,0.15092945098876953,0.5927066802978516,9.0
Letter,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.0223684199154377,0.08299779891967773,0.03698224946856499,325.72747802734375,0.22234097123146057,130.25729370117188,0.17278118431568146,581.4949340820312,0.25063472986221313,0.019779637455940247,2048.0,32768.0,None,0.001,0.026444435119628906,2.42108416557312,9.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.036315787583589554,0.12848597764968872,0.03698224946856499,2677.1064453125,1.827387809753418,2323.873046875,3.082526445388794,1947.45947265625,0.6845402717590332,0.181613028049469,2048.0,32768.0,None,0.001,0.05068659782409668,2.4237568378448486,9.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.025789473205804825,0.09575846046209335,0.03698224946856499,863.67041015625,0.5895398259162903,401.3654479980469,0.5323954820632935,1042.4869384765625,0.41168180108070374,0.08205767720937729,2048.0,32768.0,None,0.001,0.0634760856628418,2.440375804901123,9.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.027631577104330063,0.10008782893419266,0.03698224946856499,770.2296752929688,0.5257573127746582,363.7402648925781,0.48248717188835144,1002.363525390625,0.3765679597854614,0.07599812746047974,2048.0,32768.0,None,0.001,0.05079054832458496,2.432738780975342,9.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.024210525676608086,0.08857826143503189,0.03698224946856499,493.9924011230469,0.33719828724861145,197.5509490966797,0.2620435655117035,652.8009643554688,0.26735079288482666,0.035943932831287384,2048.0,32768.0,None,0.001,0.06339621543884277,2.4380176067352295,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.02815789356827736,0.10321081429719925,0.03698224946856499,774.8018798828125,0.5288783311843872,317.3294982910156,0.420925110578537,1023.6460571289062,0.3765470087528229,0.08250037580728531,2048.0,32768.0,None,0.001,0.05193901062011719,2.416719436645508,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.024473683908581734,0.08830583840608597,0.03698224946856499,484.6875305175781,0.33084678649902344,175.63946533203125,0.23297885060310364,676.0324096679688,0.26927119493484497,0.04638390988111496,2048.0,32768.0,None,0.001,0.06459593772888184,2.4187889099121094,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.022894736379384995,0.0883617028594017,0.03698224946856499,515.7259521484375,0.3520335555076599,213.78366088867188,0.2835756242275238,645.7494506835938,0.2611769437789917,0.03851594403386116,2048.0,32768.0,None,0.001,0.08941268920898438,2.425051212310791,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.023157894611358643,0.08311869949102402,0.03698224946856499,387.20794677734375,0.2643074095249176,142.99111938476562,0.18967211246490479,549.3663330078125,0.22966639697551727,0.027364322915673256,2048.0,32768.0,None,0.001,0.9043426513671875,2.4297540187835693,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.021842103451490402,0.08305178582668304,0.03698224946856499,333.7131042480469,0.2277919352054596,113.75647735595703,0.15089349448680878,510.6583251953125,0.2160949558019638,0.02453666925430298,2048.0,32768.0,None,0.001,1.0784542560577393,2.4046502113342285,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.021842103451490402,0.0808681920170784,0.03698224946856499,330.16265869140625,0.2253684103488922,105.06352996826172,0.1393626481294632,507.7927551269531,0.21615123748779297,0.022857779636979103,2048.0,32768.0,None,0.001,2.10441517829895,2.402888298034668,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.021842103451490402,0.08283837139606476,0.03698224946856499,373.41949462890625,0.2548954486846924,154.0806121826172,0.20438188314437866,515.1534423828125,0.21857939660549164,0.024270454421639442,2048.0,32768.0,None,0.001,0.23963356018066406,2.4245026111602783,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.024473683908581734,0.08134128898382187,0.03698224946856499,339.5566711425781,0.2317807525396347,113.71932983398438,0.15084423124790192,503.44451904296875,0.21462780237197876,0.02271084487438202,2048.0,32768.0,None,0.001,0.3491220474243164,2.413889169692993,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711554527282715,1.4142135381698608,0.0223684199154377,0.08273115754127502,0.03698224946856499,355.6672058105469,0.2427777647972107,119.0724105834961,0.15794487297534943,513.271484375,0.21789520978927612,0.025872448459267616,2048.0,32768.0,None,0.001,0.2875497341156006,2.410484552383423,9.0
Letter,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.018947366625070572,0.06802647560834885,0.03698224946856499,235.5610809326172,0.16079355776309967,86.87783813476562,0.11524004489183426,279.1144104003906,0.12461363524198532,0.003496017772704363,4096.0,32768.0,None,0.001,0.05046844482421875,8.73283338546753,9.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.026315787807106972,0.09744919091463089,0.03698224946856499,1689.3939208984375,1.1531771421432495,958.2991333007812,1.2711461782455444,1099.2109375,0.40506118535995483,0.10394030064344406,4096.0,32768.0,None,0.001,0.09386014938354492,8.874029874801636,9.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.022631578147411346,0.07814713567495346,0.03698224946856499,608.6699829101562,0.4154769778251648,233.61611938476562,0.30988261103630066,576.7162475585938,0.23151730000972748,0.04509317874908447,4096.0,32768.0,None,0.001,0.1229398250579834,8.835547685623169,9.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.021052630618214607,0.07961490005254745,0.03698224946856499,716.1536865234375,0.48884516954421997,418.94091796875,0.5557087063789368,544.8826293945312,0.20543557405471802,0.04313157871365547,4096.0,32768.0,None,0.001,0.09440112113952637,8.868588209152222,9.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.019473683089017868,0.07138411700725555,0.03698224946856499,311.7938232421875,0.21282987296581268,99.73571014404297,0.13229550421237946,313.0194396972656,0.13145369291305542,0.014991860836744308,4096.0,32768.0,None,0.001,0.1226201057434082,8.802937030792236,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.022631578147411346,0.07975304126739502,0.03698224946856499,700.5570068359375,0.4781988859176636,424.4676208496094,0.5630396604537964,541.0435791015625,0.20534218847751617,0.03847360238432884,4096.0,32768.0,None,0.001,0.0947258472442627,8.872997522354126,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.02210526168346405,0.0734068974852562,0.03698224946856499,337.1588439941406,0.23014399409294128,133.9818878173828,0.17772170901298523,314.326171875,0.12868957221508026,0.016620423644781113,4096.0,32768.0,None,0.001,0.11889266967773438,8.806538820266724,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.021052630618214607,0.07424154132604599,0.03698224946856499,389.7867736816406,0.2660677134990692,197.63156127929688,0.26215049624443054,321.3865051269531,0.13447289168834686,0.015177631750702858,4096.0,32768.0,None,0.001,0.1645984649658203,8.756614685058594,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.018421052023768425,0.07225863635540009,0.03698224946856499,315.3257141113281,0.2152407467365265,125.11553955078125,0.16596084833145142,277.7042541503906,0.11837101727724075,0.01106036826968193,4096.0,32768.0,None,0.001,0.9224464893341064,8.72453260421753,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.018684210255742073,0.07044714689254761,0.03698224946856499,235.9401092529297,0.16105227172374725,67.66998291015625,0.08976157754659653,239.26341247558594,0.10460835695266724,0.007394741289317608,4096.0,32768.0,None,0.001,1.0949411392211914,8.759053230285645,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.018684210255742073,0.06765493005514145,0.03698224946856499,232.74351501464844,0.15887027978897095,61.57482147216797,0.08167658001184464,244.08270263671875,0.10660998523235321,0.007213201839476824,4096.0,32768.0,None,0.001,2.1227798461914062,8.77229380607605,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.018684210255742073,0.06705870479345322,0.03698224946856499,259.2973937988281,0.1769959181547165,103.65116119384766,0.1374891996383667,239.48110961914062,0.1042160913348198,0.00862077996134758,4096.0,32768.0,None,0.001,0.5067381858825684,8.797885417938232,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.018947366625070572,0.06799500435590744,0.03698224946856499,240.5688018798828,0.16421180963516235,92.93099212646484,0.12326931208372116,233.1352996826172,0.1035621389746666,0.007092264015227556,4096.0,32768.0,None,0.001,0.6851460933685303,8.78941822052002,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711554527282715,1.4142135381698608,0.019473683089017868,0.06908106803894043,0.03698224946856499,260.63079833984375,0.1779060959815979,82.24726104736328,0.10909776389598846,236.84103393554688,0.10330884158611298,0.007463769055902958,4096.0,32768.0,None,0.001,0.5537581443786621,8.736131429672241,9.0
Letter,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.016578946262598038,0.062103886157274246,0.03698224946856499,174.36642456054688,0.1190221905708313,73.68888092041016,0.09774541109800339,146.314453125,0.06434642523527145,0.0008001624955795705,8192.0,32768.0,None,0.001,0.09443092346191406,33.447322607040405,9.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.021578947082161903,0.08276060223579407,0.03698224946856499,809.1778564453125,0.5523433089256287,387.0552062988281,0.5134135484695435,601.0838623046875,0.23028291761875153,0.052159760147333145,8192.0,32768.0,None,0.001,0.18790388107299805,32.344390630722046,9.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.018947366625070572,0.07105518877506256,0.03698224946856499,427.5339050292969,0.2918338477611542,150.4523162841797,0.19956909120082855,303.1363830566406,0.12828941643238068,0.0159589946269989,8192.0,32768.0,None,0.001,0.24599647521972656,33.10306715965271,9.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.019999999552965164,0.07060493528842926,0.03698224946856499,424.2850036621094,0.2896161377429962,212.46299743652344,0.2818238139152527,269.7543029785156,0.10587460547685623,0.01991969533264637,8192.0,32768.0,None,0.001,0.18713164329528809,32.54350662231445,9.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.01921052485704422,0.06673859059810638,0.03698224946856499,246.79098510742188,0.16845905780792236,128.3429718017578,0.17024190723896027,159.1787567138672,0.06807703524827957,0.005891082808375359,8192.0,32768.0,None,0.001,0.24450922012329102,33.23758316040039,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.018947366625070572,0.0718599259853363,0.03698224946856499,447.49468994140625,0.30545902252197266,220.75730895996094,0.2928259074687958,286.8589782714844,0.11503155529499054,0.02088245376944542,8192.0,32768.0,None,0.001,0.18061184883117676,32.43265247344971,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.017105262726545334,0.06614989042282104,0.03698224946856499,256.5498352050781,0.17512044310569763,116.10980224609375,0.15401509404182434,158.441650390625,0.0668867826461792,0.0059356982819736,8192.0,32768.0,None,0.001,0.2271270751953125,32.96752667427063,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.018684210255742073,0.06658449023962021,0.03698224946856499,246.85386657714844,0.16850198805332184,116.93021392822266,0.15510334074497223,158.9761199951172,0.06814631074666977,0.005582390818744898,8192.0,32768.0,None,0.001,0.3103294372558594,33.63874268531799,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.01921052485704422,0.06524763256311417,0.03698224946856499,299.8260803222656,0.20466071367263794,160.50845336914062,0.21290816366672516,164.9879913330078,0.06936412304639816,0.007281724829226732,8192.0,32768.0,None,0.001,0.9485700130462646,33.582279920578,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711554527282715,1.4142135381698608,0.017368420958518982,0.06544073671102524,0.03698224946856499,181.9712371826172,0.12421322613954544,62.48887252807617,0.08288903534412384,119.23655700683594,0.05287274345755577,0.0027785389684140682,8192.0,32768.0,None,0.001,1.114917516708374,33.266419649124146,9.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711554527282715,1.4142135381698608,0.01631578803062439,0.06493038684129715,0.03698224946856499,190.8101348876953,0.13024663925170898,83.46604919433594,0.11071443557739258,122.8612289428711,0.054609525948762894,0.0025176843628287315,8192.0,32768.0,None,0.001,2.1415700912475586,33.45424675941467,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.018157893791794777,0.06361756473779678,0.03698224946856499,184.4191436767578,0.12588416039943695,66.78470611572266,0.08858729153871536,112.23754119873047,0.05069209262728691,0.0021075638942420483,8192.0,32768.0,None,0.001,1.1114788055419922,32.65825176239014,9.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711554527282715,1.4142135381698608,0.01763157732784748,0.06422795355319977,0.03698224946856499,166.73011779785156,0.11380966752767563,54.27761459350586,0.07199712842702866,110.25164794921875,0.04898328706622124,0.00210283393971622,8192.0,32768.0,None,0.001,1.4263091087341309,33.227381467819214,9.0
