dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.056699998676776886,0.18929901719093323,0.09000000357627869,4850.58203125,0.2892319858074188,4270.16064453125,0.26150837540626526,5429.64208984375,1.9930695295333862,0.8584656119346619,512.0,32768.0,None,0.001,0.035898685455322266,0.09861016273498535,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05829999968409538,0.18832696974277496,0.09000000357627869,4447.9912109375,0.26522618532180786,4018.160400390625,0.24607564508914948,5056.609375,1.8555502891540527,0.8306531310081482,512.0,32768.0,None,0.001,0.06596851348876953,0.09734606742858887,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05570000037550926,0.18424127995967865,0.09000000357627869,3169.75537109375,0.18900714814662933,2548.868896484375,0.15609495341777802,5579.29345703125,2.0479652881622314,0.864134669303894,512.0,32768.0,None,0.001,0.0228424072265625,0.09736943244934082,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05729999765753746,0.18331743776798248,0.09000000357627869,3740.837646484375,0.22305981814861298,3407.7275390625,0.20869220793247223,5078.34521484375,1.860707402229309,0.8353238701820374,512.0,32768.0,None,0.001,0.0543673038482666,0.09852480888366699,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.058399997651576996,0.18494248390197754,0.09000000357627869,4444.41455078125,0.2650129199028015,4073.8603515625,0.2494867593050003,5245.28662109375,1.9390074014663696,0.8337708115577698,512.0,32768.0,None,0.001,0.02775406837463379,0.09981465339660645,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06239999830722809,0.2064598649740219,0.09000000357627869,2040.77685546875,0.12168806791305542,1191.9169921875,0.07299403846263885,5792.73486328125,2.267669916152954,0.7811856865882874,512.0,32768.0,None,0.001,0.7081615924835205,0.09935379028320312,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05460000038146973,0.17746208608150482,0.09000000357627869,2098.319091796875,0.12511920928955078,1436.7171630859375,0.0879858136177063,5019.27978515625,1.8630315065383911,0.8112596869468689,512.0,32768.0,None,0.001,0.5660064220428467,0.10100889205932617,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05389999970793724,0.18187497556209564,0.09000000357627869,2062.142333984375,0.12296205759048462,1515.994140625,0.09284080564975739,4928.62841796875,1.8242311477661133,0.8111633658409119,512.0,32768.0,None,0.001,0.6213057041168213,0.10651421546936035,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05819999799132347,0.18848402798175812,0.09000000357627869,1730.2034912109375,0.10316910594701767,852.6556396484375,0.05221737548708916,5070.06982421875,1.8944324254989624,0.8101702928543091,512.0,32768.0,None,0.001,1.0177114009857178,0.1014559268951416,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.042399998754262924,0.13809970021247864,0.09000000357627869,1408.510498046875,0.08398709446191788,790.7244262695312,0.048424653708934784,3245.09619140625,1.4309333562850952,0.3155175447463989,1024.0,32768.0,None,0.001,0.022350311279296875,0.24654483795166016,2.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04019999876618385,0.13106808066368103,0.09000000357627869,2566.271484375,0.1530224233865738,1721.8248291015625,0.10544605553150177,3122.093505859375,1.2108997106552124,0.5237626433372498,1024.0,32768.0,None,0.001,0.06428933143615723,0.24741721153259277,2.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04209999740123749,0.12968899309635162,0.09000000357627869,2205.51611328125,0.13151119649410248,1716.7532958984375,0.1051354706287384,2897.653076171875,1.1575241088867188,0.46969476342201233,1024.0,32768.0,None,0.001,0.12260079383850098,0.24608826637268066,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04019999876618385,0.12716041505336761,0.09000000357627869,2243.26904296875,0.13376232981681824,1708.1199951171875,0.1046067625284195,3022.788818359375,1.196786880493164,0.47112444043159485,1024.0,32768.0,None,0.001,0.06431865692138672,0.24689435958862305,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03759999945759773,0.12051887065172195,0.09000000357627869,1874.718994140625,0.11178632080554962,1506.9578857421875,0.09228741377592087,2693.478271484375,1.0796931982040405,0.4452180862426758,1024.0,32768.0,None,0.001,0.12264752388000488,0.24651193618774414,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04039999842643738,0.12893332540988922,0.09000000357627869,2224.44140625,0.13263967633247375,1542.9217529296875,0.09448987245559692,2915.05859375,1.1527711153030396,0.4684605002403259,1024.0,32768.0,None,0.001,0.02773594856262207,0.2461686134338379,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03949999809265137,0.13320733606815338,0.09000000357627869,2109.772216796875,0.125802144408226,1754.09521484375,0.10742232203483582,2644.007080078125,1.0646823644638062,0.4273201525211334,1024.0,32768.0,None,0.001,0.06326580047607422,0.24590587615966797,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04349999874830246,0.1327868402004242,0.09000000357627869,3496.383056640625,0.20848339796066284,3252.51220703125,0.19918668270111084,2765.822021484375,1.1143465042114258,0.4340724050998688,1024.0,32768.0,None,0.001,0.04053640365600586,0.2458658218383789,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.042399998754262924,0.13901421427726746,0.09000000357627869,1873.3837890625,0.1117067039012909,1514.391845703125,0.0927426815032959,3140.634765625,1.3852922916412354,0.3034290075302124,1024.0,32768.0,None,0.001,0.7158286571502686,0.24892020225524902,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04050000011920929,0.12688644230365753,0.09000000357627869,1416.2835693359375,0.08445058763027191,872.9981689453125,0.0534631684422493,2565.82177734375,1.0488746166229248,0.40451982617378235,1024.0,32768.0,None,0.001,0.5758402347564697,0.2525207996368408,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03749999776482582,0.12478548288345337,0.09000000357627869,1284.3065185546875,0.07658102363348007,783.7101440429688,0.04799509420990944,2548.59033203125,1.036320686340332,0.40313178300857544,1024.0,32768.0,None,0.001,0.631706714630127,0.25228118896484375,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.040300000458955765,0.12833145260810852,0.09000000357627869,1369.3365478515625,0.0816512182354927,937.91552734375,0.05743876472115517,2639.427490234375,1.083500623703003,0.40367335081100464,1024.0,32768.0,None,0.001,1.0297093391418457,0.25075507164001465,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.032099999487400055,0.10130590945482254,0.09000000357627869,1135.0361328125,0.06768028438091278,728.1680908203125,0.044593650847673416,1656.2216796875,0.7887454628944397,0.045620985329151154,2048.0,32768.0,None,0.001,0.03774070739746094,0.9365866184234619,2.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029500000178813934,0.09187005460262299,0.09000000357627869,2221.7958984375,0.13248193264007568,1399.357177734375,0.08569785207509995,1589.356689453125,0.6727216243743896,0.24047034978866577,2048.0,32768.0,None,0.001,0.12483549118041992,0.9721894264221191,2.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03019999898970127,0.09777724742889404,0.09000000357627869,1694.2158203125,0.10102321952581406,1314.51171875,0.08050184696912766,1463.2293701171875,0.6281222701072693,0.19966864585876465,2048.0,32768.0,None,0.001,0.22756147384643555,0.9662027359008789,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028999999165534973,0.09522188454866409,0.09000000357627869,1970.9241943359375,0.11752287298440933,1624.1729736328125,0.09946577250957489,1498.1939697265625,0.6346830725669861,0.20430347323417664,2048.0,32768.0,None,0.001,0.12498259544372559,0.9527411460876465,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.09518113732337952,0.09000000357627869,1179.4722900390625,0.0703299343585968,831.4686889648438,0.05091986805200577,1337.4942626953125,0.5762926936149597,0.17911674082279205,2048.0,32768.0,None,0.001,0.22774171829223633,0.9638056755065918,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028699999675154686,0.09432985633611679,0.09000000357627869,1468.6434326171875,0.08757272362709045,1014.4103393554688,0.0621233731508255,1447.7899169921875,0.6189453601837158,0.19801488518714905,2048.0,32768.0,None,0.001,0.03875017166137695,0.9535708427429199,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027899999171495438,0.0885026603937149,0.09000000357627869,1051.7564697265625,0.06271445751190186,585.4306640625,0.035852283239364624,1322.5814208984375,0.5723056197166443,0.1720603108406067,2048.0,32768.0,None,0.001,0.07587909698486328,0.9709203243255615,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029399998486042023,0.09310559183359146,0.09000000357627869,1763.22900390625,0.10513836145401001,1503.7379150390625,0.09209021925926208,1343.2554931640625,0.5799484252929688,0.16914378106594086,2048.0,32768.0,None,0.001,0.06639337539672852,0.963282585144043,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.032999999821186066,0.1004897728562355,0.09000000357627869,1172.420654296875,0.0699094608426094,810.4207763671875,0.04963087663054466,1576.6031494140625,0.7580624222755432,0.040250640362501144,2048.0,32768.0,None,0.001,0.7290945053100586,0.9738655090332031,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02879999950528145,0.09117758274078369,0.09000000357627869,1024.9305419921875,0.061114873737096786,708.6099853515625,0.04339589551091194,1260.9852294921875,0.5534967184066772,0.15134064853191376,2048.0,32768.0,None,0.001,0.5909092426300049,0.966649055480957,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028599999845027924,0.09201397746801376,0.09000000357627869,1103.812255859375,0.06581845134496689,856.5789184570312,0.05245764181017876,1232.4942626953125,0.5429338812828064,0.14993907511234283,2048.0,32768.0,None,0.001,0.6436262130737305,0.9760651588439941,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029999999329447746,0.09466099739074707,0.09000000357627869,933.3345947265625,0.0556531623005867,517.1082763671875,0.03166816383600235,1251.547119140625,0.5517424941062927,0.15050667524337769,2048.0,32768.0,None,0.001,1.040787696838379,0.9384536743164062,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02630000002682209,0.07749494165182114,0.09000000357627869,956.81396484375,0.05705319717526436,627.9887084960938,0.038458578288555145,876.7400512695312,0.4149041175842285,0.01592528447508812,4096.0,32768.0,None,0.001,0.07003116607666016,2.9996132850646973,2.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02369999885559082,0.07388314604759216,0.09000000357627869,1468.3746337890625,0.08755668997764587,921.1192626953125,0.05641014873981476,858.29296875,0.38011670112609863,0.09510798752307892,4096.0,32768.0,None,0.001,0.24593329429626465,3.007158041000366,2.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025299999862909317,0.0753561332821846,0.09000000357627869,1159.3936767578125,0.06913267821073532,879.861572265625,0.05388348922133446,708.9512939453125,0.32012563943862915,0.0728989988565445,4096.0,32768.0,None,0.001,0.44527244567871094,2.9993233680725098,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02459999918937683,0.07621046155691147,0.09000000357627869,1186.02734375,0.07072079926729202,929.58837890625,0.05692880228161812,731.1314697265625,0.33022013306617737,0.06674880534410477,4096.0,32768.0,None,0.001,0.24658942222595215,3.007505416870117,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02419999986886978,0.07437269389629364,0.09000000357627869,813.5166625976562,0.048508621752262115,498.0907897949219,0.030503515154123306,646.7277221679688,0.29441070556640625,0.05740050971508026,4096.0,32768.0,None,0.001,0.4454782009124756,3.001013994216919,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02459999918937683,0.07244741171598434,0.09000000357627869,1345.416259765625,0.0802248939871788,1186.06201171875,0.0726354718208313,711.09326171875,0.319563090801239,0.0681542232632637,4096.0,32768.0,None,0.001,0.06556296348571777,3.008033037185669,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.024299999698996544,0.07615195214748383,0.09000000357627869,699.1737670898438,0.04169054701924324,410.2552185058594,0.025124387815594673,633.5513305664062,0.28964608907699585,0.055366963148117065,4096.0,32768.0,None,0.001,0.09884524345397949,3.000277519226074,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022599998861551285,0.07408588379621506,0.09000000357627869,933.7714233398438,0.055679209530353546,738.6792602539062,0.04523736238479614,651.6599731445312,0.29831504821777344,0.056432899087667465,4096.0,32768.0,None,0.001,0.1190028190612793,3.0030782222747803,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024000000208616257,0.0758272185921669,0.09000000357627869,1073.89111328125,0.06403430551290512,767.698974609375,0.04701455682516098,853.1481323242188,0.40266773104667664,0.01807461678981781,4096.0,32768.0,None,0.001,0.7520928382873535,3.002777576446533,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021399999037384987,0.06986544281244278,0.09000000357627869,714.7750244140625,0.04262082278728485,485.5051574707031,0.029732760041952133,588.1364135742188,0.2711895704269409,0.04915192350745201,4096.0,32768.0,None,0.001,0.6119511127471924,3.0064878463745117,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021800000220537186,0.0708698108792305,0.09000000357627869,875.5480346679688,0.052207447588443756,721.5718994140625,0.0441896915435791,584.6565551757812,0.27081987261772156,0.04616597667336464,4096.0,32768.0,None,0.001,0.666783332824707,3.0073468685150146,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023000000044703484,0.07134389132261276,0.09000000357627869,799.644775390625,0.04768146201968193,616.7303466796875,0.03776910528540611,584.2738647460938,0.27088916301727295,0.047227270901203156,4096.0,32768.0,None,0.001,1.064615249633789,3.004218339920044,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019700000062584877,0.06008376181125641,0.09000000357627869,940.9427490234375,0.056106820702552795,697.065673828125,0.04268890991806984,546.2796020507812,0.2286129593849182,0.08320415765047073,8192.0,32768.0,None,0.001,0.13597488403320312,11.098906755447388,2.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019299998879432678,0.06093171238899231,0.09000000357627869,1767.55517578125,0.1053963229060173,1642.199462890625,0.1005697250366211,421.9382019042969,0.19500873982906342,0.03192780539393425,8192.0,32768.0,None,0.001,0.4779787063598633,11.08402156829834,2.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018299998715519905,0.06013122946023941,0.09000000357627869,836.7545166015625,0.04989425465464592,532.2679443359375,0.03259655460715294,354.3732604980469,0.1660037636756897,0.019896643236279488,8192.0,32768.0,None,0.001,0.8764393329620361,11.086782455444336,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018699999898672104,0.06062929704785347,0.09000000357627869,1219.1341552734375,0.07269490510225296,1101.7406005859375,0.06747155636548996,359.1768493652344,0.16824720799922943,0.018775517120957375,8192.0,32768.0,None,0.001,0.4778282642364502,11.08766794204712,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01899999938905239,0.060201939195394516,0.09000000357627869,644.82421875,0.03844977542757988,388.19293212890625,0.023773273453116417,312.5602722167969,0.1463383585214615,0.016618821769952774,8192.0,32768.0,None,0.001,0.8795974254608154,11.085214853286743,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01939999870955944,0.062240440398454666,0.09000000357627869,655.6220703125,0.039093632251024246,436.878173828125,0.026754800230264664,348.1864318847656,0.16313660144805908,0.020119430497288704,8192.0,32768.0,None,0.001,0.10765838623046875,11.085608720779419,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.0620618499815464,0.09000000357627869,595.0308837890625,0.03548068180680275,422.8199157714844,0.025893861427903175,311.0935974121094,0.14750835299491882,0.016033628955483437,8192.0,32768.0,None,0.001,0.14833378791809082,11.083903551101685,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.06397538632154465,0.09000000357627869,587.4786376953125,0.03503035753965378,399.1593933105469,0.02444486878812313,314.88946533203125,0.14805833995342255,0.0173855721950531,8192.0,32768.0,None,0.001,0.21851611137390137,11.08095097541809,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.06078146770596504,0.09000000357627869,814.6876220703125,0.04857844114303589,524.7848510742188,0.03213828057050705,528.473388671875,0.21623587608337402,0.08751898258924484,8192.0,32768.0,None,0.001,0.7913966178894043,11.087499618530273,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018699999898672104,0.060804929584264755,0.09000000357627869,553.1257934570312,0.032981954514980316,325.1190490722656,0.019910573959350586,297.88720703125,0.14192625880241394,0.014573292806744576,8192.0,32768.0,None,0.001,0.648535966873169,11.089984655380249,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.05967869609594345,0.09000000357627869,573.3389892578125,0.034187231212854385,375.2513427734375,0.022980719804763794,286.3199157714844,0.13682544231414795,0.01379445567727089,8192.0,32768.0,None,0.001,0.7040145397186279,11.086645364761353,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.0624624602496624,0.09000000357627869,493.43280029296875,0.029422562569379807,256.5631408691406,0.015712151303887367,286.4598083496094,0.13700222969055176,0.013390988111495972,8192.0,32768.0,None,0.001,1.1005237102508545,11.083670139312744,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.016300000250339508,0.05475526675581932,0.09000000357627869,844.0840454101562,0.05033130198717117,600.6102905273438,0.03678189963102341,384.46392822265625,0.12733300030231476,0.14800094068050385,16384.0,32768.0,None,0.001,0.2647409439086914,44.17325234413147,2.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017799999564886093,0.05701091140508652,0.09000000357627869,980.08447265625,0.05844077840447426,726.4364624023438,0.0444876030087471,213.6332550048828,0.1010836511850357,0.011270193383097649,16384.0,32768.0,None,0.001,0.9525082111358643,44.12129855155945,2.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017400000244379044,0.05601021647453308,0.09000000357627869,543.4269409179688,0.03240362927317619,371.6444396972656,0.022759830579161644,173.44729614257812,0.08347400277853012,0.006219345610588789,16384.0,32768.0,None,0.001,1.7419731616973877,44.229727029800415,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01769999973475933,0.05694233253598213,0.09000000357627869,625.6156005859375,0.03730439767241478,500.40594482421875,0.030645295977592468,179.53892517089844,0.08546384423971176,0.007196036167442799,16384.0,32768.0,None,0.001,0.9524056911468506,44.03024911880493,2.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01719999872148037,0.05623666197061539,0.09000000357627869,480.7153015136719,0.0286642387509346,341.8457336425781,0.020934931933879852,156.57772827148438,0.0757962167263031,0.0043138000182807446,16384.0,32768.0,None,0.001,1.7419464588165283,44.121768951416016,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018699999898672104,0.05622792989015579,0.09000000357627869,534.7570190429688,0.03188665583729744,315.8428955078125,0.019342495128512383,176.69973754882812,0.08485470712184906,0.005960247479379177,16384.0,32768.0,None,0.001,0.3615884780883789,44.265836000442505,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.016899999231100082,0.05579281970858574,0.09000000357627869,435.63775634765625,0.02597634121775627,344.18707275390625,0.021078316494822502,152.8145751953125,0.07354746013879776,0.004549060948193073,16384.0,32768.0,None,0.001,0.3574788570404053,44.11563730239868,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017999999225139618,0.0569637306034565,0.09000000357627869,512.2813720703125,0.03054646961390972,395.4624328613281,0.024218464270234108,154.27764892578125,0.0745917335152626,0.004620635416358709,16384.0,32768.0,None,0.001,0.40897226333618164,44.18543314933777,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.016099998727440834,0.05234203860163689,0.09000000357627869,801.2733764648438,0.047778572887182236,543.4959716796875,0.03328416869044304,380.8270568847656,0.12569306790828705,0.14995485544204712,16384.0,32768.0,None,0.001,0.8408501148223877,44.026861906051636,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.017799999564886093,0.05679111182689667,0.09000000357627869,458.1659851074219,0.027319662272930145,321.1395263671875,0.019666865468025208,156.41648864746094,0.0749005526304245,0.0048060729168355465,16384.0,32768.0,None,0.001,0.6969788074493408,43.990878105163574,2.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.017799999564886093,0.05613257735967636,0.09000000357627869,345.11212158203125,0.020578451454639435,211.8345184326172,0.012972930446267128,144.521728515625,0.07037554681301117,0.0038621751591563225,16384.0,32768.0,None,0.001,0.7526459693908691,44.10180950164795,2.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017400000244379044,0.0554371140897274,0.09000000357627869,424.4346008300781,0.025308316573500633,321.8258361816406,0.019708894193172455,144.77757263183594,0.06983289867639542,0.00388459675014019,16384.0,32768.0,None,0.001,1.1512701511383057,44.1735360622406,2.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06159999966621399,0.1932220160961151,0.09000000357627869,1788.908935546875,0.10599136352539062,861.8712158203125,0.05243292450904846,5741.58349609375,2.2166481018066406,0.7595545053482056,512.0,32768.0,None,0.001,0.014920473098754883,0.1030416488647461,3.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05719999969005585,0.18668177723884583,0.09000000357627869,3997.32080078125,0.23683792352676392,2548.8115234375,0.15505987405776978,5696.26171875,2.025057554244995,0.8786013722419739,512.0,32768.0,None,0.001,0.03604722023010254,0.10800576210021973,3.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0575999990105629,0.1878008246421814,0.09000000357627869,6136.41015625,0.3635771870613098,5673.587890625,0.34515923261642456,5339.25146484375,1.934482455253601,0.8276795148849487,512.0,32768.0,None,0.001,0.06614041328430176,0.10126733779907227,3.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0575999990105629,0.18898560106754303,0.09000000357627869,2659.07666015625,0.15754806995391846,1522.02587890625,0.0925941914319992,5416.12939453125,1.9490591287612915,0.8324549794197083,512.0,32768.0,None,0.001,0.03598594665527344,0.10202288627624512,3.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05209999904036522,0.1751413345336914,0.09000000357627869,2689.6171875,0.15935757756233215,2004.0706787109375,0.12191993743181229,5111.125,1.846461534500122,0.805456280708313,512.0,32768.0,None,0.001,0.06615829467773438,0.09992694854736328,3.0
