dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21875,0.7621881365776062,0.03698224946856499,389.68994140625,0.05160846933722496,280.27197265625,0.03719625622034073,1869.28076171875,0.05820333585143089,9.046420927916188e-06,512.0,32768.0,None,0.001,0.0017991065979003906,0.09940481185913086,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.22291667759418488,0.7531993985176086,0.03698224946856499,611.1607055664062,0.08093888312578201,509.96429443359375,0.06767983734607697,1355.1336669921875,0.041375648230314255,4.633651315089082e-06,512.0,32768.0,None,0.001,0.0025937557220458984,0.09817790985107422,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21541666984558105,0.7510796189308167,0.03698224946856499,689.3189086914062,0.09128974378108978,633.2572021484375,0.08404263854026794,1324.9813232421875,0.04020942002534866,8.88518934516469e-06,512.0,32768.0,None,0.001,0.0018105506896972656,0.09846377372741699,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21666666865348816,0.7543684244155884,0.03698224946856499,298.8282470703125,0.039575230330228806,199.70394897460938,0.026503682136535645,1352.585693359375,0.041100889444351196,5.141363544680644e-06,512.0,32768.0,None,0.001,0.0025300979614257812,0.09976792335510254,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21666666865348816,0.7565380930900574,0.03698224946856499,753.6398315429688,0.09980806708335876,741.0473022460938,0.0983479917049408,1326.2686767578125,0.03967347741127014,4.835319032281404e-06,512.0,32768.0,None,0.001,0.0030198097229003906,0.0985562801361084,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.22541667520999908,0.7618356347084045,0.03698224946856499,707.5563354492188,0.09370501339435577,700.3133544921875,0.09294199198484421,1227.707763671875,0.03685892000794411,4.330290721554775e-06,512.0,32768.0,None,0.001,0.002861499786376953,0.09818625450134277,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21458333730697632,0.7543500065803528,0.03698224946856499,882.4755859375,0.11687038838863373,878.0396118164062,0.11652890592813492,992.34423828125,0.03054998070001602,3.8135376598802395e-06,512.0,32768.0,None,0.001,0.008208990097045898,0.09813165664672852,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.1991666704416275,0.6745464205741882,0.03698224946856499,345.1362609863281,0.04570801556110382,311.9481201171875,0.04140015318989754,2601.904296875,0.07481017708778381,7.163872214732692e-05,512.0,32768.0,None,0.001,0.2603769302368164,0.09839415550231934,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.2175000011920929,0.7512421607971191,0.03698224946856499,190.1095733642578,0.025177104398608208,157.74826049804688,0.0209355391561985,942.5933227539062,0.029094355180859566,2.2040023850422585e-06,512.0,32768.0,None,0.001,0.47038960456848145,0.0982217788696289,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.2150000035762787,0.7442600727081299,0.03698224946856499,641.1771850585938,0.08491411060094833,637.849853515625,0.08465215563774109,920.5076293945312,0.029010239988565445,2.9872783215978416e-06,512.0,32768.0,None,0.001,0.5234584808349609,0.10688400268554688,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21375000476837158,0.7452235817909241,0.03698224946856499,355.7054748535156,0.0471077486872673,349.22869873046875,0.04634783789515495,825.9627685546875,0.025226181373000145,1.6443833601442748e-06,512.0,32768.0,None,0.001,0.6499073505401611,0.09816265106201172,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2004166692495346,0.6703317165374756,0.03698224946856499,179.4027099609375,0.02375914342701435,167.01307678222656,0.022165117785334587,2243.97265625,0.0648377537727356,8.341672946698964e-05,1024.0,32768.0,None,0.001,0.002696990966796875,0.25923824310302734,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21416667103767395,0.7419378161430359,0.03698224946856499,831.0350952148438,0.11005788296461105,822.6591186523438,0.10917909443378448,970.934326171875,0.029514189809560776,5.282105121295899e-06,1024.0,32768.0,None,0.001,0.0031461715698242188,0.25681138038635254,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2162500023841858,0.7404210567474365,0.03698224946856499,950.050537109375,0.12581965327262878,946.756103515625,0.1256486028432846,731.1424560546875,0.022119781002402306,2.340571427339455e-06,1024.0,32768.0,None,0.001,0.004629373550415039,0.2483208179473877,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21708333492279053,0.7456254959106445,0.03698224946856499,301.5871887207031,0.03994061052799225,229.58287048339844,0.030469058081507683,719.450927734375,0.02179163694381714,3.0750632049603155e-06,1024.0,32768.0,None,0.001,0.0030798912048339844,0.24776029586791992,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2095833420753479,0.7413114309310913,0.03698224946856499,562.6038208007812,0.07450826466083527,556.2216186523438,0.0738188773393631,578.2222290039062,0.0177852064371109,1.8916051658379729e-06,1024.0,32768.0,None,0.001,0.004544734954833984,0.24748730659484863,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21916666626930237,0.7447730898857117,0.03698224946856499,398.9436950683594,0.05283398926258087,384.4454650878906,0.05102162808179855,727.2808837890625,0.02177857980132103,2.696013552849763e-06,1024.0,32768.0,None,0.001,0.004163980484008789,0.25433850288391113,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21791666746139526,0.7439737915992737,0.03698224946856499,219.56033325195312,0.029077406972646713,185.17230224609375,0.024575116112828255,528.3562622070312,0.016256198287010193,1.3947204706710181e-06,1024.0,32768.0,None,0.001,0.004598855972290039,0.2476367950439453,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2175000011920929,0.7458915114402771,0.03698224946856499,353.6497802734375,0.04683550074696541,349.18756103515625,0.046342380344867706,541.537109375,0.016767585650086403,1.099715177588223e-06,1024.0,32768.0,None,0.001,0.007215976715087891,0.24754691123962402,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.19416667520999908,0.6574724316596985,0.03698224946856499,247.9265899658203,0.03283408284187317,234.1871337890625,0.031080113723874092,2274.98828125,0.06391831487417221,8.725933003006503e-05,1024.0,32768.0,None,0.001,0.2633707523345947,0.24765706062316895,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21458333730697632,0.738267719745636,0.03698224946856499,613.3809204101562,0.08123292028903961,610.5254516601562,0.08102580159902573,469.0148010253906,0.014520721510052681,1.3190170875532203e-06,1024.0,32768.0,None,0.001,0.4768493175506592,0.24788975715637207,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21416667103767395,0.7395123243331909,0.03698224946856499,251.7058868408203,0.03333459421992302,242.20660400390625,0.032144416123628616,433.7467956542969,0.013354213908314705,9.077185154637846e-07,1024.0,32768.0,None,0.001,0.5329945087432861,0.24770450592041016,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21666666865348816,0.7419901490211487,0.03698224946856499,392.60906982421875,0.051995065063238144,389.5159606933594,0.05169455707073212,431.1654357910156,0.013516243547201157,8.088801450867322e-07,1024.0,32768.0,None,0.001,0.6572995185852051,0.24752449989318848,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.1954166740179062,0.6634393334388733,0.03698224946856499,173.0736541748047,0.02292095683515072,162.9733123779297,0.021628981456160545,1908.607666015625,0.05463767424225807,9.320976096205413e-05,2048.0,32768.0,None,0.001,0.00478363037109375,0.9459264278411865,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2175000011920929,0.7480031847953796,0.03698224946856499,910.4774780273438,0.1205788105726242,906.6659545898438,0.12032804638147354,622.04345703125,0.018017511814832687,4.513829026109306e-06,2048.0,32768.0,None,0.001,0.011313438415527344,0.9469678401947021,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21458333730697632,0.7403506636619568,0.03698224946856499,386.58233642578125,0.05119691416621208,366.2370300292969,0.048605095595121384,364.365234375,0.010981443338096142,1.7881275198305957e-06,2048.0,32768.0,None,0.001,0.013176441192626953,0.9180135726928711,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21458333730697632,0.7362073659896851,0.03698224946856499,307.7430114746094,0.040755853056907654,279.0697326660156,0.037036702036857605,352.3790283203125,0.010433664545416832,1.1620605846474064e-06,2048.0,32768.0,None,0.001,0.011124610900878906,0.9274153709411621,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2150000035762787,0.7367373108863831,0.03698224946856499,435.3296813964844,0.057652756571769714,432.66595458984375,0.05742120370268822,281.5909118652344,0.00859056320041418,8.660298362883623e-07,2048.0,32768.0,None,0.001,0.012359619140625,0.9406917095184326,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.2150000035762787,0.7387837767601013,0.03698224946856499,917.2852172851562,0.12148039042949677,914.548828125,0.1213742196559906,369.9913024902344,0.010896758176386356,1.0223658364338917e-06,2048.0,32768.0,None,0.001,0.01183938980102539,0.9477493762969971,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21458333730697632,0.7341341972351074,0.03698224946856499,149.84913635253906,0.019845224916934967,138.49832153320312,0.01838078536093235,288.3747253417969,0.008568299002945423,6.131049303803593e-07,2048.0,32768.0,None,0.001,0.013208627700805664,0.9466137886047363,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21458333730697632,0.7383164763450623,0.03698224946856499,427.8675231933594,0.05666450783610344,424.5378723144531,0.056342486292123795,254.96774291992188,0.007644122000783682,6.613951200051815e-07,2048.0,32768.0,None,0.001,0.019826889038085938,0.9350278377532959,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.18916666507720947,0.6551020741462708,0.03698224946856499,192.65818786621094,0.0255146287381649,181.7777557373047,0.02412460930645466,1878.616455078125,0.05379277467727661,9.652280277805403e-05,2048.0,32768.0,None,0.001,0.27140021324157715,0.9465374946594238,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21125000715255737,0.7393190860748291,0.03698224946856499,359.4931945800781,0.047609373927116394,357.0557861328125,0.04738660901784897,230.45335388183594,0.00716262636706233,3.6390943591868563e-07,2048.0,32768.0,None,0.001,0.47986650466918945,0.9246470928192139,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21375000476837158,0.7360142469406128,0.03698224946856499,197.25132751464844,0.026122920215129852,189.08346557617188,0.025094185024499893,218.09112548828125,0.0067617157474160194,3.9253410477613215e-07,2048.0,32768.0,None,0.001,0.5358583927154541,0.9348206520080566,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21541666984558105,0.7349069118499756,0.03698224946856499,378.66546630859375,0.05014844611287117,376.8021545410156,0.05000724643468857,230.71266174316406,0.007113827392458916,3.5756727356783813e-07,2048.0,32768.0,None,0.001,0.6622450351715088,0.9338347911834717,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.1954166740179062,0.6577576994895935,0.03698224946856499,180.8785858154297,0.02395460195839405,171.97225952148438,0.0228232741355896,1823.3360595703125,0.051140736788511276,9.952092659659684e-05,4096.0,32768.0,None,0.001,0.019824981689453125,2.963698387145996,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21541666984558105,0.7333961129188538,0.03698224946856499,283.77294921875,0.03758138418197632,273.6048583984375,0.03631142899394035,261.8048400878906,0.007795253768563271,7.515562288062938e-07,4096.0,32768.0,None,0.001,0.01869487762451172,2.9596307277679443,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21416667103767395,0.7346131801605225,0.03698224946856499,464.1320495605469,0.061467189341783524,462.0981140136719,0.061327286064624786,184.00885009765625,0.005552384071052074,5.108137202114449e-07,4096.0,32768.0,None,0.001,0.024152040481567383,2.9589896202087402,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21458333730697632,0.7388417720794678,0.03698224946856499,376.3359375,0.04983993619680405,372.3739318847656,0.04941955581307411,193.6387939453125,0.005625727120786905,1.2689828281509108e-06,4096.0,32768.0,None,0.001,0.01972222328186035,2.9634742736816406,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21416667103767395,0.7320150136947632,0.03698224946856499,206.9960174560547,0.02741345576941967,201.35165405273438,0.02672235667705536,144.1029815673828,0.004435123410075903,5.24399297319178e-07,4096.0,32768.0,None,0.001,0.023618698120117188,2.9598288536071777,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.210833340883255,0.7357128858566284,0.03698224946856499,409.92047119140625,0.05428769439458847,409.1221618652344,0.0542965903878212,152.5758056640625,0.004642419051378965,5.869959522897261e-07,4096.0,32768.0,None,0.001,0.021419763565063477,2.959650993347168,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21375000476837158,0.7342168092727661,0.03698224946856499,141.77197265625,0.01877552829682827,100.76689147949219,0.013373264111578465,157.3274688720703,0.004881447646766901,4.83752671698312e-07,4096.0,32768.0,None,0.001,0.02390003204345703,2.9621455669403076,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.210833340883255,0.7330335378646851,0.03698224946856499,216.20103454589844,0.028632519766688347,214.3140869140625,0.028442664071917534,142.97607421875,0.0043456158600747585,2.941155230473669e-07,4096.0,32768.0,None,0.001,0.0366518497467041,2.9711220264434814,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.19166667759418488,0.6525754928588867,0.03698224946856499,131.6058349609375,0.017429178580641747,123.24192810058594,0.016356036067008972,1809.38134765625,0.051040686666965485,9.747116564540192e-05,4096.0,32768.0,None,0.001,0.2810328006744385,2.9673967361450195,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21375000476837158,0.7326545119285583,0.03698224946856499,144.98626708984375,0.019201213493943214,140.65972900390625,0.018667636439204216,119.49274444580078,0.003650996834039688,2.0693214253242331e-07,4096.0,32768.0,None,0.001,0.48761439323425293,2.958216905593872,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21291667222976685,0.73551344871521,0.03698224946856499,312.129150390625,0.04133673012256622,311.38189697265625,0.041325006633996964,107.83401489257812,0.0033825146965682507,1.8430436909966375e-07,4096.0,32768.0,None,0.001,0.5424454212188721,2.9590628147125244,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2120833396911621,0.7340977191925049,0.03698224946856499,278.9959411621094,0.03694874420762062,278.14031982421875,0.03691335394978523,117.41439819335938,0.00375934736803174,1.6618612619367923e-07,4096.0,32768.0,None,0.001,0.6660435199737549,2.967726230621338,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.1925000101327896,0.6540353298187256,0.03698224946856499,166.5599365234375,0.022058315575122833,160.5410614013672,0.02130618505179882,1889.2188720703125,0.052857547998428345,9.858074190560728e-05,8192.0,32768.0,None,0.001,0.07605624198913574,11.046822547912598,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21583333611488342,0.735352098941803,0.03698224946856499,203.8563232421875,0.026997651904821396,164.9309844970703,0.021888792514801025,138.37771606445312,0.004142016638070345,4.0545407387071464e-07,8192.0,32768.0,None,0.001,0.036405324935913086,11.046910762786865,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2150000035762787,0.7316481471061707,0.03698224946856499,227.42747497558594,0.030119288712739944,225.8733673095703,0.029976753517985344,88.94216918945312,0.002739217597991228,4.031482774280448e-07,8192.0,32768.0,None,0.001,0.04525899887084961,11.034074783325195,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2120833396911621,0.7338759303092957,0.03698224946856499,251.72943115234375,0.03333771228790283,248.88877868652344,0.03303124010562897,96.83588409423828,0.002919138176366687,3.30439576146091e-07,8192.0,32768.0,None,0.001,0.036780595779418945,11.038940191268921,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21125000715255737,0.7315624356269836,0.03698224946856499,89.76508331298828,0.011888012290000916,62.87484359741211,0.008344425819814205,68.81285858154297,0.0021292276214808226,2.0484955598476517e-07,8192.0,32768.0,None,0.001,0.04536747932434082,11.048843383789062,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21041667461395264,0.7319892644882202,0.03698224946856499,374.2168884277344,0.049559302628040314,373.4759216308594,0.04956580698490143,83.87577056884766,0.0024940536823123693,2.407311967544956e-07,8192.0,32768.0,None,0.001,0.040817975997924805,11.042418718338013,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21125000715255737,0.7345445156097412,0.03698224946856499,544.6114501953125,0.07212545722723007,543.4842529296875,0.07212843745946884,72.4215087890625,0.0022042489144951105,1.5696804211984272e-07,8192.0,32768.0,None,0.001,0.04465937614440918,11.043767213821411,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21250000596046448,0.7343804836273193,0.03698224946856499,80.69475555419922,0.010686785914003849,79.0195541381836,0.010487069375813007,56.99342727661133,0.0017345306696370244,9.790066002324238e-08,8192.0,32768.0,None,0.001,0.06788754463195801,11.08399748802185,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.19458334147930145,0.6538078188896179,0.03698224946856499,194.3201446533203,0.025734730064868927,189.10389709472656,0.025096897035837173,1737.7550048828125,0.048918839544057846,9.803293505683541e-05,8192.0,32768.0,None,0.001,0.32688331604003906,11.038082122802734,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21125000715255737,0.7329973578453064,0.03698224946856499,85.87409973144531,0.011372710578143597,81.76651000976562,0.010851630941033363,62.63980484008789,0.0019149810541421175,1.2686832917552238e-07,8192.0,32768.0,None,0.001,0.566962718963623,11.03875184059143,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21416667103767395,0.7348594069480896,0.03698224946856499,133.55230712890625,0.017686959356069565,128.32618713378906,0.01703079231083393,64.59720611572266,0.0019617530051618814,1.067133723609004e-07,8192.0,32768.0,None,0.001,0.5404701232910156,11.03768539428711,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21041667461395264,0.7331040501594543,0.03698224946856499,48.595035552978516,0.0064356690272688866,38.53596496582031,0.005114295054227114,52.00864028930664,0.0016074114246293902,7.873219942666765e-08,8192.0,32768.0,None,0.001,0.674008846282959,11.04510760307312,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.19208334386348724,0.6515170335769653,0.03698224946856499,154.92156982421875,0.02051699161529541,149.22610473632812,0.019804522395133972,1669.823486328125,0.04664484038949013,9.486564522376284e-05,16384.0,32768.0,None,0.001,0.28479981422424316,45.09267067909241,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21250000596046448,0.7316678762435913,0.03698224946856499,122.09378814697266,0.016169454902410507,104.36216735839844,0.013850410468876362,68.68180847167969,0.002091934671625495,2.748852523382084e-07,16384.0,32768.0,None,0.001,0.061832427978515625,44.94376254081726,2.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21000000834465027,0.7328356504440308,0.03698224946856499,83.75091552734375,0.01109152752906084,78.88353729248047,0.010469017550349236,44.93755340576172,0.0013337298296391964,9.459296279601404e-08,16384.0,32768.0,None,0.001,0.07909989356994629,44.951085329055786,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2120833396911621,0.7321667671203613,0.03698224946856499,257.03106689453125,0.03403983265161514,254.3766326904297,0.03375956043601036,45.93291091918945,0.0013761363225057721,3.008393605341553e-07,16384.0,32768.0,None,0.001,0.06217193603515625,45.15223979949951,2.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21250000596046448,0.7323729395866394,0.03698224946856499,127.45256805419922,0.016879143193364143,125.56675720214844,0.016664573922753334,32.63957595825195,0.0010080896317958832,1.082608989122491e-07,16384.0,32768.0,None,0.001,0.07943081855773926,44.95172142982483,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.20916667580604553,0.7322781682014465,0.03698224946856499,542.5983276367188,0.07185884565114975,542.153564453125,0.07195183634757996,48.62472915649414,0.0014157540863379836,1.1700603863573633e-07,16384.0,32768.0,None,0.001,0.06709504127502441,45.1386992931366,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21291667222976685,0.7334004640579224,0.03698224946856499,68.4572982788086,0.009066121652722359,67.03642272949219,0.008896729908883572,35.61372375488281,0.0010574939660727978,7.761741471767891e-08,16384.0,32768.0,None,0.001,0.07521605491638184,44.955153942108154,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.21375000476837158,0.7329735159873962,0.03698224946856499,110.18995666503906,0.01459297351539135,105.75540924072266,0.014035314321517944,36.6951904296875,0.0011115834349766374,5.3830024882017824e-08,16384.0,32768.0,None,0.001,0.12555193901062012,45.11442470550537,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.1925000101327896,0.6517465710639954,0.03698224946856499,93.8350830078125,0.012427020817995071,80.57188415527344,0.010693086311221123,1724.2047119140625,0.048089731484651566,9.961034083971754e-05,16384.0,32768.0,None,0.001,0.44988203048706055,44.962873458862305,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21125000715255737,0.7332825660705566,0.03698224946856499,68.20081329345703,0.009032154455780983,59.85383605957031,0.007943493314087391,33.396820068359375,0.0009947371436282992,8.427041819913939e-08,16384.0,32768.0,None,0.001,0.500847578048706,45.23084807395935,2.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7110278606414795,1.4142135381698608,0.21250000596046448,0.7333790063858032,0.03698224946856499,55.363067626953125,0.0073319911025464535,46.7436637878418,0.006203578785061836,29.314594268798828,0.0009032069356180727,6.087191906090084e-08,16384.0,32768.0,None,0.001,0.5617523193359375,44.956992864608765,2.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7110278606414795,1.4142135381698608,0.2120833396911621,0.7319961190223694,0.03698224946856499,157.525390625,0.020861828699707985,156.7601318359375,0.020804399624466896,34.168914794921875,0.001039055292494595,5.761424759498368e-08,16384.0,32768.0,None,0.001,0.6897933483123779,44.94978475570679,2.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.2161538451910019,0.7067354321479797,0.03698224946856499,187.34317016601562,0.02292204275727272,160.34996032714844,0.01965920627117157,2864.394287109375,0.08023226261138916,7.23505363566801e-05,512.0,32768.0,None,0.001,0.0015022754669189453,0.1042337417602539,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.23384615778923035,0.7861838340759277,0.03698224946856499,951.0773315429688,0.1163673847913742,930.8540649414062,0.11412445455789566,2057.57666015625,0.05858040973544121,1.208631420013262e-05,512.0,32768.0,None,0.001,0.0021696090698242188,0.10401463508605957,3.0
